<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,28/09/15,11:00,784.96997,786.96997,783.85999,784.62000,0
RTSI,28/09/15,12:00,784.62000,784.98999,779.21002,779.81000,0
RTSI,28/09/15,13:00,779.27002,785.90002,777.21002,779.90002,0
RTSI,28/09/15,14:00,780.04999,783.02002,777.63000,778.20001,0
RTSI,28/09/15,15:00,777.53003,781.02002,776.57001,780.73999,0
RTSI,28/09/15,16:00,780.21997,780.65002,777.33002,777.90002,0
RTSI,28/09/15,17:00,777.84003,780.01001,776.03003,777.95001,0
RTSI,28/09/15,18:00,777.98999,777.98999,774.28998,775.72998,0
RTSI,29/09/15,10:00,767.89001,768.56000,763.66998,766.59003,0
RTSI,29/09/15,11:00,766.35999,774.85999,765.57001,772.92999,0
RTSI,29/09/15,12:00,772.78998,776.46002,771.39001,775.65002,0
RTSI,29/09/15,13:00,775.79999,778.06000,775.65002,776.82001,0
RTSI,29/09/15,14:00,776.90002,781.59998,775.34998,780.76001,0
RTSI,29/09/15,15:00,780.75000,784.85999,780.67999,783.31000,0
RTSI,29/09/15,16:00,783.31000,783.63000,778.46997,781.60999,0
RTSI,29/09/15,17:00,781.84003,785.67999,780.71002,782.21002,0
RTSI,29/09/15,18:00,782.25000,784.95001,780.84998,784.10999,0
RTSI,30/09/15,10:00,784.67999,787.27002,783.47998,786.34998,0
RTSI,30/09/15,11:00,786.25000,792.12000,786.04999,791.75000,0
RTSI,30/09/15,12:00,791.91998,794.84003,790.12000,794.67999,0
RTSI,30/09/15,13:00,794.65002,794.82001,791.88000,792.73999,0
RTSI,30/09/15,14:00,792.42999,796.17999,792.19000,795.46002,0
RTSI,30/09/15,15:00,795.60999,797.21002,793.46002,793.58002,0
RTSI,30/09/15,16:00,793.90002,795.44000,788.83002,792.96002,0
RTSI,30/09/15,17:00,793.12000,795.09003,785.90997,789.08002,0
RTSI,30/09/15,18:00,789.33002,789.72998,784.09003,789.72998,0
RTSI,01/10/15,10:00,794.03998,798.95001,794.03998,797.28003,0
RTSI,01/10/15,11:00,797.12000,797.12000,790.44000,793.89001,0
RTSI,01/10/15,12:00,793.85999,796.07001,792.48999,794.45001,0
RTSI,01/10/15,13:00,794.28003,794.35999,791.59998,791.71002,0
RTSI,01/10/15,14:00,791.79999,792.34003,784.09003,784.09003,0
RTSI,01/10/15,15:00,784.09998,784.09998,779.17999,781.56000,0
RTSI,01/10/15,16:00,781.34003,787.06000,780.85999,784.06000,0
RTSI,01/10/15,17:00,783.84998,787.09003,778.47998,779.28003,0
RTSI,01/10/15,18:00,778.17999,782.46002,777.63000,781.65002,0
RTSI,02/10/15,10:00,780.77002,781.76001,773.40002,775.32001,0
RTSI,02/10/15,11:00,775.48999,775.77002,770.40997,771.78998,0
RTSI,02/10/15,12:00,772.09003,772.66998,769.65997,770.09003,0
RTSI,02/10/15,13:00,770.09003,773.34003,768.87000,770.40002,0
RTSI,02/10/15,14:00,770.38000,770.62000,766.53003,766.69000,0
RTSI,02/10/15,15:00,766.76001,768.10999,762.81000,762.81000,0
RTSI,02/10/15,16:00,762.59998,764.17999,759.98999,764.03998,0
RTSI,02/10/15,17:00,763.56000,765.78003,760.46002,764.70001,0
RTSI,02/10/15,18:00,764.78998,766.25000,763.63000,764.92999,0
RTSI,05/10/15,10:00,769.90002,786.34998,769.90002,785.22998,0
RTSI,05/10/15,11:00,785.76001,789.14001,785.56000,785.78003,0
RTSI,05/10/15,12:00,786.73999,790.51001,786.28003,790.51001,0
RTSI,05/10/15,13:00,791.10999,792.37000,789.32001,790.44000,0
RTSI,05/10/15,14:00,790.51001,794.47998,789.84998,794.10999,0
RTSI,05/10/15,15:00,794.46002,795.91998,792.29999,794.58002,0
RTSI,05/10/15,16:00,794.35999,801.65002,794.35999,801.40002,0
RTSI,05/10/15,17:00,801.50000,803.56000,799.75000,802.33002,0
RTSI,05/10/15,18:00,802.65002,806.42999,801.82001,805.12000,0
RTSI,06/10/15,10:00,804.59998,804.59998,796.87000,796.96002,0
RTSI,06/10/15,11:00,796.71997,808.96997,796.65997,807.51001,0
RTSI,06/10/15,12:00,807.60999,808.65997,804.62000,804.67999,0
RTSI,06/10/15,13:00,804.54999,805.77002,803.72998,804.42999,0
RTSI,06/10/15,14:00,804.53998,805.54999,802.34003,805.54999,0
RTSI,06/10/15,15:00,805.59998,811.40997,805.53003,811.40997,0
RTSI,06/10/15,16:00,811.46002,820.52002,810.78003,819.84998,0
RTSI,06/10/15,17:00,820.20001,821.46002,816.35999,819.64001,0
RTSI,06/10/15,18:00,819.62000,826.65002,819.62000,826.65002,0
RTSI,07/10/15,10:00,831.50000,838.90002,831.50000,837.20001,0
RTSI,07/10/15,11:00,837.38000,841.29999,836.27002,837.84003,0
RTSI,07/10/15,12:00,838.39001,840.19000,837.15002,839.53998,0
RTSI,07/10/15,13:00,839.63000,841.32001,837.76001,840.90002,0
RTSI,07/10/15,14:00,840.59998,844.83002,840.32001,844.59003,0
RTSI,07/10/15,15:00,844.65002,847.64001,843.51001,844.21997,0
RTSI,07/10/15,16:00,844.29999,850.09998,843.09003,849.91998,0
RTSI,07/10/15,17:00,849.70001,852.40997,841.50000,844.65002,0
RTSI,07/10/15,18:00,844.72998,845.15002,837.73999,844.12000,0
RTSI,08/10/15,10:00,841.95001,851.69000,840.53998,850.07001,0
RTSI,08/10/15,11:00,849.71997,851.94000,841.88000,841.88000,0
RTSI,08/10/15,12:00,842.14001,844.62000,839.29999,839.54999,0
RTSI,08/10/15,13:00,839.58002,841.88000,838.01001,840.71002,0
RTSI,08/10/15,14:00,840.71002,844.27002,840.59998,843.79999,0
RTSI,08/10/15,15:00,843.76001,847.28998,842.34998,847.28998,0
RTSI,08/10/15,16:00,847.59003,855.97998,845.65002,852.40002,0
RTSI,08/10/15,17:00,851.39001,855.65002,848.29999,853.84003,0
RTSI,08/10/15,18:00,853.81000,859.22998,853.67999,856.44000,0
RTSI,09/10/15,10:00,871.27002,879.10999,869.83002,872.14001,0
RTSI,09/10/15,11:00,872.51001,874.56000,868.54999,874.56000,0
RTSI,09/10/15,12:00,874.76001,881.06000,872.81000,877.01001,0
RTSI,09/10/15,13:00,876.82001,884.51001,876.32001,881.57001,0
RTSI,09/10/15,14:00,881.59003,885.50000,880.33002,884.42999,0
RTSI,09/10/15,15:00,884.56000,889.90997,883.72998,888.21002,0
RTSI,09/10/15,16:00,888.02002,888.88000,880.46997,886.79999,0
RTSI,09/10/15,17:00,886.73999,888.40002,882.44000,888.08002,0
RTSI,09/10/15,18:00,888.15002,888.15002,883.97998,885.96002,0
RTSI,12/10/15,10:00,883.32001,895.10999,882.16998,894.98999,0
RTSI,12/10/15,11:00,894.66998,894.72998,886.53998,890.96002,0
RTSI,12/10/15,12:00,890.66998,892.17999,885.21002,885.65997,0
RTSI,12/10/15,13:00,884.90002,886.09998,882.12000,885.12000,0
RTSI,12/10/15,14:00,885.03998,892.00000,885.03998,891.84998,0
RTSI,12/10/15,15:00,892.00000,892.00000,881.59003,881.59003,0
RTSI,12/10/15,16:00,881.02002,883.47998,874.06000,875.04999,0
RTSI,12/10/15,17:00,874.85999,876.96002,872.58002,876.16998,0
RTSI,12/10/15,18:00,876.13000,878.08002,871.54999,876.41998,0
RTSI,13/10/15,10:00,863.37000,864.70001,858.70001,864.70001,0
RTSI,13/10/15,11:00,864.75000,867.53003,859.13000,861.89001,0
RTSI,13/10/15,12:00,861.84998,861.84998,853.10999,853.41998,0
RTSI,13/10/15,13:00,853.56000,855.44000,852.12000,855.01001,0
RTSI,13/10/15,14:00,855.00000,856.90002,852.70001,853.40997,0
RTSI,13/10/15,15:00,853.44000,859.00000,852.79999,855.35999,0
RTSI,13/10/15,16:00,855.23999,857.42999,851.67999,857.33002,0
RTSI,13/10/15,17:00,857.50000,866.46002,856.70001,864.37000,0
RTSI,13/10/15,18:00,864.59998,866.52002,859.03998,866.52002,0
RTSI,14/10/15,10:00,856.08002,857.07001,848.91998,854.23999,0
RTSI,14/10/15,11:00,854.17999,860.17999,854.17999,855.44000,0
RTSI,14/10/15,12:00,855.42999,856.73999,853.40997,855.22998,0
RTSI,14/10/15,13:00,855.34998,859.96997,855.28003,858.89001,0
RTSI,14/10/15,14:00,858.85999,862.52002,858.40002,860.98999,0
RTSI,14/10/15,15:00,861.27002,866.51001,860.66998,861.96997,0
RTSI,14/10/15,16:00,861.97998,867.84998,860.48999,867.84998,0
RTSI,14/10/15,17:00,868.65997,868.65997,861.60999,861.60999,0
RTSI,14/10/15,18:00,861.62000,864.45001,861.15997,863.31000,0
RTSI,15/10/15,10:00,868.40002,883.84998,868.40002,882.19000,0
RTSI,15/10/15,11:00,881.40002,884.15002,879.14001,882.58002,0
RTSI,15/10/15,12:00,883.28998,885.82001,878.87000,879.87000,0
RTSI,15/10/15,13:00,879.88000,884.57001,879.77002,883.97998,0
RTSI,15/10/15,14:00,883.91998,884.44000,881.09003,881.47998,0
RTSI,15/10/15,15:00,881.54999,884.52002,876.90002,879.46002,0
RTSI,15/10/15,16:00,879.42999,881.33002,874.89001,881.19000,0
RTSI,15/10/15,17:00,881.28998,883.84003,880.62000,882.91998,0
RTSI,15/10/15,18:00,882.88000,882.90997,876.03998,876.22998,0
RTSI,16/10/15,10:00,893.56000,897.75000,889.15997,889.32001,0
RTSI,16/10/15,11:00,888.85999,890.70001,886.73999,886.83002,0
RTSI,16/10/15,12:00,886.90997,890.31000,883.78998,884.98999,0
RTSI,16/10/15,13:00,885.03998,886.01001,876.13000,883.60999,0
RTSI,16/10/15,14:00,883.57001,883.57001,879.26001,879.73999,0
RTSI,16/10/15,15:00,879.34003,884.26001,879.34003,883.89001,0
RTSI,16/10/15,16:00,884.03998,891.35999,883.58002,885.87000,0
RTSI,16/10/15,17:00,885.95001,886.13000,877.10999,877.10999,0
RTSI,16/10/15,18:00,877.01001,883.20001,876.89001,881.19000,0
RTSI,19/10/15,10:00,883.81000,885.52002,879.13000,879.15002,0
RTSI,19/10/15,11:00,879.03998,879.03998,874.84998,877.50000,0
RTSI,19/10/15,12:00,877.52002,877.52002,868.70001,869.45001,0
RTSI,19/10/15,13:00,868.73999,871.06000,868.73999,869.17999,0
RTSI,19/10/15,14:00,869.17999,869.63000,865.97998,867.77002,0
RTSI,19/10/15,15:00,867.90997,867.90997,863.97998,864.40997,0
RTSI,19/10/15,16:00,863.96997,867.85999,861.32001,867.81000,0
RTSI,19/10/15,17:00,868.21002,869.39001,864.72998,866.16998,0
RTSI,19/10/15,18:00,866.31000,871.10999,865.58002,868.71997,0
RTSI,20/10/15,10:00,868.87000,872.87000,865.62000,865.62000,0
RTSI,20/10/15,11:00,865.17999,865.52002,861.84003,862.08002,0
RTSI,20/10/15,12:00,861.96002,870.14001,861.35999,869.94000,0
RTSI,20/10/15,13:00,869.97998,870.13000,866.41998,867.40002,0
RTSI,20/10/15,14:00,867.40997,873.13000,867.03998,871.66998,0
RTSI,20/10/15,15:00,871.91998,873.20001,869.58002,871.44000,0
RTSI,20/10/15,16:00,872.07001,872.07001,866.22998,871.28003,0
RTSI,20/10/15,17:00,871.79999,879.27002,870.69000,875.06000,0
RTSI,20/10/15,18:00,875.37000,875.54999,872.26001,875.54999,0
RTSI,21/10/15,10:00,872.38000,873.13000,859.17999,859.95001,0
RTSI,21/10/15,11:00,859.33002,862.97998,856.56000,856.56000,0
RTSI,21/10/15,12:00,856.31000,861.53998,855.59998,859.84998,0
RTSI,21/10/15,13:00,859.83002,863.16998,859.72998,861.32001,0
RTSI,21/10/15,14:00,861.31000,861.38000,856.52002,856.64001,0
RTSI,21/10/15,15:00,855.67999,856.35999,852.04999,853.84003,0
RTSI,21/10/15,16:00,853.84998,856.79999,852.97998,853.53998,0
RTSI,21/10/15,17:00,853.35999,855.66998,852.13000,855.08002,0
RTSI,21/10/15,18:00,855.25000,858.78998,853.21997,856.88000,0
RTSI,22/10/15,10:00,853.94000,858.00000,853.94000,856.03003,0
RTSI,22/10/15,11:00,856.08002,862.00000,855.56000,861.28003,0
RTSI,22/10/15,12:00,861.89001,863.40997,859.39001,861.31000,0
RTSI,22/10/15,13:00,861.34998,863.40997,861.12000,863.23999,0
RTSI,22/10/15,14:00,863.13000,864.94000,860.63000,862.04999,0
RTSI,22/10/15,15:00,861.89001,864.40002,860.42999,861.46002,0
RTSI,22/10/15,16:00,861.52002,866.91998,858.78998,865.50000,0
RTSI,22/10/15,17:00,865.78998,866.83002,860.37000,861.09998,0
RTSI,22/10/15,18:00,860.94000,861.85999,858.07001,860.75000,0
RTSI,23/10/15,10:00,866.46002,875.21002,866.46002,870.15002,0
RTSI,23/10/15,11:00,870.09998,874.92999,869.52002,873.41998,0
RTSI,23/10/15,12:00,873.44000,873.63000,870.96002,873.12000,0
RTSI,23/10/15,13:00,873.19000,874.40997,871.72998,872.71002,0
RTSI,23/10/15,14:00,872.65997,883.25000,872.16998,883.04999,0
RTSI,23/10/15,15:00,883.21997,883.21997,879.69000,880.50000,0
RTSI,23/10/15,16:00,880.57001,881.09003,869.96002,871.26001,0
RTSI,23/10/15,17:00,870.77002,874.06000,869.82001,873.50000,0
RTSI,23/10/15,18:00,873.62000,874.02002,870.19000,872.85999,0
RTSI,26/10/15,10:00,873.90002,874.84998,862.75000,864.50000,0
RTSI,26/10/15,11:00,863.77002,872.81000,862.50000,872.46002,0
RTSI,26/10/15,12:00,873.23999,876.71002,872.26001,875.82001,0
RTSI,26/10/15,13:00,875.90997,876.02002,870.71002,870.81000,0
RTSI,26/10/15,14:00,870.79999,872.52002,868.67999,868.71997,0
RTSI,26/10/15,15:00,868.58002,868.58002,866.06000,866.40997,0
RTSI,26/10/15,16:00,866.46002,867.25000,854.85999,855.27002,0
RTSI,26/10/15,17:00,855.19000,856.27002,851.15997,853.79999,0
RTSI,26/10/15,18:00,853.96002,858.01001,853.39001,858.01001,0
RTSI,27/10/15,10:00,852.72998,852.72998,840.35999,843.07001,0
RTSI,27/10/15,11:00,843.03003,843.28003,837.90997,840.78003,0
RTSI,27/10/15,12:00,840.53003,843.14001,840.06000,840.56000,0
RTSI,27/10/15,13:00,839.96997,839.96997,834.97998,835.08002,0
RTSI,27/10/15,14:00,835.02002,836.73999,833.88000,835.03003,0
RTSI,27/10/15,15:00,835.15002,835.19000,830.37000,831.29999,0
RTSI,27/10/15,16:00,831.41998,833.47998,827.13000,829.00000,0
RTSI,27/10/15,17:00,828.46002,832.90997,826.56000,831.12000,0
RTSI,27/10/15,18:00,831.13000,839.26001,830.73999,839.26001,0
RTSI,28/10/15,10:00,835.21997,835.21997,824.89001,826.12000,0
RTSI,28/10/15,11:00,826.45001,838.37000,826.27002,838.19000,0
RTSI,28/10/15,12:00,838.03998,839.63000,835.25000,836.04999,0
RTSI,28/10/15,13:00,835.98999,836.70001,832.69000,835.38000,0
RTSI,28/10/15,14:00,834.91998,839.32001,834.81000,835.59998,0
RTSI,28/10/15,15:00,834.85999,835.40997,832.48999,834.71002,0
RTSI,28/10/15,16:00,834.84003,844.03003,834.84003,843.54999,0
RTSI,28/10/15,17:00,843.96002,854.26001,843.40997,854.26001,0
RTSI,28/10/15,18:00,854.82001,856.91998,851.66998,854.73999,0
RTSI,29/10/15,10:00,848.47998,850.58002,845.09998,848.13000,0
RTSI,29/10/15,11:00,848.00000,848.00000,834.75000,834.89001,0
RTSI,29/10/15,12:00,834.89001,844.35999,834.72998,840.40997,0
RTSI,29/10/15,13:00,840.40002,842.27002,837.71002,839.02002,0
RTSI,29/10/15,14:00,838.60999,841.33002,837.39001,840.84003,0
RTSI,29/10/15,15:00,840.77002,844.46002,838.07001,844.46002,0
RTSI,29/10/15,16:00,845.45001,846.27002,839.21997,839.94000,0
RTSI,29/10/15,17:00,839.44000,846.21002,837.42999,837.98999,0
RTSI,29/10/15,18:00,837.46002,841.08002,836.84003,839.57001,0
RTSI,30/10/15,10:00,836.60999,838.67999,832.21002,834.40997,0
RTSI,30/10/15,11:00,833.65997,835.76001,831.21997,834.08002,0
RTSI,30/10/15,12:00,834.03003,844.92999,834.03003,844.92999,0
RTSI,30/10/15,13:00,845.92999,847.34998,842.32001,842.65002,0
RTSI,30/10/15,14:00,842.73999,844.08002,841.27002,842.65002,0
RTSI,30/10/15,15:00,842.92999,846.46997,841.17999,844.50000,0
RTSI,30/10/15,16:00,845.09003,846.31000,842.50000,843.03003,0
RTSI,30/10/15,17:00,842.98999,846.66998,842.47998,843.44000,0
RTSI,30/10/15,18:00,843.47998,845.53998,842.59003,845.53998,0
RTSI,02/11/15,10:00,842.25000,847.03998,838.98999,842.52002,0
RTSI,02/11/15,11:00,842.71997,848.46002,842.67999,847.78998,0
RTSI,02/11/15,12:00,847.95001,847.95001,843.38000,843.96002,0
RTSI,02/11/15,13:00,843.95001,845.23999,841.71997,844.59003,0
RTSI,02/11/15,14:00,844.63000,849.21002,844.21997,846.66998,0
RTSI,02/11/15,15:00,846.56000,848.67999,844.04999,848.60999,0
RTSI,02/11/15,16:00,848.66998,850.28003,846.83002,850.16998,0
RTSI,02/11/15,17:00,850.27002,851.41998,848.04999,850.26001,0
RTSI,02/11/15,18:00,850.66998,854.21002,850.20001,853.77002,0
RTSI,03/11/15,10:00,858.46997,863.62000,854.92999,863.14001,0
RTSI,03/11/15,11:00,862.57001,862.94000,858.04999,858.98999,0
RTSI,03/11/15,12:00,858.89001,862.79999,857.69000,862.51001,0
RTSI,03/11/15,13:00,862.75000,871.89001,862.53003,870.96997,0
RTSI,03/11/15,14:00,871.20001,878.76001,871.16998,877.78003,0
RTSI,03/11/15,15:00,878.00000,878.25000,874.70001,875.23999,0
RTSI,03/11/15,16:00,875.41998,877.85999,874.32001,877.85999,0
RTSI,03/11/15,17:00,878.22998,884.46002,878.22998,882.40997,0
RTSI,03/11/15,18:00,882.58002,887.52002,881.44000,886.35999,0
RTSI,05/11/15,10:00,889.62000,889.62000,879.32001,879.69000,0
RTSI,05/11/15,11:00,879.59998,886.15997,879.59998,885.67999,0
RTSI,05/11/15,12:00,885.73999,888.52002,883.53998,883.82001,0
RTSI,05/11/15,13:00,883.63000,884.40002,881.78003,883.14001,0
RTSI,05/11/15,14:00,883.12000,886.94000,883.12000,885.70001,0
RTSI,05/11/15,15:00,885.72998,887.84003,883.69000,885.46997,0
RTSI,05/11/15,16:00,885.44000,887.16998,881.56000,882.60999,0
RTSI,05/11/15,17:00,882.79999,883.15002,875.17999,883.13000,0
RTSI,05/11/15,18:00,883.56000,883.77002,877.26001,877.26001,0
RTSI,06/11/15,10:00,878.53003,878.84998,872.59998,873.57001,0
RTSI,06/11/15,11:00,873.52002,879.09003,873.21997,877.71997,0
RTSI,06/11/15,12:00,877.09998,877.96002,871.47998,873.46002,0
RTSI,06/11/15,13:00,873.63000,874.69000,870.83002,873.40997,0
RTSI,06/11/15,14:00,873.59998,875.07001,873.16998,874.28003,0
RTSI,06/11/15,15:00,874.35999,874.35999,871.21002,873.28998,0
RTSI,06/11/15,16:00,873.34998,874.22998,861.47998,861.47998,0
RTSI,06/11/15,17:00,861.54999,863.59003,856.71002,856.71002,0
RTSI,06/11/15,18:00,856.46002,856.46002,850.63000,854.34003,0
RTSI,09/11/15,10:00,858.27002,859.14001,852.50000,856.89001,0
RTSI,09/11/15,11:00,856.59003,861.41998,854.82001,860.59998,0
RTSI,09/11/15,12:00,860.72998,863.22998,858.47998,860.12000,0
RTSI,09/11/15,13:00,860.17999,860.58002,853.51001,853.51001,0
RTSI,09/11/15,14:00,853.62000,861.32001,853.51001,861.03003,0
RTSI,09/11/15,15:00,861.03003,862.65002,859.65002,861.78003,0
RTSI,09/11/15,16:00,861.87000,862.20001,855.54999,856.63000,0
RTSI,09/11/15,17:00,856.32001,858.28998,853.15002,853.15002,0
RTSI,09/11/15,18:00,852.41998,855.26001,849.79999,855.26001,0
RTSI,10/11/15,10:00,853.21997,854.84998,850.69000,852.51001,0
RTSI,10/11/15,11:00,852.37000,854.69000,850.97998,852.21997,0
RTSI,10/11/15,12:00,852.07001,853.26001,847.51001,847.53998,0
RTSI,10/11/15,13:00,847.40002,850.84998,847.15997,849.33002,0
RTSI,10/11/15,14:00,849.35999,850.27002,847.46002,849.87000,0
RTSI,10/11/15,15:00,849.87000,857.52002,848.90997,854.89001,0
RTSI,10/11/15,16:00,855.06000,857.79999,852.75000,852.75000,0
RTSI,10/11/15,17:00,852.84998,856.96997,851.19000,856.45001,0
RTSI,10/11/15,18:00,857.51001,859.47998,852.51001,854.08002,0
RTSI,11/11/15,10:00,852.15002,852.15002,847.84003,850.13000,0
RTSI,11/11/15,11:00,849.98999,850.12000,847.04999,849.56000,0
RTSI,11/11/15,12:00,850.03998,854.20001,850.03998,852.34003,0
RTSI,11/11/15,13:00,852.40997,853.29999,850.89001,850.90002,0
RTSI,11/11/15,14:00,850.89001,851.53003,849.34003,849.52002,0
RTSI,11/11/15,15:00,849.13000,849.65997,846.58002,849.58002,0
RTSI,11/11/15,16:00,849.63000,852.17999,847.26001,852.17999,0
RTSI,11/11/15,17:00,852.77002,858.58002,852.46997,853.64001,0
RTSI,11/11/15,18:00,853.75000,854.08002,842.88000,845.71997,0
RTSI,12/11/15,10:00,837.13000,838.84003,834.77002,835.71997,0
RTSI,12/11/15,11:00,835.57001,842.01001,835.57001,841.96997,0
RTSI,12/11/15,12:00,842.42999,842.54999,835.75000,835.85999,0
RTSI,12/11/15,13:00,835.76001,839.06000,835.27002,837.45001,0
RTSI,12/11/15,14:00,837.46002,838.32001,834.62000,834.95001,0
RTSI,12/11/15,15:00,835.09003,836.04999,831.58002,831.96002,0
RTSI,12/11/15,16:00,831.52002,832.32001,828.40997,828.40997,0
RTSI,12/11/15,17:00,828.15002,834.01001,826.34003,833.87000,0
RTSI,12/11/15,18:00,834.10999,835.00000,830.73999,831.95001,0
RTSI,13/11/15,10:00,822.15997,822.31000,814.09998,817.28003,0
RTSI,13/11/15,11:00,817.59003,825.04999,817.47998,821.90002,0
RTSI,13/11/15,12:00,821.66998,822.58002,819.28003,821.73999,0
RTSI,13/11/15,13:00,821.81000,826.20001,821.57001,821.63000,0
RTSI,13/11/15,14:00,821.63000,823.21997,819.44000,821.59003,0
RTSI,13/11/15,15:00,821.56000,822.54999,817.76001,818.51001,0
RTSI,13/11/15,16:00,818.32001,824.54999,818.22998,821.26001,0
RTSI,13/11/15,17:00,821.01001,822.90002,815.88000,815.97998,0
RTSI,13/11/15,18:00,816.17999,816.81000,812.78003,814.92999,0
RTSI,16/11/15,12:00,829.52002,830.95001,825.65002,826.08002,0
RTSI,16/11/15,13:00,826.02002,832.06000,826.02002,831.64001,0
RTSI,16/11/15,14:00,831.76001,836.90002,830.87000,834.97998,0
RTSI,16/11/15,15:00,835.08002,837.52002,834.22998,834.94000,0
RTSI,16/11/15,16:00,835.34998,836.20001,825.97998,826.63000,0
RTSI,16/11/15,17:00,826.71997,830.25000,823.67999,827.37000,0
RTSI,16/11/15,18:00,827.28003,829.59003,824.16998,824.16998,0
RTSI,17/11/15,10:00,844.13000,849.32001,841.04999,844.19000,0
RTSI,17/11/15,11:00,844.07001,848.52002,842.34998,845.90002,0
RTSI,17/11/15,12:00,845.89001,858.28003,845.89001,857.53003,0
RTSI,17/11/15,13:00,857.37000,858.57001,853.40002,855.35999,0
RTSI,17/11/15,14:00,855.42999,860.46997,853.40002,854.03998,0
RTSI,17/11/15,15:00,854.01001,856.57001,852.35999,855.21997,0
RTSI,17/11/15,16:00,855.25000,862.52002,854.75000,862.41998,0
RTSI,17/11/15,17:00,862.27002,862.27002,854.71002,858.53003,0
RTSI,17/11/15,18:00,859.16998,864.62000,857.46002,862.44000,0
RTSI,18/11/15,10:00,865.12000,872.58002,865.12000,870.65997,0
RTSI,18/11/15,11:00,869.72998,874.45001,869.72998,870.15002,0
RTSI,18/11/15,12:00,869.25000,874.29999,868.28003,873.89001,0
RTSI,18/11/15,13:00,873.92999,881.17999,873.92999,877.70001,0
RTSI,18/11/15,14:00,877.79999,883.91998,877.77002,881.17999,0
RTSI,18/11/15,15:00,881.22998,883.33002,876.32001,877.72998,0
RTSI,18/11/15,16:00,877.40997,881.79999,875.87000,881.29999,0
RTSI,18/11/15,17:00,881.37000,883.88000,878.22998,883.29999,0
RTSI,18/11/15,18:00,883.29999,883.57001,876.56000,876.56000,0
RTSI,19/11/15,10:00,886.46002,891.38000,873.77002,876.56000,0
RTSI,19/11/15,11:00,876.82001,885.40997,876.82001,882.44000,0
RTSI,19/11/15,12:00,881.76001,884.66998,879.82001,884.64001,0
RTSI,19/11/15,13:00,884.70001,889.35999,884.19000,888.96002,0
RTSI,19/11/15,14:00,889.07001,896.75000,888.92999,893.71002,0
RTSI,19/11/15,15:00,893.89001,893.89001,883.54999,883.65002,0
RTSI,19/11/15,16:00,883.34003,885.39001,881.72998,884.23999,0
RTSI,19/11/15,17:00,883.97998,890.73999,879.33002,889.21997,0
RTSI,19/11/15,18:00,889.26001,889.26001,877.91998,883.82001,0
RTSI,20/11/15,10:00,880.96997,881.39001,874.62000,881.31000,0
RTSI,20/11/15,11:00,881.22998,882.00000,876.57001,880.15002,0
RTSI,20/11/15,12:00,880.00000,881.70001,876.25000,880.58002,0
RTSI,20/11/15,13:00,880.65997,881.09003,877.23999,878.00000,0
RTSI,20/11/15,14:00,878.04999,878.04999,872.06000,872.52002,0
RTSI,20/11/15,15:00,872.42999,875.90002,872.12000,875.09003,0
RTSI,20/11/15,16:00,875.21997,880.28998,875.09998,879.51001,0
RTSI,20/11/15,17:00,879.72998,891.02002,878.46002,889.34003,0
RTSI,20/11/15,18:00,889.41998,893.23999,887.90997,888.35999,0
RTSI,23/11/15,10:00,885.21997,885.21997,871.79999,876.03998,0
RTSI,23/11/15,11:00,876.48999,877.96002,872.81000,873.34998,0
