<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,18/01/12,21:00,1304.34998,1304.44995,1303.42004,1303.54004,0
SP500,18/01/12,21:10,1303.54004,1303.82996,1303.31006,1303.38000,0
SP500,18/01/12,21:20,1303.38000,1304.04004,1303.37000,1303.88000,0
SP500,18/01/12,21:30,1303.89001,1305.25000,1303.89001,1304.40002,0
SP500,18/01/12,21:40,1304.39001,1304.57996,1304.01001,1304.12000,0
SP500,18/01/12,21:50,1304.12000,1304.12000,1302.66003,1302.79004,0
SP500,18/01/12,22:00,1302.77002,1304.75000,1302.68005,1304.75000,0
SP500,18/01/12,22:10,1304.76001,1305.07996,1304.45996,1304.80005,0
SP500,18/01/12,22:20,1304.81006,1305.68005,1304.67004,1305.68005,0
SP500,18/01/12,22:30,1305.75000,1305.93994,1304.41003,1304.41003,0
SP500,18/01/12,22:40,1304.39001,1305.43994,1304.27002,1305.42004,0
SP500,18/01/12,22:50,1305.41003,1305.41003,1304.79004,1305.00000,0
SP500,18/01/12,23:00,1304.98999,1305.75000,1304.98999,1305.56995,0
SP500,18/01/12,23:10,1305.56995,1307.32996,1305.54004,1306.30005,0
SP500,18/01/12,23:20,1306.29004,1307.82996,1306.23999,1307.51001,0
SP500,18/01/12,23:30,1307.47998,1307.47998,1306.19995,1306.32996,0
SP500,18/01/12,23:40,1306.37000,1307.03003,1306.20996,1306.20996,0
SP500,18/01/12,23:50,1306.21997,1307.55005,1306.21997,1307.52002,0
SP500,19/01/12,00:00,1307.55005,1308.04004,1307.55005,1308.04004,0
SP500,19/01/12,17:30,1308.06995,1311.95996,1308.06995,1310.45996,0
SP500,19/01/12,17:40,1310.45996,1311.41003,1310.05005,1311.18994,0
SP500,19/01/12,17:50,1311.15002,1312.48999,1310.88000,1312.48999,0
SP500,19/01/12,18:00,1312.45996,1312.45996,1308.33997,1308.69995,0
SP500,19/01/12,18:10,1308.72998,1311.14001,1308.72998,1311.14001,0
SP500,19/01/12,18:20,1311.13000,1311.31995,1310.68005,1311.00000,0
SP500,19/01/12,18:30,1311.01001,1311.93005,1311.01001,1311.15002,0
SP500,19/01/12,18:40,1311.15002,1313.01001,1311.12000,1312.75000,0
SP500,19/01/12,18:50,1312.78003,1313.68994,1312.38000,1312.38000,0
SP500,19/01/12,19:00,1312.33997,1312.77002,1311.93005,1312.35999,0
SP500,19/01/12,19:10,1312.37000,1313.27002,1312.26001,1313.19995,0
SP500,19/01/12,19:20,1313.20996,1314.58997,1313.20996,1314.35999,0
SP500,19/01/12,19:30,1314.38000,1314.82996,1314.00000,1314.39001,0
SP500,19/01/12,19:40,1314.39001,1315.06006,1314.39001,1314.73999,0
SP500,19/01/12,19:50,1314.76001,1315.20996,1314.53003,1315.16003,0
SP500,19/01/12,20:00,1315.17004,1315.17004,1314.55005,1314.55005,0
SP500,19/01/12,20:10,1314.53003,1314.92004,1314.32996,1314.46997,0
SP500,19/01/12,20:20,1314.44995,1314.44995,1313.56006,1313.56006,0
SP500,19/01/12,20:30,1313.55005,1313.70996,1312.70996,1312.83997,0
SP500,19/01/12,20:40,1312.81995,1313.09998,1312.65002,1313.01001,0
SP500,19/01/12,20:50,1313.02002,1313.93005,1313.02002,1313.64001,0
SP500,19/01/12,21:00,1313.63000,1314.71997,1313.43005,1314.69995,0
SP500,19/01/12,21:10,1314.69995,1314.96997,1314.47998,1314.72998,0
SP500,19/01/12,21:20,1314.72998,1315.15002,1314.56995,1315.14001,0
SP500,19/01/12,21:30,1315.16003,1315.45996,1314.65002,1314.70996,0
SP500,19/01/12,21:40,1314.70996,1315.16003,1314.70996,1315.04004,0
SP500,19/01/12,21:50,1315.03003,1315.03003,1314.03003,1314.03003,0
SP500,19/01/12,22:00,1313.98999,1315.09998,1313.71997,1314.85999,0
SP500,19/01/12,22:10,1314.85999,1315.04004,1314.80005,1314.81006,0
SP500,19/01/12,22:20,1314.81006,1314.81006,1314.14001,1314.28003,0
SP500,19/01/12,22:30,1314.27002,1314.27002,1312.93994,1313.25000,0
SP500,19/01/12,22:40,1313.26001,1313.41003,1312.12000,1312.50000,0
SP500,19/01/12,22:50,1312.46997,1312.58997,1311.87000,1311.88000,0
SP500,19/01/12,23:00,1311.89001,1313.68005,1311.84998,1313.51001,0
SP500,19/01/12,23:10,1313.54004,1313.70996,1313.18994,1313.51001,0
SP500,19/01/12,23:20,1313.54004,1314.47998,1313.50000,1314.07996,0
SP500,19/01/12,23:30,1314.06995,1314.44995,1313.87000,1313.87000,0
SP500,19/01/12,23:40,1313.85999,1314.35999,1313.32996,1313.32996,0
SP500,19/01/12,23:50,1313.31006,1314.33997,1312.66003,1314.33997,0
SP500,20/01/12,00:00,1314.35999,1314.51001,1314.35999,1314.50000,0
SP500,20/01/12,17:30,1314.48999,1314.48999,1310.81995,1311.17004,0
SP500,20/01/12,17:40,1311.14001,1312.83997,1311.07996,1312.48999,0
SP500,20/01/12,17:50,1312.48999,1313.45996,1311.53003,1311.91003,0
SP500,20/01/12,18:00,1311.93994,1312.07996,1310.03003,1310.69995,0
SP500,20/01/12,18:10,1310.72998,1311.41003,1310.60999,1311.04004,0
SP500,20/01/12,18:20,1311.03003,1312.60999,1310.91003,1312.60999,0
SP500,20/01/12,18:30,1312.64001,1312.80005,1311.97998,1311.97998,0
SP500,20/01/12,18:40,1311.96997,1311.96997,1311.06006,1311.10999,0
SP500,20/01/12,18:50,1311.09998,1311.38000,1310.85999,1311.02002,0
SP500,20/01/12,19:00,1311.03003,1311.21997,1309.79004,1310.18994,0
SP500,20/01/12,19:10,1310.19995,1310.69995,1309.56006,1310.27002,0
SP500,20/01/12,19:20,1310.27002,1310.55005,1310.22998,1310.42004,0
SP500,20/01/12,19:30,1310.43005,1310.47998,1309.21997,1309.44995,0
SP500,20/01/12,19:40,1309.45996,1310.00000,1309.45996,1310.00000,0
SP500,20/01/12,19:50,1310.02002,1310.47998,1309.83997,1310.43994,0
SP500,20/01/12,20:00,1310.44995,1310.83997,1310.35999,1310.70996,0
SP500,20/01/12,20:10,1310.70996,1311.37000,1310.70996,1311.37000,0
SP500,20/01/12,20:20,1311.37000,1311.81006,1311.37000,1311.39001,0
SP500,20/01/12,20:30,1311.38000,1311.88000,1311.34998,1311.87000,0
SP500,20/01/12,20:40,1311.87000,1312.44995,1311.81006,1311.97998,0
SP500,20/01/12,20:50,1311.97998,1312.07996,1311.82996,1311.92004,0
SP500,20/01/12,21:00,1311.93005,1312.52002,1311.93005,1312.50000,0
SP500,20/01/12,21:10,1312.50000,1312.53003,1312.15002,1312.26001,0
SP500,20/01/12,21:20,1312.26001,1313.57996,1312.15002,1313.42004,0
SP500,20/01/12,21:30,1313.41003,1313.41003,1312.64001,1312.77002,0
SP500,20/01/12,21:40,1312.78003,1313.18994,1312.56995,1312.56995,0
SP500,20/01/12,21:50,1312.53003,1312.69995,1312.17004,1312.17004,0
SP500,20/01/12,22:00,1312.16003,1312.37000,1312.12000,1312.27002,0
SP500,20/01/12,22:10,1312.27002,1312.30005,1311.43994,1311.43994,0
SP500,20/01/12,22:20,1311.43005,1311.46997,1311.02002,1311.13000,0
SP500,20/01/12,22:30,1311.12000,1311.12000,1310.27002,1310.29004,0
SP500,20/01/12,22:40,1310.30005,1310.75000,1310.30005,1310.56006,0
SP500,20/01/12,22:50,1310.56995,1311.41003,1310.56995,1311.41003,0
SP500,20/01/12,23:00,1311.43005,1312.55005,1311.43005,1312.55005,0
SP500,20/01/12,23:10,1312.56995,1312.87000,1312.55005,1312.73999,0
SP500,20/01/12,23:20,1312.73999,1312.84998,1312.52002,1312.79004,0
SP500,20/01/12,23:30,1312.78003,1312.79004,1312.00000,1312.00000,0
SP500,20/01/12,23:40,1312.01001,1314.43994,1312.01001,1314.43994,0
SP500,20/01/12,23:50,1314.44995,1315.06995,1314.07996,1314.98999,0
SP500,21/01/12,00:00,1315.02002,1315.38000,1315.02002,1315.38000,0
SP500,23/01/12,17:30,1315.29004,1317.28003,1314.90002,1316.91003,0
SP500,23/01/12,17:40,1316.93005,1319.32996,1316.76001,1318.73999,0
SP500,23/01/12,17:50,1318.77002,1320.91003,1318.77002,1320.75000,0
SP500,23/01/12,18:00,1320.76001,1321.93005,1320.71997,1321.65002,0
SP500,23/01/12,18:10,1321.62000,1322.20996,1321.19995,1321.82996,0
SP500,23/01/12,18:20,1321.84998,1321.93994,1320.25000,1320.41003,0
SP500,23/01/12,18:30,1320.38000,1320.71997,1319.81995,1320.62000,0
SP500,23/01/12,18:40,1320.64001,1320.75000,1319.46997,1320.27002,0
SP500,23/01/12,18:50,1320.27002,1320.30005,1318.76001,1319.16003,0
SP500,23/01/12,19:00,1319.15002,1319.40002,1316.69995,1316.93005,0
SP500,23/01/12,19:10,1316.93005,1316.93994,1315.97998,1316.75000,0
SP500,23/01/12,19:20,1316.73999,1317.22998,1316.28003,1317.15002,0
SP500,23/01/12,19:30,1317.13000,1317.18005,1314.35999,1314.37000,0
SP500,23/01/12,19:40,1314.34998,1314.65002,1312.85999,1313.13000,0
SP500,23/01/12,19:50,1313.14001,1313.73999,1313.14001,1313.31995,0
SP500,23/01/12,20:00,1313.30005,1313.30005,1309.97998,1310.28003,0
SP500,23/01/12,20:10,1310.31006,1310.93994,1310.16003,1310.64001,0
SP500,23/01/12,20:20,1310.67004,1311.89001,1310.67004,1311.89001,0
SP500,23/01/12,20:30,1311.90002,1312.14001,1311.68994,1311.92004,0
SP500,23/01/12,20:40,1311.93994,1312.81006,1311.93994,1312.20996,0
SP500,23/01/12,20:50,1312.19995,1312.45996,1311.44995,1311.64001,0
SP500,23/01/12,21:00,1311.63000,1312.91003,1311.56995,1312.91003,0
SP500,23/01/12,21:10,1312.92004,1313.02002,1312.43005,1312.43005,0
SP500,23/01/12,21:20,1312.41003,1313.30005,1312.28003,1313.30005,0
SP500,23/01/12,21:30,1313.31995,1314.46997,1313.12000,1313.94995,0
SP500,23/01/12,21:40,1313.94995,1313.97998,1313.48999,1313.93994,0
SP500,23/01/12,21:50,1313.93005,1314.71997,1313.43994,1314.71997,0
SP500,23/01/12,22:00,1314.72998,1314.92004,1314.27002,1314.92004,0
SP500,23/01/12,22:10,1314.93005,1315.03003,1313.76001,1313.76001,0
SP500,23/01/12,22:20,1313.76001,1314.48999,1313.75000,1314.43994,0
SP500,23/01/12,22:30,1314.44995,1315.03003,1314.27002,1314.39001,0
SP500,23/01/12,22:40,1314.37000,1314.37000,1312.58997,1312.96997,0
SP500,23/01/12,22:50,1312.97998,1315.59998,1312.62000,1315.59998,0
SP500,23/01/12,23:00,1315.58997,1316.10999,1314.78003,1315.77002,0
SP500,23/01/12,23:10,1315.76001,1317.02002,1315.58997,1316.47998,0
SP500,23/01/12,23:20,1316.47998,1316.85999,1316.04004,1316.32996,0
SP500,23/01/12,23:30,1316.37000,1316.95996,1316.09998,1316.43994,0
SP500,23/01/12,23:40,1316.42004,1317.81995,1316.28003,1317.70996,0
SP500,23/01/12,23:50,1317.68994,1317.73999,1316.18994,1316.18994,0
SP500,24/01/12,00:00,1316.18005,1316.18005,1315.96997,1316.00000,0
SP500,24/01/12,17:30,1315.95996,1315.95996,1306.40002,1306.45996,0
SP500,24/01/12,17:40,1306.43994,1307.95996,1306.19995,1307.95996,0
SP500,24/01/12,17:50,1307.96997,1308.93994,1307.63000,1308.93005,0
SP500,24/01/12,18:00,1308.88000,1309.98999,1307.39001,1309.60999,0
SP500,24/01/12,18:10,1309.59998,1310.91003,1309.27002,1310.15002,0
SP500,24/01/12,18:20,1310.15002,1310.57996,1309.56995,1309.87000,0
SP500,24/01/12,18:30,1309.84998,1311.53003,1309.08997,1311.28003,0
SP500,24/01/12,18:40,1311.29004,1312.56995,1311.26001,1312.30005,0
SP500,24/01/12,18:50,1312.30005,1312.38000,1311.64001,1311.73999,0
SP500,24/01/12,19:00,1311.71997,1311.97998,1311.20996,1311.97998,0
SP500,24/01/12,19:10,1311.98999,1313.31995,1311.98999,1312.70996,0
SP500,24/01/12,19:20,1312.69995,1313.84998,1312.59998,1313.67004,0
SP500,24/01/12,19:30,1313.67004,1313.79004,1312.51001,1312.52002,0
SP500,24/01/12,19:40,1312.53003,1312.83997,1312.31006,1312.45996,0
SP500,24/01/12,19:50,1312.44995,1312.44995,1311.90002,1312.16003,0
SP500,24/01/12,20:00,1312.15002,1313.27002,1312.09998,1313.16003,0
SP500,24/01/12,20:10,1313.16003,1313.16003,1312.38000,1312.43005,0
SP500,24/01/12,20:20,1312.43005,1312.69995,1312.03003,1312.03003,0
SP500,24/01/12,20:30,1312.03003,1313.09998,1312.03003,1312.31006,0
SP500,24/01/12,20:40,1312.30005,1312.56006,1312.07996,1312.30005,0
SP500,24/01/12,20:50,1312.31995,1313.68994,1312.31995,1313.66003,0
SP500,24/01/12,21:00,1313.65002,1313.65002,1312.84998,1313.01001,0
SP500,24/01/12,21:10,1313.01001,1313.01001,1311.91003,1311.91003,0
SP500,24/01/12,21:20,1311.91003,1311.91003,1311.32996,1311.34998,0
SP500,24/01/12,21:30,1311.35999,1311.66003,1310.90002,1310.98999,0
SP500,24/01/12,21:40,1311.00000,1312.32996,1310.98999,1312.32996,0
SP500,24/01/12,21:50,1312.33997,1312.53003,1312.27002,1312.41003,0
SP500,24/01/12,22:00,1312.42004,1313.26001,1312.42004,1313.02002,0
SP500,24/01/12,22:10,1313.02002,1313.54004,1313.00000,1313.52002,0
SP500,24/01/12,22:20,1313.51001,1313.63000,1312.70996,1313.56006,0
SP500,24/01/12,22:30,1313.55005,1313.71997,1313.10999,1313.65002,0
SP500,24/01/12,22:40,1313.66003,1314.35999,1313.31006,1313.31006,0
SP500,24/01/12,22:50,1313.28003,1313.66003,1312.76001,1313.09998,0
SP500,24/01/12,23:00,1313.09998,1313.47998,1313.02002,1313.47998,0
SP500,24/01/12,23:10,1313.48999,1314.42004,1313.38000,1314.33997,0
SP500,24/01/12,23:20,1314.34998,1314.72998,1314.20996,1314.63000,0
SP500,24/01/12,23:30,1314.63000,1314.66003,1313.98999,1313.98999,0
SP500,24/01/12,23:40,1313.94995,1313.94995,1312.92004,1313.81006,0
SP500,24/01/12,23:50,1313.81006,1314.58997,1313.75000,1314.06006,0
SP500,25/01/12,00:00,1314.05005,1314.63000,1314.05005,1314.62000,0
SP500,25/01/12,00:10,1314.63000,1314.63000,1314.63000,1314.63000,0
SP500,25/01/12,00:30,1314.65002,1314.65002,1314.65002,1314.65002,0
SP500,25/01/12,17:30,1314.40002,1315.75000,1308.89001,1308.91003,0
SP500,25/01/12,17:40,1308.88000,1309.95996,1308.25000,1308.73999,0
SP500,25/01/12,17:50,1308.75000,1309.79004,1308.40002,1308.40002,0
SP500,25/01/12,18:00,1308.39001,1309.73999,1307.84998,1309.41003,0
SP500,25/01/12,18:10,1309.41003,1310.97998,1309.40002,1310.97998,0
SP500,25/01/12,18:20,1310.98999,1311.52002,1310.46997,1310.72998,0
SP500,25/01/12,18:30,1310.73999,1310.76001,1309.30005,1310.00000,0
SP500,25/01/12,18:40,1310.01001,1311.30005,1310.01001,1311.30005,0
SP500,25/01/12,18:50,1311.33997,1311.84998,1310.93005,1311.66003,0
SP500,25/01/12,19:00,1311.66003,1312.45996,1311.66003,1312.00000,0
SP500,25/01/12,19:10,1311.97998,1312.57996,1311.95996,1312.09998,0
SP500,25/01/12,19:20,1312.10999,1313.56006,1312.10999,1313.29004,0
SP500,25/01/12,19:30,1313.28003,1313.38000,1312.70996,1313.27002,0
SP500,25/01/12,19:40,1313.26001,1313.32996,1311.93005,1312.07996,0
SP500,25/01/12,19:50,1312.08997,1312.71997,1312.08997,1312.71997,0
SP500,25/01/12,20:00,1312.72998,1312.83997,1312.18005,1312.21997,0
SP500,25/01/12,20:10,1312.12000,1312.12000,1310.85999,1310.85999,0
SP500,25/01/12,20:20,1310.84998,1313.53003,1310.44995,1313.41003,0
SP500,25/01/12,20:30,1313.35999,1316.92004,1311.97998,1316.06006,0
SP500,25/01/12,20:40,1316.03003,1316.03003,1313.88000,1315.06006,0
SP500,25/01/12,20:50,1315.09998,1316.06995,1313.96997,1315.25000,0
SP500,25/01/12,21:00,1315.22998,1319.63000,1315.05005,1319.63000,0
SP500,25/01/12,21:10,1319.62000,1321.52002,1318.53003,1321.06995,0
SP500,25/01/12,21:20,1321.06006,1321.80005,1320.27002,1320.94995,0
SP500,25/01/12,21:30,1320.93005,1322.52002,1320.67004,1322.04004,0
SP500,25/01/12,21:40,1322.04004,1323.20996,1322.04004,1322.98999,0
SP500,25/01/12,21:50,1322.97998,1323.55005,1322.58997,1323.55005,0
SP500,25/01/12,22:00,1323.57996,1324.31995,1320.68005,1321.14001,0
SP500,25/01/12,22:10,1321.16003,1321.63000,1320.19995,1320.65002,0
SP500,25/01/12,22:20,1320.66003,1321.15002,1319.48999,1319.51001,0
SP500,25/01/12,22:30,1319.51001,1321.39001,1319.51001,1320.13000,0
SP500,25/01/12,22:40,1320.15002,1322.16003,1320.02002,1322.16003,0
SP500,25/01/12,22:50,1322.18005,1323.81006,1322.18005,1322.53003,0
SP500,25/01/12,23:00,1322.53003,1322.68005,1321.88000,1321.88000,0
SP500,25/01/12,23:10,1321.87000,1323.18994,1321.71997,1323.18994,0
SP500,25/01/12,23:20,1323.20996,1324.95996,1323.20996,1324.95996,0
SP500,25/01/12,23:30,1324.95996,1326.20996,1324.95996,1326.07996,0
SP500,25/01/12,23:40,1326.07996,1328.15002,1326.07996,1327.68994,0
SP500,25/01/12,23:50,1327.68005,1327.72998,1326.31006,1326.41003,0
SP500,26/01/12,00:00,1326.35999,1326.35999,1325.91003,1326.06006,0
SP500,26/01/12,17:30,1326.28003,1329.79004,1326.28003,1329.31995,0
SP500,26/01/12,17:40,1329.33997,1330.41003,1329.02002,1330.35999,0
SP500,26/01/12,17:50,1330.34998,1333.37000,1330.34998,1333.20996,0
SP500,26/01/12,18:00,1333.18005,1333.18005,1330.08997,1330.15002,0
SP500,26/01/12,18:10,1330.16003,1330.33997,1329.51001,1330.05005,0
SP500,26/01/12,18:20,1330.00000,1330.00000,1326.50000,1326.50000,0
SP500,26/01/12,18:30,1326.48999,1327.13000,1324.80005,1325.26001,0
SP500,26/01/12,18:40,1325.26001,1325.26001,1323.56006,1323.56006,0
SP500,26/01/12,18:50,1323.55005,1324.80005,1322.78003,1322.78003,0
SP500,26/01/12,19:00,1322.76001,1324.14001,1322.42004,1323.55005,0
SP500,26/01/12,19:10,1323.53003,1324.78003,1323.42004,1324.38000,0
SP500,26/01/12,19:20,1324.39001,1324.54004,1323.69995,1324.27002,0
SP500,26/01/12,19:30,1324.29004,1325.25000,1324.18005,1324.88000,0
SP500,26/01/12,19:40,1324.87000,1325.09998,1323.42004,1323.90002,0
SP500,26/01/12,19:50,1323.91003,1324.63000,1323.08997,1323.14001,0
SP500,26/01/12,20:00,1323.14001,1323.14001,1322.45996,1322.57996,0
SP500,26/01/12,20:10,1322.58997,1322.97998,1320.62000,1320.83997,0
SP500,26/01/12,20:20,1320.85999,1321.67004,1320.75000,1321.66003,0
SP500,26/01/12,20:30,1321.67004,1322.06006,1321.63000,1321.92004,0
SP500,26/01/12,20:40,1321.93005,1322.23999,1321.68005,1321.93005,0
SP500,26/01/12,20:50,1321.93005,1323.38000,1321.87000,1323.26001,0
SP500,26/01/12,21:00,1323.26001,1323.81995,1323.26001,1323.56006,0
SP500,26/01/12,21:10,1323.54004,1324.06995,1323.22998,1323.52002,0
SP500,26/01/12,21:20,1323.50000,1323.50000,1322.78003,1322.78003,0
SP500,26/01/12,21:30,1322.77002,1322.77002,1320.15002,1320.15002,0
SP500,26/01/12,21:40,1320.07996,1320.25000,1318.87000,1320.20996,0
SP500,26/01/12,21:50,1320.19995,1320.70996,1319.81006,1320.18005,0
SP500,26/01/12,22:00,1320.18005,1320.19995,1319.57996,1320.00000,0
SP500,26/01/12,22:10,1320.01001,1320.30005,1318.45996,1318.62000,0
SP500,26/01/12,22:20,1318.62000,1318.62000,1316.52002,1318.06995,0
SP500,26/01/12,22:30,1318.06995,1318.92004,1317.54004,1317.54004,0
SP500,26/01/12,22:40,1317.54004,1318.81006,1316.89001,1318.78003,0
SP500,26/01/12,22:50,1318.77002,1319.19995,1317.43994,1317.43994,0
SP500,26/01/12,23:00,1317.42004,1317.42004,1315.89001,1316.12000,0
SP500,26/01/12,23:10,1316.14001,1317.39001,1316.14001,1316.85999,0
SP500,26/01/12,23:20,1316.84998,1316.88000,1314.15002,1314.15002,0
SP500,26/01/12,23:30,1314.10999,1315.87000,1313.83997,1315.87000,0
SP500,26/01/12,23:40,1315.91003,1318.69995,1315.91003,1318.68994,0
SP500,26/01/12,23:50,1318.70996,1318.70996,1316.95996,1317.64001,0
SP500,27/01/12,00:00,1317.65002,1318.53003,1317.65002,1318.44995,0
SP500,27/01/12,00:40,1318.43005,1318.43005,1318.43005,1318.43005,0
SP500,27/01/12,17:30,1318.25000,1318.25000,1313.71997,1315.43994,0
SP500,27/01/12,17:40,1315.47998,1317.33997,1315.47998,1316.70996,0
SP500,27/01/12,17:50,1316.68994,1317.91003,1316.16003,1317.23999,0
SP500,27/01/12,18:00,1317.22998,1317.33997,1314.00000,1314.34998,0
SP500,27/01/12,18:10,1314.35999,1315.71997,1313.59998,1315.47998,0
SP500,27/01/12,18:20,1315.48999,1317.03003,1314.68994,1316.62000,0
SP500,27/01/12,18:30,1316.59998,1317.38000,1314.92004,1315.08997,0
SP500,27/01/12,18:40,1315.02002,1315.02002,1312.89001,1313.48999,0
SP500,27/01/12,18:50,1313.52002,1314.89001,1313.52002,1314.08997,0
SP500,27/01/12,19:00,1314.10999,1315.85999,1314.10999,1315.83997,0
SP500,27/01/12,19:10,1315.84998,1316.68005,1315.16003,1316.57996,0
SP500,27/01/12,19:20,1316.56995,1316.56995,1315.69995,1315.98999,0
SP500,27/01/12,19:30,1315.98999,1316.00000,1313.40002,1313.66003,0
SP500,27/01/12,19:40,1313.67004,1313.78003,1312.43994,1312.94995,0
SP500,27/01/12,19:50,1312.95996,1314.65002,1312.95996,1314.54004,0
SP500,27/01/12,20:00,1314.51001,1315.27002,1312.54004,1312.62000,0
SP500,27/01/12,20:10,1312.63000,1312.77002,1311.89001,1312.77002,0
SP500,27/01/12,20:20,1312.77002,1313.76001,1312.77002,1313.68005,0
SP500,27/01/12,20:30,1313.68994,1314.30005,1313.03003,1314.21997,0
SP500,27/01/12,20:40,1314.21997,1314.34998,1313.93994,1314.06995,0
SP500,27/01/12,20:50,1314.09998,1314.17004,1312.42004,1312.48999,0
SP500,27/01/12,21:00,1312.46997,1313.77002,1312.01001,1313.77002,0
SP500,27/01/12,21:10,1313.78003,1314.91003,1313.43005,1314.55005,0
SP500,27/01/12,21:20,1314.55005,1314.70996,1313.77002,1314.15002,0
SP500,27/01/12,21:30,1314.15002,1315.93005,1314.14001,1315.91003,0
SP500,27/01/12,21:40,1315.90002,1316.22998,1315.81006,1316.00000,0
SP500,27/01/12,21:50,1315.98999,1315.98999,1315.43005,1315.72998,0
SP500,27/01/12,22:00,1315.73999,1316.62000,1315.43005,1315.52002,0
SP500,27/01/12,22:10,1315.52002,1315.56995,1314.93994,1315.08997,0
SP500,27/01/12,22:20,1315.07996,1315.07996,1314.48999,1314.96997,0
SP500,27/01/12,22:30,1314.96997,1315.97998,1314.92004,1315.97998,0
SP500,27/01/12,22:40,1316.00000,1316.33997,1315.66003,1315.92004,0
SP500,27/01/12,22:50,1315.93994,1317.09998,1315.73999,1316.92004,0
SP500,27/01/12,23:00,1316.93005,1317.37000,1316.73999,1317.33997,0
SP500,27/01/12,23:10,1317.33997,1319.18005,1317.33997,1319.10999,0
SP500,27/01/12,23:20,1319.10999,1319.95996,1319.04004,1319.90002,0
SP500,27/01/12,23:30,1319.88000,1319.88000,1318.56995,1319.27002,0
SP500,27/01/12,23:40,1319.28003,1319.54004,1318.38000,1318.93994,0
SP500,27/01/12,23:50,1318.90002,1318.90002,1316.95996,1316.95996,0
SP500,28/01/12,00:00,1316.93005,1316.93005,1316.31995,1316.31995,0
SP500,28/01/12,00:30,1316.32996,1316.32996,1316.32996,1316.32996,0
SP500,30/01/12,17:30,1316.16003,1316.16003,1302.63000,1303.31995,0
SP500,30/01/12,17:40,1303.33997,1305.07996,1303.33997,1303.58997,0
SP500,30/01/12,17:50,1303.52002,1304.26001,1301.66003,1303.83997,0
SP500,30/01/12,18:00,1303.79004,1303.97998,1301.78003,1301.98999,0
SP500,30/01/12,18:10,1302.06006,1302.34998,1300.64001,1302.33997,0
SP500,30/01/12,18:20,1302.32996,1303.18005,1302.12000,1302.12000,0
SP500,30/01/12,18:30,1302.08997,1303.90002,1301.92004,1303.35999,0
SP500,30/01/12,18:40,1303.35999,1305.35999,1303.28003,1305.31995,0
SP500,30/01/12,18:50,1305.30005,1305.72998,1304.68005,1304.96997,0
SP500,30/01/12,19:00,1304.97998,1307.17004,1304.97998,1307.12000,0
SP500,30/01/12,19:10,1307.09998,1307.12000,1305.85999,1306.56006,0
SP500,30/01/12,19:20,1306.58997,1307.76001,1306.58997,1307.50000,0
SP500,30/01/12,19:30,1307.45996,1308.18994,1306.93005,1308.05005,0
SP500,30/01/12,19:40,1308.03003,1308.03003,1306.46997,1306.75000,0
SP500,30/01/12,19:50,1306.76001,1307.17004,1306.31006,1306.88000,0
SP500,30/01/12,20:00,1306.92004,1307.77002,1306.92004,1307.77002,0
SP500,30/01/12,20:10,1307.76001,1308.22998,1307.66003,1308.02002,0
SP500,30/01/12,20:20,1307.97998,1308.48999,1307.58997,1308.35999,0
SP500,30/01/12,20:30,1308.32996,1308.45996,1307.48999,1307.56995,0
SP500,30/01/12,20:40,1307.56995,1307.83997,1306.82996,1306.93005,0
SP500,30/01/12,20:50,1306.93005,1307.70996,1306.69995,1307.69995,0
SP500,30/01/12,21:00,1307.69995,1307.83997,1306.77002,1306.77002,0
SP500,30/01/12,21:10,1306.75000,1306.90002,1306.14001,1306.90002,0
SP500,30/01/12,21:20,1306.90002,1308.33997,1306.90002,1308.27002,0
