<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,10,20140110,165000,148470.0000000,148850.0000000,148400.0000000,148710.0000000,242
SPFB.MIX,10,20140110,170000,148670.0000000,148790.0000000,148670.0000000,148770.0000000,12
SPFB.MIX,10,20140110,171000,148820.0000000,148950.0000000,148750.0000000,148750.0000000,34
SPFB.MIX,10,20140110,172000,148740.0000000,148750.0000000,148700.0000000,148700.0000000,16
SPFB.MIX,10,20140110,173000,148720.0000000,148720.0000000,148580.0000000,148610.0000000,7
SPFB.MIX,10,20140110,174000,148580.0000000,148600.0000000,147980.0000000,148410.0000000,732
SPFB.MIX,10,20140110,175000,148420.0000000,148580.0000000,148320.0000000,148530.0000000,78
SPFB.MIX,10,20140110,180000,148590.0000000,148630.0000000,148450.0000000,148630.0000000,74
SPFB.MIX,10,20140110,181000,148600.0000000,148600.0000000,148460.0000000,148570.0000000,37
SPFB.MIX,10,20140110,182000,148570.0000000,148680.0000000,148460.0000000,148490.0000000,36
SPFB.MIX,10,20140110,183000,148460.0000000,148650.0000000,148460.0000000,148620.0000000,55
SPFB.MIX,10,20140110,184000,148600.0000000,149050.0000000,148600.0000000,148990.0000000,334
SPFB.MIX,10,20140110,185000,148970.0000000,148970.0000000,148940.0000000,148970.0000000,9
SPFB.MIX,10,20140110,190000,148890.0000000,148890.0000000,148890.0000000,148890.0000000,0
SPFB.MIX,10,20140110,191000,148940.0000000,149160.0000000,148880.0000000,148890.0000000,50
SPFB.MIX,10,20140110,192000,148850.0000000,148880.0000000,148820.0000000,148820.0000000,15
SPFB.MIX,10,20140110,193000,148940.0000000,148970.0000000,148940.0000000,148970.0000000,6
SPFB.MIX,10,20140110,194000,148960.0000000,148970.0000000,148750.0000000,148800.0000000,33
SPFB.MIX,10,20140110,195000,148810.0000000,148810.0000000,148650.0000000,148650.0000000,25
SPFB.MIX,10,20140110,200000,148670.0000000,148670.0000000,148590.0000000,148630.0000000,7
SPFB.MIX,10,20140110,201000,148540.0000000,148540.0000000,148540.0000000,148540.0000000,1
SPFB.MIX,10,20140110,202000,148750.0000000,148750.0000000,148750.0000000,148750.0000000,1
SPFB.MIX,10,20140110,203000,148530.0000000,148540.0000000,148480.0000000,148540.0000000,8
SPFB.MIX,10,20140110,204000,148460.0000000,148480.0000000,148460.0000000,148470.0000000,6
SPFB.MIX,10,20140110,205000,148540.0000000,148540.0000000,148470.0000000,148470.0000000,3
SPFB.MIX,10,20140110,210000,148610.0000000,148610.0000000,148580.0000000,148580.0000000,4
SPFB.MIX,10,20140110,211000,148710.0000000,148710.0000000,148480.0000000,148570.0000000,22
SPFB.MIX,10,20140110,212000,148680.0000000,148680.0000000,148680.0000000,148680.0000000,0
SPFB.MIX,10,20140110,213000,148680.0000000,148680.0000000,148680.0000000,148680.0000000,0
SPFB.MIX,10,20140110,214000,148680.0000000,148680.0000000,148680.0000000,148680.0000000,0
SPFB.MIX,10,20140110,215000,148680.0000000,148680.0000000,148680.0000000,148680.0000000,0
SPFB.MIX,10,20140110,220000,148680.0000000,148680.0000000,148680.0000000,148680.0000000,2
SPFB.MIX,10,20140110,221000,148650.0000000,148650.0000000,148650.0000000,148650.0000000,0
SPFB.MIX,10,20140110,222000,148650.0000000,148650.0000000,148650.0000000,148650.0000000,0
SPFB.MIX,10,20140110,223000,148650.0000000,148650.0000000,148650.0000000,148650.0000000,0
SPFB.MIX,10,20140110,224000,148670.0000000,148670.0000000,148650.0000000,148650.0000000,3
SPFB.MIX,10,20140110,225000,148660.0000000,148700.0000000,148660.0000000,148700.0000000,3
SPFB.MIX,10,20140110,230000,148730.0000000,148730.0000000,148700.0000000,148700.0000000,2
SPFB.MIX,10,20140110,231000,148590.0000000,148590.0000000,148500.0000000,148520.0000000,18
SPFB.MIX,10,20140110,232000,148670.0000000,148670.0000000,148670.0000000,148670.0000000,0
SPFB.MIX,10,20140110,233000,148660.0000000,148670.0000000,148660.0000000,148670.0000000,11
SPFB.MIX,10,20140110,234000,148760.0000000,148760.0000000,148760.0000000,148760.0000000,5
SPFB.MIX,10,20140110,235000,148840.0000000,148840.0000000,148710.0000000,148710.0000000,3
SPFB.MIX,10,20140113,101000,148760.0000000,148770.0000000,148440.0000000,148700.0000000,120
SPFB.MIX,10,20140113,102000,148760.0000000,148760.0000000,148610.0000000,148630.0000000,29
SPFB.MIX,10,20140113,103000,148670.0000000,148790.0000000,148670.0000000,148730.0000000,9
SPFB.MIX,10,20140113,104000,148840.0000000,149010.0000000,148840.0000000,148980.0000000,19
SPFB.MIX,10,20140113,105000,148950.0000000,148950.0000000,148850.0000000,148850.0000000,34
SPFB.MIX,10,20140113,110000,148950.0000000,149100.0000000,148950.0000000,149040.0000000,98
SPFB.MIX,10,20140113,111000,149010.0000000,149010.0000000,148880.0000000,148880.0000000,82
SPFB.MIX,10,20140113,112000,148930.0000000,148930.0000000,148870.0000000,148870.0000000,4
SPFB.MIX,10,20140113,113000,148810.0000000,148810.0000000,148810.0000000,148810.0000000,2
SPFB.MIX,10,20140113,114000,148780.0000000,148800.0000000,148710.0000000,148750.0000000,47
SPFB.MIX,10,20140113,115000,148810.0000000,148860.0000000,148810.0000000,148860.0000000,2
SPFB.MIX,10,20140113,120000,148850.0000000,148850.0000000,148800.0000000,148810.0000000,37
SPFB.MIX,10,20140113,121000,148820.0000000,148880.0000000,148740.0000000,148740.0000000,88
SPFB.MIX,10,20140113,122000,148650.0000000,148750.0000000,148590.0000000,148750.0000000,22
SPFB.MIX,10,20140113,123000,148730.0000000,148810.0000000,148490.0000000,148490.0000000,32
SPFB.MIX,10,20140113,124000,148500.0000000,148600.0000000,148500.0000000,148600.0000000,48
SPFB.MIX,10,20140113,125000,148600.0000000,148600.0000000,148410.0000000,148540.0000000,35
SPFB.MIX,10,20140113,130000,148560.0000000,148560.0000000,148460.0000000,148460.0000000,41
SPFB.MIX,10,20140113,131000,148450.0000000,148770.0000000,148340.0000000,148770.0000000,165
SPFB.MIX,10,20140113,132000,148870.0000000,149360.0000000,148870.0000000,149300.0000000,408
SPFB.MIX,10,20140113,133000,149340.0000000,149530.0000000,149320.0000000,149530.0000000,129
SPFB.MIX,10,20140113,134000,149400.0000000,149530.0000000,149390.0000000,149530.0000000,63
SPFB.MIX,10,20140113,135000,149550.0000000,149560.0000000,149470.0000000,149520.0000000,22
SPFB.MIX,10,20140113,140000,149500.0000000,149600.0000000,149500.0000000,149550.0000000,15
SPFB.MIX,10,20140113,141000,149460.0000000,149570.0000000,149450.0000000,149560.0000000,15
SPFB.MIX,10,20140113,142000,149600.0000000,149610.0000000,149600.0000000,149610.0000000,13
SPFB.MIX,10,20140113,143000,149540.0000000,149670.0000000,149500.0000000,149530.0000000,40
SPFB.MIX,10,20140113,144000,149550.0000000,149570.0000000,149490.0000000,149500.0000000,217
SPFB.MIX,10,20140113,145000,149500.0000000,149500.0000000,149400.0000000,149420.0000000,137
SPFB.MIX,10,20140113,150000,149420.0000000,149500.0000000,149410.0000000,149500.0000000,31
SPFB.MIX,10,20140113,151000,149480.0000000,149500.0000000,149350.0000000,149400.0000000,316
SPFB.MIX,10,20140113,152000,149410.0000000,149450.0000000,149410.0000000,149420.0000000,10
SPFB.MIX,10,20140113,153000,149500.0000000,149630.0000000,149500.0000000,149630.0000000,8
SPFB.MIX,10,20140113,154000,149590.0000000,149690.0000000,149590.0000000,149680.0000000,23
SPFB.MIX,10,20140113,155000,149680.0000000,149770.0000000,149570.0000000,149610.0000000,27
SPFB.MIX,10,20140113,160000,149650.0000000,149780.0000000,149650.0000000,149760.0000000,27
SPFB.MIX,10,20140113,161000,149740.0000000,149960.0000000,149610.0000000,149920.0000000,35
SPFB.MIX,10,20140113,162000,149940.0000000,150000.0000000,149850.0000000,149850.0000000,45
SPFB.MIX,10,20140113,163000,149810.0000000,149850.0000000,149810.0000000,149850.0000000,2
SPFB.MIX,10,20140113,164000,149910.0000000,149930.0000000,149860.0000000,149930.0000000,102
SPFB.MIX,10,20140113,165000,149930.0000000,150000.0000000,149930.0000000,149970.0000000,18
SPFB.MIX,10,20140113,170000,149940.0000000,149940.0000000,149770.0000000,149840.0000000,21
SPFB.MIX,10,20140113,171000,149760.0000000,149810.0000000,149730.0000000,149730.0000000,20
SPFB.MIX,10,20140113,172000,149670.0000000,149710.0000000,149400.0000000,149480.0000000,49
SPFB.MIX,10,20140113,173000,149480.0000000,149500.0000000,149280.0000000,149320.0000000,31
SPFB.MIX,10,20140113,174000,149330.0000000,149410.0000000,149240.0000000,149400.0000000,31
SPFB.MIX,10,20140113,175000,149360.0000000,149460.0000000,149330.0000000,149440.0000000,21
SPFB.MIX,10,20140113,180000,149440.0000000,149660.0000000,149440.0000000,149560.0000000,44
SPFB.MIX,10,20140113,181000,149550.0000000,149650.0000000,149370.0000000,149400.0000000,50
SPFB.MIX,10,20140113,182000,149410.0000000,149410.0000000,149240.0000000,149350.0000000,14
SPFB.MIX,10,20140113,183000,149380.0000000,149530.0000000,149380.0000000,149530.0000000,33
SPFB.MIX,10,20140113,184000,149560.0000000,149590.0000000,149480.0000000,149590.0000000,28
SPFB.MIX,10,20140113,185000,149500.0000000,149550.0000000,149480.0000000,149480.0000000,19
SPFB.MIX,10,20140113,190000,149780.0000000,149780.0000000,149780.0000000,149780.0000000,0
SPFB.MIX,10,20140113,191000,149630.0000000,149780.0000000,149550.0000000,149780.0000000,39
SPFB.MIX,10,20140113,192000,149700.0000000,149700.0000000,149180.0000000,149180.0000000,32
SPFB.MIX,10,20140113,193000,149270.0000000,149270.0000000,149270.0000000,149270.0000000,0
SPFB.MIX,10,20140113,194000,149300.0000000,149300.0000000,149270.0000000,149270.0000000,3
SPFB.MIX,10,20140113,195000,149270.0000000,149270.0000000,149220.0000000,149220.0000000,6
SPFB.MIX,10,20140113,200000,149200.0000000,149210.0000000,149200.0000000,149210.0000000,2
SPFB.MIX,10,20140113,201000,149180.0000000,149180.0000000,149180.0000000,149180.0000000,2
SPFB.MIX,10,20140113,202000,149200.0000000,149230.0000000,149180.0000000,149220.0000000,17
SPFB.MIX,10,20140113,203000,149150.0000000,149150.0000000,149150.0000000,149150.0000000,0
SPFB.MIX,10,20140113,204000,149150.0000000,149150.0000000,149150.0000000,149150.0000000,0
SPFB.MIX,10,20140113,205000,149150.0000000,149150.0000000,149150.0000000,149150.0000000,0
SPFB.MIX,10,20140113,210000,149150.0000000,149150.0000000,149150.0000000,149150.0000000,0
SPFB.MIX,10,20140113,211000,149250.0000000,149250.0000000,149150.0000000,149150.0000000,18
SPFB.MIX,10,20140113,212000,148970.0000000,148970.0000000,148970.0000000,148970.0000000,0
SPFB.MIX,10,20140113,213000,149350.0000000,149350.0000000,148970.0000000,148970.0000000,66
SPFB.MIX,10,20140113,214000,149010.0000000,149010.0000000,148190.0000000,148190.0000000,190
SPFB.MIX,10,20140113,215000,148350.0000000,148380.0000000,148050.0000000,148070.0000000,66
SPFB.MIX,10,20140113,220000,148100.0000000,148100.0000000,147760.0000000,147810.0000000,79
SPFB.MIX,10,20140113,221000,147730.0000000,148000.0000000,147730.0000000,148000.0000000,8
SPFB.MIX,10,20140113,222000,147910.0000000,147910.0000000,147800.0000000,147810.0000000,16
SPFB.MIX,10,20140113,223000,147860.0000000,147990.0000000,147860.0000000,147990.0000000,5
SPFB.MIX,10,20140113,224000,147940.0000000,147940.0000000,147940.0000000,147940.0000000,1
SPFB.MIX,10,20140113,225000,147950.0000000,147950.0000000,147720.0000000,147800.0000000,24
SPFB.MIX,10,20140113,230000,147810.0000000,147860.0000000,147810.0000000,147860.0000000,8
SPFB.MIX,10,20140113,231000,147960.0000000,148030.0000000,147900.0000000,147900.0000000,26
SPFB.MIX,10,20140113,232000,147800.0000000,147850.0000000,147800.0000000,147830.0000000,23
SPFB.MIX,10,20140113,233000,147770.0000000,147850.0000000,147750.0000000,147800.0000000,24
SPFB.MIX,10,20140113,234000,147810.0000000,147810.0000000,147620.0000000,147680.0000000,34
SPFB.MIX,10,20140113,235000,147790.0000000,148500.0000000,147620.0000000,147700.0000000,115
SPFB.MIX,10,20140114,101000,147600.0000000,147640.0000000,147030.0000000,147590.0000000,126
SPFB.MIX,10,20140114,102000,147590.0000000,147600.0000000,147470.0000000,147470.0000000,158
SPFB.MIX,10,20140114,103000,147470.0000000,147640.0000000,147470.0000000,147640.0000000,128
SPFB.MIX,10,20140114,104000,147580.0000000,147610.0000000,147530.0000000,147530.0000000,29
SPFB.MIX,10,20140114,105000,147500.0000000,147600.0000000,147490.0000000,147590.0000000,69
SPFB.MIX,10,20140114,110000,147590.0000000,147590.0000000,147430.0000000,147430.0000000,16
SPFB.MIX,10,20140114,111000,147470.0000000,147530.0000000,147430.0000000,147430.0000000,13
SPFB.MIX,10,20140114,112000,147530.0000000,147630.0000000,147530.0000000,147560.0000000,12
SPFB.MIX,10,20140114,113000,147570.0000000,147570.0000000,146860.0000000,147080.0000000,243
SPFB.MIX,10,20140114,114000,147100.0000000,147120.0000000,146990.0000000,147120.0000000,44
SPFB.MIX,10,20140114,115000,147130.0000000,147200.0000000,147130.0000000,147200.0000000,5
SPFB.MIX,10,20140114,120000,147150.0000000,147230.0000000,146960.0000000,147210.0000000,37
SPFB.MIX,10,20140114,121000,147120.0000000,147270.0000000,146940.0000000,147260.0000000,159
SPFB.MIX,10,20140114,122000,147270.0000000,147640.0000000,147270.0000000,147550.0000000,298
SPFB.MIX,10,20140114,123000,147570.0000000,147670.0000000,147550.0000000,147560.0000000,26
SPFB.MIX,10,20140114,124000,147520.0000000,147530.0000000,147410.0000000,147420.0000000,13
SPFB.MIX,10,20140114,125000,147520.0000000,148020.0000000,147520.0000000,147840.0000000,186
SPFB.MIX,10,20140114,130000,147970.0000000,148020.0000000,147900.0000000,147950.0000000,77
SPFB.MIX,10,20140114,131000,147980.0000000,148150.0000000,147980.0000000,148050.0000000,33
SPFB.MIX,10,20140114,132000,148070.0000000,148190.0000000,148030.0000000,148190.0000000,243
SPFB.MIX,10,20140114,133000,148100.0000000,148130.0000000,148100.0000000,148110.0000000,35
SPFB.MIX,10,20140114,134000,148080.0000000,148280.0000000,148080.0000000,148170.0000000,40
SPFB.MIX,10,20140114,135000,148240.0000000,148240.0000000,148060.0000000,148060.0000000,6
SPFB.MIX,10,20140114,140000,148050.0000000,148060.0000000,147950.0000000,147950.0000000,22
SPFB.MIX,10,20140114,141000,147920.0000000,147960.0000000,147770.0000000,147810.0000000,22
SPFB.MIX,10,20140114,142000,147810.0000000,147920.0000000,147810.0000000,147920.0000000,6
SPFB.MIX,10,20140114,143000,147860.0000000,147860.0000000,147760.0000000,147760.0000000,16
SPFB.MIX,10,20140114,144000,147780.0000000,147840.0000000,147780.0000000,147820.0000000,4
SPFB.MIX,10,20140114,145000,147840.0000000,147850.0000000,147540.0000000,147600.0000000,62
SPFB.MIX,10,20140114,150000,147600.0000000,147700.0000000,147530.0000000,147660.0000000,116
SPFB.MIX,10,20140114,151000,147680.0000000,147870.0000000,147610.0000000,147860.0000000,30
SPFB.MIX,10,20140114,152000,147930.0000000,148030.0000000,147930.0000000,147980.0000000,48
SPFB.MIX,10,20140114,153000,147960.0000000,148000.0000000,147940.0000000,147990.0000000,16
SPFB.MIX,10,20140114,154000,148000.0000000,148170.0000000,147900.0000000,147950.0000000,324
SPFB.MIX,10,20140114,155000,147900.0000000,148060.0000000,147870.0000000,147960.0000000,108
SPFB.MIX,10,20140114,160000,147990.0000000,148610.0000000,147990.0000000,148600.0000000,101
SPFB.MIX,10,20140114,161000,148510.0000000,148580.0000000,148340.0000000,148350.0000000,157
SPFB.MIX,10,20140114,162000,148400.0000000,148570.0000000,148400.0000000,148450.0000000,78
SPFB.MIX,10,20140114,163000,148400.0000000,148420.0000000,148370.0000000,148420.0000000,68
SPFB.MIX,10,20140114,164000,148700.0000000,148760.0000000,148640.0000000,148700.0000000,123
SPFB.MIX,10,20140114,165000,148730.0000000,148770.0000000,148690.0000000,148690.0000000,31
SPFB.MIX,10,20140114,170000,148650.0000000,149000.0000000,148640.0000000,148930.0000000,158
SPFB.MIX,10,20140114,171000,148950.0000000,149140.0000000,148940.0000000,149050.0000000,120
SPFB.MIX,10,20140114,172000,149080.0000000,149190.0000000,149080.0000000,149180.0000000,59
SPFB.MIX,10,20140114,173000,149160.0000000,149160.0000000,149000.0000000,149000.0000000,6
SPFB.MIX,10,20140114,174000,149080.0000000,149300.0000000,149010.0000000,149080.0000000,45
SPFB.MIX,10,20140114,175000,149030.0000000,149150.0000000,148880.0000000,149110.0000000,48
SPFB.MIX,10,20140114,180000,149200.0000000,149260.0000000,149160.0000000,149160.0000000,16
SPFB.MIX,10,20140114,181000,149180.0000000,149260.0000000,149170.0000000,149210.0000000,35
SPFB.MIX,10,20140114,182000,149150.0000000,149150.0000000,148970.0000000,148970.0000000,73
SPFB.MIX,10,20140114,183000,149030.0000000,149140.0000000,148890.0000000,149140.0000000,73
SPFB.MIX,10,20140114,184000,148920.0000000,149250.0000000,148800.0000000,148810.0000000,103
SPFB.MIX,10,20140114,185000,148750.0000000,148790.0000000,148690.0000000,148790.0000000,61
SPFB.MIX,10,20140114,190000,149000.0000000,149000.0000000,149000.0000000,149000.0000000,0
SPFB.MIX,10,20140114,191000,149000.0000000,149000.0000000,149000.0000000,149000.0000000,0
SPFB.MIX,10,20140114,192000,149030.0000000,149030.0000000,148810.0000000,149000.0000000,32
SPFB.MIX,10,20140114,193000,149040.0000000,149210.0000000,149040.0000000,149210.0000000,8
SPFB.MIX,10,20140114,194000,149190.0000000,149240.0000000,149110.0000000,149130.0000000,18
SPFB.MIX,10,20140114,195000,149190.0000000,149240.0000000,149050.0000000,149090.0000000,39
SPFB.MIX,10,20140114,200000,149030.0000000,149030.0000000,149030.0000000,149030.0000000,1
SPFB.MIX,10,20140114,201000,149050.0000000,149050.0000000,148980.0000000,148980.0000000,25
SPFB.MIX,10,20140114,202000,148990.0000000,149040.0000000,148940.0000000,149040.0000000,11
SPFB.MIX,10,20140114,203000,148930.0000000,148950.0000000,148930.0000000,148950.0000000,6
SPFB.MIX,10,20140114,204000,148940.0000000,148940.0000000,148890.0000000,148900.0000000,5
SPFB.MIX,10,20140114,205000,148900.0000000,148900.0000000,148900.0000000,148900.0000000,1
SPFB.MIX,10,20140114,210000,148870.0000000,148870.0000000,148870.0000000,148870.0000000,0
SPFB.MIX,10,20140114,211000,148890.0000000,148890.0000000,148870.0000000,148870.0000000,2
SPFB.MIX,10,20140114,212000,148860.0000000,148910.0000000,148860.0000000,148910.0000000,14
SPFB.MIX,10,20140114,213000,149180.0000000,149180.0000000,149180.0000000,149180.0000000,0
SPFB.MIX,10,20140114,214000,149180.0000000,149180.0000000,149180.0000000,149180.0000000,0
SPFB.MIX,10,20140114,215000,149040.0000000,149220.0000000,149030.0000000,149180.0000000,78
SPFB.MIX,10,20140114,220000,149170.0000000,149170.0000000,149100.0000000,149100.0000000,20
SPFB.MIX,10,20140114,221000,149150.0000000,149150.0000000,149150.0000000,149150.0000000,2
SPFB.MIX,10,20140114,222000,149170.0000000,149220.0000000,149170.0000000,149220.0000000,2
SPFB.MIX,10,20140114,223000,149220.0000000,149220.0000000,149220.0000000,149220.0000000,0
