<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,60,20151008,150000,3225.1600000,3230.4500000,3216.0100000,3219.1400000,232
DSX,60,20151008,160000,3219.0500000,3227.1300000,3218.4100000,3224.9600000,200
DSX,60,20151008,220000,3224.9600000,3224.9600000,3224.9600000,3224.9600000,1
DSX,60,20151009,080000,3244.4100000,3258.1100000,3241.2800000,3242.0600000,226
DSX,60,20151009,090000,3241.8900000,3254.8500000,3241.0900000,3253.3400000,212
DSX,60,20151009,100000,3253.3600000,3261.3000000,3251.1900000,3259.1600000,195
DSX,60,20151009,110000,3258.7600000,3268.7400000,3255.0400000,3260.8900000,230
DSX,60,20151009,120000,3260.9900000,3266.0600000,3258.7300000,3263.0500000,212
DSX,60,20151009,130000,3263.7200000,3269.1800000,3260.3700000,3263.0600000,224
DSX,60,20151009,140000,3263.1100000,3263.6800000,3251.7300000,3256.8700000,230
DSX,60,20151009,150000,3256.9500000,3257.1700000,3241.6600000,3254.0100000,236
DSX,60,20151009,160000,3254.3100000,3256.7700000,3245.6500000,3250.3100000,189
DSX,60,20151009,220000,3250.3100000,3250.3100000,3250.3100000,3250.3100000,1
DSX,60,20151012,080000,3251.4700000,3264.4900000,3242.6800000,3258.3200000,222
DSX,60,20151012,090000,3258.6900000,3259.6100000,3243.5200000,3246.7500000,202
DSX,60,20151012,100000,3247.2100000,3250.2200000,3230.6200000,3243.2600000,181
DSX,60,20151012,110000,3243.2300000,3247.8900000,3238.9500000,3246.5500000,218
DSX,60,20151012,120000,3246.3800000,3246.9100000,3238.2600000,3245.6700000,205
DSX,60,20151012,130000,3245.8800000,3246.7000000,3238.6900000,3238.6900000,194
DSX,60,20151012,140000,3238.7400000,3240.8800000,3230.5200000,3240.7500000,192
DSX,60,20151012,150000,3240.5400000,3245.8700000,3237.1100000,3237.1100000,236
DSX,60,20151012,160000,3237.6200000,3250.9600000,3237.6200000,3247.3300000,183
DSX,60,20151012,220000,3247.3300000,3247.3300000,3247.3300000,3247.3300000,1
DSX,60,20151013,080000,3239.3300000,3239.3300000,3205.8100000,3209.5000000,234
DSX,60,20151013,090000,3209.4000000,3215.0400000,3195.5100000,3208.0500000,227
DSX,60,20151013,100000,3208.1700000,3208.1700000,3199.1700000,3199.3800000,229
DSX,60,20151013,110000,3200.0400000,3216.4000000,3200.0400000,3211.5700000,208
DSX,60,20151013,120000,3211.6300000,3216.6800000,3203.7200000,3204.1600000,219
DSX,60,20151013,130000,3204.2000000,3209.1600000,3196.1000000,3197.1900000,215
DSX,60,20151013,140000,3197.0900000,3211.5700000,3192.0000000,3208.0500000,207
DSX,60,20151013,150000,3212.1200000,3232.1900000,3210.9600000,3232.1900000,223
DSX,60,20151013,160000,3232.6000000,3232.6000000,3217.6300000,3221.2800000,192
DSX,60,20151013,220000,3221.2800000,3221.2800000,3221.2800000,3221.2800000,1
DSX,60,20151014,080000,3200.2400000,3201.0700000,3178.4300000,3189.2400000,237
DSX,60,20151014,090000,3189.0800000,3204.9800000,3188.4100000,3194.3300000,215
DSX,60,20151014,100000,3194.4400000,3202.4700000,3189.9500000,3198.5800000,207
DSX,60,20151014,110000,3198.4800000,3205.6200000,3197.0800000,3201.5900000,220
DSX,60,20151014,120000,3202.0500000,3213.4000000,3199.7800000,3213.4000000,231
DSX,60,20151014,130000,3213.2100000,3220.1500000,3203.6100000,3203.6100000,224
DSX,60,20151014,140000,3202.8300000,3225.0500000,3199.1800000,3225.0500000,238
DSX,60,20151014,150000,3224.3100000,3226.5500000,3190.6500000,3197.8800000,235
DSX,60,20151014,160000,3195.1600000,3201.3400000,3190.3400000,3191.5700000,201
DSX,60,20151014,220000,3191.5700000,3191.5700000,3191.5700000,3191.5700000,1
DSX,60,20151015,080000,3203.6800000,3227.8700000,3203.6800000,3220.9300000,236
DSX,60,20151015,090000,3221.2500000,3236.8900000,3214.7300000,3236.8900000,238
DSX,60,20151015,100000,3236.6700000,3238.2100000,3228.1500000,3235.6800000,237
DSX,60,20151015,110000,3235.2900000,3241.0000000,3231.0600000,3238.8900000,233
DSX,60,20151015,120000,3239.0300000,3241.2000000,3231.8100000,3233.5500000,235
DSX,60,20151015,130000,3233.8300000,3238.9100000,3229.5700000,3236.6400000,213
DSX,60,20151015,140000,3236.2700000,3240.6300000,3227.9300000,3234.7400000,236
DSX,60,20151015,150000,3234.9600000,3245.0300000,3228.8900000,3241.1000000,231
DSX,60,20151015,160000,3238.7200000,3242.4900000,3231.1900000,3238.8100000,196
DSX,60,20151015,220000,3238.8100000,3238.8100000,3238.8100000,3238.8100000,1
DSX,60,20151016,080000,3242.6800000,3263.7500000,3242.6800000,3256.4800000,237
DSX,60,20151016,090000,3257.6600000,3272.6200000,3254.7000000,3267.5300000,240
DSX,60,20151016,100000,3267.2200000,3270.1600000,3262.8500000,3266.7800000,239
DSX,60,20151016,110000,3267.4100000,3267.6300000,3256.5700000,3260.5200000,236
DSX,60,20151016,120000,3261.9300000,3262.9100000,3247.3200000,3254.6300000,237
DSX,60,20151016,130000,3254.4600000,3258.6200000,3248.6300000,3258.3500000,238
DSX,60,20151016,140000,3257.7800000,3260.1300000,3249.8900000,3257.2300000,238
DSX,60,20151016,150000,3257.8900000,3260.6800000,3248.1000000,3256.3200000,239
DSX,60,20151016,160000,3257.0600000,3266.2700000,3255.6100000,3264.9300000,201
DSX,60,20151016,220000,3264.9300000,3264.9300000,3264.9300000,3264.9300000,1
DSX,60,20151019,080000,3263.6800000,3294.4300000,3260.6200000,3286.3800000,236
DSX,60,20151019,090000,3286.2100000,3288.7700000,3279.4700000,3282.8100000,239
DSX,60,20151019,100000,3282.6700000,3285.1900000,3278.2200000,3281.8100000,238
DSX,60,20151019,110000,3281.7800000,3286.1700000,3279.4700000,3279.8200000,239
DSX,60,20151019,120000,3279.9700000,3281.3800000,3267.1200000,3267.9900000,240
DSX,60,20151019,130000,3267.9800000,3267.9800000,3258.5500000,3261.2700000,237
DSX,60,20151019,140000,3261.0400000,3273.3300000,3260.2500000,3272.4300000,236
DSX,60,20151019,150000,3272.1800000,3275.0900000,3264.8700000,3274.4000000,233
DSX,60,20151019,160000,3275.3700000,3275.4500000,3270.6100000,3272.0400000,200
DSX,60,20151019,220000,3272.0400000,3272.0400000,3272.0400000,3272.0400000,1
DSX,60,20151020,080000,3273.6700000,3281.3700000,3270.6000000,3278.2100000,242
DSX,60,20151020,090000,3278.1100000,3278.1900000,3243.6000000,3246.3500000,236
DSX,60,20151020,100000,3246.0100000,3250.1200000,3240.1300000,3246.5700000,235
DSX,60,20151020,110000,3246.6500000,3249.1200000,3239.4900000,3246.4700000,237
DSX,60,20151020,120000,3246.5600000,3257.1100000,3246.1400000,3253.9000000,233
DSX,60,20151020,130000,3253.5700000,3258.1600000,3249.4800000,3249.6600000,232
DSX,60,20151020,140000,3249.8500000,3253.9700000,3244.0000000,3253.7700000,238
DSX,60,20151020,150000,3253.8000000,3265.6800000,3251.1600000,3263.3800000,236
DSX,60,20151020,160000,3263.8100000,3264.0700000,3251.0200000,3255.7200000,202
DSX,60,20151020,220000,3255.7200000,3255.7200000,3255.7200000,3255.7200000,1
DSX,60,20151021,080000,3263.1800000,3269.1200000,3242.7600000,3242.9700000,238
DSX,60,20151021,090000,3243.3100000,3252.6000000,3237.5600000,3250.1600000,240
DSX,60,20151021,100000,3250.2400000,3268.9600000,3250.2400000,3265.7600000,238
DSX,60,20151021,110000,3265.7300000,3282.1800000,3265.4600000,3275.1900000,236
DSX,60,20151021,120000,3275.5600000,3282.6300000,3272.9200000,3277.4800000,237
DSX,60,20151021,130000,3277.8700000,3279.8000000,3273.7000000,3275.6600000,232
DSX,60,20151021,140000,3275.6200000,3282.9600000,3272.0500000,3278.5800000,235
DSX,60,20151021,150000,3278.4400000,3278.4400000,3261.5600000,3271.8900000,234
DSX,60,20151021,160000,3271.4700000,3273.8300000,3263.8800000,3272.2300000,201
DSX,60,20151021,220000,3272.2300000,3272.2300000,3272.2300000,3272.2300000,1
DSX,60,20151022,080000,3269.4700000,3281.4400000,3258.3900000,3272.8800000,234
DSX,60,20151022,090000,3272.6400000,3279.1400000,3270.1700000,3274.0700000,238
DSX,60,20151022,100000,3273.5800000,3278.2100000,3272.3400000,3275.7000000,235
DSX,60,20151022,110000,3275.6800000,3284.2900000,3273.0600000,3282.5700000,236
DSX,60,20151022,120000,3282.7300000,3286.3500000,3277.3800000,3279.8100000,238
DSX,60,20151022,130000,3279.3600000,3332.3000000,3279.0500000,3320.0900000,235
DSX,60,20151022,140000,3319.3600000,3357.1100000,3315.2400000,3350.3700000,237
DSX,60,20151022,150000,3348.8000000,3362.6100000,3346.8100000,3356.1500000,239
DSX,60,20151022,160000,3356.4500000,3359.9600000,3352.9300000,3353.1100000,203
DSX,60,20151022,220000,3353.1100000,3353.1100000,3353.1100000,3353.1100000,1
DSX,60,20151023,080000,3374.2500000,3403.1400000,3374.2500000,3386.7500000,237
DSX,60,20151023,090000,3386.7000000,3397.7100000,3386.7000000,3397.1300000,237
DSX,60,20151023,100000,3396.9500000,3413.4900000,3392.1700000,3412.6600000,237
DSX,60,20151023,110000,3412.6300000,3421.9600000,3408.2200000,3413.6900000,232
DSX,60,20151023,120000,3413.8800000,3450.6100000,3412.8000000,3439.1500000,239
DSX,60,20151023,130000,3438.8300000,3443.6200000,3429.6500000,3436.8500000,239
DSX,60,20151023,140000,3437.3300000,3441.4000000,3420.2800000,3438.3000000,240
DSX,60,20151023,150000,3438.2500000,3438.8800000,3421.6700000,3432.1900000,239
DSX,60,20151023,160000,3432.1000000,3435.3900000,3421.2700000,3425.8100000,200
DSX,60,20151023,220000,3425.8100000,3425.8100000,3425.8100000,3425.8100000,1
DSX,60,20151026,090000,3422.4100000,3422.4100000,3402.3900000,3417.7100000,238
DSX,60,20151026,100000,3417.9800000,3425.6600000,3414.3700000,3420.5900000,239
DSX,60,20151026,110000,3420.3400000,3427.2000000,3410.7900000,3413.6700000,237
DSX,60,20151026,120000,3413.5000000,3416.5000000,3410.6700000,3416.5000000,235
DSX,60,20151026,130000,3417.1900000,3425.7800000,3412.8400000,3425.7800000,233
DSX,60,20151026,140000,3425.3700000,3433.7200000,3423.8900000,3426.8300000,232
DSX,60,20151026,150000,3423.8200000,3428.4000000,3414.8700000,3417.8400000,235
DSX,60,20151026,160000,3417.5900000,3418.7300000,3403.4700000,3407.4100000,234
DSX,60,20151026,170000,3407.6000000,3417.2600000,3406.8200000,3414.6000000,201
DSX,60,20151026,230000,3414.6000000,3414.6000000,3414.6000000,3414.6000000,1
DSX,60,20151027,090000,3410.4100000,3411.6800000,3394.0300000,3406.7500000,236
DSX,60,20151027,100000,3406.1400000,3417.0200000,3403.5000000,3415.9500000,239
DSX,60,20151027,110000,3415.8300000,3415.8300000,3402.9100000,3402.9100000,242
DSX,60,20151027,120000,3402.8000000,3403.3600000,3396.1500000,3399.7000000,232
DSX,60,20151027,130000,3399.5900000,3401.0300000,3389.3800000,3393.1700000,232
DSX,60,20151027,140000,3393.7700000,3397.6400000,3385.9700000,3395.4400000,237
DSX,60,20151027,150000,3395.4300000,3397.6300000,3387.3200000,3392.6700000,236
DSX,60,20151027,160000,3393.0400000,3401.7600000,3384.5700000,3385.6600000,238
DSX,60,20151027,170000,3385.0900000,3391.2900000,3381.0100000,3381.0100000,198
DSX,60,20151027,230000,3381.0100000,3381.0100000,3381.0100000,3381.0100000,1
DSX,60,20151028,090000,3383.7700000,3411.9700000,3383.7700000,3407.7800000,237
DSX,60,20151028,100000,3408.4700000,3414.2300000,3403.9200000,3410.4600000,235
DSX,60,20151028,110000,3410.5000000,3410.5600000,3398.6100000,3398.7800000,234
DSX,60,20151028,120000,3398.7300000,3407.3500000,3398.7300000,3404.3900000,232
DSX,60,20151028,130000,3404.4600000,3406.2900000,3394.0500000,3394.7200000,235
DSX,60,20151028,140000,3394.8500000,3407.4300000,3394.6300000,3407.2000000,235
DSX,60,20151028,150000,3407.9200000,3428.3500000,3405.6200000,3425.2800000,237
DSX,60,20151028,160000,3426.4100000,3429.5500000,3420.1700000,3427.3700000,238
DSX,60,20151028,170000,3427.3200000,3427.4100000,3421.0900000,3421.0900000,199
DSX,60,20151028,230000,3421.0900000,3421.0900000,3421.0900000,3421.0900000,1
DSX,60,20151029,090000,3427.7900000,3435.1200000,3414.7700000,3418.8800000,230
DSX,60,20151029,100000,3417.5900000,3417.5900000,3394.6200000,3404.8700000,235
DSX,60,20151029,110000,3404.2400000,3413.8800000,3398.7900000,3406.0900000,220
DSX,60,20151029,120000,3406.0300000,3407.0000000,3389.9700000,3393.0900000,212
DSX,60,20151029,130000,3393.2000000,3402.5200000,3388.9500000,3402.0600000,237
DSX,60,20151029,140000,3402.2800000,3412.8000000,3400.1000000,3404.8500000,238
DSX,60,20151029,150000,3404.7300000,3411.2600000,3387.7700000,3390.6600000,230
DSX,60,20151029,160000,3390.3200000,3404.3100000,3387.6900000,3402.9200000,224
DSX,60,20151029,170000,3402.7000000,3413.3900000,3396.4600000,3413.3900000,195
DSX,60,20151029,230000,3413.3900000,3413.3900000,3413.3900000,3413.3900000,1
DSX,60,20151030,090000,3415.9000000,3426.8700000,3413.8000000,3418.3900000,234
DSX,60,20151030,100000,3418.4700000,3421.8800000,3408.5300000,3410.4900000,234
DSX,60,20151030,110000,3410.7700000,3413.3200000,3392.9900000,3405.1300000,229
DSX,60,20151030,120000,3404.5000000,3404.6100000,3394.9400000,3398.6300000,231
DSX,60,20151030,130000,3398.2600000,3407.6200000,3397.7700000,3404.9300000,232
DSX,60,20151030,140000,3404.4600000,3404.6800000,3394.4600000,3396.8200000,231
DSX,60,20151030,150000,3396.6700000,3406.3600000,3392.3400000,3404.9400000,233
DSX,60,20151030,160000,3405.8300000,3415.7000000,3400.5700000,3413.7700000,239
DSX,60,20151030,170000,3413.6100000,3418.2300000,3402.0700000,3418.2300000,192
DSX,60,20151030,230000,3418.2300000,3418.2300000,3418.2300000,3418.2300000,1
DSX,60,20151102,090000,3404.3800000,3419.1000000,3382.8200000,3418.1800000,239
DSX,60,20151102,100000,3417.9300000,3437.9500000,3412.0400000,3431.5500000,236
DSX,60,20151102,110000,3432.1900000,3433.4900000,3422.1800000,3429.0400000,237
DSX,60,20151102,120000,3429.2300000,3439.0100000,3428.5800000,3437.3100000,237
DSX,60,20151102,130000,3436.6800000,3436.7400000,3429.0300000,3433.6100000,234
DSX,60,20151102,140000,3433.7700000,3437.3600000,3429.2400000,3435.1800000,237
DSX,60,20151102,150000,3435.1600000,3446.7300000,3434.7500000,3442.5500000,239
DSX,60,20151102,160000,3441.5000000,3446.0600000,3429.7600000,3431.2100000,236
DSX,60,20151102,170000,3431.0300000,3438.1500000,3429.9800000,3434.5000000,200
DSX,60,20151102,230000,3434.5000000,3434.5000000,3434.5000000,3434.5000000,1
DSX,60,20151103,090000,3434.2000000,3444.1700000,3425.7700000,3437.5000000,244
DSX,60,20151103,100000,3438.1500000,3439.2300000,3427.4900000,3432.7600000,238
DSX,60,20151103,110000,3432.7100000,3435.7900000,3427.6300000,3435.7700000,238
DSX,60,20151103,120000,3435.9800000,3436.9700000,3428.9000000,3431.7600000,234
DSX,60,20151103,130000,3431.7400000,3433.9900000,3418.8400000,3418.8400000,237
DSX,60,20151103,140000,3418.7600000,3426.9400000,3415.1100000,3422.8000000,239
DSX,60,20151103,150000,3423.5600000,3432.0900000,3423.5600000,3426.8300000,238
DSX,60,20151103,160000,3426.8700000,3441.3200000,3426.7400000,3435.4000000,235
DSX,60,20151103,170000,3435.0800000,3442.6800000,3432.4200000,3442.6800000,200
DSX,60,20151103,230000,3442.6800000,3442.6800000,3442.6800000,3442.6800000,1
DSX,60,20151104,090000,3451.4700000,3470.0100000,3447.0700000,3467.9100000,237
DSX,60,20151104,100000,3468.8200000,3472.6800000,3462.0200000,3464.6900000,238
DSX,60,20151104,110000,3464.8200000,3468.4900000,3457.9200000,3463.5600000,234
DSX,60,20151104,120000,3463.2400000,3469.1600000,3462.7600000,3465.2400000,239
DSX,60,20151104,130000,3465.2600000,3471.0900000,3463.5800000,3471.0900000,236
DSX,60,20151104,140000,3471.0000000,3472.2000000,3464.3000000,3464.8600000,237
DSX,60,20151104,150000,3464.9800000,3467.0500000,3436.6100000,3446.0300000,234
DSX,60,20151104,160000,3447.8800000,3460.9200000,3442.0600000,3454.0400000,239
DSX,60,20151104,170000,3452.3300000,3452.3300000,3435.5100000,3439.1600000,200
DSX,60,20151104,230000,3439.1600000,3439.1600000,3439.1600000,3439.1600000,1
DSX,60,20151105,090000,3441.9200000,3450.8200000,3421.2700000,3429.2000000,238
DSX,60,20151105,100000,3429.4100000,3452.6100000,3427.5100000,3447.2400000,239
DSX,60,20151105,110000,3448.2800000,3471.0700000,3446.2700000,3466.8100000,237
DSX,60,20151105,120000,3467.3300000,3469.4800000,3461.1600000,3466.1000000,235
DSX,60,20151105,130000,3465.6000000,3475.5100000,3465.0500000,3474.1500000,239
DSX,60,20151105,140000,3474.3100000,3474.5400000,3466.1300000,3467.4100000,237
DSX,60,20151105,150000,3467.4900000,3470.2600000,3456.8900000,3469.4800000,237
DSX,60,20151105,160000,3469.6700000,3470.0000000,3437.9500000,3446.6300000,229
DSX,60,20151105,170000,3449.8600000,3449.8600000,3447.4900000,3447.4900000,43
DSX,60,20151105,230000,3447.4900000,3447.4900000,3447.4900000,3447.4900000,1
DSX,60,20151106,090000,3440.3400000,3441.7500000,3430.2200000,3433.3900000,233
DSX,60,20151106,100000,3432.8500000,3440.5000000,3432.1600000,3432.5300000,235
DSX,60,20151106,110000,3432.8300000,3436.6900000,3429.9500000,3432.7100000,222
DSX,60,20151106,120000,3433.6000000,3433.6000000,3427.1200000,3430.9600000,223
DSX,60,20151106,130000,3430.7600000,3435.6300000,3426.0500000,3427.6600000,227
DSX,60,20151106,140000,3427.5700000,3467.9400000,3424.0000000,3463.3700000,224
DSX,60,20151106,150000,3463.9800000,3485.5500000,3454.4500000,3462.7200000,228
DSX,60,20151106,160000,3462.7700000,3476.4500000,3447.3400000,3472.0200000,234
DSX,60,20151106,170000,3472.5300000,3472.5300000,3462.2700000,3468.2100000,203
DSX,60,20151106,230000,3468.2100000,3468.2100000,3468.2100000,3468.2100000,1
DSX,60,20151109,090000,3467.7900000,3474.3300000,3454.2600000,3460.4500000,237
DSX,60,20151109,100000,3460.3500000,3468.7900000,3457.4500000,3462.2400000,236
DSX,60,20151109,110000,3461.9100000,3463.6300000,3450.7600000,3457.5700000,234
DSX,60,20151109,120000,3456.9300000,3461.9900000,3451.2200000,3454.1400000,235
DSX,60,20151109,130000,3454.7800000,3457.8600000,3452.4300000,3455.5900000,236
DSX,60,20151109,140000,3455.3900000,3461.5200000,3453.6200000,3456.5300000,236
DSX,60,20151109,150000,3456.2300000,3461.4500000,3447.3200000,3450.0800000,234
DSX,60,20151109,160000,3449.6200000,3450.0700000,3431.8500000,3436.6000000,237
DSX,60,20151109,170000,3436.5200000,3436.8800000,3417.0200000,3418.3600000,199
DSX,60,20151109,230000,3418.3600000,3418.3600000,3418.3600000,3418.3600000,1
DSX,60,20151110,090000,3426.7000000,3438.2700000,3424.0300000,3428.5100000,239
DSX,60,20151110,100000,3429.3100000,3432.5500000,3398.8600000,3404.0300000,237
DSX,60,20151110,110000,3404.4900000,3409.6300000,3393.6900000,3397.0500000,239
DSX,60,20151110,120000,3397.2300000,3411.8000000,3394.7300000,3409.5700000,237
DSX,60,20151110,130000,3408.1500000,3410.1800000,3398.6600000,3409.4600000,237
DSX,60,20151110,140000,3408.7700000,3421.7600000,3407.5000000,3421.6900000,236
DSX,60,20151110,150000,3421.7700000,3430.4000000,3417.3000000,3429.0300000,237
DSX,60,20151110,160000,3428.3000000,3431.5800000,3411.6000000,3423.9400000,236
DSX,60,20151110,170000,3423.6600000,3427.8900000,3420.8200000,3425.4000000,198
DSX,60,20151110,230000,3425.4000000,3425.4000000,3425.4000000,3425.4000000,1
DSX,60,20151111,090000,3426.3000000,3452.8300000,3426.3000000,3451.6400000,238
DSX,60,20151111,100000,3452.9400000,3458.8800000,3447.7900000,3453.6800000,237
DSX,60,20151111,110000,3453.4000000,3453.8300000,3445.5900000,3446.9200000,236
DSX,60,20151111,120000,3446.4900000,3463.8200000,3444.2600000,3463.8200000,237
DSX,60,20151111,130000,3464.2800000,3468.3400000,3461.3800000,3467.3300000,236
DSX,60,20151111,140000,3467.2200000,3469.4900000,3457.9300000,3463.6400000,235
DSX,60,20151111,150000,3463.4800000,3463.9200000,3447.4700000,3449.2600000,237
DSX,60,20151111,160000,3449.9700000,3451.9800000,3434.4400000,3441.6100000,238
DSX,60,20151111,170000,3442.4400000,3449.7300000,3439.2300000,3448.4200000,199
DSX,60,20151111,230000,3448.4200000,3448.4200000,3448.4200000,3448.4200000,1
DSX,60,20151112,090000,3445.7500000,3458.8100000,3420.7500000,3447.6000000,218
DSX,60,20151112,100000,3445.5400000,3446.6400000,3428.0500000,3434.1800000,217
DSX,60,20151112,110000,3434.4700000,3434.4700000,3417.9700000,3424.0500000,217
DSX,60,20151112,120000,3424.7200000,3430.9700000,3421.3100000,3425.1700000,220
DSX,60,20151112,130000,3425.2000000,3428.6300000,3417.3400000,3417.3400000,214
DSX,60,20151112,140000,3417.3100000,3417.3100000,3404.9100000,3410.9300000,217
DSX,60,20151112,150000,3410.4300000,3410.5000000,3384.7300000,3391.5500000,212
DSX,60,20151112,160000,3388.9400000,3403.3800000,3381.0500000,3403.3800000,219
DSX,60,20151112,170000,3403.4800000,3411.8900000,3387.7000000,3387.7000000,193
DSX,60,20151112,230000,3387.7000000,3387.7000000,3387.7000000,3387.7000000,1
DSX,60,20151113,090000,3385.5200000,3393.2600000,3366.7900000,3391.3000000,239
DSX,60,20151113,100000,3392.2200000,3392.2200000,3371.1500000,3378.8000000,236
DSX,60,20151113,110000,3379.6600000,3388.3500000,3369.3700000,3374.2900000,236
DSX,60,20151113,120000,3374.2400000,3374.2400000,3342.7900000,3354.1900000,240
DSX,60,20151113,130000,3354.1500000,3360.9400000,3346.4500000,3346.6800000,237
DSX,60,20151113,140000,3345.9500000,3362.0000000,3342.8400000,3355.5200000,237
DSX,60,20151113,150000,3355.7600000,3360.5300000,3345.5500000,3351.4600000,239
DSX,60,20151113,160000,3351.5400000,3356.3600000,3326.8200000,3355.6000000,238
DSX,60,20151113,170000,3355.6700000,3361.6300000,3345.5700000,3360.6500000,201
DSX,60,20151113,230000,3360.6500000,3360.6500000,3360.6500000,3360.6500000,1
DSX,60,20151116,090000,3347.9800000,3362.6200000,3326.7600000,3352.4100000,235
DSX,60,20151116,100000,3352.6000000,3375.4800000,3352.6000000,3365.9000000,237
DSX,60,20151116,110000,3365.1700000,3378.3500000,3361.3200000,3361.3200000,238
DSX,60,20151116,120000,3361.1800000,3372.7800000,3359.4100000,3368.6500000,239
DSX,60,20151116,130000,3367.9500000,3369.7400000,3358.3700000,3361.1700000,236
DSX,60,20151116,140000,3360.6800000,3364.9400000,3348.4600000,3350.4300000,235
DSX,60,20151116,150000,3350.2800000,3369.9800000,3344.9100000,3364.3400000,236
DSX,60,20151116,160000,3364.4000000,3371.0700000,3358.1100000,3360.1900000,237
DSX,60,20151116,170000,3359.4100000,3363.1800000,3352.9400000,3362.2300000,203
DSX,60,20151116,230000,3362.2300000,3362.2300000,3362.2300000,3362.2300000,1
DSX,60,20151117,090000,3371.1200000,3418.6000000,3371.1200000,3413.3400000,238
DSX,60,20151117,100000,3413.0300000,3427.8000000,3412.5600000,3422.5200000,235
DSX,60,20151117,110000,3422.6000000,3433.4700000,3421.7700000,3428.2100000,236
DSX,60,20151117,120000,3428.2300000,3439.9700000,3428.2300000,3436.7400000,233
DSX,60,20151117,130000,3436.4000000,3436.4600000,3430.9500000,3433.3800000,236
DSX,60,20151117,140000,3433.2500000,3438.3700000,3428.0300000,3435.4600000,236
DSX,60,20151117,150000,3435.4300000,3436.4400000,3424.4800000,3433.3200000,235
DSX,60,20151117,160000,3433.1800000,3450.2700000,3427.7700000,3444.9500000,239
DSX,60,20151117,170000,3445.0900000,3451.9400000,3440.0800000,3451.9400000,202
DSX,60,20151117,230000,3451.9400000,3451.9400000,3451.9400000,3451.9400000,1
DSX,60,20151118,090000,3449.0800000,3449.0800000,3421.6600000,3425.9100000,239
DSX,60,20151118,100000,3425.9800000,3429.3900000,3417.5700000,3420.4700000,238
DSX,60,20151118,110000,3420.5900000,3423.9900000,3414.9000000,3417.2700000,233
DSX,60,20151118,120000,3416.7500000,3429.5400000,3416.3300000,3428.6500000,239
DSX,60,20151118,130000,3430.2100000,3432.0100000,3424.7300000,3426.5400000,233
DSX,60,20151118,140000,3426.5500000,3441.8400000,3425.1300000,3440.3100000,235
DSX,60,20151118,150000,3441.1900000,3442.0900000,3428.6800000,3428.6800000,240
DSX,60,20151118,160000,3428.5400000,3431.4300000,3423.2200000,3427.9900000,238
DSX,60,20151118,170000,3428.4200000,3435.7800000,3425.4100000,3431.9200000,200
DSX,60,20151118,230000,3431.9200000,3431.9200000,3431.9200000,3431.9200000,1
DSX,60,20151119,090000,3447.0100000,3473.8600000,3447.0100000,3462.7700000,237
DSX,60,20151119,100000,3463.9600000,3472.4300000,3463.4000000,3471.5900000,237
DSX,60,20151119,110000,3473.2900000,3475.7900000,3468.9100000,3469.7200000,234
DSX,60,20151119,120000,3469.6700000,3470.6400000,3462.5700000,3463.7100000,234
DSX,60,20151119,130000,3464.1600000,3465.4400000,3459.5100000,3459.9800000,236
DSX,60,20151119,140000,3460.1100000,3462.2500000,3449.4300000,3449.7800000,239
DSX,60,20151119,150000,3449.8500000,3460.2500000,3446.3300000,3457.0800000,237
DSX,60,20151119,160000,3456.8400000,3457.8400000,3437.9600000,3442.8700000,238
DSX,60,20151119,170000,3443.2000000,3451.4600000,3440.8900000,3448.9300000,201
DSX,60,20151119,230000,3448.9300000,3448.9300000,3448.9300000,3448.9300000,1
DSX,60,20151120,090000,3452.1100000,3460.8800000,3437.9400000,3441.3100000,236
DSX,60,20151120,100000,3440.1100000,3440.1100000,3427.3300000,3433.2800000,221
DSX,60,20151120,110000,3433.0400000,3444.8200000,3428.8700000,3442.9300000,230
DSX,60,20151120,120000,3444.5200000,3446.3700000,3440.9700000,3444.0200000,215
DSX,60,20151120,130000,3444.0600000,3458.1700000,3444.0600000,3456.9200000,212
DSX,60,20151120,140000,3456.6800000,3460.5500000,3453.9900000,3458.7200000,223
DSX,60,20151120,150000,3459.0700000,3469.1900000,3453.2900000,3462.8100000,225
DSX,60,20151120,160000,3461.2200000,3462.7400000,3450.8700000,3450.8700000,233
DSX,60,20151120,170000,3450.6500000,3454.8200000,3446.2500000,3452.4500000,183
DSX,60,20151120,230000,3452.4500000,3452.4500000,3452.4500000,3452.4500000,1
DSX,60,20151123,090000,3449.6400000,3449.6400000,3422.9300000,3435.5400000,232
DSX,60,20151123,100000,3435.3400000,3448.5900000,3432.3200000,3433.3200000,225
DSX,60,20151123,110000,3433.4700000,3442.7900000,3433.4700000,3436.5300000,229
DSX,60,20151123,120000,3436.8000000,3445.0400000,3430.2800000,3442.1900000,235
DSX,60,20151123,130000,3442.3400000,3448.7500000,3437.8600000,3441.4900000,232
DSX,60,20151123,140000,3441.1000000,3445.2700000,3435.6400000,3439.7000000,227
DSX,60,20151123,150000,3439.0700000,3444.7700000,3433.9400000,3435.3300000,210
DSX,60,20151123,160000,3435.3700000,3456.9000000,3435.1000000,3456.9000000,230
DSX,60,20151123,170000,3457.3600000,3457.3600000,3445.2600000,3445.2600000,190
DSX,60,20151123,230000,3445.2600000,3445.2600000,3445.2600000,3445.2600000,1
DSX,60,20151124,090000,3440.5700000,3440.5700000,3389.2200000,3389.9700000,239
