<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,27/03/14,18:50,3129.97803,3130.15210,3126.44238,3128.35254,0
DSX,27/03/14,19:00,3128.70508,3132.60327,3128.70508,3129.97754,0
DSX,27/03/14,19:10,3129.18750,3129.53491,3127.56665,3128.45996,0
DSX,27/03/14,19:20,3128.67261,3132.00659,3128.67261,3130.47998,0
DSX,27/03/14,19:30,3130.22510,3130.22510,3123.48755,3124.56250,0
DSX,27/03/14,19:40,3124.83008,3125.71338,3123.13257,3125.43262,0
DSX,27/03/14,19:50,3125.23242,3129.44238,3122.85254,3128.17749,0
DSX,27/03/14,20:00,3128.04663,3128.67505,3125.90991,3125.94751,0
DSX,27/03/14,20:10,3126.03345,3131.00488,3125.92505,3129.76758,0
DSX,27/03/14,20:20,3129.76660,3132.52490,3128.96997,3131.46753,0
DSX,27/03/14,20:30,3131.23657,3134.04004,3131.23657,3133.75000,0
DSX,28/03/14,02:10,3133.75000,3133.75000,3133.75000,3133.75000,0
DSX,28/03/14,09:00,3133.75000,3133.75000,3133.75000,3133.75000,0
DSX,28/03/14,12:00,3140.64990,3149.16992,3140.64990,3145.86011,0
DSX,28/03/14,12:10,3145.84595,3149.93506,3145.63745,3148.48193,0
DSX,28/03/14,12:20,3148.17798,3149.99243,3147.80322,3148.05005,0
DSX,28/03/14,12:30,3148.06006,3153.05249,3148.06006,3153.05249,0
DSX,28/03/14,12:40,3152.97607,3153.62012,3150.65601,3150.65601,0
DSX,28/03/14,12:50,3150.54834,3152.04492,3149.90991,3151.29004,0
DSX,28/03/14,13:00,3151.37012,3155.22339,3150.81323,3154.08740,0
DSX,28/03/14,13:10,3154.10205,3154.14990,3152.71997,3154.01245,0
DSX,28/03/14,13:20,3154.07007,3155.04004,3152.85010,3152.95508,0
DSX,28/03/14,13:30,3152.93188,3153.55005,3152.17212,3152.90747,0
DSX,28/03/14,13:40,3152.67993,3158.87988,3152.62744,3156.65796,0
DSX,28/03/14,13:50,3156.68823,3159.80664,3156.65601,3157.68506,0
DSX,28/03/14,14:00,3157.67407,3160.68677,3157.58496,3159.98242,0
DSX,28/03/14,14:10,3159.94751,3160.83740,3159.89746,3159.91992,0
DSX,28/03/14,14:20,3159.88989,3160.41992,3159.03003,3159.26758,0
DSX,28/03/14,14:30,3159.30493,3162.49658,3159.27490,3162.17993,0
DSX,28/03/14,14:40,3162.23389,3162.88745,3159.16333,3159.58496,0
DSX,28/03/14,14:50,3159.72241,3160.11743,3156.11670,3157.38501,0
DSX,28/03/14,15:00,3157.48657,3159.90747,3157.48657,3157.80493,0
DSX,28/03/14,15:10,3157.71997,3157.71997,3153.26758,3153.26758,0
DSX,28/03/14,15:20,3153.23657,3153.23657,3151.25244,3152.90747,0
DSX,28/03/14,15:30,3153.00000,3155.52490,3151.94995,3155.52490,0
DSX,28/03/14,15:40,3155.57007,3155.68506,3154.19678,3154.50757,0
DSX,28/03/14,15:50,3154.50000,3154.73999,3153.12988,3154.11011,0
DSX,28/03/14,16:00,3154.06323,3157.55493,3153.93994,3157.39746,0
DSX,28/03/14,16:10,3157.36401,3157.41333,3155.33252,3156.06592,0
DSX,28/03/14,16:20,3156.15869,3156.22998,3153.95752,3153.95752,0
DSX,28/03/14,16:30,3153.77002,3155.92261,3153.77002,3155.39258,0
DSX,28/03/14,16:40,3155.25391,3155.25391,3151.96997,3153.11597,0
DSX,28/03/14,16:50,3153.09253,3153.78003,3150.97998,3153.19995,0
DSX,28/03/14,17:00,3153.44507,3153.80762,3152.43677,3153.39990,0
DSX,28/03/14,17:10,3153.40210,3153.87500,3151.77490,3153.62256,0
DSX,28/03/14,17:20,3153.63257,3155.61499,3153.61670,3155.57739,0
DSX,28/03/14,17:30,3155.53491,3161.38257,3154.45679,3161.38257,0
DSX,28/03/14,17:40,3161.70679,3162.19507,3159.92749,3160.10498,0
DSX,28/03/14,17:50,3160.19336,3161.54663,3159.35742,3160.94678,0
DSX,28/03/14,18:00,3160.62500,3163.93408,3160.62500,3162.73755,0
DSX,28/03/14,18:10,3162.71655,3163.34668,3161.29004,3161.29004,0
DSX,28/03/14,18:20,3161.07007,3162.78491,3160.99756,3161.50000,0
DSX,28/03/14,18:30,3161.28345,3165.54663,3160.99341,3165.54663,0
DSX,28/03/14,18:40,3165.67505,3166.37012,3164.87988,3165.27002,0
DSX,28/03/14,18:50,3165.22998,3166.95679,3164.20508,3164.20508,0
DSX,28/03/14,19:00,3164.32666,3164.45337,3162.46240,3163.21240,0
DSX,28/03/14,19:10,3163.01343,3163.45752,3161.96240,3163.08252,0
DSX,28/03/14,19:20,3163.24512,3164.82324,3163.01489,3163.13989,0
DSX,28/03/14,19:30,3162.92261,3163.52490,3159.12500,3159.59497,0
DSX,28/03/14,19:40,3159.41406,3159.70337,3156.96338,3158.31494,0
DSX,28/03/14,19:50,3158.62256,3165.45239,3158.62256,3165.45239,0
DSX,28/03/14,20:00,3165.51343,3168.25000,3164.14990,3167.56006,0
DSX,28/03/14,20:10,3167.80005,3170.38989,3167.75757,3169.54492,0
DSX,28/03/14,20:20,3169.61011,3171.25000,3168.58496,3170.66992,0
DSX,28/03/14,20:30,3170.71753,3172.42993,3170.04004,3172.42993,0
DSX,29/03/14,02:10,3172.42993,3172.42993,3172.42993,3172.42993,0
DSX,29/03/14,09:00,3172.42993,3172.42993,3172.42993,3172.42993,0
DSX,30/03/14,02:10,3172.42993,3172.42993,3172.42993,3172.42993,0
DSX,30/03/14,05:00,3172.42993,3172.42993,3172.42993,3172.42993,0
DSX,30/03/14,09:00,3172.42993,3172.42993,3172.42993,3172.42993,0
DSX,31/03/14,02:10,3172.42993,3172.42993,3172.42993,3172.42993,0
DSX,31/03/14,09:00,3172.42993,3172.42993,3172.42993,3172.42993,0
DSX,31/03/14,11:00,3181.35010,3184.53491,3181.35010,3183.87744,0
DSX,31/03/14,11:10,3184.04663,3185.41504,3179.21753,3179.21753,0
DSX,31/03/14,11:20,3178.94995,3181.77759,3178.72339,3181.77759,0
DSX,31/03/14,11:30,3181.84009,3182.21655,3179.39746,3179.39746,0
DSX,31/03/14,11:40,3178.90991,3178.90991,3177.18506,3178.08740,0
DSX,31/03/14,11:50,3177.74805,3179.09668,3176.40747,3178.18994,0
DSX,31/03/14,12:00,3178.25659,3179.94507,3177.47241,3177.47241,0
DSX,31/03/14,12:10,3177.38330,3178.16992,3174.58740,3174.58740,0
DSX,31/03/14,12:20,3174.39404,3176.26001,3173.55811,3174.12988,0
DSX,31/03/14,12:30,3173.97412,3175.96240,3172.75000,3175.96240,0
DSX,31/03/14,12:40,3175.95410,3179.27490,3175.95410,3179.27490,0
DSX,31/03/14,12:50,3179.08203,3179.08203,3175.72241,3176.59326,0
DSX,31/03/14,13:00,3176.59009,3179.46411,3176.59009,3177.57007,0
DSX,31/03/14,13:10,3177.58325,3178.86011,3173.81323,3174.51001,0
DSX,31/03/14,13:20,3174.57593,3175.27002,3172.44507,3172.81494,0
DSX,31/03/14,13:30,3172.96655,3175.49756,3172.75342,3174.34253,0
DSX,31/03/14,13:40,3174.19238,3174.19238,3172.91504,3173.90332,0
DSX,31/03/14,13:50,3173.88745,3175.42993,3173.63745,3175.42993,0
DSX,31/03/14,14:00,3175.46338,3175.94995,3169.48511,3170.55249,0
DSX,31/03/14,14:10,3170.58325,3170.75342,3167.78003,3167.78003,0
DSX,31/03/14,14:20,3167.70410,3171.67676,3167.52490,3169.87256,0
DSX,31/03/14,14:30,3169.52759,3170.52002,3167.08008,3167.41992,0
DSX,31/03/14,14:40,3167.28589,3169.43994,3166.68335,3168.13501,0
DSX,31/03/14,14:50,3168.11401,3172.32324,3168.00488,3172.25000,0
DSX,31/03/14,15:00,3172.34204,3173.01758,3172.21753,3173.01758,0
DSX,31/03/14,15:10,3173.04590,3174.22510,3172.75757,3174.22510,0
DSX,31/03/14,15:20,3174.22656,3175.61011,3171.55005,3172.95996,0
DSX,31/03/14,15:30,3172.94409,3173.44678,3171.70679,3172.08008,0
DSX,31/03/14,15:40,3172.19507,3175.26758,3171.43994,3175.26758,0
DSX,31/03/14,15:50,3175.32788,3176.22339,3174.44678,3176.06494,0
DSX,31/03/14,16:00,3176.28003,3177.04761,3174.53345,3177.04761,0
DSX,31/03/14,16:10,3177.05493,3177.34326,3174.23999,3174.23999,0
DSX,31/03/14,16:20,3174.28491,3175.47510,3173.57251,3174.62500,0
DSX,31/03/14,16:30,3174.51758,3178.58325,3174.51758,3177.24512,0
DSX,31/03/14,16:40,3177.11597,3179.25342,3176.54004,3179.25342,0
DSX,31/03/14,16:50,3179.29492,3182.26001,3179.27490,3182.26001,0
DSX,31/03/14,17:00,3182.33496,3185.60400,3182.33496,3185.60400,0
DSX,31/03/14,17:10,3185.58789,3185.58789,3183.37671,3183.62988,0
DSX,31/03/14,17:20,3183.57007,3183.57007,3181.21655,3182.46606,0
DSX,31/03/14,17:30,3182.48755,3185.07666,3182.48755,3184.33008,0
DSX,31/03/14,17:40,3184.37744,3184.47998,3180.47241,3180.65747,0
DSX,31/03/14,17:50,3180.70337,3184.66748,3180.70337,3182.82788,0
DSX,31/03/14,18:00,3182.68994,3183.92261,3181.50757,3181.50757,0
DSX,31/03/14,18:10,3181.35010,3182.87012,3178.10010,3179.48755,0
DSX,31/03/14,18:20,3179.83325,3181.62500,3179.66748,3180.65259,0
DSX,31/03/14,18:30,3180.66675,3180.80005,3177.78662,3178.05005,0
DSX,31/03/14,18:40,3178.12988,3179.57739,3176.89673,3177.04761,0
DSX,31/03/14,18:50,3176.98193,3178.49512,3174.12988,3175.42261,0
DSX,31/03/14,19:00,3175.55762,3175.55762,3170.61670,3172.35742,0
DSX,31/03/14,19:10,3172.31201,3172.31201,3169.73999,3171.03491,0
DSX,31/03/14,19:20,3170.63257,3170.63257,3159.89331,3165.13501,0
DSX,31/03/14,19:30,3165.10010,3167.41992,3161.60010,3161.60010,0
DSX,01/04/14,02:10,3161.60010,3161.60010,3161.60010,3161.60010,0
DSX,01/04/14,09:00,3161.60010,3161.60010,3161.60010,3161.60010,0
DSX,01/04/14,11:00,3169.48999,3179.27490,3169.48999,3177.11011,0
DSX,01/04/14,11:10,3177.08008,3177.15259,3169.52759,3169.52759,0
DSX,01/04/14,11:20,3169.45996,3172.29492,3169.29761,3170.81201,0
DSX,01/04/14,11:30,3170.96753,3176.25244,3169.70679,3173.02344,0
DSX,01/04/14,11:40,3172.89502,3175.07007,3172.64990,3174.75391,0
DSX,01/04/14,11:50,3174.83252,3177.06738,3174.31006,3177.00488,0
DSX,01/04/14,12:00,3177.16602,3180.14331,3176.32788,3176.32788,0
DSX,01/04/14,12:10,3175.97241,3176.69678,3174.88330,3174.94995,0
DSX,01/04/14,12:20,3174.92993,3176.19995,3174.89331,3175.86255,0
DSX,01/04/14,12:30,3175.85010,3177.71655,3175.47510,3177.62500,0
DSX,01/04/14,12:40,3177.64990,3177.64990,3175.91675,3176.08789,0
DSX,01/04/14,12:50,3176.07251,3176.94189,3176.07251,3176.35010,0
DSX,01/04/14,13:00,3176.34009,3176.48657,3175.15747,3175.35669,0
DSX,01/04/14,13:10,3175.35010,3175.47656,3173.67261,3173.67261,0
DSX,01/04/14,13:20,3173.69995,3175.65991,3173.68994,3175.62744,0
DSX,01/04/14,13:30,3175.59790,3177.39990,3175.56396,3177.39990,0
DSX,01/04/14,13:40,3177.47998,3179.86670,3177.47998,3179.58325,0
DSX,01/04/14,13:50,3179.56250,3179.56250,3179.21509,3179.21509,0
DSX,01/04/14,14:00,3179.15601,3179.15601,3176.84009,3177.77759,0
DSX,01/04/14,14:10,3177.80591,3178.71753,3177.06665,3178.46509,0
DSX,01/04/14,14:20,3178.51245,3179.99243,3178.29492,3179.99243,0
DSX,01/04/14,14:30,3180.06006,3183.47998,3180.06006,3183.41504,0
DSX,01/04/14,14:40,3183.41992,3184.60010,3182.62500,3184.60010,0
DSX,01/04/14,14:50,3184.70679,3185.55005,3183.75342,3184.79199,0
DSX,01/04/14,15:00,3184.76831,3184.90991,3182.16260,3182.28491,0
DSX,01/04/14,15:10,3182.24390,3182.24390,3180.38257,3180.38257,0
DSX,01/04/14,15:20,3180.33667,3182.41992,3180.32007,3182.35010,0
DSX,01/04/14,15:30,3182.34668,3183.87207,3182.27490,3183.27588,0
DSX,01/04/14,15:40,3183.25244,3184.53247,3183.05249,3184.22998,0
DSX,01/04/14,15:50,3184.19995,3184.77002,3183.68994,3184.39673,0
DSX,01/04/14,16:00,3184.56323,3186.84741,3184.56323,3186.84741,0
DSX,01/04/14,16:10,3187.00000,3187.25000,3185.54175,3185.62012,0
DSX,01/04/14,16:20,3185.48999,3187.13257,3185.48999,3186.79248,0
DSX,01/04/14,16:30,3186.76758,3186.98657,3184.40747,3184.40991,0
DSX,01/04/14,16:40,3184.45605,3185.20679,3184.45605,3185.14209,0
DSX,01/04/14,16:50,3185.14673,3187.66992,3185.11011,3186.07007,0
DSX,01/04/14,17:00,3186.01001,3188.55591,3185.81006,3188.55591,0
DSX,01/04/14,17:10,3188.56738,3192.10010,3188.56738,3191.90503,0
DSX,01/04/14,17:20,3191.92212,3192.55005,3190.59009,3190.59009,0
DSX,01/04/14,17:30,3190.66748,3192.16504,3188.55762,3188.68506,0
DSX,01/04/14,17:40,3188.74805,3190.10669,3188.41602,3189.94604,0
DSX,01/04/14,17:50,3190.14990,3193.83008,3190.14990,3193.83008,0
DSX,01/04/14,18:00,3193.60010,3194.26489,3191.95679,3191.95679,0
DSX,01/04/14,18:10,3191.92505,3192.60010,3188.35327,3191.07739,0
DSX,01/04/14,18:20,3191.04810,3191.10254,3188.47339,3189.38989,0
DSX,01/04/14,18:30,3189.36011,3190.24194,3185.54004,3185.61011,0
DSX,01/04/14,18:40,3185.63989,3185.67334,3182.06396,3182.06396,0
DSX,01/04/14,18:50,3181.95996,3185.08008,3181.66333,3184.70508,0
DSX,01/04/14,19:00,3184.60669,3185.74756,3182.63989,3183.32739,0
DSX,01/04/14,19:10,3183.26196,3183.54004,3181.02808,3183.12988,0
DSX,01/04/14,19:20,3183.04590,3183.73999,3182.06323,3182.82739,0
DSX,01/04/14,19:30,3182.83496,3186.34009,3182.70996,3186.34009,0
DSX,02/04/14,02:10,3186.34009,3186.34009,3186.34009,3186.34009,0
DSX,02/04/14,04:30,3186.34009,3186.34009,3186.34009,3186.34009,0
DSX,02/04/14,09:00,3186.34009,3186.34009,3186.34009,3186.34009,0
DSX,02/04/14,11:00,3188.90991,3194.14795,3188.90991,3193.48389,0
DSX,02/04/14,11:10,3193.29761,3193.29761,3188.64990,3190.59204,0
DSX,02/04/14,11:20,3190.66797,3192.67334,3189.11499,3189.12012,0
DSX,02/04/14,11:30,3188.88794,3191.10669,3188.67993,3191.10669,0
DSX,02/04/14,11:40,3191.09741,3192.62500,3190.83667,3191.98804,0
DSX,02/04/14,11:50,3192.07007,3193.27759,3190.65747,3191.08008,0
DSX,02/04/14,12:00,3191.18335,3191.82007,3188.70996,3190.39502,0
DSX,02/04/14,12:10,3190.39331,3194.75659,3190.04810,3193.02002,0
DSX,02/04/14,12:20,3192.70239,3195.03003,3192.27490,3192.72998,0
DSX,02/04/14,12:30,3192.64502,3193.04004,3189.83838,3189.83838,0
DSX,02/04/14,12:40,3189.77417,3189.77417,3186.18799,3187.62988,0
DSX,02/04/14,12:50,3187.59668,3188.51758,3186.69995,3186.93799,0
DSX,02/04/14,13:00,3186.84497,3187.93994,3186.13501,3186.59009,0
DSX,02/04/14,13:10,3186.61011,3190.01611,3186.58740,3189.90503,0
DSX,02/04/14,13:20,3190.01660,3191.46997,3189.88745,3190.01660,0
DSX,02/04/14,13:30,3190.00000,3192.14990,3190.00000,3191.61792,0
DSX,02/04/14,13:40,3191.58667,3191.58667,3189.35010,3191.02002,0
DSX,02/04/14,13:50,3190.95801,3191.24658,3188.63330,3189.55005,0
DSX,02/04/14,14:00,3189.51489,3192.01196,3189.33008,3191.10498,0
DSX,02/04/14,14:10,3191.15991,3191.25000,3189.48755,3189.48755,0
DSX,02/04/14,14:20,3189.43677,3189.43677,3186.90991,3187.23999,0
DSX,02/04/14,14:30,3187.22656,3187.35498,3184.37988,3186.32251,0
DSX,02/04/14,14:40,3186.38745,3187.30005,3186.25000,3186.80005,0
DSX,02/04/14,14:50,3186.75000,3187.33496,3184.62329,3185.10498,0
DSX,02/04/14,15:00,3184.99341,3187.84326,3184.87988,3187.53003,0
DSX,02/04/14,15:10,3187.53760,3189.25806,3187.49658,3189.24390,0
DSX,02/04/14,15:20,3189.24243,3189.24243,3186.71240,3186.71240,0
DSX,02/04/14,15:30,3186.68677,3188.15503,3186.07495,3187.19507,0
DSX,02/04/14,15:40,3187.12329,3187.12329,3182.58496,3182.58496,0
DSX,02/04/14,15:50,3182.68335,3184.32666,3182.68335,3183.86011,0
DSX,02/04/14,16:00,3183.88989,3184.59009,3182.83667,3184.59009,0
DSX,02/04/14,16:10,3184.84497,3187.97754,3184.84497,3187.97754,0
DSX,02/04/14,16:20,3188.01611,3188.44507,3187.10010,3187.23999,0
DSX,02/04/14,16:30,3187.20239,3188.37988,3185.19995,3185.89502,0
DSX,02/04/14,16:40,3185.91211,3186.19995,3184.76001,3185.77661,0
DSX,02/04/14,16:50,3185.43994,3185.88501,3184.80664,3185.54004,0
DSX,02/04/14,17:00,3185.52393,3185.97754,3182.95996,3185.16333,0
DSX,02/04/14,17:10,3185.23999,3185.94336,3184.74512,3185.87012,0
DSX,02/04/14,17:20,3185.84009,3186.37671,3185.78003,3186.07251,0
DSX,02/04/14,17:30,3186.07007,3186.09326,3183.64990,3186.00488,0
DSX,02/04/14,17:40,3185.66675,3187.29004,3184.92993,3186.72998,0
DSX,02/04/14,17:50,3186.88501,3188.42676,3185.85205,3185.85205,0
DSX,02/04/14,18:00,3185.55493,3187.73657,3185.41992,3187.37988,0
DSX,02/04/14,18:10,3187.48242,3188.16333,3186.36499,3187.71606,0
DSX,02/04/14,18:20,3187.72607,3189.39990,3187.43994,3189.39990,0
DSX,02/04/14,18:30,3189.53003,3191.81323,3189.53003,3190.93750,0
DSX,02/04/14,18:40,3190.86670,3191.46997,3190.40210,3190.42603,0
DSX,02/04/14,18:50,3190.41748,3191.23804,3189.70337,3191.23804,0
DSX,02/04/14,19:00,3191.24829,3192.09009,3189.62012,3189.70996,0
DSX,02/04/14,19:10,3189.71997,3190.09326,3186.54663,3188.47656,0
DSX,02/04/14,19:20,3188.63501,3190.67993,3188.63501,3190.33594,0
DSX,02/04/14,19:30,3189.98657,3189.98657,3187.44995,3187.44995,0
DSX,03/04/14,02:10,3187.44995,3187.44995,3187.44995,3187.44995,0
DSX,03/04/14,09:00,3187.44995,3187.44995,3187.44995,3187.44995,0
DSX,03/04/14,11:00,3190.63989,3193.33667,3186.99658,3188.46606,0
DSX,03/04/14,11:10,3188.48242,3190.62988,3186.66406,3187.72998,0
DSX,03/04/14,11:20,3187.84253,3189.95996,3187.04492,3189.45996,0
DSX,03/04/14,11:30,3189.74658,3190.65332,3188.87598,3188.91260,0
DSX,03/04/14,11:40,3188.92993,3188.95825,3186.20703,3186.36011,0
DSX,03/04/14,11:50,3186.61255,3187.46240,3185.95996,3186.66992,0
DSX,03/04/14,12:00,3186.73340,3189.89990,3186.73340,3189.89990,0
DSX,03/04/14,12:10,3189.87988,3195.29004,3189.71997,3193.17749,0
DSX,03/04/14,12:20,3193.19678,3196.67993,3193.19678,3196.67993,0
DSX,03/04/14,12:30,3196.71655,3196.78003,3192.79492,3192.79492,0
DSX,03/04/14,12:40,3192.59326,3193.66675,3192.30005,3192.84741,0
DSX,03/04/14,12:50,3192.85669,3194.93677,3192.85669,3194.71655,0
DSX,03/04/14,13:00,3194.72998,3195.28760,3194.45239,3194.91675,0
DSX,03/04/14,13:10,3194.95996,3194.95996,3192.77002,3192.77002,0
DSX,03/04/14,13:20,3192.68994,3192.75757,3191.74658,3191.81494,0
DSX,03/04/14,13:30,3191.84790,3194.62671,3191.84790,3194.16333,0
DSX,03/04/14,13:40,3194.16504,3194.16504,3190.95679,3191.28491,0
DSX,03/04/14,13:50,3191.16992,3192.89502,3191.12988,3192.00488,0
DSX,03/04/14,14:00,3192.02197,3193.90674,3192.00659,3193.90674,0
DSX,03/04/14,14:10,3194.00000,3194.00000,3190.31006,3191.23511,0
DSX,03/04/14,14:20,3191.34326,3193.11011,3190.88501,3191.64331,0
DSX,03/04/14,14:30,3191.63501,3192.27002,3191.45410,3192.03491,0
DSX,03/04/14,14:40,3192.08398,3197.08325,3192.07007,3195.53247,0
DSX,03/04/14,14:50,3195.39990,3196.15991,3195.09497,3195.09497,0
DSX,03/04/14,15:00,3194.95801,3194.95801,3193.96338,3193.96338,0
DSX,03/04/14,15:10,3193.84326,3193.84326,3191.26660,3193.27759,0
DSX,03/04/14,15:20,3193.24390,3193.26758,3191.79492,3192.63745,0
DSX,03/04/14,15:30,3192.59595,3192.59595,3189.36011,3190.41821,0
DSX,03/04/14,15:40,3190.38989,3192.73999,3185.42993,3185.97510,0
DSX,03/04/14,15:50,3185.33252,3188.50000,3184.85327,3186.58789,0
DSX,03/04/14,16:00,3186.60742,3186.88257,3183.19409,3183.19409,0
DSX,03/04/14,16:10,3183.13745,3186.47998,3183.11255,3185.86743,0
DSX,03/04/14,16:20,3185.68750,3188.99756,3184.54761,3188.99756,0
DSX,03/04/14,16:30,3189.67334,3199.68262,3184.88330,3199.60791,0
DSX,03/04/14,16:40,3199.74829,3204.74658,3195.20337,3202.45996,0
DSX,03/04/14,16:50,3202.45337,3202.60498,3195.77002,3195.77002,0
DSX,03/04/14,17:00,3195.70337,3199.42993,3195.47656,3199.36499,0
DSX,03/04/14,17:10,3199.41675,3207.88989,3199.06006,3207.64746,0
DSX,03/04/14,17:20,3207.92993,3215.22998,3207.92993,3213.06006,0
DSX,03/04/14,17:30,3213.14673,3219.82324,3213.14673,3218.61670,0
DSX,03/04/14,17:40,3218.55249,3219.76392,3214.64673,3214.64673,0
DSX,03/04/14,17:50,3214.41748,3219.16992,3211.76343,3219.16992,0
DSX,03/04/14,18:00,3219.14502,3219.48999,3216.01001,3216.01001,0
DSX,03/04/14,18:10,3215.97607,3216.93677,3214.60498,3214.60498,0
DSX,03/04/14,18:20,3214.62500,3214.90991,3210.33496,3210.33496,0
DSX,03/04/14,18:30,3210.22412,3210.27002,3205.65259,3206.62500,0
DSX,03/04/14,18:40,3206.20605,3207.34009,3204.19995,3206.71997,0
DSX,03/04/14,18:50,3206.76807,3207.60010,3203.72656,3207.12012,0
DSX,03/04/14,19:00,3207.29492,3208.54761,3205.38745,3206.96240,0
DSX,03/04/14,19:10,3206.91333,3208.36499,3206.02490,3208.35742,0
DSX,03/04/14,19:20,3208.38672,3208.57324,3207.05762,3207.55005,0
DSX,03/04/14,19:30,3207.33594,3207.40259,3206.19336,3206.76001,0
DSX,04/04/14,02:10,3206.76001,3206.76001,3206.76001,3206.76001,0
DSX,04/04/14,09:00,3206.76001,3206.76001,3206.76001,3206.76001,0
DSX,04/04/14,11:00,3211.79004,3212.85669,3210.76001,3212.03003,0
DSX,04/04/14,11:10,3208.64990,3208.64990,3205.33325,3206.89990,0
DSX,04/04/14,11:20,3206.99194,3210.55005,3206.99194,3210.34009,0
DSX,04/04/14,11:30,3210.46191,3211.39990,3210.16992,3211.13501,0
DSX,04/04/14,11:40,3211.16675,3213.19507,3209.60010,3209.83740,0
DSX,04/04/14,11:50,3209.86792,3210.35205,3208.96997,3210.00488,0
DSX,04/04/14,12:00,3210.08008,3210.29663,3209.11255,3209.48999,0
DSX,04/04/14,12:10,3209.59009,3211.64746,3209.08740,3210.65259,0
DSX,04/04/14,12:20,3210.47339,3211.50000,3209.18994,3209.18994,0
DSX,04/04/14,12:30,3209.13501,3212.31592,3209.08203,3211.46509,0
DSX,04/04/14,12:40,3211.55322,3213.09497,3211.55322,3212.85010,0
DSX,04/04/14,12:50,3212.80762,3212.80762,3212.17993,3212.34009,0
DSX,04/04/14,13:00,3212.17139,3212.70508,3211.13501,3212.38989,0
DSX,04/04/14,13:10,3212.42505,3212.46240,3211.48340,3211.48340,0
DSX,04/04/14,13:20,3211.46509,3212.14502,3211.13330,3211.41992,0
DSX,04/04/14,13:30,3211.53760,3213.35010,3211.53760,3213.00000,0
DSX,04/04/14,13:40,3212.96655,3213.15991,3209.97656,3209.99341,0
DSX,04/04/14,13:50,3209.95679,3210.44995,3209.77002,3210.09326,0
DSX,04/04/14,14:00,3210.12012,3211.53198,3210.12012,3211.23804,0
DSX,04/04/14,14:10,3211.20605,3212.22339,3210.30322,3211.97998,0
DSX,04/04/14,14:20,3211.97192,3212.35010,3210.79321,3211.01196,0
DSX,04/04/14,14:30,3211.08838,3211.59009,3210.67993,3211.47754,0
DSX,04/04/14,14:40,3211.50806,3212.37988,3210.85254,3211.60498,0
DSX,04/04/14,14:50,3211.65674,3212.27808,3211.65674,3212.27808,0
DSX,04/04/14,15:00,3212.34253,3212.75488,3211.56396,3212.73999,0
DSX,04/04/14,15:10,3212.77490,3213.80762,3212.77490,3213.79004,0
DSX,04/04/14,15:20,3213.76831,3213.94751,3213.06494,3213.70996,0
DSX,04/04/14,15:30,3213.72607,3214.48511,3213.72607,3214.03003,0
DSX,04/04/14,15:40,3213.98511,3214.92993,3213.79004,3214.56396,0
DSX,04/04/14,15:50,3214.61206,3215.60254,3214.15991,3214.55762,0
DSX,04/04/14,16:00,3214.61328,3214.61328,3213.98242,3214.22510,0
DSX,04/04/14,16:10,3214.22339,3214.54175,3213.90991,3214.15747,0
DSX,04/04/14,16:20,3214.00000,3216.81006,3214.00000,3214.90601,0
DSX,04/04/14,16:30,3214.88403,3223.87549,3214.88403,3220.08008,0
DSX,04/04/14,16:40,3220.10498,3220.59204,3218.92505,3220.33008,0
DSX,04/04/14,16:50,3220.58008,3221.53345,3219.26001,3221.53345,0
DSX,04/04/14,17:00,3221.78345,3223.70410,3221.02759,3222.95825,0
DSX,04/04/14,17:10,3222.99390,3223.51196,3221.47754,3221.61011,0
DSX,04/04/14,17:20,3221.55493,3224.48511,3221.38672,3223.85010,0
DSX,04/04/14,17:30,3223.98999,3224.63330,3219.13672,3220.48657,0
DSX,04/04/14,17:40,3220.44751,3220.44751,3213.95996,3213.95996,0
DSX,04/04/14,17:50,3214.12500,3218.12793,3212.88989,3217.51611,0
DSX,04/04/14,18:00,3217.31250,3221.67676,3215.73340,3221.67676,0
DSX,04/04/14,18:10,3222.76343,3232.20996,3222.76343,3232.20996,0
DSX,04/04/14,18:20,3232.94800,3237.26001,3230.92212,3232.57397,0
DSX,04/04/14,18:30,3232.62988,3238.58252,3232.59009,3237.80249,0
DSX,04/04/14,18:40,3237.76001,3237.90991,3233.02588,3233.87012,0
DSX,04/04/14,18:50,3233.82324,3235.13672,3230.55762,3230.57593,0
DSX,04/04/14,19:00,3230.66992,3232.11206,3226.18506,3226.18506,0
DSX,04/04/14,19:10,3226.09595,3228.47998,3225.77002,3226.83252,0
DSX,04/04/14,19:20,3226.72998,3228.61792,3225.57007,3228.25610,0
DSX,04/04/14,19:30,3228.10327,3230.33008,3227.15991,3230.33008,0
DSX,05/04/14,02:10,3230.33008,3230.33008,3230.33008,3230.33008,0
DSX,05/04/14,09:00,3230.33008,3230.33008,3230.33008,3230.33008,0
DSX,06/04/14,02:10,3230.33008,3230.33008,3230.33008,3230.33008,0
DSX,06/04/14,05:00,3230.33008,3230.33008,3230.33008,3230.33008,0
