<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,03/09/15,08:00,3246.96997,3252.57007,3239.60010,3244.12988,214
DSX,03/09/15,09:00,3245.08008,3253.58008,3233.85010,3237.37012,212
DSX,03/09/15,10:00,3237.71997,3243.00000,3233.61011,3238.40991,220
DSX,03/09/15,11:00,3234.77002,3239.02002,3229.80005,3234.65991,205
DSX,03/09/15,12:00,3234.05005,3273.55005,3228.98999,3267.25000,218
DSX,03/09/15,13:00,3267.17993,3269.47998,3254.35010,3263.15991,214
DSX,03/09/15,14:00,3263.86011,3295.87988,3262.62988,3295.87988,230
DSX,03/09/15,15:00,3296.04004,3296.04004,3270.09009,3270.09009,187
DSX,03/09/15,21:00,3270.09009,3270.09009,3270.09009,3270.09009,1
DSX,04/09/15,07:00,3237.05005,3237.05005,3214.18994,3222.73999,217
DSX,04/09/15,08:00,3223.12012,3223.31006,3202.16992,3209.25000,216
DSX,04/09/15,09:00,3208.58008,3217.09009,3205.95996,3206.28003,230
DSX,04/09/15,10:00,3206.77002,3212.44995,3191.45996,3198.16992,225
DSX,04/09/15,11:00,3197.54004,3201.95996,3195.37988,3200.80005,229
DSX,04/09/15,12:00,3201.02002,3212.80005,3166.10010,3175.01001,217
DSX,04/09/15,13:00,3174.43994,3191.43994,3159.88989,3179.75000,222
DSX,04/09/15,14:00,3179.37012,3195.18994,3175.02002,3177.87988,231
DSX,04/09/15,15:00,3178.28003,3186.91992,3169.10010,3180.25000,182
DSX,04/09/15,21:00,3180.25000,3180.25000,3180.25000,3180.25000,1
DSX,07/09/15,07:00,3209.41992,3225.45996,3207.45996,3212.89990,209
DSX,07/09/15,08:00,3213.48999,3217.09009,3199.09009,3199.09009,243
DSX,07/09/15,09:00,3198.95996,3199.73999,3185.92993,3192.39990,222
DSX,07/09/15,10:00,3193.16992,3200.41992,3186.11011,3194.68994,236
DSX,07/09/15,11:00,3194.10010,3201.47998,3188.68994,3192.79004,222
DSX,07/09/15,12:00,3193.29004,3199.09009,3190.43994,3199.09009,214
DSX,07/09/15,13:00,3199.07007,3199.93994,3190.98999,3194.89990,226
DSX,07/09/15,14:00,3195.30005,3199.08008,3193.63989,3194.87012,210
DSX,07/09/15,15:00,3195.15991,3201.32007,3195.15991,3197.96997,200
DSX,07/09/15,21:00,3197.96997,3197.96997,3197.96997,3197.96997,1
DSX,08/09/15,07:00,3214.38989,3258.18994,3214.38989,3248.52002,237
DSX,08/09/15,08:00,3248.87988,3259.51001,3248.87988,3255.08008,222
DSX,08/09/15,09:00,3256.41992,3266.44995,3253.02002,3264.58008,229
DSX,08/09/15,10:00,3264.62988,3275.61011,3259.89990,3271.87988,217
DSX,08/09/15,11:00,3272.01001,3272.01001,3255.19995,3256.03003,208
DSX,08/09/15,12:00,3257.04004,3265.59009,3248.89990,3258.80005,219
DSX,08/09/15,13:00,3258.78003,3261.84009,3247.90991,3252.46997,222
DSX,08/09/15,14:00,3252.98999,3253.42993,3234.43994,3240.30005,230
DSX,08/09/15,15:00,3241.12012,3242.26001,3233.84009,3233.84009,199
DSX,08/09/15,21:00,3233.84009,3233.84009,3233.84009,3233.84009,1
DSX,09/09/15,07:00,3281.28003,3316.05005,3281.28003,3301.19995,238
DSX,09/09/15,08:00,3300.88989,3302.82007,3287.32007,3297.27002,239
DSX,09/09/15,09:00,3296.94995,3309.33008,3296.94995,3306.40991,238
DSX,09/09/15,10:00,3306.25000,3310.91992,3303.12988,3309.20996,236
DSX,09/09/15,11:00,3309.62988,3318.95996,3307.02002,3318.27002,238
DSX,09/09/15,12:00,3318.63989,3322.42993,3311.15991,3322.42993,237
DSX,09/09/15,13:00,3322.72998,3326.86011,3308.83008,3309.18994,234
DSX,09/09/15,14:00,3309.04004,3311.08008,3277.85010,3282.08008,236
DSX,09/09/15,15:00,3282.57007,3287.57007,3269.97998,3269.97998,203
DSX,09/09/15,21:00,3269.97998,3269.97998,3269.97998,3269.97998,1
DSX,10/09/15,07:00,3244.20996,3256.95996,3229.83008,3254.75000,236
DSX,10/09/15,08:00,3254.41992,3254.82007,3232.61011,3243.41992,239
DSX,10/09/15,09:00,3243.19995,3266.71997,3239.22998,3260.69995,238
DSX,10/09/15,10:00,3261.00000,3264.19995,3242.02002,3242.93994,238
DSX,10/09/15,11:00,3243.02002,3245.12988,3219.78003,3224.64990,239
DSX,10/09/15,12:00,3223.89990,3229.82007,3210.23999,3217.62988,235
DSX,10/09/15,13:00,3217.73999,3234.35010,3217.73999,3220.67993,238
DSX,10/09/15,14:00,3219.89990,3247.22998,3211.97998,3242.88989,239
DSX,10/09/15,15:00,3243.05005,3243.05005,3221.13989,3221.13989,201
DSX,10/09/15,21:00,3221.13989,3221.13989,3221.13989,3221.13989,1
DSX,11/09/15,07:00,3233.47998,3233.47998,3201.71997,3214.98999,221
DSX,11/09/15,08:00,3215.64990,3218.55005,3186.14990,3188.16992,217
DSX,11/09/15,09:00,3188.04004,3200.89990,3182.36011,3200.89990,226
DSX,11/09/15,10:00,3201.36011,3203.87988,3186.03003,3186.03003,218
DSX,11/09/15,11:00,3185.84009,3201.21997,3184.51001,3199.53003,217
DSX,11/09/15,12:00,3199.53003,3204.72998,3191.39990,3192.27002,223
DSX,11/09/15,13:00,3191.77002,3203.50000,3191.77002,3197.52002,226
DSX,11/09/15,14:00,3196.56006,3210.62988,3193.00000,3202.07007,250
DSX,11/09/15,15:00,3202.47998,3204.88989,3186.39990,3187.93994,202
DSX,11/09/15,21:00,3187.93994,3187.93994,3187.93994,3187.93994,1
DSX,14/09/15,07:00,3192.51001,3221.43994,3189.59009,3205.57007,230
DSX,14/09/15,08:00,3206.12988,3208.07007,3185.12988,3196.70996,234
DSX,14/09/15,09:00,3196.44995,3202.95996,3191.84009,3195.98999,234
DSX,14/09/15,10:00,3195.97998,3203.54004,3195.58008,3198.87012,239
DSX,14/09/15,11:00,3198.93994,3199.03003,3179.96997,3179.96997,236
DSX,14/09/15,12:00,3180.91992,3186.42993,3172.93994,3178.50000,236
DSX,14/09/15,13:00,3179.12988,3188.33008,3171.56006,3176.93994,236
DSX,14/09/15,14:00,3177.44995,3199.86011,3177.07007,3197.75000,239
DSX,14/09/15,15:00,3198.72998,3200.07007,3175.62012,3175.62012,200
DSX,14/09/15,21:00,3175.62012,3175.62012,3175.62012,3175.62012,1
DSX,15/09/15,07:00,3181.87988,3195.27002,3178.31006,3179.62988,238
DSX,15/09/15,08:00,3179.30005,3180.45996,3163.83008,3172.32007,236
DSX,15/09/15,09:00,3172.37012,3176.44995,3158.51001,3171.97998,238
DSX,15/09/15,10:00,3172.07007,3198.90991,3166.55005,3196.09009,235
DSX,15/09/15,11:00,3196.02002,3197.12988,3184.55005,3185.67993,234
DSX,15/09/15,12:00,3185.78003,3190.51001,3181.25000,3189.94995,237
DSX,15/09/15,13:00,3189.10010,3197.27002,3185.64990,3193.82007,239
DSX,15/09/15,14:00,3193.20996,3224.21997,3191.15991,3222.76001,238
DSX,15/09/15,15:00,3222.17993,3223.31006,3207.60010,3207.60010,202
DSX,15/09/15,21:00,3207.60010,3207.60010,3207.60010,3207.60010,1
DSX,16/09/15,07:00,3232.07007,3253.60010,3232.07007,3239.87012,233
DSX,16/09/15,08:00,3238.92993,3246.42993,3236.03003,3241.80005,232
DSX,16/09/15,09:00,3240.70996,3254.03003,3238.79004,3238.96997,229
DSX,16/09/15,10:00,3238.11011,3252.09009,3235.59009,3252.09009,226
DSX,16/09/15,11:00,3252.00000,3259.48999,3251.03003,3255.80005,216
DSX,16/09/15,12:00,3255.87012,3255.87012,3242.32007,3245.61011,228
DSX,16/09/15,13:00,3245.57007,3254.48999,3240.03003,3242.10010,221
DSX,16/09/15,14:00,3242.26001,3249.02002,3235.06006,3243.15991,221
DSX,16/09/15,15:00,3242.93994,3255.60010,3242.11011,3251.79004,194
DSX,16/09/15,21:00,3251.79004,3251.79004,3251.79004,3251.79004,1
DSX,17/09/15,07:00,3260.21997,3264.78003,3246.43994,3248.19995,227
DSX,17/09/15,08:00,3248.57007,3254.34009,3241.28003,3251.27002,229
DSX,17/09/15,09:00,3250.01001,3258.50000,3249.48999,3255.21997,223
DSX,17/09/15,10:00,3255.34009,3266.92993,3254.23999,3263.54004,216
DSX,17/09/15,11:00,3262.39990,3263.11011,3256.13989,3259.09009,229
DSX,17/09/15,12:00,3258.31006,3260.83008,3249.38989,3254.23999,225
DSX,17/09/15,13:00,3254.04004,3259.79004,3248.32007,3258.07007,236
DSX,17/09/15,14:00,3258.16992,3265.60010,3256.42993,3261.11011,230
DSX,17/09/15,15:00,3260.76001,3262.19995,3253.65991,3255.79004,206
DSX,17/09/15,21:00,3255.79004,3255.79004,3255.79004,3255.79004,1
DSX,18/09/15,07:00,3237.50000,3237.50000,3208.57007,3222.10010,238
DSX,18/09/15,08:00,3222.17993,3226.50000,3197.60010,3204.50000,238
DSX,18/09/15,09:00,3203.13989,3206.40991,3171.46997,3177.23999,238
DSX,18/09/15,10:00,3177.44995,3188.59009,3169.39990,3180.59009,238
DSX,18/09/15,11:00,3180.63989,3181.14990,3168.61011,3171.32007,236
DSX,18/09/15,12:00,3169.52002,3177.48999,3159.43994,3159.44995,241
DSX,18/09/15,13:00,3159.91992,3160.34009,3139.98999,3150.47998,237
DSX,18/09/15,14:00,3149.79004,3171.63989,3147.26001,3171.62012,238
DSX,18/09/15,15:00,3170.32007,3176.45996,3155.73999,3157.30005,201
DSX,18/09/15,21:00,3157.30005,3157.30005,3157.30005,3157.30005,1
DSX,21/09/15,07:00,3158.91992,3177.79004,3151.67993,3153.66992,236
DSX,21/09/15,08:00,3154.22998,3176.43994,3147.89990,3173.04004,233
DSX,21/09/15,09:00,3174.52002,3183.67993,3170.69995,3171.82007,237
DSX,21/09/15,10:00,3172.12988,3174.89990,3165.27002,3170.34009,239
DSX,21/09/15,11:00,3170.13989,3198.20996,3170.13989,3198.20996,241
DSX,21/09/15,12:00,3196.53003,3197.07007,3182.68994,3183.52002,231
DSX,21/09/15,13:00,3183.87988,3184.62988,3173.80005,3173.80005,232
DSX,21/09/15,14:00,3173.52002,3199.04004,3170.21997,3193.68994,234
DSX,21/09/15,15:00,3194.31006,3195.35010,3184.71997,3184.71997,200
DSX,21/09/15,21:00,3184.71997,3184.71997,3184.71997,3184.71997,1
DSX,22/09/15,07:00,3185.02002,3185.64990,3139.04004,3144.05005,238
DSX,22/09/15,08:00,3143.02002,3147.93994,3113.19995,3121.93994,235
DSX,22/09/15,09:00,3122.52002,3122.52002,3091.55005,3094.46997,237
DSX,22/09/15,10:00,3093.80005,3106.51001,3082.12988,3103.61011,239
DSX,22/09/15,11:00,3105.66992,3105.66992,3086.19995,3095.30005,238
DSX,22/09/15,12:00,3095.07007,3095.77002,3076.23999,3081.63989,237
DSX,22/09/15,13:00,3081.32007,3104.52002,3080.41992,3101.40991,234
DSX,22/09/15,14:00,3099.97998,3106.34009,3069.36011,3077.06006,233
DSX,22/09/15,15:00,3075.34009,3081.66992,3072.28003,3076.05005,199
DSX,22/09/15,21:00,3076.05005,3076.05005,3076.05005,3076.05005,1
DSX,23/09/15,07:00,3076.26001,3097.72998,3058.61011,3097.09009,238
DSX,23/09/15,08:00,3096.69995,3123.59009,3089.30005,3116.85010,239
DSX,23/09/15,09:00,3116.59009,3116.75000,3102.65991,3111.67993,233
DSX,23/09/15,10:00,3112.19995,3112.19995,3095.73999,3103.34009,235
DSX,23/09/15,11:00,3105.52002,3115.01001,3089.38989,3098.84009,238
DSX,23/09/15,12:00,3099.37988,3111.61011,3099.12012,3110.68994,235
DSX,23/09/15,13:00,3110.30005,3112.12988,3079.93994,3090.33008,235
DSX,23/09/15,14:00,3090.00000,3104.19995,3089.36011,3099.93994,236
DSX,23/09/15,15:00,3099.65991,3103.48999,3079.98999,3079.98999,202
DSX,23/09/15,21:00,3079.98999,3079.98999,3079.98999,3079.98999,1
DSX,24/09/15,07:00,3078.89990,3088.37012,3062.17993,3074.18994,235
DSX,24/09/15,08:00,3074.93994,3101.06006,3074.93994,3083.32007,237
DSX,24/09/15,09:00,3083.34009,3087.20996,3055.77002,3067.37988,235
DSX,24/09/15,10:00,3067.62988,3071.79004,3023.72998,3036.77002,242
DSX,24/09/15,11:00,3035.70996,3039.43994,3025.52002,3027.93994,237
DSX,24/09/15,12:00,3029.01001,3036.37012,3015.78003,3030.91992,236
DSX,24/09/15,13:00,3029.94995,3030.79004,3009.69995,3020.34009,237
DSX,24/09/15,14:00,3021.40991,3026.50000,2998.51001,3001.88989,230
DSX,24/09/15,15:00,3002.20996,3019.71997,2996.63989,3019.34009,198
DSX,24/09/15,21:00,3019.34009,3019.34009,3019.34009,3019.34009,1
DSX,25/09/15,07:00,3056.57007,3099.62012,3056.57007,3088.27002,240
DSX,25/09/15,08:00,3089.22998,3111.33008,3087.75000,3111.33008,236
DSX,25/09/15,09:00,3112.95996,3128.31006,3105.84009,3122.45996,238
DSX,25/09/15,10:00,3121.30005,3121.30005,3106.67993,3107.22998,235
DSX,25/09/15,11:00,3109.08008,3124.93994,3099.97998,3121.38989,232
DSX,25/09/15,12:00,3122.08008,3130.16992,3117.62988,3124.21997,240
DSX,25/09/15,13:00,3123.71997,3125.46997,3105.63989,3115.92993,240
DSX,25/09/15,14:00,3115.07007,3129.01001,3107.83008,3129.01001,236
DSX,25/09/15,15:00,3128.51001,3128.51001,3113.15991,3113.15991,198
DSX,25/09/15,21:00,3113.15991,3113.15991,3113.15991,3113.15991,1
DSX,28/09/15,07:00,3103.42993,3111.41992,3085.48999,3096.61011,241
DSX,28/09/15,08:00,3095.91992,3106.55005,3079.70996,3086.47998,234
DSX,28/09/15,09:00,3086.78003,3088.28003,3064.11011,3071.32007,238
DSX,28/09/15,10:00,3071.76001,3080.30005,3055.69995,3060.88989,236
DSX,28/09/15,11:00,3060.79004,3064.05005,3048.30005,3053.64990,238
DSX,28/09/15,12:00,3053.09009,3064.46997,3050.19995,3062.50000,239
DSX,28/09/15,13:00,3063.28003,3067.37012,3042.37012,3046.36011,187
DSX,28/09/15,14:00,3045.08008,3046.50000,3030.14990,3041.38989,235
DSX,28/09/15,15:00,3042.63989,3053.10010,3039.43994,3039.43994,203
DSX,28/09/15,21:00,3039.43994,3039.43994,3039.43994,3039.43994,1
DSX,29/09/15,07:00,3006.45996,3022.71997,2987.46997,3017.79004,241
DSX,29/09/15,08:00,3017.48999,3056.69995,3014.95996,3047.32007,223
DSX,29/09/15,09:00,3046.54004,3051.66992,3026.54004,3031.45996,225
DSX,29/09/15,10:00,3032.52002,3050.73999,3032.38989,3049.37988,215
DSX,29/09/15,11:00,3048.75000,3049.40991,3035.34009,3040.12012,222
DSX,29/09/15,12:00,3039.72998,3051.53003,3037.68994,3048.10010,225
DSX,29/09/15,13:00,3048.15991,3048.15991,3008.76001,3027.09009,217
DSX,29/09/15,14:00,3026.14990,3047.45996,3017.97998,3041.69995,215
DSX,29/09/15,15:00,3041.51001,3051.34009,3029.86011,3029.86011,203
DSX,29/09/15,21:00,3029.86011,3029.86011,3029.86011,3029.86011,1
DSX,30/09/15,07:00,3092.14990,3099.83008,3078.88989,3081.17993,207
DSX,30/09/15,08:00,3081.94995,3103.21997,3076.21997,3097.25000,219
DSX,30/09/15,09:00,3097.35010,3106.98999,3095.94995,3104.19995,222
DSX,30/09/15,10:00,3104.41992,3111.33008,3101.03003,3108.34009,223
DSX,30/09/15,11:00,3109.11011,3114.39990,3108.27002,3108.58008,215
DSX,30/09/15,12:00,3108.60010,3117.44995,3103.31006,3106.41992,227
DSX,30/09/15,13:00,3106.51001,3115.89990,3100.39990,3100.39990,226
DSX,30/09/15,14:00,3099.92993,3109.88989,3098.21997,3105.05005,186
DSX,30/09/15,15:00,3105.04004,3105.98999,3097.03003,3100.66992,189
DSX,30/09/15,21:00,3100.66992,3100.66992,3100.66992,3100.66992,1
DSX,01/10/15,07:00,3113.01001,3142.72998,3113.01001,3140.00000,240
DSX,01/10/15,08:00,3138.81006,3140.13989,3124.25000,3125.11011,238
DSX,01/10/15,09:00,3125.19995,3130.62988,3118.52002,3121.03003,237
DSX,01/10/15,10:00,3120.67993,3120.67993,3108.21997,3118.11011,235
DSX,01/10/15,11:00,3118.61011,3120.33008,3097.45996,3098.48999,235
DSX,01/10/15,12:00,3098.27002,3104.76001,3092.04004,3095.58008,239
DSX,01/10/15,13:00,3096.27002,3108.92993,3079.43994,3079.43994,235
DSX,01/10/15,14:00,3081.88989,3091.03003,3062.00000,3062.48999,234
DSX,01/10/15,15:00,3062.38989,3072.90991,3057.82007,3069.05005,203
DSX,01/10/15,21:00,3069.05005,3069.05005,3069.05005,3069.05005,1
DSX,02/10/15,07:00,3077.06006,3109.78003,3077.06006,3091.91992,215
DSX,02/10/15,08:00,3089.68994,3110.17993,3089.43994,3110.11011,233
DSX,02/10/15,09:00,3110.18994,3124.67993,3104.22998,3123.45996,212
DSX,02/10/15,10:00,3124.20996,3127.28003,3119.71997,3123.81006,233
DSX,02/10/15,11:00,3123.93994,3124.37012,3113.35010,3117.69995,234
DSX,02/10/15,12:00,3117.63989,3119.93994,3047.92993,3064.21997,220
DSX,02/10/15,13:00,3064.88989,3064.88989,3036.16992,3049.48999,218
DSX,02/10/15,14:00,3045.23999,3084.79004,3041.06006,3084.60010,244
DSX,02/10/15,15:00,3084.67993,3094.56006,3079.40991,3088.17993,203
DSX,02/10/15,21:00,3088.17993,3088.17993,3088.17993,3088.17993,1
DSX,05/10/15,07:00,3111.35010,3168.20996,3111.35010,3163.16992,234
DSX,05/10/15,08:00,3165.81006,3173.25000,3159.91992,3171.22998,237
DSX,05/10/15,09:00,3171.23999,3177.90991,3164.06006,3177.90991,239
DSX,05/10/15,10:00,3178.56006,3181.95996,3174.44995,3177.88989,240
DSX,05/10/15,11:00,3177.92993,3187.23999,3177.92993,3186.73999,236
DSX,05/10/15,12:00,3186.90991,3195.25000,3181.79004,3190.44995,237
DSX,05/10/15,13:00,3189.42993,3200.63989,3186.72998,3194.78003,238
DSX,05/10/15,14:00,3194.56006,3202.12988,3186.90991,3190.20996,236
DSX,05/10/15,15:00,3190.89990,3192.17993,3182.09009,3190.38989,201
DSX,05/10/15,21:00,3190.38989,3190.38989,3190.38989,3190.38989,1
DSX,06/10/15,07:00,3189.50000,3192.86011,3169.71997,3173.20996,240
DSX,06/10/15,08:00,3171.23999,3207.37988,3166.51001,3200.83008,237
DSX,06/10/15,09:00,3200.60010,3209.28003,3196.15991,3196.15991,238
DSX,06/10/15,10:00,3196.92993,3211.37988,3195.09009,3201.65991,236
DSX,06/10/15,11:00,3201.54004,3202.12012,3187.50000,3200.14990,231
DSX,06/10/15,12:00,3200.26001,3213.13989,3198.08008,3213.13989,236
DSX,06/10/15,13:00,3214.03003,3234.42993,3207.55005,3233.77002,240
DSX,06/10/15,14:00,3233.76001,3233.76001,3211.64990,3217.89990,237
DSX,06/10/15,15:00,3218.20996,3229.76001,3217.66992,3220.09009,202
DSX,06/10/15,21:00,3220.09009,3220.09009,3220.09009,3220.09009,1
DSX,07/10/15,07:00,3233.31006,3252.80005,3227.04004,3248.37988,235
DSX,07/10/15,08:00,3248.60010,3260.55005,3245.43994,3250.92993,239
DSX,07/10/15,09:00,3251.93994,3255.69995,3241.17993,3241.17993,237
DSX,07/10/15,10:00,3241.47998,3246.16992,3233.81006,3239.37012,236
DSX,07/10/15,11:00,3239.30005,3251.51001,3238.75000,3245.12988,234
DSX,07/10/15,12:00,3245.20996,3250.73999,3242.78003,3246.69995,234
DSX,07/10/15,13:00,3246.30005,3264.39990,3246.30005,3264.17993,239
DSX,07/10/15,14:00,3263.21997,3270.63989,3243.18994,3246.61011,236
DSX,07/10/15,15:00,3247.43994,3247.43994,3217.44995,3226.39990,200
DSX,07/10/15,21:00,3226.39990,3226.39990,3226.39990,3226.39990,1
DSX,08/10/15,07:00,3223.53003,3233.36011,3205.82007,3222.63989,233
DSX,08/10/15,08:00,3222.87012,3233.97998,3205.92993,3207.11011,231
DSX,08/10/15,09:00,3206.46997,3214.78003,3204.91992,3212.58008,211
DSX,08/10/15,10:00,3212.43994,3225.46997,3212.43994,3218.66992,234
DSX,08/10/15,11:00,3220.02002,3225.29004,3217.85010,3223.87012,215
DSX,08/10/15,12:00,3223.97998,3226.45996,3211.03003,3213.08008,222
DSX,08/10/15,13:00,3213.44995,3227.63989,3212.30005,3224.96997,234
DSX,08/10/15,14:00,3225.15991,3230.44995,3216.01001,3219.13989,232
DSX,08/10/15,15:00,3219.05005,3227.12988,3218.40991,3224.95996,200
DSX,08/10/15,21:00,3224.95996,3224.95996,3224.95996,3224.95996,1
DSX,09/10/15,07:00,3244.40991,3258.11011,3241.28003,3242.06006,226
DSX,09/10/15,08:00,3241.88989,3254.85010,3241.09009,3253.34009,212
DSX,09/10/15,09:00,3253.36011,3261.30005,3251.18994,3259.15991,195
DSX,09/10/15,10:00,3258.76001,3268.73999,3255.04004,3260.88989,230
DSX,09/10/15,11:00,3260.98999,3266.06006,3258.72998,3263.05005,212
DSX,09/10/15,12:00,3263.71997,3269.17993,3260.37012,3263.06006,224
DSX,09/10/15,13:00,3263.11011,3263.67993,3251.72998,3256.87012,230
DSX,09/10/15,14:00,3256.94995,3257.16992,3241.65991,3254.01001,236
DSX,09/10/15,15:00,3254.31006,3256.77002,3245.64990,3250.31006,189
DSX,09/10/15,21:00,3250.31006,3250.31006,3250.31006,3250.31006,1
DSX,12/10/15,07:00,3251.46997,3264.48999,3242.67993,3258.32007,222
DSX,12/10/15,08:00,3258.68994,3259.61011,3243.52002,3246.75000,202
DSX,12/10/15,09:00,3247.20996,3250.21997,3230.62012,3243.26001,181
DSX,12/10/15,10:00,3243.22998,3247.88989,3238.94995,3246.55005,218
DSX,12/10/15,11:00,3246.37988,3246.90991,3238.26001,3245.66992,205
DSX,12/10/15,12:00,3245.87988,3246.69995,3238.68994,3238.68994,194
DSX,12/10/15,13:00,3238.73999,3240.87988,3230.52002,3240.75000,192
DSX,12/10/15,14:00,3240.54004,3245.87012,3237.11011,3237.11011,236
DSX,12/10/15,15:00,3237.62012,3250.95996,3237.62012,3247.33008,183
DSX,12/10/15,21:00,3247.33008,3247.33008,3247.33008,3247.33008,1
DSX,13/10/15,07:00,3239.33008,3239.33008,3205.81006,3209.50000,234
DSX,13/10/15,08:00,3209.39990,3215.04004,3195.51001,3208.05005,227
DSX,13/10/15,09:00,3208.16992,3208.16992,3199.16992,3199.37988,229
DSX,13/10/15,10:00,3200.04004,3216.39990,3200.04004,3211.57007,208
DSX,13/10/15,11:00,3211.62988,3216.67993,3203.71997,3204.15991,219
DSX,13/10/15,12:00,3204.19995,3209.15991,3196.10010,3197.18994,215
DSX,13/10/15,13:00,3197.09009,3211.57007,3192.00000,3208.05005,207
DSX,13/10/15,14:00,3212.12012,3232.18994,3210.95996,3232.18994,223
DSX,13/10/15,15:00,3232.60010,3232.60010,3217.62988,3221.28003,192
DSX,13/10/15,21:00,3221.28003,3221.28003,3221.28003,3221.28003,1
DSX,14/10/15,07:00,3200.23999,3201.07007,3178.42993,3189.23999,237
DSX,14/10/15,08:00,3189.08008,3204.97998,3188.40991,3194.33008,215
DSX,14/10/15,09:00,3194.43994,3202.46997,3189.94995,3198.58008,207
DSX,14/10/15,10:00,3198.47998,3205.62012,3197.08008,3201.59009,220
DSX,14/10/15,11:00,3202.05005,3213.39990,3199.78003,3213.39990,231
DSX,14/10/15,12:00,3213.20996,3220.14990,3203.61011,3203.61011,224
DSX,14/10/15,13:00,3202.83008,3225.05005,3199.17993,3225.05005,238
DSX,14/10/15,14:00,3224.31006,3226.55005,3190.64990,3197.87988,235
DSX,14/10/15,15:00,3195.15991,3201.34009,3190.34009,3191.57007,201
DSX,14/10/15,21:00,3191.57007,3191.57007,3191.57007,3191.57007,1
DSX,15/10/15,07:00,3203.67993,3227.87012,3203.67993,3220.92993,236
DSX,15/10/15,08:00,3221.25000,3236.88989,3214.72998,3236.88989,238
DSX,15/10/15,09:00,3236.66992,3238.20996,3228.14990,3235.67993,237
DSX,15/10/15,10:00,3235.29004,3241.00000,3231.06006,3238.88989,233
DSX,15/10/15,11:00,3239.03003,3241.19995,3231.81006,3233.55005,235
DSX,15/10/15,12:00,3233.83008,3238.90991,3229.57007,3236.63989,213
DSX,15/10/15,13:00,3236.27002,3240.62988,3227.92993,3234.73999,236
DSX,15/10/15,14:00,3234.95996,3245.03003,3228.88989,3241.10010,231
DSX,15/10/15,15:00,3238.71997,3242.48999,3231.18994,3238.81006,196
DSX,15/10/15,21:00,3238.81006,3238.81006,3238.81006,3238.81006,1
DSX,16/10/15,07:00,3242.67993,3263.75000,3242.67993,3256.47998,237
DSX,16/10/15,08:00,3257.65991,3272.62012,3254.69995,3267.53003,240
DSX,16/10/15,09:00,3267.21997,3270.15991,3262.85010,3266.78003,239
DSX,16/10/15,10:00,3267.40991,3267.62988,3256.57007,3260.52002,236
DSX,16/10/15,11:00,3261.92993,3262.90991,3247.32007,3254.62988,237
DSX,16/10/15,12:00,3254.45996,3258.62012,3248.62988,3258.35010,238
DSX,16/10/15,13:00,3257.78003,3260.12988,3249.88989,3257.22998,238
DSX,16/10/15,14:00,3257.88989,3260.67993,3248.10010,3256.32007,239
DSX,16/10/15,15:00,3257.06006,3266.27002,3255.61011,3264.92993,201
DSX,16/10/15,21:00,3264.92993,3264.92993,3264.92993,3264.92993,1
DSX,19/10/15,07:00,3263.67993,3294.42993,3260.62012,3286.37988,236
DSX,19/10/15,08:00,3286.20996,3288.77002,3279.46997,3282.81006,239
DSX,19/10/15,09:00,3282.66992,3285.18994,3278.21997,3281.81006,238
DSX,19/10/15,10:00,3281.78003,3286.16992,3279.46997,3279.82007,239
DSX,19/10/15,11:00,3279.96997,3281.37988,3267.12012,3267.98999,240
DSX,19/10/15,12:00,3267.97998,3267.97998,3258.55005,3261.27002,237
DSX,19/10/15,13:00,3261.04004,3273.33008,3260.25000,3272.42993,236
