<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,16/07/15,10:10,1641.68994,1642.20996,1639.67004,1639.87000,518491
MICEX,16/07/15,10:20,1639.92004,1642.68005,1639.92004,1641.94995,535054
MICEX,16/07/15,10:30,1641.97998,1643.64001,1640.85999,1641.05005,634235
MICEX,16/07/15,10:40,1641.07996,1642.32996,1640.34998,1641.72998,365745
MICEX,16/07/15,10:50,1641.67004,1643.18994,1641.48999,1643.08997,345853
MICEX,16/07/15,11:00,1643.20996,1643.21997,1640.69995,1642.34998,378388
MICEX,16/07/15,11:10,1642.34998,1645.50000,1641.10999,1645.30005,554044
MICEX,16/07/15,11:20,1645.32996,1645.92004,1644.46997,1645.28003,412750
MICEX,16/07/15,11:30,1645.26001,1646.29004,1644.26001,1644.68005,372569
MICEX,16/07/15,11:40,1644.68994,1645.52002,1644.51001,1645.07996,210429
MICEX,16/07/15,11:50,1645.07996,1645.50000,1644.33997,1645.50000,224243
MICEX,16/07/15,12:00,1645.76001,1646.71997,1643.79004,1643.89001,383170
MICEX,16/07/15,12:10,1643.87000,1645.18005,1643.41003,1643.94995,341690
MICEX,16/07/15,12:20,1643.97998,1643.97998,1641.80005,1642.48999,409986
MICEX,16/07/15,12:30,1642.63000,1643.57996,1641.98999,1642.91003,246704
MICEX,16/07/15,12:40,1642.92004,1645.14001,1642.89001,1644.53003,220138
MICEX,16/07/15,12:50,1644.54004,1644.56995,1643.32996,1643.65002,189444
MICEX,16/07/15,13:00,1643.52002,1645.55005,1643.40002,1644.69995,197093
MICEX,16/07/15,13:10,1644.68005,1645.28003,1644.40002,1644.45996,156165
MICEX,16/07/15,13:20,1644.46997,1645.13000,1643.98999,1644.89001,209462
MICEX,16/07/15,13:30,1644.93005,1645.04004,1643.52002,1644.05005,135564
MICEX,16/07/15,13:40,1644.06006,1644.17004,1642.92004,1643.22998,107405
MICEX,16/07/15,13:50,1643.22998,1644.06995,1643.18005,1643.40002,114370
MICEX,16/07/15,14:00,1643.40002,1644.28003,1643.31995,1644.21997,188980
MICEX,16/07/15,14:10,1644.25000,1645.13000,1643.57996,1644.75000,258823
MICEX,16/07/15,14:20,1644.76001,1644.85999,1643.75000,1644.52002,173189
MICEX,16/07/15,14:30,1644.59998,1646.09998,1644.54004,1645.68994,338514
MICEX,16/07/15,14:40,1645.72998,1645.93994,1645.22998,1645.54004,262759
MICEX,16/07/15,14:50,1645.53003,1648.35999,1645.31006,1647.76001,864005
MICEX,16/07/15,15:00,1647.78003,1647.98999,1645.34998,1645.40002,600953
MICEX,16/07/15,15:10,1645.34998,1646.12000,1644.83997,1644.98999,257509
MICEX,16/07/15,15:20,1644.96997,1645.17004,1643.83997,1645.00000,351707
MICEX,16/07/15,15:30,1645.00000,1645.68005,1644.54004,1644.98999,268817
MICEX,16/07/15,15:40,1645.08997,1646.59998,1644.44995,1645.58997,510039
MICEX,16/07/15,15:50,1645.63000,1646.31995,1645.12000,1645.73999,254957
MICEX,16/07/15,16:00,1645.73999,1646.81006,1645.32996,1646.72998,423289
MICEX,16/07/15,16:10,1646.73999,1648.32996,1646.16003,1647.72998,382895
MICEX,16/07/15,16:20,1647.76001,1652.10999,1647.76001,1651.18994,1060239
MICEX,16/07/15,16:30,1651.12000,1651.27002,1647.46997,1648.65002,539532
MICEX,16/07/15,16:40,1648.62000,1650.19995,1648.15002,1649.16003,296606
MICEX,16/07/15,16:50,1649.16003,1651.22998,1648.25000,1651.05005,480364
MICEX,16/07/15,17:00,1651.13000,1651.68005,1649.64001,1649.91003,631380
MICEX,16/07/15,17:10,1649.91003,1649.91003,1647.59998,1648.27002,530601
MICEX,16/07/15,17:20,1648.25000,1649.45996,1648.03003,1648.32996,410136
MICEX,16/07/15,17:30,1648.08997,1649.94995,1647.87000,1649.76001,330988
MICEX,16/07/15,17:40,1649.72998,1650.18005,1649.31995,1650.14001,271993
MICEX,16/07/15,17:50,1650.16003,1650.35999,1649.27002,1649.81006,217245
MICEX,16/07/15,18:00,1649.72998,1650.77002,1649.65002,1650.77002,305903
MICEX,16/07/15,18:10,1650.78003,1651.23999,1650.22998,1650.58997,269961
MICEX,16/07/15,18:20,1650.56995,1651.35999,1650.27002,1650.92004,455597
MICEX,16/07/15,18:30,1650.94995,1652.93005,1650.90002,1651.81006,898525
MICEX,16/07/15,18:50,1652.58997,1652.58997,1652.58997,1652.58997,172295
MICEX,17/07/15,10:00,1652.52002,1655.43005,1651.77002,1652.44995,1058803
MICEX,17/07/15,10:10,1652.42004,1653.87000,1650.77002,1652.06006,741956
MICEX,17/07/15,10:20,1652.04004,1658.03003,1651.62000,1657.95996,743034
MICEX,17/07/15,10:30,1657.94995,1657.96997,1655.25000,1655.39001,437712
MICEX,17/07/15,10:40,1655.33997,1657.03003,1654.93994,1656.85999,370706
MICEX,17/07/15,10:50,1656.81995,1656.97998,1653.30005,1653.70996,455803
MICEX,17/07/15,11:00,1653.66003,1654.39001,1652.28003,1654.17004,519301
MICEX,17/07/15,11:10,1654.23999,1654.52002,1654.06995,1654.47998,313998
MICEX,17/07/15,11:20,1654.46997,1656.20996,1654.10999,1654.84998,433581
MICEX,17/07/15,11:30,1654.84998,1655.10999,1654.22998,1654.30005,282532
MICEX,17/07/15,11:40,1654.29004,1654.44995,1651.76001,1652.85999,355340
MICEX,17/07/15,11:50,1652.87000,1653.15002,1652.23999,1652.56995,215914
MICEX,17/07/15,12:00,1652.57996,1653.39001,1652.18005,1653.25000,293454
MICEX,17/07/15,12:10,1653.23999,1653.57996,1652.30005,1652.45996,223558
MICEX,17/07/15,12:20,1652.52002,1652.93994,1649.77002,1652.79004,451017
MICEX,17/07/15,12:30,1652.34998,1652.54004,1649.73999,1652.07996,265741
MICEX,17/07/15,12:40,1651.98999,1653.15002,1651.59998,1652.90002,271943
MICEX,17/07/15,12:50,1652.96997,1654.33997,1652.70996,1653.80005,310443
MICEX,17/07/15,13:00,1653.85999,1655.70996,1653.84998,1655.66003,277656
MICEX,17/07/15,13:10,1655.68005,1656.25000,1653.68005,1653.68005,414936
MICEX,17/07/15,13:20,1653.65002,1654.34998,1653.27002,1653.79004,168912
MICEX,17/07/15,13:30,1653.97998,1655.37000,1653.97998,1654.87000,255473
MICEX,17/07/15,13:40,1654.87000,1658.72998,1654.56995,1657.48999,713903
MICEX,17/07/15,13:50,1657.51001,1658.13000,1656.76001,1658.12000,437524
MICEX,17/07/15,14:00,1658.16003,1658.70996,1657.59998,1657.81995,534670
MICEX,17/07/15,14:10,1657.77002,1658.40002,1657.50000,1657.87000,331033
MICEX,17/07/15,14:20,1657.85999,1659.77002,1656.70996,1657.18005,446463
MICEX,17/07/15,14:30,1657.20996,1657.84998,1656.69995,1657.84998,277293
MICEX,17/07/15,14:40,1657.87000,1660.00000,1657.03003,1659.59998,459988
MICEX,17/07/15,14:50,1659.59998,1659.82996,1658.42004,1658.79004,184972
MICEX,17/07/15,15:00,1658.79004,1659.56995,1657.96997,1658.06995,293811
MICEX,17/07/15,15:10,1658.03003,1658.50000,1656.81995,1658.08997,285116
MICEX,17/07/15,15:20,1658.08997,1658.13000,1657.13000,1657.85999,203863
MICEX,17/07/15,15:30,1657.85999,1657.97998,1656.27002,1656.28003,213949
MICEX,17/07/15,15:40,1656.26001,1656.32996,1652.03003,1653.78003,555591
MICEX,17/07/15,15:50,1653.78003,1653.91003,1652.04004,1652.18005,292730
MICEX,17/07/15,16:00,1651.27002,1653.44995,1650.85999,1653.35999,377953
MICEX,17/07/15,16:10,1653.35999,1656.10999,1653.00000,1655.59998,385256
MICEX,17/07/15,16:20,1655.69995,1656.53003,1655.38000,1656.42004,345683
MICEX,17/07/15,16:30,1656.42004,1657.17004,1655.80005,1657.04004,348753
MICEX,17/07/15,16:40,1657.04004,1657.10999,1655.95996,1656.23999,318350
MICEX,17/07/15,16:50,1656.31006,1656.56006,1654.34998,1654.46997,243443
MICEX,17/07/15,17:00,1654.39001,1654.39001,1653.10999,1653.34998,302940
MICEX,17/07/15,17:10,1653.37000,1653.47998,1650.23999,1651.72998,502219
MICEX,17/07/15,17:20,1651.78003,1651.84998,1650.41003,1650.52002,458641
MICEX,17/07/15,17:30,1650.55005,1652.21997,1650.06995,1651.26001,328307
MICEX,17/07/15,17:40,1651.32996,1652.00000,1650.32996,1650.40002,391608
MICEX,17/07/15,17:50,1650.39001,1650.56006,1647.64001,1647.97998,905346
MICEX,17/07/15,18:00,1647.95996,1648.63000,1646.40002,1648.01001,808236
MICEX,17/07/15,18:10,1648.02002,1649.29004,1647.53003,1648.22998,737645
MICEX,17/07/15,18:20,1648.27002,1651.18005,1648.27002,1651.16003,598349
MICEX,17/07/15,18:30,1651.21997,1651.55005,1649.43005,1649.63000,702877
MICEX,17/07/15,18:50,1650.07996,1650.07996,1650.07996,1650.07996,288238
MICEX,20/07/15,10:00,1651.10999,1652.03003,1648.64001,1649.57996,751269
MICEX,20/07/15,10:10,1649.59998,1650.52002,1647.52002,1647.52002,515683
MICEX,20/07/15,10:20,1647.48999,1647.64001,1645.00000,1645.16003,544555
MICEX,20/07/15,10:30,1645.19995,1647.78003,1645.01001,1646.53003,425415
MICEX,20/07/15,10:40,1646.48999,1649.32996,1644.68005,1648.39001,629282
MICEX,20/07/15,10:50,1648.35999,1648.93994,1646.77002,1647.96997,349561
MICEX,20/07/15,11:00,1648.00000,1648.00000,1645.17004,1647.59998,610605
MICEX,20/07/15,11:10,1647.60999,1648.83997,1647.59998,1648.57996,210259
MICEX,20/07/15,11:20,1648.38000,1648.58997,1647.53003,1648.58997,236551
MICEX,20/07/15,11:30,1648.56995,1648.58997,1645.67004,1646.35999,336449
MICEX,20/07/15,11:40,1646.34998,1647.34998,1645.58997,1647.26001,255960
MICEX,20/07/15,11:50,1647.13000,1647.13000,1644.67004,1645.54004,312602
MICEX,20/07/15,12:00,1645.37000,1646.06006,1645.27002,1645.37000,241552
MICEX,20/07/15,12:10,1645.34998,1645.47998,1644.08997,1644.44995,186255
MICEX,20/07/15,12:20,1644.39001,1646.25000,1643.87000,1645.80005,277697
MICEX,20/07/15,12:30,1645.80005,1646.48999,1645.76001,1646.38000,151296
MICEX,20/07/15,12:40,1646.37000,1646.60999,1645.77002,1646.56995,136065
MICEX,20/07/15,12:50,1646.56995,1647.46997,1646.55005,1646.90002,126851
MICEX,20/07/15,13:00,1646.91003,1647.29004,1646.00000,1646.45996,159908
MICEX,20/07/15,13:10,1646.45996,1646.77002,1645.55005,1646.00000,136012
MICEX,20/07/15,13:20,1646.03003,1646.03003,1643.75000,1644.82996,244067
MICEX,20/07/15,13:30,1644.82996,1645.06995,1639.22998,1640.58997,924365
MICEX,20/07/15,13:40,1639.79004,1641.20996,1638.77002,1639.68994,534205
MICEX,20/07/15,13:50,1639.70996,1640.69995,1636.98999,1637.13000,584175
MICEX,20/07/15,14:00,1637.08997,1638.72998,1636.68005,1637.85999,607801
MICEX,20/07/15,14:10,1637.84998,1639.21997,1637.72998,1639.21997,374433
MICEX,20/07/15,14:20,1639.25000,1640.23999,1638.58997,1638.68005,495009
MICEX,20/07/15,14:30,1638.66003,1639.39001,1637.73999,1637.95996,212553
MICEX,20/07/15,14:40,1637.97998,1638.33997,1635.38000,1636.13000,572052
MICEX,20/07/15,14:50,1636.04004,1636.08997,1634.59998,1634.66003,348967
MICEX,20/07/15,15:00,1633.41003,1633.41003,1631.63000,1632.42004,679503
MICEX,20/07/15,15:10,1632.47998,1632.56006,1630.33997,1632.18994,518821
MICEX,20/07/15,15:20,1632.16003,1634.41003,1632.02002,1633.93994,328719
MICEX,20/07/15,15:30,1633.87000,1636.05005,1633.50000,1635.48999,383638
MICEX,20/07/15,15:40,1635.50000,1635.80005,1634.20996,1635.02002,250780
MICEX,20/07/15,15:50,1635.06995,1636.00000,1634.22998,1634.83997,224417
MICEX,20/07/15,16:00,1634.73999,1635.84998,1633.41003,1634.18994,211581
MICEX,20/07/15,16:10,1634.18994,1634.26001,1629.68994,1630.09998,649799
MICEX,20/07/15,16:20,1630.09998,1630.31006,1627.18005,1627.56995,831602
MICEX,20/07/15,16:30,1627.82996,1629.04004,1627.52002,1628.25000,345454
MICEX,20/07/15,16:40,1628.25000,1628.92004,1625.55005,1627.17004,559967
MICEX,20/07/15,16:50,1627.14001,1627.66003,1622.97998,1623.57996,647714
MICEX,20/07/15,17:00,1623.42004,1623.80005,1619.46997,1622.30005,974846
MICEX,20/07/15,17:10,1622.27002,1624.65002,1622.19995,1624.39001,364437
MICEX,20/07/15,17:20,1624.40002,1625.89001,1623.75000,1623.81995,467637
MICEX,20/07/15,17:30,1623.79004,1625.04004,1623.45996,1624.95996,350919
MICEX,20/07/15,17:40,1624.97998,1624.97998,1623.08997,1623.09998,280280
MICEX,20/07/15,17:50,1623.09998,1624.71997,1622.75000,1622.85999,524643
MICEX,20/07/15,18:00,1622.66003,1627.17004,1622.15002,1626.72998,495672
MICEX,20/07/15,18:10,1626.78003,1629.08997,1626.77002,1628.64001,298545
MICEX,20/07/15,18:20,1628.60999,1629.12000,1625.35999,1626.09998,662849
MICEX,20/07/15,18:30,1626.08997,1626.44995,1624.55005,1625.21997,658181
MICEX,20/07/15,18:50,1626.76001,1626.76001,1626.76001,1626.76001,259404
MICEX,21/07/15,10:00,1626.17004,1627.06006,1622.89001,1625.00000,609968
MICEX,21/07/15,10:10,1624.93994,1630.31995,1623.55005,1629.45996,588656
MICEX,21/07/15,10:20,1629.27002,1629.50000,1622.37000,1622.37000,665615
MICEX,21/07/15,10:30,1622.43005,1623.82996,1620.98999,1621.95996,607456
MICEX,21/07/15,10:40,1621.96997,1623.93005,1621.31006,1623.72998,524396
MICEX,21/07/15,10:50,1623.72998,1623.80005,1620.59998,1622.07996,493882
MICEX,21/07/15,11:00,1622.05005,1624.39001,1620.16003,1623.97998,437312
MICEX,21/07/15,11:10,1623.98999,1623.98999,1620.56006,1621.07996,454650
MICEX,21/07/15,11:20,1621.16003,1622.07996,1620.38000,1621.75000,324112
MICEX,21/07/15,11:30,1621.52002,1622.50000,1620.38000,1620.47998,335778
MICEX,21/07/15,11:40,1620.47998,1621.27002,1619.97998,1621.15002,284707
MICEX,21/07/15,11:50,1621.15002,1621.63000,1620.26001,1621.40002,287694
MICEX,21/07/15,12:00,1621.43005,1621.47998,1620.45996,1620.51001,292779
MICEX,21/07/15,12:10,1620.47998,1621.62000,1620.31995,1620.32996,229221
MICEX,21/07/15,12:20,1620.31995,1622.39001,1620.30005,1622.02002,242576
MICEX,21/07/15,12:30,1622.02002,1622.29004,1620.70996,1622.07996,495942
MICEX,21/07/15,12:40,1622.07996,1622.08997,1621.09998,1621.20996,150843
MICEX,21/07/15,12:50,1621.14001,1621.43005,1619.69995,1619.75000,140982
MICEX,21/07/15,13:00,1619.65002,1619.88000,1618.97998,1618.97998,322626
MICEX,21/07/15,13:10,1619.00000,1619.81006,1618.57996,1619.80005,422984
MICEX,21/07/15,13:20,1619.85999,1620.75000,1619.56995,1620.62000,202741
MICEX,21/07/15,13:30,1620.69995,1624.34998,1620.69995,1624.09998,675966
MICEX,21/07/15,13:40,1624.09998,1633.09998,1624.09998,1631.19995,2014993
MICEX,21/07/15,13:50,1631.12000,1631.81995,1629.88000,1631.13000,426823
MICEX,21/07/15,14:00,1631.18005,1632.17004,1630.60999,1631.23999,405992
MICEX,21/07/15,14:10,1631.27002,1631.47998,1629.63000,1629.67004,255030
MICEX,21/07/15,14:20,1629.67004,1630.73999,1629.35999,1630.13000,186805
MICEX,21/07/15,14:30,1630.09998,1630.80005,1628.79004,1629.60999,290702
MICEX,21/07/15,14:40,1629.57996,1630.25000,1628.93994,1630.19995,112061
MICEX,21/07/15,14:50,1630.21997,1630.51001,1629.18994,1630.27002,218685
MICEX,21/07/15,15:00,1630.27002,1630.58997,1629.66003,1630.04004,217510
MICEX,21/07/15,15:10,1630.04004,1634.80005,1630.04004,1633.13000,1079977
MICEX,21/07/15,15:20,1633.14001,1633.14001,1629.08997,1630.31995,384641
MICEX,21/07/15,15:30,1630.34998,1633.15002,1630.03003,1632.62000,435700
MICEX,21/07/15,15:40,1632.65002,1633.07996,1631.69995,1632.73999,667739
MICEX,21/07/15,15:50,1632.72998,1637.42004,1632.65002,1636.32996,916398
MICEX,21/07/15,16:00,1636.38000,1639.91003,1636.38000,1639.47998,1341914
MICEX,21/07/15,16:10,1639.41003,1639.70996,1637.27002,1637.45996,571180
MICEX,21/07/15,16:20,1637.41003,1637.56006,1636.08997,1637.09998,404761
MICEX,21/07/15,16:30,1637.08997,1637.89001,1636.30005,1636.93005,602765
MICEX,21/07/15,16:40,1636.93005,1637.09998,1634.98999,1635.31995,363655
MICEX,21/07/15,16:50,1635.31006,1637.18005,1634.76001,1636.28003,357205
MICEX,21/07/15,17:00,1637.77002,1639.34998,1636.93994,1637.12000,914011
MICEX,21/07/15,17:10,1637.17004,1637.18005,1636.17004,1636.93994,434673
MICEX,21/07/15,17:20,1636.95996,1637.02002,1635.56995,1635.64001,358326
MICEX,21/07/15,17:30,1635.05005,1635.05005,1633.38000,1633.92004,307293
MICEX,21/07/15,17:40,1633.92004,1634.43005,1633.77002,1634.33997,363715
MICEX,21/07/15,17:50,1634.32996,1635.30005,1633.19995,1634.05005,276956
MICEX,21/07/15,18:00,1634.03003,1634.63000,1630.09998,1630.72998,576364
MICEX,21/07/15,18:10,1630.73999,1631.06995,1628.84998,1630.26001,456526
MICEX,21/07/15,18:20,1630.18994,1631.30005,1629.87000,1630.38000,350651
MICEX,21/07/15,18:30,1630.38000,1632.78003,1630.32996,1632.78003,896537
MICEX,21/07/15,18:50,1635.68994,1635.68994,1635.68994,1635.68994,368853
MICEX,22/07/15,10:00,1634.31006,1634.31006,1625.07996,1627.44995,1083758
MICEX,22/07/15,10:10,1626.81995,1629.22998,1626.31006,1626.91003,857739
MICEX,22/07/15,10:20,1626.91003,1627.51001,1626.18994,1626.57996,360575
MICEX,22/07/15,10:30,1626.51001,1626.51001,1624.12000,1626.15002,569357
MICEX,22/07/15,10:40,1626.05005,1627.89001,1625.92004,1627.40002,404837
MICEX,22/07/15,10:50,1627.42004,1630.22998,1627.04004,1629.10999,373351
MICEX,22/07/15,11:00,1628.95996,1631.30005,1628.56006,1630.47998,853761
MICEX,22/07/15,11:10,1630.48999,1634.43005,1630.18994,1632.87000,898919
MICEX,22/07/15,11:20,1632.87000,1632.97998,1626.06995,1626.98999,1209356
MICEX,22/07/15,11:30,1626.45996,1628.06006,1626.13000,1628.06006,439280
MICEX,22/07/15,11:40,1628.13000,1628.15002,1626.40002,1627.18994,470465
MICEX,22/07/15,11:50,1627.18994,1627.18994,1624.14001,1625.13000,697511
MICEX,22/07/15,12:00,1625.08997,1625.31995,1623.94995,1624.17004,433043
MICEX,22/07/15,12:10,1624.20996,1625.87000,1624.07996,1625.23999,260400
MICEX,22/07/15,12:20,1625.23999,1626.07996,1624.46997,1626.06995,290531
MICEX,22/07/15,12:30,1626.01001,1628.19995,1625.96997,1627.80005,301481
MICEX,22/07/15,12:40,1627.77002,1630.02002,1627.77002,1628.92004,470470
MICEX,22/07/15,12:50,1628.92004,1629.42004,1626.51001,1627.18005,340864
MICEX,22/07/15,13:00,1626.41003,1627.50000,1625.84998,1627.17004,482809
MICEX,22/07/15,13:10,1627.26001,1627.47998,1626.22998,1627.10999,156473
MICEX,22/07/15,13:20,1627.14001,1628.02002,1627.06995,1627.28003,155069
MICEX,22/07/15,13:30,1627.31006,1627.55005,1626.88000,1627.00000,143876
MICEX,22/07/15,13:40,1627.01001,1630.57996,1627.01001,1629.66003,317021
MICEX,22/07/15,13:50,1629.68005,1629.88000,1628.46997,1629.04004,146778
MICEX,22/07/15,14:00,1629.03003,1630.06995,1628.73999,1629.47998,171199
MICEX,22/07/15,14:10,1629.52002,1632.23999,1629.44995,1632.18994,600016
MICEX,22/07/15,14:20,1632.18994,1633.17004,1631.51001,1631.83997,611642
MICEX,22/07/15,14:30,1631.83997,1631.95996,1629.90002,1630.96997,556005
MICEX,22/07/15,14:40,1630.96997,1631.27002,1629.43005,1629.75000,445904
MICEX,22/07/15,14:50,1629.51001,1630.29004,1628.47998,1628.80005,307739
MICEX,22/07/15,15:00,1628.80005,1628.80005,1626.91003,1627.52002,505196
MICEX,22/07/15,15:10,1627.54004,1628.29004,1627.52002,1628.26001,242598
MICEX,22/07/15,15:20,1628.26001,1628.53003,1627.16003,1628.25000,197455
MICEX,22/07/15,15:30,1628.22998,1628.37000,1627.35999,1627.75000,176570
MICEX,22/07/15,15:40,1627.72998,1628.39001,1627.45996,1627.81995,141363
MICEX,22/07/15,15:50,1627.76001,1627.87000,1625.93994,1626.18005,227703
MICEX,22/07/15,16:00,1626.09998,1631.97998,1626.08997,1630.29004,468141
MICEX,22/07/15,16:10,1630.31995,1630.75000,1628.66003,1629.42004,202793
MICEX,22/07/15,16:20,1629.44995,1630.47998,1629.25000,1629.25000,229225
MICEX,22/07/15,16:30,1629.18005,1629.93005,1625.42004,1625.81006,521982
MICEX,22/07/15,16:40,1625.87000,1626.64001,1623.19995,1623.26001,1034311
MICEX,22/07/15,16:50,1623.31995,1624.87000,1622.32996,1624.47998,706011
MICEX,22/07/15,17:00,1624.04004,1624.23999,1620.50000,1621.39001,1317300
MICEX,22/07/15,17:10,1621.40002,1625.07996,1621.15002,1624.41003,538624
MICEX,22/07/15,17:20,1624.51001,1624.88000,1623.31995,1624.17004,687373
MICEX,22/07/15,17:30,1625.53003,1626.35999,1623.03003,1624.22998,598297
MICEX,22/07/15,17:40,1624.47998,1629.56006,1624.07996,1628.57996,737925
MICEX,22/07/15,17:50,1628.56995,1632.75000,1628.30005,1631.41003,724802
MICEX,22/07/15,18:00,1631.41003,1632.15002,1628.94995,1629.31995,536313
MICEX,22/07/15,18:10,1629.32996,1631.34998,1629.30005,1630.68005,559739
MICEX,22/07/15,18:20,1630.67004,1632.32996,1630.16003,1632.31006,519448
MICEX,22/07/15,18:30,1632.59998,1633.70996,1630.81995,1632.89001,1223167
MICEX,22/07/15,18:50,1635.63000,1635.63000,1635.63000,1635.63000,356129
MICEX,23/07/15,10:00,1634.68994,1634.68994,1623.93005,1623.93005,1195187
MICEX,23/07/15,10:10,1623.89001,1626.08997,1622.92004,1626.08997,810941
MICEX,23/07/15,10:20,1626.07996,1627.28003,1624.03003,1624.67004,683868
MICEX,23/07/15,10:30,1624.67004,1626.43994,1624.15002,1625.37000,343578
MICEX,23/07/15,10:40,1624.88000,1628.81995,1624.44995,1626.82996,773774
MICEX,23/07/15,10:50,1626.82996,1628.17004,1625.29004,1625.97998,342317
MICEX,23/07/15,11:00,1624.90002,1624.91003,1622.47998,1624.06006,685879
MICEX,23/07/15,11:10,1624.07996,1625.78003,1623.42004,1625.52002,409273
MICEX,23/07/15,11:20,1625.51001,1625.68994,1624.88000,1625.63000,321947
MICEX,23/07/15,11:30,1625.69995,1626.43005,1625.33997,1626.19995,239455
MICEX,23/07/15,11:40,1626.19995,1628.26001,1625.65002,1627.43005,390598
MICEX,23/07/15,11:50,1627.44995,1627.44995,1625.59998,1626.92004,350378
MICEX,23/07/15,12:00,1626.92004,1626.92004,1624.73999,1624.75000,339255
MICEX,23/07/15,12:10,1624.76001,1625.97998,1624.13000,1625.97998,354887
MICEX,23/07/15,12:20,1625.89001,1626.09998,1622.58997,1623.18005,461746
MICEX,23/07/15,12:30,1623.18005,1625.00000,1622.77002,1625.00000,239125
MICEX,23/07/15,12:40,1624.98999,1625.09998,1624.18005,1624.59998,147342
MICEX,23/07/15,12:50,1624.63000,1626.33997,1624.48999,1625.54004,295921
MICEX,23/07/15,13:00,1625.54004,1625.83997,1624.54004,1624.68005,260334
MICEX,23/07/15,13:10,1624.67004,1625.41003,1623.28003,1625.40002,199005
MICEX,23/07/15,13:20,1625.52002,1627.47998,1625.48999,1627.17004,352666
MICEX,23/07/15,13:30,1627.16003,1628.19995,1627.05005,1627.52002,329427
MICEX,23/07/15,13:40,1627.53003,1627.62000,1625.83997,1625.87000,243994
MICEX,23/07/15,13:50,1625.87000,1627.20996,1625.52002,1626.27002,226492
MICEX,23/07/15,14:00,1626.42004,1626.56995,1624.57996,1624.93005,293871
MICEX,23/07/15,14:10,1624.92004,1624.92004,1623.29004,1624.19995,333224
MICEX,23/07/15,14:20,1624.19995,1624.20996,1622.55005,1623.96997,562061
MICEX,23/07/15,14:30,1623.97998,1624.60999,1623.51001,1624.33997,219195
MICEX,23/07/15,14:40,1624.21997,1624.40002,1623.54004,1624.08997,163954
MICEX,23/07/15,14:50,1624.18005,1624.34998,1623.76001,1624.20996,154775
