<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,60,20110504,190000,2967.8500000,2967.8500000,2948.8800000,2956.6800000,0
DSX,60,20110504,200000,2955.8000000,2959.2700000,2944.5800000,2952.0200000,0
DSX,60,20110505,120000,2949.9700000,2956.1900000,2946.1700000,2948.8700000,0
DSX,60,20110505,130000,2948.7200000,2950.1400000,2935.0000000,2937.5400000,0
DSX,60,20110505,140000,2937.4600000,2941.6200000,2926.2200000,2928.6700000,0
DSX,60,20110505,150000,2928.6500000,2928.6500000,2910.1200000,2916.0100000,0
DSX,60,20110505,160000,2915.7700000,2920.2400000,2914.7100000,2918.7100000,0
DSX,60,20110505,170000,2918.9100000,2920.7100000,2910.6600000,2913.1700000,0
DSX,60,20110505,180000,2913.4100000,2926.5100000,2906.3900000,2922.4300000,0
DSX,60,20110505,190000,2922.5500000,2933.6900000,2916.2700000,2927.8900000,0
DSX,60,20110505,200000,2927.5700000,2927.5700000,2916.7700000,2926.5400000,0
DSX,60,20110506,120000,2922.1600000,2925.1300000,2911.2800000,2914.7300000,0
DSX,60,20110506,130000,2913.9400000,2925.3300000,2909.5800000,2922.0300000,0
DSX,60,20110506,140000,2922.2000000,2929.2400000,2920.2500000,2920.5400000,0
DSX,60,20110506,150000,2920.5600000,2927.3200000,2920.5600000,2925.3200000,0
DSX,60,20110506,160000,2925.7600000,2926.2200000,2914.7900000,2919.2400000,0
DSX,60,20110506,170000,2918.9500000,2952.4700000,2915.7000000,2949.8400000,0
DSX,60,20110506,180000,2950.4100000,2957.2900000,2943.9700000,2949.7400000,0
DSX,60,20110506,190000,2948.5600000,2955.4200000,2942.1000000,2950.4500000,0
DSX,60,20110506,200000,2949.9900000,2954.8500000,2949.5400000,2952.9000000,0
DSX,60,20110509,120000,2933.2600000,2941.9700000,2922.1800000,2941.7600000,0
DSX,60,20110509,130000,2942.0400000,2943.0200000,2916.1400000,2919.2300000,0
DSX,60,20110509,140000,2919.3000000,2922.8800000,2908.6100000,2913.6100000,0
DSX,60,20110509,150000,2913.5900000,2919.4100000,2909.1200000,2913.1300000,0
DSX,60,20110509,160000,2913.3100000,2916.8700000,2908.8500000,2911.6500000,0
DSX,60,20110509,170000,2911.6800000,2914.1100000,2895.5500000,2898.1000000,0
DSX,60,20110509,180000,2898.2000000,2909.4400000,2897.9800000,2903.6200000,0
DSX,60,20110509,190000,2903.3500000,2909.3100000,2895.5900000,2898.0000000,0
DSX,60,20110509,200000,2898.2700000,2904.8000000,2898.2700000,2902.4000000,0
DSX,60,20110510,120000,2906.2500000,2930.0300000,2898.9900000,2926.3100000,0
DSX,60,20110510,130000,2926.2000000,2930.3000000,2917.8400000,2928.3600000,0
DSX,60,20110510,140000,2928.3800000,2941.0300000,2926.4300000,2933.1100000,0
DSX,60,20110510,150000,2933.5600000,2945.1200000,2933.5600000,2941.3000000,0
DSX,60,20110510,160000,2940.4200000,2948.6800000,2938.6200000,2945.9300000,0
DSX,60,20110510,170000,2946.0600000,2949.2100000,2940.9200000,2944.4700000,0
DSX,60,20110510,180000,2944.6000000,2944.6000000,2935.2100000,2941.4900000,0
DSX,60,20110510,190000,2941.8900000,2948.9400000,2940.2100000,2946.9000000,0
DSX,60,20110510,200000,2946.1500000,2948.0900000,2936.0200000,2938.6200000,0
DSX,60,20110511,120000,2947.2000000,2949.4000000,2937.5400000,2949.4000000,0
DSX,60,20110511,130000,2949.0200000,2951.9200000,2943.9300000,2947.7900000,0
DSX,60,20110511,140000,2947.7300000,2961.1900000,2947.7200000,2959.9500000,0
DSX,60,20110511,150000,2960.0700000,2962.8900000,2957.2700000,2959.8200000,0
DSX,60,20110511,160000,2959.7300000,2961.1200000,2953.7700000,2953.7700000,0
DSX,60,20110511,170000,2953.7800000,2956.3600000,2951.3500000,2954.9600000,0
DSX,60,20110511,180000,2954.7400000,2956.3900000,2941.4200000,2944.4300000,0
DSX,60,20110511,190000,2944.2200000,2945.4300000,2935.8400000,2940.9900000,0
DSX,60,20110511,200000,2941.0300000,2946.5700000,2940.1500000,2942.4300000,0
DSX,60,20110512,120000,2917.5500000,2917.8400000,2906.2400000,2915.5700000,0
DSX,60,20110512,130000,2915.4000000,2915.6800000,2897.1000000,2904.8900000,0
DSX,60,20110512,140000,2904.4100000,2905.1800000,2889.9300000,2897.6500000,0
DSX,60,20110512,150000,2897.3600000,2901.7300000,2893.4900000,2901.7300000,0
DSX,60,20110512,160000,2901.8900000,2905.6800000,2898.0500000,2904.8900000,0
DSX,60,20110512,170000,2904.7400000,2906.3500000,2900.4100000,2902.6300000,0
DSX,60,20110512,180000,2902.7100000,2911.2500000,2896.4100000,2900.5700000,0
DSX,60,20110512,190000,2900.4400000,2910.1300000,2897.4300000,2903.2700000,0
DSX,60,20110512,200000,2903.1300000,2917.0500000,2901.1500000,2917.0500000,0
DSX,60,20110513,120000,2925.4500000,2934.7700000,2921.9800000,2932.6100000,0
DSX,60,20110513,130000,2932.9400000,2939.5600000,2930.5300000,2932.9600000,0
DSX,60,20110513,140000,2933.0200000,2934.7000000,2912.2900000,2918.8400000,0
DSX,60,20110513,150000,2919.0000000,2920.2700000,2913.0700000,2917.6800000,0
DSX,60,20110513,160000,2917.6000000,2917.7800000,2912.7100000,2917.7800000,0
DSX,60,20110513,170000,2918.0600000,2928.2500000,2910.4100000,2914.1800000,0
DSX,60,20110513,180000,2914.7000000,2914.8300000,2895.6700000,2899.5200000,0
DSX,60,20110513,190000,2899.4200000,2903.3400000,2890.7200000,2896.1400000,0
DSX,60,20110513,200000,2895.6600000,2897.3400000,2890.0900000,2894.5200000,0
DSX,60,20110516,120000,2868.0700000,2875.6600000,2858.3500000,2873.6900000,0
DSX,60,20110516,130000,2873.5600000,2873.6100000,2860.1700000,2863.2900000,0
DSX,60,20110516,140000,2863.6200000,2865.2300000,2855.3800000,2859.9600000,0
DSX,60,20110516,150000,2859.5400000,2861.3000000,2853.5600000,2857.3500000,0
DSX,60,20110516,160000,2857.8400000,2864.2800000,2856.4500000,2863.4700000,0
DSX,60,20110516,170000,2862.4200000,2866.7100000,2857.6500000,2860.0800000,0
DSX,60,20110516,180000,2860.1300000,2868.2500000,2857.7800000,2867.0100000,0
DSX,60,20110516,190000,2867.6700000,2882.9100000,2867.5900000,2882.9100000,0
DSX,60,20110516,200000,2883.2400000,2888.4400000,2879.1600000,2881.3100000,0
DSX,60,20110517,120000,2872.8500000,2877.9700000,2860.3500000,2874.5200000,0
DSX,60,20110517,130000,2874.3500000,2882.6000000,2868.1000000,2878.1000000,0
DSX,60,20110517,140000,2877.8400000,2891.1800000,2873.6300000,2877.6900000,0
DSX,60,20110517,150000,2877.9000000,2887.2800000,2876.8700000,2884.2700000,0
DSX,60,20110517,160000,2884.3300000,2885.0300000,2869.6800000,2873.7600000,0
DSX,60,20110517,170000,2874.0200000,2876.4700000,2856.8500000,2861.4700000,0
DSX,60,20110517,180000,2861.5600000,2868.3400000,2856.4100000,2868.1500000,0
DSX,60,20110517,190000,2867.5400000,2872.9300000,2856.7100000,2861.4600000,0
DSX,60,20110517,200000,2862.0300000,2862.0300000,2849.6000000,2849.6000000,0
DSX,60,20110518,120000,2872.3100000,2878.2800000,2866.8300000,2867.6400000,0
DSX,60,20110518,130000,2869.1200000,2877.8400000,2866.2800000,2874.1500000,0
DSX,60,20110518,140000,2874.9600000,2874.9600000,2862.4400000,2863.5600000,0
DSX,60,20110518,150000,2863.6200000,2871.3200000,2858.4400000,2859.8700000,0
DSX,60,20110518,160000,2859.5400000,2862.9300000,2854.3900000,2856.1500000,0
DSX,60,20110518,170000,2856.1300000,2861.1800000,2851.2600000,2861.1800000,0
DSX,60,20110518,180000,2861.0200000,2867.4200000,2857.2600000,2863.1700000,0
DSX,60,20110518,190000,2862.7700000,2876.1500000,2862.7700000,2869.2100000,0
DSX,60,20110518,200000,2869.4300000,2873.2300000,2866.0600000,2867.3000000,0
DSX,60,20110519,120000,2880.5500000,2886.6800000,2864.9400000,2873.9800000,0
DSX,60,20110519,130000,2873.8900000,2880.8400000,2871.8300000,2875.6100000,0
DSX,60,20110519,140000,2875.6200000,2903.1400000,2874.3400000,2902.4600000,0
DSX,60,20110519,150000,2902.7900000,2903.1900000,2896.9900000,2900.6900000,0
DSX,60,20110519,160000,2900.3400000,2901.5200000,2897.4600000,2901.5200000,0
DSX,60,20110519,170000,2901.2000000,2909.1500000,2900.4000000,2908.8700000,0
DSX,60,20110519,180000,2909.0300000,2909.0300000,2901.4700000,2905.9300000,0
DSX,60,20110519,190000,2905.8400000,2905.8400000,2887.2200000,2887.6000000,0
DSX,60,20110519,200000,2887.8300000,2888.5400000,2881.8300000,2886.4000000,0
DSX,60,20110520,120000,2891.1800000,2903.9500000,2891.1800000,2901.8100000,0
DSX,60,20110520,130000,2902.2600000,2910.5600000,2900.9300000,2905.6000000,0
DSX,60,20110520,140000,2905.5400000,2908.0000000,2897.9100000,2905.1600000,0
DSX,60,20110520,150000,2904.1600000,2904.1600000,2879.6600000,2880.2700000,0
DSX,60,20110520,160000,2881.1000000,2883.2500000,2873.3300000,2882.3800000,0
DSX,60,20110520,170000,2881.3700000,2882.7500000,2875.4300000,2882.2900000,0
DSX,60,20110520,180000,2882.3100000,2885.7100000,2864.2000000,2866.1600000,0
DSX,60,20110520,190000,2865.9500000,2867.2800000,2844.4400000,2847.4200000,0
DSX,60,20110520,200000,2847.7800000,2855.3900000,2846.6400000,2853.9800000,0
DSX,60,20110523,120000,2824.1000000,2824.1000000,2798.2900000,2807.3900000,0
DSX,60,20110523,130000,2807.0000000,2807.0000000,2794.8700000,2799.3400000,0
DSX,60,20110523,140000,2800.8900000,2801.1400000,2790.9900000,2800.5800000,0
DSX,60,20110523,150000,2798.7000000,2805.7100000,2798.6400000,2801.1400000,0
DSX,60,20110523,160000,2800.5000000,2807.1200000,2800.0400000,2803.6200000,0
DSX,60,20110523,170000,2803.6600000,2804.0800000,2794.5900000,2799.0400000,0
DSX,60,20110523,180000,2798.9500000,2801.7100000,2791.9200000,2799.7500000,0
DSX,60,20110523,190000,2800.0000000,2804.4100000,2794.5200000,2797.1700000,0
DSX,60,20110523,200000,2796.8400000,2802.0700000,2794.2600000,2794.2600000,0
DSX,60,20110524,120000,2798.8800000,2810.9400000,2798.8800000,2803.8200000,0
DSX,60,20110524,130000,2803.9700000,2813.5400000,2803.3700000,2808.5100000,0
DSX,60,20110524,140000,2808.0000000,2816.6500000,2804.8300000,2815.3200000,0
DSX,60,20110524,150000,2814.3900000,2814.4700000,2799.1100000,2806.2000000,0
DSX,60,20110524,160000,2806.1800000,2806.4800000,2799.6000000,2804.1100000,0
DSX,60,20110524,170000,2804.0300000,2811.0600000,2804.0300000,2810.3200000,0
DSX,60,20110524,180000,2810.2200000,2812.0900000,2805.7500000,2810.5900000,0
DSX,60,20110524,190000,2810.5600000,2815.5900000,2800.7800000,2801.7700000,0
DSX,60,20110524,200000,2801.6300000,2809.0000000,2799.8500000,2801.1500000,0
DSX,60,20110524,210000,2801.2700000,2801.2700000,2801.2700000,2801.2700000,0
DSX,60,20110525,120000,2782.3300000,2789.1800000,2777.7300000,2786.9700000,0
DSX,60,20110525,130000,2787.0300000,2799.1200000,2782.5100000,2794.1500000,0
DSX,60,20110525,140000,2794.1600000,2807.3100000,2794.0100000,2803.0100000,0
DSX,60,20110525,150000,2803.0300000,2803.1500000,2794.5800000,2798.1700000,0
DSX,60,20110525,160000,2798.1800000,2803.1600000,2798.1800000,2803.1600000,0
DSX,60,20110525,170000,2803.3000000,2804.3800000,2794.2400000,2794.6200000,0
DSX,60,20110525,180000,2794.6700000,2801.6700000,2789.8100000,2798.5700000,0
DSX,60,20110525,190000,2798.4300000,2817.0700000,2794.3400000,2812.6900000,0
DSX,60,20110525,200000,2812.4200000,2822.9900000,2812.2900000,2816.8400000,0
DSX,60,20110526,120000,2822.4000000,2833.5600000,2821.8100000,2833.5400000,0
DSX,60,20110526,130000,2833.6100000,2834.2500000,2818.4800000,2819.2600000,0
DSX,60,20110526,140000,2819.3300000,2820.0800000,2805.0900000,2815.8500000,0
DSX,60,20110526,150000,2816.4900000,2819.6600000,2809.6900000,2811.4300000,0
DSX,60,20110526,160000,2811.4600000,2819.3900000,2808.0400000,2819.3300000,0
DSX,60,20110526,170000,2819.1700000,2824.4700000,2805.0000000,2808.8800000,0
DSX,60,20110526,180000,2809.5100000,2812.4400000,2793.7800000,2794.6300000,0
DSX,60,20110526,190000,2794.4500000,2803.0100000,2791.1300000,2793.5600000,0
DSX,60,20110526,200000,2793.4800000,2801.0800000,2788.8100000,2799.9800000,0
DSX,60,20110526,210000,2799.8200000,2799.8200000,2799.8200000,2799.8200000,0
DSX,60,20110527,120000,2821.6300000,2837.9100000,2821.6300000,2828.7500000,0
DSX,60,20110527,130000,2829.3400000,2838.3800000,2818.3100000,2818.3100000,0
DSX,60,20110527,140000,2818.4800000,2824.4000000,2809.7300000,2821.2900000,0
DSX,60,20110527,150000,2820.2900000,2822.4900000,2816.0100000,2816.3000000,0
DSX,60,20110527,160000,2815.2000000,2827.4500000,2814.6200000,2825.0300000,0
DSX,60,20110527,170000,2824.9200000,2833.6500000,2822.6200000,2825.1300000,0
DSX,60,20110527,180000,2825.6400000,2827.0000000,2815.3700000,2821.1400000,0
DSX,60,20110527,190000,2821.2400000,2821.9500000,2812.2800000,2821.6800000,0
DSX,60,20110527,200000,2821.1400000,2826.8100000,2818.9900000,2819.4000000,0
DSX,60,20110530,120000,2818.1600000,2829.0200000,2818.1600000,2820.6700000,0
DSX,60,20110530,130000,2820.7200000,2825.8200000,2818.3300000,2822.8800000,0
DSX,60,20110530,140000,2822.8900000,2826.2900000,2821.8400000,2821.9000000,0
DSX,60,20110530,150000,2821.7800000,2824.8500000,2821.2000000,2824.0700000,0
DSX,60,20110530,160000,2823.9300000,2824.6900000,2823.3100000,2823.3100000,0
DSX,60,20110530,170000,2823.2800000,2823.5400000,2820.9500000,2821.4000000,0
DSX,60,20110530,180000,2821.2200000,2821.5000000,2815.0000000,2816.1300000,0
DSX,60,20110530,190000,2816.0700000,2816.0700000,2809.5000000,2813.7400000,0
DSX,60,20110530,200000,2813.6000000,2816.8600000,2811.3400000,2814.3400000,0
DSX,60,20110531,120000,2835.6400000,2860.6700000,2835.6400000,2858.4900000,0
DSX,60,20110531,130000,2858.5800000,2868.5800000,2858.2000000,2867.9300000,0
DSX,60,20110531,140000,2869.0900000,2873.8800000,2867.3000000,2869.1700000,0
DSX,60,20110531,150000,2869.0500000,2869.5100000,2863.9100000,2867.8900000,0
DSX,60,20110531,160000,2867.7900000,2869.9500000,2863.0400000,2864.1800000,0
DSX,60,20110531,170000,2863.8900000,2864.4100000,2860.3300000,2864.0700000,0
DSX,60,20110531,180000,2863.5400000,2869.9000000,2862.1600000,2863.7600000,0
DSX,60,20110531,190000,2863.9600000,2864.8100000,2854.1100000,2854.1100000,0
DSX,60,20110531,200000,2853.4300000,2861.9200000,2851.7100000,2861.9200000,0
DSX,60,20110601,120000,2869.1800000,2871.6900000,2859.8800000,2861.0700000,0
DSX,60,20110601,130000,2861.4500000,2865.0300000,2852.1400000,2855.8600000,0
DSX,60,20110601,140000,2855.8800000,2861.1700000,2855.7700000,2858.3000000,0
DSX,60,20110601,150000,2858.2300000,2859.6800000,2852.7700000,2856.3300000,0
DSX,60,20110601,160000,2856.1500000,2856.1500000,2849.2500000,2853.7800000,0
DSX,60,20110601,170000,2853.9900000,2854.9200000,2842.6900000,2844.6700000,0
DSX,60,20110601,180000,2844.7400000,2849.1700000,2841.7100000,2843.0500000,0
DSX,60,20110601,190000,2842.8300000,2842.8300000,2818.7300000,2827.1900000,0
DSX,60,20110601,200000,2827.9700000,2831.1800000,2826.7000000,2827.6600000,0
DSX,60,20110602,120000,2807.1800000,2807.1800000,2791.9900000,2796.7100000,0
DSX,60,20110602,130000,2796.6000000,2803.7600000,2792.9400000,2799.9600000,0
DSX,60,20110602,140000,2799.2800000,2808.3600000,2798.3500000,2808.3400000,0
DSX,60,20110602,150000,2809.3800000,2812.5600000,2805.5000000,2806.8400000,0
DSX,60,20110602,160000,2806.7700000,2809.0500000,2801.8700000,2803.9000000,0
DSX,60,20110602,170000,2803.7000000,2811.8000000,2803.2200000,2808.6000000,0
DSX,60,20110602,180000,2808.8400000,2810.0300000,2794.1600000,2800.8600000,0
DSX,60,20110602,190000,2800.8800000,2806.0700000,2796.7600000,2799.0600000,0
DSX,60,20110602,200000,2798.8300000,2799.7600000,2783.4200000,2783.4200000,0
DSX,60,20110602,210000,2782.5700000,2782.5700000,2782.5700000,2782.5700000,0
DSX,60,20110603,120000,2787.5200000,2793.7800000,2783.3700000,2793.4100000,0
DSX,60,20110603,130000,2793.6300000,2794.2600000,2788.5100000,2791.1200000,0
DSX,60,20110603,140000,2791.2800000,2791.2800000,2783.8700000,2785.5300000,0
DSX,60,20110603,150000,2785.0900000,2786.1100000,2774.5200000,2779.5100000,0
DSX,60,20110603,160000,2779.5600000,2783.3100000,2779.5600000,2783.0300000,0
DSX,60,20110603,170000,2782.9400000,2783.3000000,2751.0400000,2762.5600000,0
DSX,60,20110603,180000,2763.0600000,2771.0900000,2758.5800000,2770.8700000,0
DSX,60,20110603,190000,2770.6800000,2793.4700000,2770.0800000,2788.2400000,0
DSX,60,20110603,200000,2788.4100000,2792.9400000,2783.8800000,2789.1100000,0
DSX,60,20110606,120000,2777.0800000,2783.8100000,2772.4400000,2777.0100000,0
DSX,60,20110606,130000,2777.0300000,2781.7900000,2764.8600000,2776.3100000,0
DSX,60,20110606,140000,2774.0800000,2781.6300000,2771.1300000,2776.0900000,0
DSX,60,20110606,150000,2776.0300000,2776.5900000,2766.2300000,2768.3200000,0
DSX,60,20110606,160000,2768.1900000,2770.7700000,2760.8400000,2760.8400000,0
DSX,60,20110606,170000,2761.0200000,2774.3700000,2761.0200000,2772.4100000,0
DSX,60,20110606,180000,2772.2700000,2773.4400000,2765.5400000,2767.1100000,0
DSX,60,20110606,190000,2768.2100000,2768.5200000,2756.4600000,2758.6200000,0
DSX,60,20110606,200000,2758.4400000,2768.3300000,2757.5700000,2765.3300000,0
DSX,60,20110607,120000,2766.3700000,2781.8200000,2761.9600000,2779.5600000,0
DSX,60,20110607,130000,2779.6900000,2785.3900000,2776.5900000,2783.7500000,0
DSX,60,20110607,140000,2783.6200000,2784.4200000,2770.5200000,2772.7200000,0
DSX,60,20110607,150000,2772.7600000,2781.5700000,2772.7600000,2777.6100000,0
DSX,60,20110607,160000,2778.2600000,2778.2600000,2774.7300000,2775.9900000,0
DSX,60,20110607,170000,2775.9700000,2780.1200000,2771.5000000,2779.9900000,0
DSX,60,20110607,180000,2779.9300000,2782.8200000,2767.6300000,2772.5000000,0
DSX,60,20110607,190000,2772.4200000,2787.4400000,2772.4200000,2785.1400000,0
DSX,60,20110607,200000,2784.8700000,2784.8700000,2774.2600000,2774.5000000,0
DSX,60,20110608,120000,2766.0000000,2767.8900000,2748.8900000,2749.8400000,0
DSX,60,20110608,130000,2749.9200000,2752.7100000,2738.4000000,2749.3200000,0
DSX,60,20110608,140000,2749.4400000,2754.6100000,2746.7600000,2752.5700000,0
DSX,60,20110608,150000,2752.6300000,2752.6300000,2737.9600000,2742.8900000,0
DSX,60,20110608,160000,2742.8600000,2747.3500000,2740.7600000,2746.4900000,0
DSX,60,20110608,170000,2746.4400000,2751.0400000,2743.3200000,2750.4800000,0
DSX,60,20110608,180000,2749.0800000,2757.3800000,2744.3600000,2746.1500000,0
DSX,60,20110608,190000,2746.0800000,2757.9800000,2745.7100000,2754.8200000,0
DSX,60,20110608,200000,2754.6200000,2761.5600000,2751.2700000,2752.0600000,0
DSX,60,20110609,120000,2751.7200000,2770.6900000,2750.3000000,2764.0000000,0
DSX,60,20110609,130000,2763.9200000,2764.3100000,2745.6900000,2746.2300000,0
DSX,60,20110609,140000,2746.4200000,2754.3100000,2740.6800000,2752.8000000,0
DSX,60,20110609,150000,2752.8100000,2752.8100000,2746.7500000,2748.4300000,0
DSX,60,20110609,160000,2748.5800000,2753.7500000,2747.4200000,2752.6000000,0
DSX,60,20110609,170000,2752.4900000,2758.6400000,2745.6200000,2751.1500000,0
DSX,60,20110609,180000,2751.8600000,2768.7500000,2751.8600000,2767.3500000,0
DSX,60,20110609,190000,2768.6400000,2785.5800000,2768.6400000,2779.0500000,0
DSX,60,20110609,200000,2778.5400000,2780.3600000,2774.7300000,2778.1200000,0
DSX,60,20110610,120000,2771.9200000,2771.9400000,2757.1100000,2763.9000000,0
DSX,60,20110610,130000,2763.7400000,2777.7200000,2760.3900000,2777.7200000,0
DSX,60,20110610,140000,2778.0200000,2782.1200000,2770.4700000,2777.6100000,0
DSX,60,20110610,150000,2776.9600000,2779.1200000,2764.4100000,2767.7800000,0
DSX,60,20110610,160000,2767.7000000,2774.4700000,2762.4000000,2772.8900000,0
DSX,60,20110610,170000,2772.9600000,2776.2500000,2765.3200000,2766.7400000,0
DSX,60,20110610,180000,2766.5100000,2767.1500000,2739.8400000,2741.0700000,0
DSX,60,20110610,190000,2741.7400000,2746.2900000,2731.6200000,2733.5800000,0
DSX,60,20110610,200000,2734.1300000,2738.1200000,2727.4100000,2732.5400000,0
DSX,60,20110613,120000,2733.9100000,2742.2100000,2727.6300000,2737.7400000,0
DSX,60,20110613,130000,2737.9400000,2738.1900000,2725.3900000,2726.6900000,0
DSX,60,20110613,140000,2726.7400000,2731.4500000,2722.7600000,2731.0000000,0
DSX,60,20110613,150000,2731.0400000,2736.6500000,2727.4400000,2735.7800000,0
DSX,60,20110613,160000,2735.5500000,2738.6400000,2733.4600000,2733.7000000,0
