<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,22/06/12,16:20,1348.71997,1351.54004,1348.52002,1351.31006,354239
MICEX,22/06/12,16:30,1351.32996,1351.47998,1350.62000,1351.39001,252802
MICEX,22/06/12,16:40,1351.48999,1352.82996,1349.28003,1349.72998,342147
MICEX,22/06/12,16:50,1349.75000,1351.08997,1349.75000,1351.00000,250676
MICEX,22/06/12,17:00,1351.08997,1352.29004,1350.71997,1351.09998,471241
MICEX,22/06/12,17:10,1351.18994,1352.37000,1350.92004,1350.92004,532403
MICEX,22/06/12,17:20,1350.92004,1351.15002,1347.87000,1348.65002,578689
MICEX,22/06/12,17:30,1349.14001,1349.26001,1344.71997,1345.58997,1136004
MICEX,22/06/12,17:40,1345.59998,1346.76001,1344.64001,1346.75000,492819
MICEX,22/06/12,17:50,1346.75000,1347.58997,1345.85999,1347.16003,639819
MICEX,22/06/12,18:00,1347.15002,1350.05005,1347.08997,1348.81006,767701
MICEX,22/06/12,18:10,1348.84998,1349.35999,1347.02002,1347.90002,633578
MICEX,22/06/12,18:20,1347.91003,1348.60999,1347.29004,1347.50000,419822
MICEX,22/06/12,18:30,1347.48999,1348.41003,1346.38000,1348.34998,433701
MICEX,22/06/12,18:40,1348.31995,1349.56006,1347.01001,1347.15002,654120
MICEX,22/06/12,19:00,1347.16003,1347.59998,1347.16003,1347.59998,987
MICEX,22/06/12,19:10,1347.62000,1347.93005,1347.62000,1347.93005,281
MICEX,22/06/12,19:20,1347.93005,1348.25000,1347.85999,1348.20996,256
MICEX,22/06/12,19:30,1348.23999,1348.23999,1347.95996,1347.95996,159
MICEX,22/06/12,19:40,1347.98999,1348.16003,1347.98999,1348.16003,292
MICEX,22/06/12,19:50,1348.18005,1348.31006,1348.18005,1348.31006,180
MICEX,22/06/12,20:00,1348.31006,1348.38000,1348.31006,1348.38000,194
MICEX,22/06/12,20:10,1348.38000,1348.38000,1348.35999,1348.35999,66
MICEX,22/06/12,20:20,1348.33997,1348.33997,1348.33997,1348.33997,86
MICEX,22/06/12,20:30,1348.33997,1348.33997,1348.33997,1348.33997,26
MICEX,22/06/12,20:40,1348.34998,1348.34998,1348.30005,1348.30005,89
MICEX,22/06/12,21:00,1348.31995,1348.31995,1348.31995,1348.31995,4
MICEX,22/06/12,21:10,1348.31995,1348.31995,1348.31995,1348.31995,51
MICEX,22/06/12,21:30,1348.25000,1348.30005,1348.22998,1348.30005,279
MICEX,22/06/12,21:40,1348.41003,1348.41003,1348.41003,1348.41003,44
MICEX,22/06/12,21:50,1348.41003,1348.44995,1348.41003,1348.44995,136
MICEX,22/06/12,22:00,1348.47998,1349.06995,1348.47998,1349.06995,622
MICEX,22/06/12,22:10,1349.16003,1349.27002,1349.16003,1349.27002,367
MICEX,22/06/12,22:20,1349.29004,1349.29004,1349.19995,1349.19995,155
MICEX,22/06/12,22:30,1349.23999,1349.26001,1349.23999,1349.23999,83
MICEX,22/06/12,22:40,1349.23999,1349.28003,1349.23999,1349.25000,146
MICEX,22/06/12,22:50,1349.30005,1349.62000,1349.30005,1349.62000,552
MICEX,22/06/12,23:00,1349.60999,1349.60999,1349.58997,1349.58997,62
MICEX,22/06/12,23:10,1349.58997,1349.58997,1349.50000,1349.50000,284
MICEX,22/06/12,23:20,1349.48999,1349.48999,1349.46997,1349.47998,52
MICEX,22/06/12,23:30,1349.50000,1349.50000,1349.50000,1349.50000,16
MICEX,22/06/12,23:40,1349.50000,1349.58997,1349.50000,1349.58997,44
MICEX,25/06/12,10:00,1348.43005,1348.43005,1341.41003,1341.58997,880179
MICEX,25/06/12,10:10,1341.44995,1343.63000,1341.44995,1342.83997,322699
MICEX,25/06/12,10:20,1342.84998,1343.80005,1342.21997,1343.80005,351711
MICEX,25/06/12,10:30,1344.01001,1344.66003,1342.39001,1343.91003,459147
MICEX,25/06/12,10:40,1343.91003,1345.12000,1343.87000,1344.93005,221905
MICEX,25/06/12,10:50,1344.92004,1346.72998,1344.91003,1345.65002,261674
MICEX,25/06/12,11:00,1345.66003,1345.66003,1341.12000,1341.69995,477655
MICEX,25/06/12,11:10,1341.70996,1341.70996,1336.85999,1338.31006,1064606
MICEX,25/06/12,11:20,1338.29004,1339.45996,1336.68005,1338.40002,756288
MICEX,25/06/12,11:30,1337.96997,1342.59998,1337.47998,1341.53003,583777
MICEX,25/06/12,11:40,1341.52002,1341.85999,1340.43005,1341.23999,418556
MICEX,25/06/12,11:50,1341.22998,1341.22998,1338.07996,1338.09998,445959
MICEX,25/06/12,12:00,1337.57996,1340.26001,1337.35999,1339.85999,529505
MICEX,25/06/12,12:10,1339.79004,1341.38000,1338.46997,1340.14001,363382
MICEX,25/06/12,12:20,1340.14001,1340.23999,1338.52002,1339.35999,154256
MICEX,25/06/12,12:30,1339.31995,1342.19995,1339.31995,1340.98999,367782
MICEX,25/06/12,12:40,1341.00000,1341.59998,1340.67004,1341.34998,203035
MICEX,25/06/12,12:50,1341.39001,1341.58997,1339.97998,1339.97998,140655
MICEX,25/06/12,13:00,1339.93005,1339.93005,1337.17004,1338.16003,558527
MICEX,25/06/12,13:10,1338.18994,1338.23999,1331.34998,1332.40002,1315612
MICEX,25/06/12,13:20,1332.33997,1334.33997,1331.51001,1333.57996,723635
MICEX,25/06/12,13:30,1333.33997,1333.84998,1332.23999,1333.56995,344286
MICEX,25/06/12,13:40,1333.56995,1334.07996,1332.72998,1334.06995,306491
MICEX,25/06/12,13:50,1334.05005,1334.81006,1333.56995,1333.56995,180708
MICEX,25/06/12,14:00,1333.56995,1333.64001,1330.67004,1331.25000,559038
MICEX,25/06/12,14:10,1331.25000,1331.29004,1328.35999,1329.78003,521986
MICEX,25/06/12,14:20,1329.78003,1329.78003,1326.27002,1328.14001,569517
MICEX,25/06/12,14:30,1327.87000,1330.43005,1327.81995,1329.80005,336564
MICEX,25/06/12,14:40,1329.80005,1330.21997,1328.10999,1328.58997,335788
MICEX,25/06/12,14:50,1328.57996,1330.46997,1328.39001,1330.46997,265476
MICEX,25/06/12,15:00,1330.47998,1331.84998,1329.98999,1330.32996,296501
MICEX,25/06/12,15:10,1330.45996,1331.04004,1329.20996,1329.39001,224597
MICEX,25/06/12,15:20,1329.39001,1329.84998,1326.79004,1328.31006,472282
MICEX,25/06/12,15:30,1328.15002,1330.91003,1328.13000,1330.81995,329268
MICEX,25/06/12,15:40,1330.81006,1332.70996,1330.28003,1331.83997,331344
MICEX,25/06/12,15:50,1331.83997,1333.68005,1331.35999,1333.63000,401410
MICEX,25/06/12,16:00,1333.93994,1335.16003,1333.19995,1333.69995,431680
MICEX,25/06/12,16:10,1333.46997,1334.27002,1332.57996,1333.96997,278863
MICEX,25/06/12,16:20,1333.96997,1333.96997,1332.30005,1333.53003,216224
MICEX,25/06/12,16:30,1333.55005,1333.79004,1331.62000,1332.08997,314154
MICEX,25/06/12,16:40,1332.08997,1332.16003,1330.70996,1331.93005,244137
MICEX,25/06/12,16:50,1331.95996,1332.80005,1331.95996,1332.25000,261741
MICEX,25/06/12,17:00,1331.32996,1333.05005,1331.18994,1332.30005,334972
MICEX,25/06/12,17:10,1332.26001,1332.87000,1332.16003,1332.44995,152286
MICEX,25/06/12,17:20,1332.44995,1332.84998,1329.85999,1330.22998,279561
MICEX,25/06/12,17:30,1330.34998,1330.70996,1327.69995,1328.10999,774026
MICEX,25/06/12,17:40,1328.13000,1329.78003,1325.73999,1329.35999,931599
MICEX,25/06/12,17:50,1329.32996,1330.69995,1327.95996,1330.44995,519168
MICEX,25/06/12,18:00,1330.44995,1332.70996,1330.20996,1330.79004,757917
MICEX,25/06/12,18:10,1330.78003,1331.43005,1329.14001,1329.39001,502001
MICEX,25/06/12,18:20,1329.40002,1329.71997,1328.29004,1329.44995,584154
MICEX,25/06/12,18:30,1329.46997,1331.53003,1329.40002,1331.21997,665329
MICEX,25/06/12,18:40,1331.22998,1331.23999,1329.81995,1330.15002,576110
MICEX,25/06/12,19:00,1330.15002,1330.93994,1330.15002,1330.75000,2233
MICEX,25/06/12,19:10,1330.75000,1330.89001,1330.68994,1330.89001,2809
MICEX,25/06/12,19:20,1330.91003,1331.29004,1330.91003,1331.18005,7392
MICEX,25/06/12,19:30,1331.21997,1331.23999,1330.81006,1330.81995,712
MICEX,25/06/12,19:40,1330.81995,1330.82996,1330.56995,1330.67004,645
MICEX,25/06/12,19:50,1330.67004,1330.67004,1330.48999,1330.48999,1319
MICEX,25/06/12,20:00,1330.44995,1330.48999,1330.31006,1330.48999,5637
MICEX,25/06/12,20:10,1330.52002,1330.54004,1330.50000,1330.54004,2302
MICEX,25/06/12,20:20,1330.60999,1330.79004,1330.26001,1330.28003,1322
MICEX,25/06/12,20:30,1330.20996,1330.20996,1329.93005,1329.93005,445
MICEX,25/06/12,20:40,1329.91003,1329.91003,1329.85999,1329.85999,162
MICEX,25/06/12,20:50,1329.84998,1329.84998,1329.79004,1329.79004,17
MICEX,25/06/12,21:00,1329.73999,1329.77002,1329.68005,1329.69995,384
MICEX,25/06/12,21:10,1329.69995,1329.69995,1329.65002,1329.65002,128
MICEX,25/06/12,21:20,1329.66003,1329.68005,1329.65002,1329.66003,42
MICEX,25/06/12,21:30,1329.66003,1330.54004,1329.66003,1330.54004,792
MICEX,25/06/12,21:40,1330.54004,1330.57996,1330.54004,1330.57996,33
MICEX,25/06/12,21:50,1330.63000,1330.69995,1330.60999,1330.69995,113
MICEX,25/06/12,22:00,1330.81995,1332.00000,1330.81995,1331.90002,2460
MICEX,25/06/12,22:10,1331.87000,1331.87000,1331.72998,1331.72998,354
MICEX,25/06/12,22:20,1331.70996,1331.70996,1331.53003,1331.53003,126
MICEX,25/06/12,22:30,1331.43994,1331.43994,1331.18994,1331.18994,424
MICEX,25/06/12,22:40,1331.17004,1331.17004,1331.17004,1331.17004,91
MICEX,25/06/12,22:50,1331.14001,1331.14001,1331.06995,1331.06995,287
MICEX,25/06/12,23:00,1330.93994,1330.97998,1330.92004,1330.93994,270
MICEX,25/06/12,23:10,1330.93005,1331.09998,1330.93005,1331.09998,193
MICEX,25/06/12,23:20,1331.09998,1331.15002,1331.09998,1331.15002,48
MICEX,26/06/12,10:00,1331.07996,1338.60999,1331.07996,1338.52002,1384579
MICEX,26/06/12,10:10,1338.40002,1339.42004,1337.32996,1339.37000,461542
MICEX,26/06/12,10:20,1339.41003,1340.46997,1339.34998,1339.52002,351975
MICEX,26/06/12,10:30,1339.52002,1340.13000,1338.65002,1339.87000,299264
MICEX,26/06/12,10:40,1339.87000,1342.65002,1339.67004,1342.63000,479555
MICEX,26/06/12,10:50,1342.63000,1343.79004,1342.45996,1342.52002,390308
MICEX,26/06/12,11:00,1342.50000,1342.96997,1341.65002,1341.82996,328685
MICEX,26/06/12,11:10,1341.82996,1342.02002,1338.54004,1338.81006,549586
MICEX,26/06/12,11:20,1338.70996,1339.96997,1338.43005,1339.89001,306046
MICEX,26/06/12,11:30,1339.93005,1340.39001,1338.93994,1338.98999,357009
MICEX,26/06/12,11:40,1338.98999,1340.15002,1338.89001,1339.88000,371536
MICEX,26/06/12,11:50,1339.89001,1339.93994,1339.28003,1339.53003,165286
MICEX,26/06/12,12:00,1339.48999,1342.53003,1339.48999,1342.25000,780585
MICEX,26/06/12,12:10,1342.19995,1343.07996,1341.26001,1342.10999,594982
MICEX,26/06/12,12:20,1342.17004,1342.65002,1341.20996,1342.28003,404257
MICEX,26/06/12,12:30,1342.32996,1342.78003,1341.19995,1341.56995,272132
MICEX,26/06/12,12:40,1341.63000,1341.77002,1339.65002,1340.25000,296202
MICEX,26/06/12,12:50,1340.20996,1340.80005,1339.84998,1339.93994,551346
MICEX,26/06/12,13:00,1339.91003,1340.06995,1338.53003,1338.53003,378708
MICEX,26/06/12,13:10,1338.53003,1339.84998,1338.37000,1339.71997,364119
MICEX,26/06/12,13:20,1339.71997,1339.83997,1338.75000,1339.43994,273942
MICEX,26/06/12,13:30,1339.43994,1340.56006,1339.40002,1340.45996,207117
MICEX,26/06/12,13:40,1340.47998,1341.16003,1340.47998,1340.87000,158741
MICEX,26/06/12,13:50,1340.87000,1341.20996,1339.54004,1341.20996,263612
MICEX,26/06/12,14:00,1341.47998,1341.72998,1340.92004,1341.08997,424692
MICEX,26/06/12,14:10,1341.08997,1341.35999,1340.87000,1340.97998,226330
MICEX,26/06/12,14:20,1340.97998,1341.73999,1340.97998,1341.40002,147828
MICEX,26/06/12,14:30,1341.40002,1341.42004,1340.47998,1341.17004,178306
MICEX,26/06/12,14:40,1341.17004,1341.17004,1339.47998,1339.85999,176882
MICEX,26/06/12,14:50,1339.87000,1340.03003,1339.15002,1339.17004,139431
MICEX,26/06/12,15:00,1339.17004,1340.51001,1339.17004,1340.51001,187816
MICEX,26/06/12,15:10,1340.51001,1341.08997,1339.88000,1340.01001,131136
MICEX,26/06/12,15:20,1340.01001,1340.67004,1339.56006,1339.73999,111497
MICEX,26/06/12,15:30,1339.76001,1339.98999,1338.00000,1338.46997,262467
MICEX,26/06/12,15:40,1338.51001,1338.73999,1338.00000,1338.27002,163886
MICEX,26/06/12,15:50,1338.27002,1339.02002,1338.04004,1339.02002,223117
MICEX,26/06/12,16:00,1339.13000,1339.82996,1338.59998,1339.80005,160804
MICEX,26/06/12,16:10,1339.80005,1339.89001,1337.66003,1338.25000,280249
MICEX,26/06/12,16:20,1338.25000,1339.31006,1338.25000,1339.16003,207164
MICEX,26/06/12,16:30,1339.16003,1340.85999,1339.12000,1340.48999,337482
MICEX,26/06/12,16:40,1340.53003,1340.88000,1338.93994,1340.57996,290304
MICEX,26/06/12,16:50,1340.56995,1340.73999,1339.45996,1339.45996,280445
MICEX,26/06/12,17:00,1339.53003,1345.73999,1339.01001,1345.69995,1630121
MICEX,26/06/12,17:10,1345.72998,1345.72998,1343.69995,1345.31995,1014932
MICEX,26/06/12,17:20,1345.31995,1347.20996,1344.94995,1347.20996,860059
MICEX,26/06/12,17:30,1347.30005,1347.30005,1345.32996,1346.12000,853343
MICEX,26/06/12,17:40,1346.10999,1347.84998,1344.84998,1345.10999,1075011
MICEX,26/06/12,17:50,1345.10999,1346.23999,1344.70996,1345.68994,368565
MICEX,26/06/12,18:00,1345.81006,1349.78003,1345.25000,1349.56006,1002443
MICEX,26/06/12,18:10,1349.56006,1349.56006,1344.91003,1345.31995,724129
MICEX,26/06/12,18:20,1345.31995,1346.80005,1344.91003,1346.60999,724849
MICEX,26/06/12,18:30,1346.59998,1347.93994,1345.60999,1347.60999,599198
MICEX,26/06/12,18:40,1347.68005,1347.69995,1340.57996,1342.81995,1271881
MICEX,26/06/12,19:00,1342.81995,1343.16003,1341.78003,1341.78003,3318
MICEX,26/06/12,19:10,1341.79004,1341.79004,1341.64001,1341.69995,1838
MICEX,26/06/12,19:20,1341.69995,1341.85999,1341.64001,1341.85999,860
MICEX,26/06/12,19:30,1341.87000,1341.95996,1341.87000,1341.95996,171
MICEX,26/06/12,19:40,1341.95996,1342.00000,1341.95996,1342.00000,291
MICEX,26/06/12,19:50,1342.05005,1342.40002,1342.05005,1342.40002,1753
MICEX,26/06/12,20:00,1342.40002,1342.68994,1342.38000,1342.68005,3123
MICEX,26/06/12,20:10,1342.68005,1342.97998,1342.68005,1342.94995,1786
MICEX,26/06/12,20:20,1342.88000,1342.88000,1342.79004,1342.79004,194
MICEX,26/06/12,20:30,1342.78003,1342.81006,1342.73999,1342.81006,169
MICEX,26/06/12,20:40,1342.83997,1342.97998,1342.82996,1342.97998,724
MICEX,26/06/12,20:50,1342.97998,1343.01001,1342.97998,1343.01001,157
MICEX,26/06/12,21:00,1343.03003,1343.06006,1343.01001,1343.01001,377
MICEX,26/06/12,21:10,1343.01001,1343.07996,1342.95996,1343.07996,182
MICEX,26/06/12,21:20,1343.13000,1343.14001,1343.13000,1343.14001,60
MICEX,26/06/12,21:30,1343.13000,1343.13000,1343.12000,1343.12000,62
MICEX,26/06/12,21:40,1343.12000,1343.18994,1343.10999,1343.18994,324
MICEX,26/06/12,21:50,1343.19995,1343.43005,1343.05005,1343.08997,2821
MICEX,26/06/12,22:00,1343.08997,1343.15002,1342.97998,1343.15002,535
MICEX,26/06/12,22:10,1343.17004,1343.66003,1343.17004,1343.66003,2843
MICEX,26/06/12,22:20,1343.66003,1343.78003,1343.66003,1343.78003,4880
MICEX,26/06/12,22:30,1343.78003,1343.79004,1343.76001,1343.78003,975
MICEX,26/06/12,22:40,1343.89001,1343.94995,1343.89001,1343.94995,88
MICEX,26/06/12,22:50,1343.97998,1344.15002,1343.87000,1344.15002,503
MICEX,26/06/12,23:00,1344.19995,1344.59998,1344.19995,1344.58997,1695
MICEX,26/06/12,23:10,1344.59998,1344.72998,1344.59998,1344.72998,3467
MICEX,26/06/12,23:20,1344.72998,1344.72998,1344.64001,1344.64001,89
MICEX,26/06/12,23:30,1344.67004,1344.69995,1344.64001,1344.68994,977
MICEX,26/06/12,23:40,1344.68994,1344.68994,1344.68994,1344.68994,3092
MICEX,27/06/12,10:00,1344.79004,1349.56006,1344.79004,1347.19995,649944
MICEX,27/06/12,10:10,1347.23999,1347.81006,1346.05005,1347.81006,296817
MICEX,27/06/12,10:20,1347.81995,1349.55005,1347.75000,1349.42004,415100
MICEX,27/06/12,10:30,1349.37000,1350.69995,1349.37000,1350.06006,556408
MICEX,27/06/12,10:40,1350.03003,1350.31995,1347.34998,1347.52002,413325
MICEX,27/06/12,10:50,1347.41003,1348.09998,1346.65002,1348.06006,359679
MICEX,27/06/12,11:00,1348.03003,1349.13000,1346.30005,1347.15002,490942
MICEX,27/06/12,11:10,1347.13000,1350.56006,1347.04004,1350.56006,312114
MICEX,27/06/12,11:20,1350.55005,1351.90002,1349.45996,1351.68005,459490
MICEX,27/06/12,11:30,1351.98999,1354.84998,1351.92004,1354.65002,706276
MICEX,27/06/12,11:40,1354.54004,1354.83997,1351.34998,1351.48999,647969
MICEX,27/06/12,11:50,1351.48999,1351.69995,1349.03003,1350.09998,493886
MICEX,27/06/12,12:00,1350.26001,1350.27002,1346.75000,1346.76001,720141
MICEX,27/06/12,12:10,1346.73999,1347.32996,1344.05005,1345.01001,738989
MICEX,27/06/12,12:20,1345.01001,1345.89001,1345.01001,1345.71997,542666
MICEX,27/06/12,12:30,1345.47998,1348.90002,1345.06006,1348.84998,505118
MICEX,27/06/12,12:40,1348.85999,1349.77002,1348.71997,1349.19995,524350
MICEX,27/06/12,12:50,1349.18005,1349.63000,1348.98999,1349.20996,324437
MICEX,27/06/12,13:00,1349.19995,1350.52002,1348.48999,1350.31006,381151
MICEX,27/06/12,13:10,1350.32996,1350.97998,1349.89001,1350.68994,267590
MICEX,27/06/12,13:20,1350.77002,1352.03003,1350.75000,1351.64001,250177
MICEX,27/06/12,13:30,1351.65002,1351.93005,1351.31995,1351.75000,234728
MICEX,27/06/12,13:40,1351.75000,1351.75000,1349.93005,1350.18005,317380
MICEX,27/06/12,13:50,1350.21997,1351.77002,1349.93005,1351.63000,243541
MICEX,27/06/12,14:00,1351.60999,1357.35999,1351.60999,1356.91003,1101851
MICEX,27/06/12,14:10,1356.89001,1359.05005,1356.58997,1357.22998,1052764
MICEX,27/06/12,14:20,1357.22998,1357.27002,1355.93994,1356.42004,308273
MICEX,27/06/12,14:30,1356.67004,1357.28003,1356.17004,1356.18994,308074
MICEX,27/06/12,14:40,1356.19995,1359.19995,1356.19995,1359.17004,644545
MICEX,27/06/12,14:50,1359.17004,1360.39001,1358.73999,1359.23999,534602
MICEX,27/06/12,15:00,1359.30005,1361.30005,1359.30005,1359.58997,686942
MICEX,27/06/12,15:10,1359.58997,1360.17004,1357.32996,1357.64001,786576
MICEX,27/06/12,15:20,1357.59998,1358.51001,1357.26001,1358.43994,202923
MICEX,27/06/12,15:30,1358.54004,1359.66003,1358.54004,1359.59998,537180
MICEX,27/06/12,15:40,1359.59998,1359.68005,1358.20996,1358.51001,506519
MICEX,27/06/12,15:50,1358.51001,1359.90002,1358.40002,1359.88000,509946
MICEX,27/06/12,16:00,1360.02002,1360.25000,1359.18994,1359.56006,489823
MICEX,27/06/12,16:10,1359.57996,1359.87000,1357.69995,1357.84998,441592
MICEX,27/06/12,16:20,1357.84998,1358.47998,1357.63000,1357.71997,183684
MICEX,27/06/12,16:30,1357.71997,1358.96997,1357.71997,1358.93005,459194
MICEX,27/06/12,16:40,1358.87000,1359.50000,1357.35999,1357.42004,442299
MICEX,27/06/12,16:50,1357.42004,1358.59998,1357.40002,1358.57996,205028
MICEX,27/06/12,17:00,1358.48999,1359.14001,1357.62000,1357.64001,428397
MICEX,27/06/12,17:10,1357.59998,1358.67004,1356.93994,1358.06006,619493
MICEX,27/06/12,17:20,1358.06995,1360.93005,1358.01001,1360.71997,460415
MICEX,27/06/12,17:30,1360.65002,1362.18005,1360.20996,1361.51001,718475
MICEX,27/06/12,17:40,1361.47998,1361.62000,1358.43005,1359.09998,581019
MICEX,27/06/12,17:50,1359.09998,1360.23999,1358.33997,1359.68994,374610
MICEX,27/06/12,18:00,1359.81006,1363.33997,1358.95996,1363.33997,823697
MICEX,27/06/12,18:10,1363.47998,1365.58997,1363.47998,1365.14001,1079410
MICEX,27/06/12,18:20,1365.25000,1365.69995,1363.89001,1365.16003,759345
MICEX,27/06/12,18:30,1365.15002,1366.04004,1364.39001,1365.33997,756510
MICEX,27/06/12,18:40,1365.38000,1366.22998,1365.02002,1365.93005,666952
MICEX,27/06/12,19:00,1379.17004,1379.17004,1364.42004,1365.94995,1422
MICEX,27/06/12,19:10,1365.93005,1365.93005,1365.59998,1365.59998,409
MICEX,27/06/12,19:20,1365.58997,1365.81006,1365.51001,1365.81006,1708
MICEX,27/06/12,19:30,1365.84998,1365.88000,1365.83997,1365.88000,395
MICEX,27/06/12,19:40,1365.87000,1365.91003,1365.87000,1365.91003,45
MICEX,27/06/12,19:50,1365.94995,1365.94995,1365.94995,1365.94995,21
MICEX,27/06/12,20:00,1365.93005,1365.93994,1365.93005,1365.93994,90
MICEX,27/06/12,20:10,1365.93005,1365.93994,1365.93005,1365.93994,34
MICEX,27/06/12,20:20,1365.93994,1365.93994,1365.93994,1365.93994,2
MICEX,27/06/12,20:30,1365.93994,1365.93994,1365.93994,1365.93994,31
MICEX,27/06/12,20:40,1365.96997,1365.96997,1365.96997,1365.96997,34
MICEX,27/06/12,20:50,1365.96997,1365.96997,1365.96997,1365.96997,9
MICEX,27/06/12,21:00,1365.94995,1365.94995,1365.94995,1365.94995,62
MICEX,27/06/12,21:10,1365.94995,1365.94995,1365.94995,1365.94995,0
MICEX,27/06/12,21:20,1365.91003,1365.91003,1365.88000,1365.88000,214
MICEX,27/06/12,21:30,1365.91003,1365.91003,1365.76001,1365.76001,1605
MICEX,27/06/12,21:40,1365.76001,1365.76001,1365.64001,1365.64001,227
MICEX,27/06/12,21:50,1365.63000,1365.63000,1365.55005,1365.55005,128
MICEX,27/06/12,22:00,1365.55005,1365.55005,1365.43994,1365.43994,117
MICEX,27/06/12,22:10,1365.43994,1365.43994,1365.40002,1365.40002,21
MICEX,27/06/12,22:20,1365.40002,1365.40002,1365.39001,1365.39001,3
MICEX,27/06/12,22:30,1365.38000,1365.40002,1365.38000,1365.40002,92
MICEX,27/06/12,22:50,1365.40002,1365.40002,1365.35999,1365.39001,31
MICEX,27/06/12,23:00,1365.41003,1365.45996,1365.41003,1365.45996,167
MICEX,27/06/12,23:10,1365.45996,1365.65002,1365.45996,1365.65002,103
MICEX,27/06/12,23:20,1365.68005,1366.43005,1365.68005,1366.43005,658
MICEX,27/06/12,23:30,1366.43005,1366.43005,1366.43005,1366.43005,1
MICEX,28/06/12,10:00,1367.67004,1370.51001,1364.33997,1364.39001,871862
MICEX,28/06/12,10:10,1364.31995,1365.28003,1364.18005,1364.66003,397840
MICEX,28/06/12,10:20,1364.67004,1364.92004,1361.78003,1362.25000,448119
MICEX,28/06/12,10:30,1362.28003,1363.31006,1361.79004,1363.27002,399241
MICEX,28/06/12,10:40,1363.34998,1364.69995,1363.03003,1364.12000,427443
MICEX,28/06/12,10:50,1364.12000,1364.64001,1362.72998,1364.64001,248130
MICEX,28/06/12,11:00,1364.64001,1364.88000,1363.06995,1363.06995,255479
MICEX,28/06/12,11:10,1363.06995,1363.06995,1359.59998,1359.82996,854554
MICEX,28/06/12,11:20,1359.82996,1362.04004,1359.62000,1360.52002,577237
MICEX,28/06/12,11:30,1360.67004,1361.70996,1358.64001,1358.64001,494049
MICEX,28/06/12,11:40,1358.68005,1359.15002,1355.58997,1355.71997,925494
MICEX,28/06/12,11:50,1355.80005,1356.17004,1353.90002,1354.67004,1295336
MICEX,28/06/12,12:00,1354.19995,1355.94995,1352.18005,1355.87000,1263156
MICEX,28/06/12,12:10,1355.85999,1357.23999,1354.97998,1355.42004,694934
MICEX,28/06/12,12:20,1355.42004,1355.54004,1353.51001,1354.35999,384575
MICEX,28/06/12,12:30,1353.91003,1354.68005,1352.52002,1352.52002,387897
MICEX,28/06/12,12:40,1352.50000,1355.88000,1352.43994,1355.73999,480795
