<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,08/01/15,18:10,2053.42993,2054.90991,2053.03003,2053.75000,455
SP500,08/01/15,18:20,2053.76001,2054.33008,2052.88989,2053.31006,441
SP500,08/01/15,18:30,2053.30005,2054.10010,2052.50000,2053.61011,452
SP500,08/01/15,18:40,2053.62012,2056.72998,2053.36011,2055.56006,439
SP500,08/01/15,18:50,2055.55005,2057.28003,2054.37012,2057.28003,414
SP500,08/01/15,19:00,2057.32007,2060.64990,2057.32007,2059.39990,442
SP500,08/01/15,19:10,2059.40991,2059.90991,2058.75000,2059.90991,400
SP500,08/01/15,19:20,2059.93994,2060.20996,2057.48999,2057.59009,423
SP500,08/01/15,19:30,2057.71997,2058.44995,2057.37988,2058.21997,402
SP500,08/01/15,19:40,2058.22998,2059.37012,2057.27002,2058.85010,395
SP500,08/01/15,19:50,2058.84009,2059.05005,2058.23999,2058.95996,377
SP500,08/01/15,20:00,2058.96997,2059.11011,2057.28003,2057.28003,371
SP500,08/01/15,20:10,2057.26001,2057.39990,2055.14990,2056.01001,353
SP500,08/01/15,20:20,2056.00000,2056.96997,2055.01001,2056.95996,385
SP500,08/01/15,20:30,2056.94995,2057.87012,2056.94995,2057.75000,353
SP500,08/01/15,20:40,2057.73999,2059.20996,2057.69995,2058.58008,352
SP500,08/01/15,20:50,2058.57007,2059.59009,2058.40991,2059.50000,336
SP500,08/01/15,21:00,2059.47998,2061.61011,2058.56006,2061.59009,374
SP500,08/01/15,21:10,2061.58008,2061.73999,2060.62988,2060.95996,364
SP500,08/01/15,21:20,2060.97998,2062.02002,2060.54004,2061.23999,348
SP500,08/01/15,21:30,2061.26001,2061.71997,2060.45996,2060.45996,337
SP500,08/01/15,21:40,2060.43994,2060.59009,2059.37988,2059.52002,363
SP500,08/01/15,21:50,2059.50000,2059.94995,2056.52002,2057.36011,380
SP500,08/01/15,22:00,2057.37012,2058.20996,2056.53003,2058.15991,378
SP500,08/01/15,22:10,2058.18994,2058.42993,2056.77002,2057.78003,391
SP500,08/01/15,22:20,2057.80005,2061.12988,2057.77002,2061.11011,366
SP500,08/01/15,22:30,2061.10010,2063.22998,2061.10010,2063.22998,379
SP500,08/01/15,22:40,2063.28003,2064.08008,2062.50000,2062.57007,348
SP500,08/01/15,22:50,2062.56006,2063.01001,2061.82007,2061.82007,335
SP500,08/01/15,23:00,2061.88989,2062.96997,2061.19995,2061.21997,369
SP500,08/01/15,23:10,2061.20996,2062.88989,2061.13989,2062.87988,375
SP500,08/01/15,23:20,2062.86011,2063.69995,2062.09009,2063.09009,366
SP500,08/01/15,23:30,2063.10010,2063.15991,2060.87988,2061.33008,434
SP500,08/01/15,23:40,2061.32007,2061.32007,2059.03003,2059.85010,406
SP500,08/01/15,23:50,2059.86011,2062.02002,2059.81006,2062.02002,404
SP500,09/01/15,00:00,2061.91992,2062.13989,2061.91992,2062.13989,42
SP500,09/01/15,17:30,2063.44995,2064.42993,2057.40991,2060.30005,547
SP500,09/01/15,17:40,2060.28003,2062.05005,2054.57007,2054.90991,529
SP500,09/01/15,17:50,2054.92993,2056.82007,2051.43994,2053.07007,529
SP500,09/01/15,18:00,2053.25000,2056.32007,2052.73999,2056.23999,442
SP500,09/01/15,18:10,2056.22998,2057.62988,2053.55005,2054.23999,443
SP500,09/01/15,18:20,2054.27002,2054.53003,2049.42993,2049.86011,408
SP500,09/01/15,18:30,2049.79004,2049.79004,2044.47998,2045.75000,192
SP500,09/01/15,18:40,2045.51001,2046.72998,2042.92004,2045.81006,43
SP500,09/01/15,18:50,2045.82996,2048.62988,2045.63000,2047.75000,84
SP500,09/01/15,19:00,2047.22998,2047.23999,2044.19995,2044.39001,103
SP500,09/01/15,19:10,2042.93994,2043.05005,2039.20996,2040.38000,286
SP500,09/01/15,19:20,2040.28003,2041.48999,2038.93005,2040.91003,112
SP500,09/01/15,19:30,2040.89001,2043.96997,2039.03003,2043.87000,61
SP500,09/01/15,19:40,2043.78003,2046.82996,2042.63000,2046.32996,169
SP500,09/01/15,19:50,2046.31995,2047.68005,2045.09998,2047.68005,190
SP500,09/01/15,20:00,2047.69995,2050.54004,2047.26001,2050.54004,224
SP500,09/01/15,20:10,2050.58008,2051.18994,2049.63989,2050.95996,139
SP500,09/01/15,20:20,2050.92993,2050.92993,2046.50000,2047.46997,162
SP500,09/01/15,20:30,2047.48999,2048.86011,2045.51001,2046.70996,164
SP500,09/01/15,20:40,2046.85999,2048.11011,2046.42004,2047.43005,194
SP500,09/01/15,20:50,2047.43005,2047.60999,2044.22998,2044.26001,114
SP500,09/01/15,21:00,2043.68005,2045.23999,2042.64001,2044.70996,355
SP500,09/01/15,21:10,2044.71997,2048.95996,2044.68005,2048.87988,383
SP500,09/01/15,21:20,2048.90991,2049.31006,2046.17004,2046.34998,371
SP500,09/01/15,21:30,2046.39001,2049.00000,2046.39001,2047.62000,394
SP500,09/01/15,21:40,2047.63000,2048.20996,2045.05005,2047.26001,373
SP500,09/01/15,21:50,2047.18994,2049.18994,2046.66003,2047.14001,362
SP500,09/01/15,22:00,2047.12000,2047.12000,2044.96997,2046.62000,375
SP500,09/01/15,22:10,2046.60999,2047.09998,2045.96997,2047.01001,382
SP500,09/01/15,22:20,2046.98999,2047.06995,2045.77002,2046.26001,351
SP500,09/01/15,22:30,2046.27002,2048.52002,2044.39001,2048.48999,355
SP500,09/01/15,22:40,2048.51001,2049.20996,2046.01001,2046.38000,366
SP500,09/01/15,22:50,2046.37000,2048.19995,2046.37000,2048.12988,346
SP500,09/01/15,23:00,2048.12012,2050.97998,2047.59998,2050.56006,386
SP500,09/01/15,23:10,2050.57007,2053.37012,2050.57007,2051.91992,361
SP500,09/01/15,23:20,2051.90991,2052.59009,2048.11011,2048.56006,391
SP500,09/01/15,23:30,2048.64990,2049.13989,2046.64001,2048.23999,429
SP500,09/01/15,23:40,2048.25000,2050.32007,2047.73999,2048.62012,414
SP500,09/01/15,23:50,2048.61011,2048.61011,2044.47998,2045.28003,441
SP500,10/01/15,00:00,2045.10999,2045.10999,2044.81006,2044.81006,38
SP500,12/01/15,17:30,2046.13000,2049.30005,2033.96997,2035.03003,561
SP500,12/01/15,17:40,2034.98999,2034.98999,2028.50000,2028.87000,537
SP500,12/01/15,17:50,2028.85999,2029.81995,2024.23999,2026.57996,530
SP500,12/01/15,18:00,2026.55005,2027.14001,2022.57996,2027.14001,504
SP500,12/01/15,18:10,2027.15002,2028.81995,2025.02002,2028.81995,513
SP500,12/01/15,18:20,2028.78003,2029.58997,2025.64001,2026.05005,491
SP500,12/01/15,18:30,2025.97998,2028.67004,2025.17004,2028.65002,473
SP500,12/01/15,18:40,2028.62000,2031.39001,2027.93994,2030.98999,465
SP500,12/01/15,18:50,2030.97998,2033.41003,2029.18005,2033.41003,451
SP500,12/01/15,19:00,2033.54004,2035.68005,2033.54004,2033.78003,428
SP500,12/01/15,19:10,2033.79004,2035.46997,2032.02002,2033.62000,427
SP500,12/01/15,19:20,2033.60999,2034.77002,2032.35999,2032.93994,419
SP500,12/01/15,19:30,2032.96997,2034.68005,2031.68994,2033.91003,403
SP500,12/01/15,19:40,2033.98999,2034.14001,2030.37000,2030.56006,371
SP500,12/01/15,19:50,2030.55005,2030.81995,2028.79004,2030.46997,413
SP500,12/01/15,20:00,2030.47998,2033.00000,2030.46997,2032.57996,378
SP500,12/01/15,20:10,2032.58997,2032.98999,2029.82996,2031.51001,398
SP500,12/01/15,20:20,2031.53003,2034.16003,2031.53003,2032.69995,372
SP500,12/01/15,20:30,2032.68994,2034.17004,2032.58997,2033.82996,382
SP500,12/01/15,20:40,2033.83997,2033.88000,2030.63000,2030.68994,385
SP500,12/01/15,20:50,2030.68005,2030.68005,2028.83997,2029.21997,366
SP500,12/01/15,21:00,2029.22998,2031.04004,2028.10999,2029.14001,383
SP500,12/01/15,21:10,2029.15002,2029.79004,2028.42004,2028.63000,364
SP500,12/01/15,21:20,2028.65002,2028.71997,2026.31006,2026.31006,401
SP500,12/01/15,21:30,2026.31995,2028.69995,2026.30005,2028.50000,383
SP500,12/01/15,21:40,2028.51001,2030.60999,2028.02002,2030.25000,386
SP500,12/01/15,21:50,2030.31995,2030.54004,2029.35999,2029.47998,338
SP500,12/01/15,22:00,2029.48999,2030.52002,2028.93994,2029.93994,367
SP500,12/01/15,22:10,2029.94995,2031.28003,2028.28003,2028.28003,372
SP500,12/01/15,22:20,2028.23999,2028.45996,2025.69995,2026.04004,355
SP500,12/01/15,22:30,2026.06006,2026.28003,2023.80005,2024.06006,411
SP500,12/01/15,22:40,2024.04004,2026.06006,2023.82996,2026.05005,350
SP500,12/01/15,22:50,2026.06006,2027.42004,2024.82996,2026.84998,331
SP500,12/01/15,23:00,2027.16003,2028.67004,2026.68005,2026.94995,347
SP500,12/01/15,23:10,2026.93994,2029.91003,2026.93005,2028.82996,350
SP500,12/01/15,23:20,2028.81006,2029.22998,2025.88000,2026.77002,363
SP500,12/01/15,23:30,2027.07996,2027.76001,2023.31995,2025.40002,381
SP500,12/01/15,23:40,2025.41003,2032.93994,2025.41003,2031.35999,374
SP500,12/01/15,23:50,2031.59998,2031.62000,2027.60999,2028.50000,299
SP500,13/01/15,00:00,2028.54004,2028.54004,2028.26001,2028.26001,29
SP500,13/01/15,17:30,2031.57996,2051.98999,2031.57996,2050.08008,550
SP500,13/01/15,17:40,2050.27002,2055.22998,2050.25000,2054.42993,520
SP500,13/01/15,17:50,2054.69995,2056.23999,2052.54004,2055.72998,489
SP500,13/01/15,18:00,2055.70996,2056.92993,2054.03003,2054.51001,486
SP500,13/01/15,18:10,2054.44995,2054.55005,2052.19995,2052.60010,465
SP500,13/01/15,18:20,2052.57007,2053.44995,2052.02002,2052.51001,443
SP500,13/01/15,18:30,2052.48999,2053.53003,2051.51001,2052.67993,447
SP500,13/01/15,18:40,2052.65991,2054.73999,2052.62012,2053.95996,449
SP500,13/01/15,18:50,2053.93994,2056.25000,2053.77002,2053.92993,435
SP500,13/01/15,19:00,2053.93994,2054.20996,2052.38989,2052.38989,432
SP500,13/01/15,19:10,2052.37012,2053.01001,2051.01001,2051.01001,440
SP500,13/01/15,19:20,2050.98999,2051.12988,2049.05005,2051.09009,429
SP500,13/01/15,19:30,2051.12988,2051.72998,2049.44995,2049.72998,430
SP500,13/01/15,19:40,2049.73999,2050.91992,2047.95996,2050.87988,410
SP500,13/01/15,19:50,2050.87012,2050.87012,2047.45996,2047.59998,405
SP500,13/01/15,20:00,2047.66003,2048.42993,2045.18994,2045.63000,399
SP500,13/01/15,20:10,2045.57996,2046.27002,2044.59998,2044.93005,400
SP500,13/01/15,20:20,2044.95996,2045.00000,2040.65002,2041.52002,438
SP500,13/01/15,20:30,2041.50000,2041.50000,2039.06006,2039.43994,447
SP500,13/01/15,20:40,2039.46997,2040.15002,2037.37000,2040.15002,443
SP500,13/01/15,20:50,2040.16003,2041.22998,2039.62000,2040.80005,375
SP500,13/01/15,21:00,2040.79004,2042.34998,2040.79004,2041.12000,375
SP500,13/01/15,21:10,2041.10999,2041.73999,2040.13000,2040.13000,363
SP500,13/01/15,21:20,2040.12000,2040.12000,2029.90002,2030.69995,474
SP500,13/01/15,21:30,2030.68994,2030.68994,2026.12000,2026.12000,476
SP500,13/01/15,21:40,2026.05005,2026.84998,2023.88000,2025.35999,488
SP500,13/01/15,21:50,2025.37000,2025.44995,2013.92004,2018.58997,516
SP500,13/01/15,22:00,2018.43005,2018.43005,2011.51001,2013.21997,486
SP500,13/01/15,22:10,2013.20996,2014.14001,2008.25000,2012.23999,503
SP500,13/01/15,22:20,2012.13000,2016.95996,2011.54004,2016.66003,477
SP500,13/01/15,22:30,2016.68005,2020.06995,2016.66003,2019.37000,455
SP500,13/01/15,22:40,2019.07996,2020.01001,2017.68005,2018.29004,434
SP500,13/01/15,22:50,2018.28003,2020.54004,2011.82996,2011.82996,454
SP500,13/01/15,23:00,2011.81995,2013.34998,2010.13000,2010.37000,456
SP500,13/01/15,23:10,2010.31006,2019.75000,2010.27002,2017.89001,465
SP500,13/01/15,23:20,2017.91003,2019.75000,2015.29004,2015.31006,477
SP500,13/01/15,23:30,2015.29004,2027.87000,2015.28003,2027.43005,480
SP500,13/01/15,23:40,2027.43994,2028.93005,2022.50000,2022.50000,485
SP500,13/01/15,23:50,2022.48999,2023.03003,2019.23999,2022.88000,478
SP500,14/01/15,00:00,2023.03003,2023.05005,2022.97998,2023.03003,27
SP500,14/01/15,17:30,2018.40002,2018.40002,2001.63000,2002.71997,554
SP500,14/01/15,17:40,2002.70996,2005.56995,2001.38000,2005.56995,533
SP500,14/01/15,17:50,2005.68994,2005.78003,2002.75000,2004.14001,518
SP500,14/01/15,18:00,2004.35999,2011.71997,2004.20996,2011.70996,522
SP500,14/01/15,18:10,2011.71997,2013.17004,2008.68994,2008.68994,501
SP500,14/01/15,18:20,2008.68005,2010.90002,2008.22998,2010.72998,476
SP500,14/01/15,18:30,2010.70996,2010.70996,2003.91003,2004.14001,507
SP500,14/01/15,18:40,2004.04004,2009.46997,2003.79004,2008.26001,483
SP500,14/01/15,18:50,2008.20996,2009.54004,2005.71997,2007.97998,452
SP500,14/01/15,19:00,2007.95996,2008.15002,2000.59998,2001.44995,473
SP500,14/01/15,19:10,2001.54004,2003.05005,1999.83997,1999.83997,466
SP500,14/01/15,19:20,1999.85999,2002.45996,1999.68994,2000.60999,473
SP500,14/01/15,19:30,2000.58997,2002.98999,1999.14001,2002.98999,445
SP500,14/01/15,19:40,2003.00000,2005.47998,2003.00000,2004.47998,452
SP500,14/01/15,19:50,2004.52002,2005.57996,2000.23999,2000.23999,437
SP500,14/01/15,20:00,2000.27002,2001.91003,1998.68994,1998.68994,444
SP500,14/01/15,20:10,1998.68005,1998.68005,1996.46997,1996.89001,427
SP500,14/01/15,20:20,1996.92004,1999.40002,1996.69995,1998.93994,424
SP500,14/01/15,20:30,1998.94995,2000.88000,1998.23999,2000.54004,415
SP500,14/01/15,20:40,2000.53003,2001.85999,1997.52002,1998.31995,402
SP500,14/01/15,20:50,1998.35999,1998.90002,1995.94995,1998.81006,415
SP500,14/01/15,21:00,1998.79004,2000.31006,1996.57996,1996.64001,409
SP500,14/01/15,21:10,1996.62000,1997.13000,1994.42004,1996.85999,389
SP500,14/01/15,21:20,1996.84998,1996.85999,1994.32996,1995.34998,275
SP500,14/01/15,21:30,1994.92004,1994.93994,1992.51001,1992.51001,328
SP500,14/01/15,21:40,1992.52002,1992.66003,1988.43994,1992.20996,435
SP500,14/01/15,21:50,1992.17004,1993.07996,1990.08997,1992.79004,403
SP500,14/01/15,22:00,1992.80005,1995.83997,1992.29004,1994.31995,422
SP500,14/01/15,22:10,1994.31006,2003.51001,1993.85999,2003.51001,480
SP500,14/01/15,22:20,2003.52002,2005.58997,2001.00000,2005.44995,460
SP500,14/01/15,22:30,2005.46997,2009.12000,2004.68994,2005.53003,450
SP500,14/01/15,22:40,2005.50000,2007.26001,2002.93005,2003.08997,438
SP500,14/01/15,22:50,2003.07996,2003.07996,1999.93994,2000.53003,436
SP500,14/01/15,23:00,2000.51001,2005.52002,2000.38000,2004.18994,462
SP500,14/01/15,23:10,2004.19995,2011.26001,2001.22998,2010.47998,453
SP500,14/01/15,23:20,2010.44995,2012.60999,2007.37000,2010.64001,460
SP500,14/01/15,23:30,2010.48999,2012.30005,2005.98999,2008.31995,465
SP500,14/01/15,23:40,2008.31006,2012.66003,2008.23999,2011.02002,476
SP500,14/01/15,23:50,2011.75000,2012.51001,2009.53003,2011.02002,433
SP500,15/01/15,00:00,2011.10999,2011.29004,2011.10999,2011.27002,31
SP500,15/01/15,17:30,2013.75000,2021.34998,2008.00000,2009.25000,563
SP500,15/01/15,17:40,2009.31006,2009.93994,2001.69995,2001.69995,540
SP500,15/01/15,17:50,2001.71997,2006.00000,1999.08997,2001.31995,538
SP500,15/01/15,18:00,2001.38000,2004.80005,1998.80005,2004.19995,524
SP500,15/01/15,18:10,2004.13000,2008.85999,2001.39001,2008.85999,495
SP500,15/01/15,18:20,2008.92004,2012.04004,2008.03003,2011.17004,525
SP500,15/01/15,18:30,2011.21997,2016.48999,2011.20996,2012.66003,504
SP500,15/01/15,18:40,2012.67004,2012.67004,2009.06006,2009.18994,476
SP500,15/01/15,18:50,2009.19995,2010.47998,2005.48999,2005.95996,462
SP500,15/01/15,19:00,2006.19995,2007.62000,2003.17004,2004.66003,462
SP500,15/01/15,19:10,2004.67004,2006.82996,2002.70996,2002.94995,465
SP500,15/01/15,19:20,2002.93994,2003.01001,1999.26001,1999.56995,459
SP500,15/01/15,19:30,1999.57996,2003.43005,1998.06995,1999.10999,481
SP500,15/01/15,19:40,1999.08997,2006.05005,1999.08997,2004.18005,476
SP500,15/01/15,19:50,2004.37000,2004.39001,2001.18994,2001.64001,491
SP500,15/01/15,20:00,2001.58997,2003.19995,2000.94995,2002.82996,434
SP500,15/01/15,20:10,2002.81006,2003.90002,1999.22998,1999.22998,429
SP500,15/01/15,20:20,1999.21997,2001.60999,1998.73999,2000.39001,431
SP500,15/01/15,20:30,2000.40002,2000.40002,1996.13000,1997.50000,449
SP500,15/01/15,20:40,1997.46997,1997.46997,1992.53003,1994.23999,476
SP500,15/01/15,20:50,1994.19995,1996.85999,1993.31006,1995.97998,447
SP500,15/01/15,21:00,1995.98999,2000.89001,1994.95996,1999.18994,412
SP500,15/01/15,21:10,1999.21997,2002.31995,1998.98999,2001.46997,395
SP500,15/01/15,21:20,2001.32996,2001.34998,1996.02002,1996.06006,410
SP500,15/01/15,21:30,1996.06995,1996.88000,1994.08997,1994.17004,423
SP500,15/01/15,21:40,1994.16003,1995.90002,1993.52002,1995.78003,390
SP500,15/01/15,21:50,1995.77002,2000.39001,1995.76001,1997.17004,389
SP500,15/01/15,22:00,1997.16003,1999.58997,1995.63000,1999.33997,417
SP500,15/01/15,22:10,1999.32996,2000.80005,1997.22998,1999.98999,409
SP500,15/01/15,22:20,2000.00000,2000.04004,1997.56006,1998.01001,412
SP500,15/01/15,22:30,1998.02002,2001.44995,1996.78003,2000.22998,420
SP500,15/01/15,22:40,2000.31006,2001.65002,1999.32996,1999.56006,401
SP500,15/01/15,22:50,1999.50000,2004.34998,1998.89001,2003.52002,368
SP500,15/01/15,23:00,2003.40002,2003.96997,2000.37000,2000.68005,378
SP500,15/01/15,23:10,2000.67004,2000.67004,1995.91003,1997.87000,389
SP500,15/01/15,23:20,1997.90002,2000.71997,1996.08997,2000.15002,407
SP500,15/01/15,23:30,2000.08997,2001.92004,1998.16003,1999.18994,376
SP500,15/01/15,23:40,1999.07996,2000.31995,1996.67004,1997.68005,383
SP500,15/01/15,23:50,1997.66003,1997.66003,1991.46997,1993.43005,330
SP500,16/01/15,00:00,1992.76001,1992.76001,1992.67004,1992.67004,20
SP500,16/01/15,17:30,1992.25000,1999.84998,1990.95996,1998.80005,548
SP500,16/01/15,17:40,1998.67004,2000.67004,1994.95996,1996.68994,529
SP500,16/01/15,17:50,1996.66003,1997.77002,1991.34998,1992.01001,513
SP500,16/01/15,18:00,1992.05005,1998.32996,1990.67004,1991.00000,407
SP500,16/01/15,18:10,1990.96997,1993.10999,1988.14001,1993.08997,447
SP500,16/01/15,18:20,1993.06995,1999.02002,1991.56995,1997.60999,439
SP500,16/01/15,18:30,1997.58997,2001.01001,1996.91003,1998.32996,437
SP500,16/01/15,18:40,1998.31995,1999.56006,1996.42004,1996.95996,420
SP500,16/01/15,18:50,1996.97998,2005.69995,1996.91003,2004.83997,341
SP500,16/01/15,19:00,2004.81006,2006.71997,2003.31006,2004.65002,364
SP500,16/01/15,19:10,2004.64001,2005.45996,2001.68005,2004.19995,486
SP500,16/01/15,19:20,2004.18005,2004.18005,1999.91003,2000.28003,345
SP500,16/01/15,19:30,2000.32996,2004.44995,2000.20996,2004.43994,294
SP500,16/01/15,19:40,2004.40002,2005.43994,2002.34998,2002.43994,299
SP500,16/01/15,19:50,2002.44995,2002.44995,2000.26001,2001.41003,298
SP500,16/01/15,20:00,2001.40002,2004.05005,2001.20996,2001.51001,329
SP500,16/01/15,20:10,2001.48999,2003.06995,2001.28003,2002.59998,301
SP500,16/01/15,20:20,2002.60999,2004.00000,2001.58997,2003.64001,309
SP500,16/01/15,20:30,2003.63000,2004.68994,2003.41003,2004.16003,287
SP500,16/01/15,20:40,2004.29004,2008.52002,2004.29004,2008.52002,298
SP500,16/01/15,20:50,2008.53003,2012.01001,2008.53003,2009.58997,346
SP500,16/01/15,21:00,2009.46997,2009.77002,2007.18994,2008.94995,327
SP500,16/01/15,21:10,2009.02002,2009.14001,2006.35999,2006.35999,287
SP500,16/01/15,21:20,2006.34998,2007.06006,2003.89001,2005.15002,386
SP500,16/01/15,21:30,2005.18994,2008.14001,2004.98999,2008.10999,377
SP500,16/01/15,21:40,2008.09998,2008.78003,2006.59998,2008.73999,394
SP500,16/01/15,21:50,2008.75000,2009.81995,2008.22998,2009.69995,345
SP500,16/01/15,22:00,2009.66003,2010.31006,2008.71997,2008.71997,357
SP500,16/01/15,22:10,2008.70996,2009.17004,2007.40002,2008.29004,376
SP500,16/01/15,22:20,2008.15002,2009.30005,2007.54004,2007.82996,380
SP500,16/01/15,22:30,2007.83997,2008.04004,2005.90002,2006.60999,376
SP500,16/01/15,22:40,2006.58997,2008.43994,2006.33997,2007.48999,362
SP500,16/01/15,22:50,2007.50000,2010.00000,2007.47998,2009.80005,360
SP500,16/01/15,23:00,2009.81006,2009.81006,2008.42004,2009.18005,364
SP500,16/01/15,23:10,2009.17004,2009.63000,2007.78003,2009.18994,381
SP500,16/01/15,23:20,2009.19995,2011.76001,2009.18005,2010.93005,408
SP500,16/01/15,23:30,2010.92004,2015.92004,2010.48999,2015.92004,412
SP500,16/01/15,23:40,2015.93994,2019.27002,2015.35999,2018.34998,421
SP500,16/01/15,23:50,2018.33997,2020.38000,2018.27002,2019.38000,424
SP500,17/01/15,00:00,2019.22998,2019.42004,2018.97998,2019.42004,29
SP500,20/01/15,17:30,2020.76001,2028.93994,2020.76001,2022.65002,535
SP500,20/01/15,17:40,2022.59998,2022.59998,2013.81995,2013.96997,465
SP500,20/01/15,17:50,2013.95996,2014.00000,2010.32996,2012.95996,467
SP500,20/01/15,18:00,2012.94995,2016.41003,2010.57996,2016.07996,540
SP500,20/01/15,18:10,2016.08997,2016.42004,2011.38000,2012.14001,496
SP500,20/01/15,18:20,2012.15002,2017.71997,2012.14001,2016.83997,485
SP500,20/01/15,18:30,2016.89001,2017.63000,2011.77002,2011.77002,495
SP500,20/01/15,18:40,2011.70996,2012.56006,2008.18005,2012.56006,495
SP500,20/01/15,18:50,2012.58997,2012.64001,2009.22998,2010.57996,439
SP500,20/01/15,19:00,2010.58997,2012.41003,2007.95996,2012.22998,485
SP500,20/01/15,19:10,2012.20996,2012.20996,2009.40002,2011.69995,433
SP500,20/01/15,19:20,2011.68005,2013.17004,2010.71997,2012.19995,450
SP500,20/01/15,19:30,2012.26001,2012.98999,2010.63000,2010.94995,411
SP500,20/01/15,19:40,2011.02002,2011.09998,2004.56995,2005.70996,457
SP500,20/01/15,19:50,2005.56995,2007.18994,2004.48999,2007.16003,410
SP500,20/01/15,20:00,2007.15002,2009.02002,2005.73999,2008.93994,413
SP500,20/01/15,20:10,2008.93005,2009.65002,2008.02002,2009.31006,407
SP500,20/01/15,20:20,2009.30005,2010.33997,2008.60999,2009.92004,380
SP500,20/01/15,20:30,2009.93005,2010.55005,2008.15002,2010.06006,375
SP500,20/01/15,20:40,2010.06995,2012.75000,2010.06995,2012.07996,395
SP500,20/01/15,20:50,2012.06995,2012.70996,2010.51001,2011.66003,397
SP500,20/01/15,21:00,2011.67004,2012.40002,2008.89001,2008.89001,384
SP500,20/01/15,21:10,2008.92004,2011.30005,2008.54004,2011.18994,388
SP500,20/01/15,21:20,2011.23999,2015.77002,2011.23999,2015.07996,439
SP500,20/01/15,21:30,2015.06995,2016.27002,2014.78003,2015.33997,392
SP500,20/01/15,21:40,2015.23999,2015.23999,2013.39001,2014.76001,366
SP500,20/01/15,21:50,2014.80005,2015.03003,2013.87000,2014.17004,370
SP500,20/01/15,22:00,2014.20996,2017.35999,2014.01001,2017.29004,387
SP500,20/01/15,22:10,2017.30005,2017.30005,2015.29004,2015.91003,381
SP500,20/01/15,22:20,2015.90002,2016.39001,2014.50000,2015.35999,401
