<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,25/12/12,10:00,1472.66003,1474.31006,1472.44995,1472.96997,1053656
MICEX,25/12/12,11:00,1472.96997,1474.77002,1472.55005,1473.23999,1067192
MICEX,25/12/12,12:00,1473.25000,1473.56995,1467.20996,1469.32996,1566391
MICEX,25/12/12,13:00,1469.33997,1472.06995,1469.03003,1471.92004,1066352
MICEX,25/12/12,14:00,1471.93994,1472.53003,1470.68005,1471.25000,825112
MICEX,25/12/12,15:00,1471.21997,1471.59998,1470.70996,1471.12000,704884
MICEX,25/12/12,16:00,1471.12000,1471.48999,1470.12000,1471.08997,564511
MICEX,25/12/12,17:00,1471.12000,1473.95996,1470.97998,1473.71997,546423
MICEX,25/12/12,18:00,1473.76001,1475.07996,1473.53003,1473.53003,1059224
MICEX,25/12/12,19:00,1473.53003,1474.17004,1473.51001,1473.97998,641
MICEX,25/12/12,20:00,1473.95996,1474.04004,1473.94995,1474.04004,52
MICEX,25/12/12,21:00,1474.04004,1474.04004,1473.73999,1473.73999,124
MICEX,25/12/12,22:00,1473.76001,1473.81995,1473.76001,1473.81995,37
MICEX,25/12/12,23:00,1473.87000,1473.87000,1473.81995,1473.87000,47
MICEX,26/12/12,10:00,1473.97998,1475.03003,1471.55005,1472.18005,972497
MICEX,26/12/12,11:00,1472.20996,1474.20996,1471.97998,1473.72998,1167901
MICEX,26/12/12,12:00,1473.72998,1474.34998,1471.41003,1471.43994,1018155
MICEX,26/12/12,13:00,1471.39001,1472.78003,1471.17004,1472.57996,614902
MICEX,26/12/12,14:00,1472.62000,1476.30005,1472.55005,1476.30005,938506
MICEX,26/12/12,15:00,1476.40002,1477.12000,1475.15002,1476.06995,1800725
MICEX,26/12/12,16:00,1476.07996,1476.64001,1475.13000,1475.76001,4320059
MICEX,26/12/12,17:00,1475.76001,1477.03003,1475.65002,1477.01001,1704524
MICEX,26/12/12,18:00,1477.01001,1479.50000,1477.01001,1478.60999,1770950
MICEX,26/12/12,19:00,1478.60999,1478.76001,1478.60999,1478.68005,582
MICEX,26/12/12,20:00,1478.67004,1478.67004,1477.72998,1477.72998,1090
MICEX,26/12/12,21:00,1477.70996,1477.70996,1477.59998,1477.59998,149
MICEX,26/12/12,22:00,1477.58997,1477.58997,1477.39001,1477.40002,293
MICEX,26/12/12,23:00,1477.42004,1477.51001,1477.42004,1477.43994,77
MICEX,27/12/12,10:00,1477.22998,1479.45996,1476.98999,1478.02002,1695304
MICEX,27/12/12,11:00,1478.00000,1481.73999,1478.00000,1481.51001,1804106
MICEX,27/12/12,12:00,1481.48999,1481.62000,1477.67004,1481.48999,1961516
MICEX,27/12/12,13:00,1481.53003,1482.33997,1481.20996,1481.35999,1622055
MICEX,27/12/12,14:00,1481.38000,1481.53003,1479.84998,1480.52002,1196535
MICEX,27/12/12,15:00,1480.52002,1481.56006,1480.15002,1481.37000,1377694
MICEX,27/12/12,16:00,1481.43005,1481.81006,1480.17004,1480.48999,1527599
MICEX,27/12/12,17:00,1480.48999,1480.72998,1477.26001,1477.93005,1876923
MICEX,27/12/12,18:00,1477.93005,1478.27002,1475.88000,1478.23999,2443677
MICEX,27/12/12,19:00,1477.73999,1477.73999,1474.41003,1474.73999,33559
MICEX,27/12/12,20:00,1474.71997,1474.71997,1474.52002,1474.68005,944
MICEX,27/12/12,21:00,1474.67004,1474.68005,1473.88000,1473.89001,1439
MICEX,27/12/12,22:00,1473.91003,1473.95996,1473.81995,1473.92004,1008
MICEX,27/12/12,23:00,1473.94995,1473.97998,1473.92004,1473.92004,506
MICEX,28/12/12,10:00,1473.92004,1477.69995,1473.03003,1476.34998,1426966
MICEX,28/12/12,11:00,1476.33997,1478.91003,1476.19995,1478.78003,1605320
MICEX,28/12/12,12:00,1478.76001,1480.37000,1476.07996,1476.29004,2764462
MICEX,28/12/12,13:00,1476.29004,1478.23999,1473.96997,1474.46997,2212698
MICEX,28/12/12,14:00,1474.47998,1475.25000,1473.87000,1474.75000,1220456
MICEX,28/12/12,15:00,1474.75000,1475.84998,1474.19995,1474.82996,1336273
MICEX,28/12/12,16:00,1474.90002,1475.18005,1472.57996,1473.31995,2253737
MICEX,28/12/12,17:00,1473.20996,1474.13000,1472.76001,1473.89001,1974485
MICEX,28/12/12,18:00,1473.89001,1476.41003,1473.68005,1474.71997,5068935
MICEX,28/12/12,19:00,1477.16003,1479.66003,1477.16003,1478.90002,1131
MICEX,28/12/12,20:00,1478.89001,1478.89001,1478.87000,1478.87000,34
MICEX,28/12/12,21:00,1478.60999,1478.64001,1477.80005,1477.89001,10173
MICEX,28/12/12,22:00,1477.89001,1477.89001,1477.89001,1477.89001,190
MICEX,28/12/12,23:00,1477.89001,1477.90002,1477.81995,1477.87000,2962
MICEX,08/01/13,10:00,1492.76001,1509.94995,1492.76001,1508.81006,5824480
MICEX,08/01/13,11:00,1508.81995,1511.97998,1508.81995,1511.75000,2374260
MICEX,08/01/13,12:00,1511.75000,1516.73999,1511.35999,1514.98999,4930499
MICEX,08/01/13,13:00,1515.00000,1515.84998,1513.47998,1515.21997,1831680
MICEX,08/01/13,14:00,1515.21997,1517.88000,1515.00000,1516.95996,2082254
MICEX,08/01/13,15:00,1516.93994,1517.56006,1515.20996,1516.03003,2304375
MICEX,08/01/13,16:00,1515.93994,1515.93994,1511.46997,1512.46997,2009422
MICEX,08/01/13,17:00,1512.46997,1514.05005,1510.46997,1510.48999,1905140
MICEX,08/01/13,18:00,1510.50000,1514.92004,1509.56995,1514.81995,3115266
MICEX,08/01/13,19:00,1515.06006,1516.60999,1512.06995,1512.73999,5734
MICEX,08/01/13,20:00,1512.68994,1512.68994,1512.02002,1512.13000,1104
MICEX,08/01/13,21:00,1512.15002,1512.31006,1512.13000,1512.19995,676
MICEX,08/01/13,22:00,1512.18005,1512.18005,1512.03003,1512.03003,148
MICEX,08/01/13,23:00,1512.07996,1512.09998,1511.85999,1511.85999,2640
MICEX,09/01/13,10:00,1512.37000,1514.72998,1510.87000,1513.76001,2870546
MICEX,09/01/13,11:00,1513.75000,1514.21997,1512.05005,1512.33997,1918769
MICEX,09/01/13,12:00,1512.34998,1517.18005,1512.05005,1516.40002,3876535
MICEX,09/01/13,13:00,1516.46997,1516.68994,1512.43005,1512.94995,2823177
MICEX,09/01/13,14:00,1512.93994,1514.00000,1512.44995,1512.44995,1132352
MICEX,09/01/13,15:00,1512.43005,1512.43005,1511.12000,1511.47998,1722880
MICEX,09/01/13,16:00,1511.34998,1513.07996,1510.60999,1513.06995,2707516
MICEX,09/01/13,17:00,1513.06995,1515.22998,1512.09998,1515.22998,2249390
MICEX,09/01/13,18:00,1515.29004,1516.76001,1514.69995,1516.01001,3583544
MICEX,09/01/13,19:00,1516.01001,1517.48999,1515.72998,1517.29004,5544
MICEX,09/01/13,20:00,1517.29004,1517.38000,1517.10999,1517.10999,1077
MICEX,09/01/13,21:00,1517.05005,1517.05005,1516.81006,1516.81006,2653
MICEX,09/01/13,22:00,1516.77002,1516.77002,1516.62000,1516.62000,398
MICEX,09/01/13,23:00,1516.63000,1516.63000,1516.08997,1516.08997,561
MICEX,10/01/13,10:00,1516.18005,1518.41003,1515.05005,1517.25000,2933778
MICEX,10/01/13,11:00,1517.26001,1517.26001,1515.39001,1515.83997,2027559
MICEX,10/01/13,12:00,1515.81995,1516.10999,1512.29004,1513.09998,1915658
MICEX,10/01/13,13:00,1513.08997,1515.57996,1512.94995,1515.17004,2444861
MICEX,10/01/13,14:00,1515.17004,1515.45996,1512.15002,1512.40002,1331343
MICEX,10/01/13,15:00,1512.38000,1512.73999,1511.93005,1512.09998,1441240
MICEX,10/01/13,16:00,1512.08997,1512.41003,1510.21997,1510.67004,2278302
MICEX,10/01/13,17:00,1510.66003,1512.00000,1509.55005,1510.16003,2380331
MICEX,10/01/13,18:00,1510.16003,1510.32996,1506.97998,1507.16003,3215685
MICEX,10/01/13,19:00,1507.16003,1509.47998,1506.40002,1506.40002,7845
MICEX,10/01/13,20:00,1506.39001,1506.39001,1503.38000,1503.68005,5516
MICEX,10/01/13,21:00,1503.68005,1504.06006,1503.68005,1504.06006,353
MICEX,10/01/13,22:00,1504.10999,1504.50000,1504.10999,1504.50000,961
MICEX,10/01/13,23:00,1504.48999,1504.57996,1504.48999,1504.57996,570
MICEX,11/01/13,10:00,1504.59998,1509.57996,1504.59998,1505.89001,4217004
MICEX,11/01/13,11:00,1505.89001,1507.31995,1505.80005,1507.21997,1212596
MICEX,11/01/13,12:00,1507.21997,1510.28003,1506.81006,1508.52002,3042331
MICEX,11/01/13,13:00,1508.52002,1511.64001,1508.02002,1510.06006,3320479
MICEX,11/01/13,14:00,1510.08997,1512.55005,1509.83997,1512.12000,2234815
MICEX,11/01/13,15:00,1512.12000,1512.26001,1511.27002,1511.68005,1940279
MICEX,11/01/13,16:00,1512.05005,1512.91003,1511.28003,1512.06995,1760513
MICEX,11/01/13,17:00,1512.06995,1512.44995,1510.82996,1511.39001,2708930
MICEX,11/01/13,18:00,1511.40002,1513.02002,1510.21997,1510.83997,3737935
MICEX,11/01/13,19:00,1510.59998,1510.93994,1510.20996,1510.93994,2556
MICEX,11/01/13,20:00,1510.93994,1510.95996,1510.85999,1510.85999,350
MICEX,11/01/13,21:00,1510.81995,1510.81995,1510.68005,1510.68005,316
MICEX,11/01/13,22:00,1510.66003,1510.66003,1510.51001,1510.51001,91
MICEX,11/01/13,23:00,1510.51001,1510.62000,1510.48999,1510.62000,120
MICEX,14/01/13,10:00,1512.60999,1519.98999,1512.60999,1519.97998,3898318
MICEX,14/01/13,11:00,1519.93005,1523.97998,1517.62000,1523.79004,3146884
MICEX,14/01/13,12:00,1523.94995,1526.35999,1522.42004,1526.06006,3815295
MICEX,14/01/13,13:00,1525.91003,1529.56995,1525.68005,1527.39001,5245151
MICEX,14/01/13,14:00,1527.44995,1527.54004,1524.88000,1525.68005,2388538
MICEX,14/01/13,15:00,1525.67004,1527.33997,1525.41003,1526.57996,1487137
MICEX,14/01/13,16:00,1526.52002,1527.02002,1525.20996,1526.33997,1601391
MICEX,14/01/13,17:00,1526.27002,1527.02002,1525.38000,1526.26001,1891357
MICEX,14/01/13,18:00,1526.28003,1528.58997,1525.07996,1528.47998,3640502
MICEX,14/01/13,19:00,1528.47998,1528.47998,1527.01001,1527.01001,3118
MICEX,14/01/13,20:00,1526.94995,1527.43005,1526.87000,1527.33997,1309
MICEX,14/01/13,21:00,1527.39001,1527.54004,1527.39001,1527.41003,822
MICEX,14/01/13,22:00,1527.39001,1527.41003,1527.37000,1527.41003,643
MICEX,14/01/13,23:00,1527.38000,1527.55005,1527.10999,1527.10999,581
MICEX,15/01/13,10:00,1527.45996,1527.45996,1522.39001,1524.29004,3113754
MICEX,15/01/13,11:00,1524.29004,1526.14001,1522.75000,1523.08997,2175011
MICEX,15/01/13,12:00,1523.08997,1523.32996,1519.64001,1520.59998,2772154
MICEX,15/01/13,13:00,1520.60999,1525.12000,1520.60999,1525.12000,2236129
MICEX,15/01/13,14:00,1525.31995,1525.71997,1523.60999,1524.50000,1691830
MICEX,15/01/13,15:00,1524.51001,1525.12000,1522.44995,1523.65002,1950745
MICEX,15/01/13,16:00,1523.81006,1523.94995,1519.88000,1520.97998,3413906
MICEX,15/01/13,17:00,1520.92004,1520.92004,1515.80005,1516.34998,5277737
MICEX,15/01/13,18:00,1516.31006,1517.37000,1515.21997,1515.25000,3745285
MICEX,15/01/13,19:00,1515.25000,1517.30005,1515.25000,1517.27002,2861
MICEX,15/01/13,20:00,1517.26001,1517.31995,1516.31006,1516.31006,2399
MICEX,15/01/13,21:00,1516.28003,1516.38000,1516.26001,1516.38000,654
MICEX,15/01/13,22:00,1516.38000,1517.12000,1516.38000,1517.07996,693
MICEX,15/01/13,23:00,1517.07996,1517.07996,1516.92004,1516.92004,128
MICEX,16/01/13,10:00,1516.06006,1517.19995,1512.97998,1515.94995,2688536
MICEX,16/01/13,11:00,1515.72998,1515.72998,1511.67004,1512.32996,1721378
MICEX,16/01/13,12:00,1512.31006,1513.01001,1508.04004,1508.81995,4197480
MICEX,16/01/13,13:00,1508.81006,1509.82996,1507.33997,1507.75000,2719810
MICEX,16/01/13,14:00,1507.73999,1510.09998,1507.72998,1509.64001,2278806
MICEX,16/01/13,15:00,1509.65002,1511.45996,1508.43005,1509.98999,2257365
MICEX,16/01/13,16:00,1509.98999,1511.46997,1508.68994,1510.31995,2471471
MICEX,16/01/13,17:00,1510.33997,1513.00000,1510.08997,1512.67004,3290219
MICEX,16/01/13,18:00,1512.68994,1515.37000,1512.68994,1514.85999,3787609
MICEX,16/01/13,19:00,1514.85999,1518.21997,1514.85999,1516.81006,4182
MICEX,16/01/13,20:00,1516.81006,1516.81006,1516.57996,1516.63000,513
MICEX,16/01/13,21:00,1516.60999,1516.64001,1516.58997,1516.58997,330
MICEX,16/01/13,22:00,1516.56006,1516.57996,1516.53003,1516.55005,201
MICEX,16/01/13,23:00,1516.59998,1516.67004,1516.59998,1516.67004,168
MICEX,17/01/13,10:00,1515.18005,1519.38000,1513.64001,1516.79004,4389370
MICEX,17/01/13,11:00,1516.79004,1518.52002,1516.47998,1517.07996,2380536
MICEX,17/01/13,12:00,1517.07996,1518.69995,1516.37000,1517.93994,3560796
MICEX,17/01/13,13:00,1518.04004,1521.38000,1517.63000,1519.06006,3592320
MICEX,17/01/13,14:00,1519.06006,1521.52002,1518.90002,1519.73999,2027061
MICEX,17/01/13,15:00,1519.72998,1519.83997,1518.90002,1519.68005,1249699
MICEX,17/01/13,16:00,1519.78003,1520.21997,1516.72998,1518.14001,2444653
MICEX,17/01/13,17:00,1518.14001,1523.18005,1515.07996,1523.18005,3738439
MICEX,17/01/13,18:00,1523.18005,1524.93994,1522.48999,1523.73999,3481377
MICEX,17/01/13,19:00,1523.73999,1524.45996,1523.72998,1524.31995,1475
MICEX,17/01/13,20:00,1524.30005,1524.66003,1524.25000,1524.63000,303
MICEX,17/01/13,21:00,1524.57996,1524.84998,1524.56995,1524.79004,637
MICEX,17/01/13,22:00,1524.79004,1525.00000,1524.79004,1524.98999,873
MICEX,17/01/13,23:00,1525.00000,1525.51001,1525.00000,1525.51001,423
MICEX,18/01/13,10:00,1525.84998,1533.17004,1525.84998,1531.90002,3696662
MICEX,18/01/13,11:00,1532.06006,1537.70996,1532.06006,1537.63000,3432102
MICEX,18/01/13,12:00,1537.57996,1540.18994,1535.53003,1537.75000,6072393
MICEX,18/01/13,13:00,1537.82996,1539.09998,1535.89001,1537.09998,2670972
MICEX,18/01/13,14:00,1536.91003,1537.90002,1536.28003,1536.37000,1802737
MICEX,18/01/13,15:00,1536.33997,1539.02002,1536.27002,1538.87000,1867180
MICEX,18/01/13,16:00,1539.01001,1539.18005,1536.78003,1537.45996,2024362
MICEX,18/01/13,17:00,1537.39001,1537.84998,1535.71997,1537.84998,2561796
MICEX,18/01/13,18:00,1537.94995,1542.08997,1537.30005,1540.55005,5742479
MICEX,18/01/13,19:00,1540.55005,1540.55005,1538.25000,1538.33997,5442
MICEX,18/01/13,20:00,1538.33997,1539.03003,1537.89001,1537.91003,3558
MICEX,18/01/13,21:00,1537.91003,1537.96997,1537.83997,1537.96997,1547
MICEX,18/01/13,22:00,1537.96997,1538.47998,1537.96997,1538.47998,505
MICEX,18/01/13,23:00,1538.47998,1538.56006,1538.47998,1538.56006,86
MICEX,21/01/13,10:00,1540.16003,1542.79004,1534.98999,1535.00000,4364400
MICEX,21/01/13,11:00,1534.93994,1537.63000,1533.62000,1536.73999,2148399
MICEX,21/01/13,12:00,1536.73999,1537.32996,1533.30005,1533.30005,2857359
MICEX,21/01/13,13:00,1533.32996,1536.21997,1533.27002,1535.71997,1514108
MICEX,21/01/13,14:00,1535.68994,1538.30005,1535.54004,1537.21997,1616102
MICEX,21/01/13,15:00,1537.22998,1539.26001,1536.64001,1537.44995,1611466
MICEX,21/01/13,16:00,1537.56006,1538.26001,1536.79004,1537.03003,1386285
MICEX,21/01/13,17:00,1537.04004,1537.59998,1536.56995,1537.17004,1440817
MICEX,21/01/13,18:00,1537.17004,1537.66003,1535.93005,1537.66003,1796826
MICEX,21/01/13,19:00,1537.68005,1538.29004,1537.67004,1538.29004,903
MICEX,21/01/13,20:00,1538.34998,1538.54004,1538.34998,1538.54004,373
MICEX,21/01/13,21:00,1538.56006,1538.89001,1538.56006,1538.89001,313
MICEX,21/01/13,22:00,1538.89001,1538.89001,1538.87000,1538.87000,106
MICEX,21/01/13,23:00,1538.91003,1538.91003,1538.87000,1538.90002,74
MICEX,22/01/13,10:00,1538.78003,1540.01001,1530.06995,1530.08997,2543886
MICEX,22/01/13,11:00,1530.00000,1532.43994,1529.83997,1532.43994,1703811
MICEX,22/01/13,12:00,1532.44995,1532.95996,1519.71997,1519.81995,5665521
MICEX,22/01/13,13:00,1519.81006,1521.31995,1517.01001,1518.92004,3729186
MICEX,22/01/13,14:00,1518.68994,1523.90002,1518.37000,1522.25000,3261083
MICEX,22/01/13,15:00,1522.25000,1524.37000,1522.18005,1523.32996,2284400
MICEX,22/01/13,16:00,1523.26001,1525.33997,1521.54004,1522.71997,1732630
MICEX,22/01/13,17:00,1522.66003,1523.59998,1521.51001,1523.02002,1850122
MICEX,22/01/13,18:00,1522.96997,1526.47998,1522.94995,1525.35999,4525777
MICEX,22/01/13,19:00,1525.28003,1525.76001,1525.18005,1525.76001,2096
MICEX,22/01/13,20:00,1525.80005,1525.98999,1525.80005,1525.98999,536
MICEX,22/01/13,21:00,1525.98999,1527.34998,1525.98999,1527.34998,1584
MICEX,22/01/13,22:00,1527.32996,1527.43005,1527.26001,1527.43005,496
MICEX,22/01/13,23:00,1527.43005,1527.71997,1527.42004,1527.68005,718
MICEX,23/01/13,10:00,1527.28003,1529.78003,1525.07996,1526.34998,3754198
MICEX,23/01/13,11:00,1526.32996,1526.56995,1523.81006,1524.44995,2062742
MICEX,23/01/13,12:00,1524.44995,1530.53003,1524.03003,1528.50000,4156214
MICEX,23/01/13,13:00,1528.51001,1533.96997,1528.17004,1533.17004,3887760
MICEX,23/01/13,14:00,1533.19995,1534.55005,1531.64001,1532.13000,2415289
MICEX,23/01/13,15:00,1532.54004,1533.34998,1531.73999,1531.81006,1700739
MICEX,23/01/13,16:00,1531.91003,1537.79004,1531.87000,1534.30005,3634157
MICEX,23/01/13,17:00,1534.30005,1537.82996,1533.68994,1537.55005,3387456
MICEX,23/01/13,18:00,1537.56995,1538.04004,1533.80005,1537.48999,3965340
MICEX,23/01/13,19:00,1537.43994,1537.43994,1534.64001,1534.64001,2243
MICEX,23/01/13,20:00,1534.64001,1534.64001,1534.35999,1534.35999,51
MICEX,23/01/13,21:00,1534.42004,1534.71997,1534.42004,1534.71997,240
MICEX,23/01/13,22:00,1534.76001,1534.94995,1534.55005,1534.84998,422
MICEX,23/01/13,23:00,1534.82996,1534.82996,1534.80005,1534.80005,142
MICEX,24/01/13,10:00,1535.01001,1535.01001,1525.34998,1527.03003,3784249
MICEX,24/01/13,11:00,1527.05005,1527.13000,1522.02002,1522.69995,2872051
MICEX,24/01/13,12:00,1522.68994,1524.29004,1518.82996,1523.94995,4866248
MICEX,24/01/13,13:00,1523.89001,1527.28003,1523.21997,1525.48999,2359352
MICEX,24/01/13,14:00,1525.50000,1528.56006,1524.43994,1525.41003,2197857
MICEX,24/01/13,15:00,1525.42004,1527.54004,1524.72998,1525.35999,1931058
MICEX,24/01/13,16:00,1525.52002,1526.77002,1524.54004,1526.69995,1663870
MICEX,24/01/13,17:00,1526.76001,1532.93005,1526.07996,1532.89001,3237324
MICEX,24/01/13,18:00,1532.97998,1534.06995,1531.17004,1533.77002,3271252
MICEX,24/01/13,19:00,1533.77002,1535.55005,1533.77002,1535.20996,2404
MICEX,24/01/13,20:00,1535.17004,1535.17004,1534.60999,1534.73999,580
MICEX,24/01/13,21:00,1534.70996,1534.70996,1533.41003,1533.41003,1070
MICEX,24/01/13,22:00,1533.35999,1533.38000,1532.25000,1532.25000,679
MICEX,24/01/13,23:00,1532.25000,1532.31006,1532.19995,1532.31006,587
MICEX,25/01/13,10:00,1532.77002,1533.70996,1526.03003,1532.69995,3191443
MICEX,25/01/13,11:00,1532.76001,1534.72998,1531.13000,1534.72998,1463498
MICEX,25/01/13,12:00,1534.72998,1539.20996,1533.55005,1539.07996,3647006
MICEX,25/01/13,13:00,1539.09998,1539.35999,1537.93005,1539.27002,2414420
MICEX,25/01/13,14:00,1539.26001,1541.55005,1539.06006,1541.25000,2856579
MICEX,25/01/13,15:00,1541.27002,1542.92004,1539.33997,1542.92004,2824948
MICEX,25/01/13,16:00,1543.30005,1544.80005,1543.06006,1544.48999,2763070
MICEX,25/01/13,17:00,1544.48999,1544.52002,1541.38000,1542.62000,2709883
MICEX,25/01/13,18:00,1542.63000,1544.13000,1541.35999,1544.02002,3263056
MICEX,25/01/13,20:00,1544.02002,1544.02002,1544.02002,1544.02002,0
MICEX,25/01/13,21:00,1544.02002,1544.02002,1544.02002,1544.02002,3
MICEX,25/01/13,22:00,1543.97998,1544.00000,1543.97998,1544.00000,43
MICEX,25/01/13,23:00,1543.97998,1544.16003,1543.97998,1544.16003,210
MICEX,28/01/13,10:00,1545.64001,1549.87000,1544.05005,1544.37000,5003473
MICEX,28/01/13,11:00,1544.37000,1547.06006,1543.23999,1545.93994,2161894
MICEX,28/01/13,12:00,1545.93994,1549.44995,1544.37000,1547.45996,2353644
MICEX,28/01/13,13:00,1547.44995,1551.34998,1546.45996,1549.78003,2652226
MICEX,28/01/13,14:00,1549.70996,1550.50000,1548.01001,1549.42004,2055934
MICEX,28/01/13,15:00,1549.42004,1552.48999,1547.00000,1551.80005,3800928
MICEX,28/01/13,16:00,1552.22998,1555.41003,1551.25000,1555.41003,4952115
MICEX,28/01/13,17:00,1555.58997,1562.14001,1555.16003,1561.97998,5368131
MICEX,28/01/13,18:00,1562.06995,1563.93005,1560.60999,1562.93005,5981859
MICEX,28/01/13,19:00,1562.93005,1562.93005,1562.00000,1562.13000,5490
MICEX,28/01/13,20:00,1562.13000,1563.38000,1562.13000,1563.28003,3152
MICEX,28/01/13,21:00,1563.28003,1563.47998,1563.28003,1563.31995,806
MICEX,28/01/13,22:00,1563.30005,1563.30005,1563.15002,1563.16003,671
MICEX,28/01/13,23:00,1563.18005,1563.32996,1563.14001,1563.14001,348
MICEX,29/01/13,10:00,1563.34998,1563.80005,1559.31995,1563.76001,4700976
MICEX,29/01/13,11:00,1563.75000,1563.78003,1558.18005,1560.69995,3436971
MICEX,29/01/13,12:00,1560.65002,1566.42004,1560.42004,1560.81006,6492503
MICEX,29/01/13,13:00,1560.81006,1561.71997,1553.20996,1555.30005,4010411
MICEX,29/01/13,14:00,1555.12000,1557.41003,1550.32996,1550.65002,3879498
MICEX,29/01/13,15:00,1550.59998,1553.64001,1550.55005,1552.07996,2393881
MICEX,29/01/13,16:00,1552.20996,1555.06995,1551.98999,1552.34998,2094322
MICEX,29/01/13,17:00,1552.34998,1554.57996,1550.93994,1551.06995,2362651
MICEX,29/01/13,18:00,1551.06995,1551.16003,1549.31006,1549.75000,4028200
MICEX,29/01/13,19:00,1549.72998,1551.43994,1549.68005,1551.43994,2285
MICEX,29/01/13,20:00,1551.43994,1552.53003,1551.43994,1552.53003,1138
MICEX,29/01/13,21:00,1552.55005,1552.91003,1552.55005,1552.91003,611
MICEX,29/01/13,22:00,1552.91003,1553.06006,1552.91003,1553.06006,178
MICEX,29/01/13,23:00,1553.07996,1553.18994,1553.07996,1553.18994,356
MICEX,30/01/13,10:00,1553.29004,1559.45996,1553.29004,1556.17004,4964886
MICEX,30/01/13,11:00,1556.16003,1557.69995,1554.52002,1557.43005,2628556
MICEX,30/01/13,12:00,1557.64001,1558.06006,1552.50000,1554.30005,7749196
MICEX,30/01/13,13:00,1554.34998,1555.91003,1552.17004,1553.93994,3441679
MICEX,30/01/13,14:00,1553.93994,1555.39001,1552.44995,1553.52002,3017538
MICEX,30/01/13,15:00,1553.46997,1553.51001,1550.39001,1553.26001,2403813
MICEX,30/01/13,16:00,1553.20996,1553.27002,1549.84998,1550.00000,1725499
MICEX,30/01/13,17:00,1550.03003,1551.64001,1541.46997,1541.46997,6067063
MICEX,30/01/13,18:00,1541.47998,1543.43005,1537.09998,1543.43005,5916346
MICEX,30/01/13,19:00,1543.43005,1543.43994,1540.75000,1540.94995,6313
MICEX,30/01/13,20:00,1540.93994,1542.13000,1540.93005,1542.13000,1436
MICEX,30/01/13,21:00,1542.13000,1542.15002,1541.93994,1542.08997,1043
MICEX,30/01/13,22:00,1542.12000,1542.38000,1542.12000,1542.29004,605
MICEX,30/01/13,23:00,1542.28003,1542.95996,1542.22998,1542.56995,969
MICEX,31/01/13,10:00,1541.26001,1541.26001,1537.65002,1540.70996,2821842
MICEX,31/01/13,11:00,1540.64001,1540.77002,1537.46997,1538.73999,3329629
MICEX,31/01/13,12:00,1538.76001,1542.68005,1538.06995,1540.31006,8605161
MICEX,31/01/13,13:00,1540.31995,1541.81995,1538.71997,1541.80005,6350855
MICEX,31/01/13,14:00,1541.79004,1543.56006,1540.64001,1541.90002,4257733
MICEX,31/01/13,15:00,1541.91003,1542.76001,1540.65002,1541.92004,2923837
MICEX,31/01/13,16:00,1541.91003,1543.14001,1541.35999,1541.66003,3465372
