<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.RTS,60,20120131,140000,157620.0000000,158170.0000000,157565.0000000,157825.0000000,113532
SPFB.RTS,60,20120131,150000,157845.0000000,158360.0000000,157505.0000000,158145.0000000,86798
SPFB.RTS,60,20120131,160000,158135.0000000,158245.0000000,157470.0000000,157510.0000000,66674
SPFB.RTS,60,20120131,170000,157510.0000000,157950.0000000,157315.0000000,157380.0000000,68172
SPFB.RTS,60,20120131,180000,157375.0000000,157400.0000000,156700.0000000,156840.0000000,102142
SPFB.RTS,60,20120131,190000,156830.0000000,158145.0000000,156435.0000000,157610.0000000,163349
SPFB.RTS,60,20120131,200000,157510.0000000,157580.0000000,156205.0000000,156540.0000000,107289
SPFB.RTS,60,20120131,210000,156545.0000000,156820.0000000,156070.0000000,156255.0000000,55244
SPFB.RTS,60,20120131,220000,156255.0000000,156790.0000000,156190.0000000,156405.0000000,30736
SPFB.RTS,60,20120131,230000,156395.0000000,156625.0000000,156050.0000000,156355.0000000,28041
SPFB.RTS,60,20120201,000000,156360.0000000,156730.0000000,156210.0000000,156250.0000000,25310
SPFB.RTS,60,20120201,110000,156220.0000000,156585.0000000,155600.0000000,155670.0000000,116279
SPFB.RTS,60,20120201,120000,155670.0000000,156025.0000000,155180.0000000,155795.0000000,96744
SPFB.RTS,60,20120201,130000,155795.0000000,157960.0000000,155785.0000000,157895.0000000,198646
SPFB.RTS,60,20120201,140000,157890.0000000,159495.0000000,157805.0000000,159240.0000000,202763
SPFB.RTS,60,20120201,150000,159300.0000000,159665.0000000,158925.0000000,159315.0000000,83387
SPFB.RTS,60,20120201,160000,159300.0000000,159930.0000000,159280.0000000,159610.0000000,102756
SPFB.RTS,60,20120201,170000,159610.0000000,160290.0000000,159305.0000000,159755.0000000,119192
SPFB.RTS,60,20120201,180000,159760.0000000,160040.0000000,159400.0000000,159830.0000000,104001
SPFB.RTS,60,20120201,190000,159805.0000000,160455.0000000,159665.0000000,160170.0000000,118809
SPFB.RTS,60,20120201,200000,160245.0000000,161255.0000000,159805.0000000,161225.0000000,101088
SPFB.RTS,60,20120201,210000,161220.0000000,161330.0000000,160880.0000000,161040.0000000,35530
SPFB.RTS,60,20120201,220000,161030.0000000,161280.0000000,160955.0000000,161050.0000000,20466
SPFB.RTS,60,20120201,230000,161045.0000000,161325.0000000,160965.0000000,161050.0000000,26114
SPFB.RTS,60,20120202,000000,161050.0000000,161065.0000000,160610.0000000,160715.0000000,29114
SPFB.RTS,60,20120202,110000,160650.0000000,161085.0000000,160120.0000000,160535.0000000,118907
SPFB.RTS,60,20120202,120000,160515.0000000,160680.0000000,159830.0000000,160395.0000000,114143
SPFB.RTS,60,20120202,130000,160395.0000000,160865.0000000,159505.0000000,159955.0000000,179236
SPFB.RTS,60,20120202,140000,159950.0000000,159985.0000000,159115.0000000,159670.0000000,125672
SPFB.RTS,60,20120202,150000,159705.0000000,159965.0000000,159055.0000000,159400.0000000,126687
SPFB.RTS,60,20120202,160000,159400.0000000,159875.0000000,159135.0000000,159695.0000000,85179
SPFB.RTS,60,20120202,170000,159705.0000000,159730.0000000,158560.0000000,158855.0000000,136509
SPFB.RTS,60,20120202,180000,158875.0000000,159850.0000000,158775.0000000,159850.0000000,100058
SPFB.RTS,60,20120202,190000,159845.0000000,160645.0000000,159655.0000000,160155.0000000,129529
SPFB.RTS,60,20120202,200000,160170.0000000,160820.0000000,160170.0000000,160615.0000000,64282
SPFB.RTS,60,20120202,210000,160610.0000000,160780.0000000,159930.0000000,160110.0000000,41459
SPFB.RTS,60,20120202,220000,160125.0000000,160225.0000000,159460.0000000,159895.0000000,35998
SPFB.RTS,60,20120202,230000,159905.0000000,160445.0000000,159715.0000000,160175.0000000,28827
SPFB.RTS,60,20120203,000000,160180.0000000,160260.0000000,159710.0000000,159930.0000000,25389
SPFB.RTS,60,20120203,110000,159980.0000000,160475.0000000,159620.0000000,159800.0000000,76535
SPFB.RTS,60,20120203,120000,159785.0000000,160560.0000000,159530.0000000,160405.0000000,82197
SPFB.RTS,60,20120203,130000,160395.0000000,160445.0000000,159555.0000000,159765.0000000,110376
SPFB.RTS,60,20120203,140000,159765.0000000,160475.0000000,159335.0000000,160385.0000000,136812
SPFB.RTS,60,20120203,150000,160380.0000000,160620.0000000,160045.0000000,160260.0000000,63322
SPFB.RTS,60,20120203,160000,160260.0000000,160545.0000000,159905.0000000,160040.0000000,66941
SPFB.RTS,60,20120203,170000,160030.0000000,160490.0000000,159945.0000000,160135.0000000,51759
SPFB.RTS,60,20120203,180000,160130.0000000,161960.0000000,160085.0000000,161725.0000000,187371
SPFB.RTS,60,20120203,190000,161725.0000000,163185.0000000,161715.0000000,163095.0000000,214512
SPFB.RTS,60,20120203,200000,163185.0000000,164540.0000000,162905.0000000,163835.0000000,113642
SPFB.RTS,60,20120203,210000,163840.0000000,164150.0000000,163550.0000000,163975.0000000,30126
SPFB.RTS,60,20120203,220000,163975.0000000,164330.0000000,163915.0000000,164190.0000000,23842
SPFB.RTS,60,20120203,230000,164190.0000000,164225.0000000,164060.0000000,164180.0000000,11915
SPFB.RTS,60,20120204,000000,164180.0000000,164560.0000000,164110.0000000,164520.0000000,29247
SPFB.RTS,60,20120206,110000,164500.0000000,164500.0000000,162500.0000000,162620.0000000,116446
SPFB.RTS,60,20120206,120000,162620.0000000,162885.0000000,162205.0000000,162405.0000000,91850
SPFB.RTS,60,20120206,130000,162405.0000000,162485.0000000,161700.0000000,162055.0000000,122460
SPFB.RTS,60,20120206,140000,162045.0000000,162955.0000000,161745.0000000,162550.0000000,96493
SPFB.RTS,60,20120206,150000,162550.0000000,163175.0000000,162270.0000000,162765.0000000,77830
SPFB.RTS,60,20120206,160000,162785.0000000,162925.0000000,161585.0000000,161930.0000000,110210
SPFB.RTS,60,20120206,170000,161925.0000000,162775.0000000,161905.0000000,162485.0000000,89257
SPFB.RTS,60,20120206,180000,162500.0000000,162840.0000000,162140.0000000,162140.0000000,84578
SPFB.RTS,60,20120206,190000,162145.0000000,162815.0000000,162070.0000000,162725.0000000,84223
SPFB.RTS,60,20120206,200000,162760.0000000,163325.0000000,162700.0000000,163055.0000000,60612
SPFB.RTS,60,20120206,210000,163055.0000000,163650.0000000,162900.0000000,163545.0000000,35333
SPFB.RTS,60,20120206,220000,163545.0000000,163650.0000000,163255.0000000,163430.0000000,22514
SPFB.RTS,60,20120206,230000,163420.0000000,163640.0000000,163250.0000000,163325.0000000,20878
SPFB.RTS,60,20120207,000000,163330.0000000,163455.0000000,163285.0000000,163355.0000000,16658
SPFB.RTS,60,20120207,110000,163435.0000000,163640.0000000,162765.0000000,162810.0000000,73018
SPFB.RTS,60,20120207,120000,162810.0000000,164650.0000000,162660.0000000,164545.0000000,139864
SPFB.RTS,60,20120207,130000,164545.0000000,164885.0000000,163650.0000000,163675.0000000,144960
SPFB.RTS,60,20120207,140000,163675.0000000,164040.0000000,163215.0000000,163680.0000000,107632
SPFB.RTS,60,20120207,150000,163655.0000000,164100.0000000,163475.0000000,163705.0000000,64232
SPFB.RTS,60,20120207,160000,163705.0000000,163705.0000000,162455.0000000,162980.0000000,132497
SPFB.RTS,60,20120207,170000,162960.0000000,162990.0000000,162185.0000000,162665.0000000,101006
SPFB.RTS,60,20120207,180000,162655.0000000,163865.0000000,162435.0000000,163575.0000000,150734
SPFB.RTS,60,20120207,190000,163580.0000000,164050.0000000,163120.0000000,163545.0000000,96620
SPFB.RTS,60,20120207,200000,163295.0000000,164585.0000000,162825.0000000,164550.0000000,85742
SPFB.RTS,60,20120207,210000,164540.0000000,164800.0000000,164390.0000000,164570.0000000,47164
SPFB.RTS,60,20120207,220000,164595.0000000,164800.0000000,164480.0000000,164735.0000000,20476
SPFB.RTS,60,20120207,230000,164740.0000000,165475.0000000,164705.0000000,165120.0000000,53796
SPFB.RTS,60,20120208,000000,165120.0000000,165230.0000000,164865.0000000,165045.0000000,22755
SPFB.RTS,60,20120208,110000,165095.0000000,166065.0000000,165095.0000000,166015.0000000,104261
SPFB.RTS,60,20120208,120000,166015.0000000,166415.0000000,165570.0000000,166150.0000000,102172
SPFB.RTS,60,20120208,130000,166135.0000000,166585.0000000,165125.0000000,165565.0000000,149087
SPFB.RTS,60,20120208,140000,165565.0000000,166040.0000000,165270.0000000,165320.0000000,89641
SPFB.RTS,60,20120208,150000,165320.0000000,165505.0000000,164675.0000000,165185.0000000,87505
SPFB.RTS,60,20120208,160000,165190.0000000,165545.0000000,164735.0000000,165450.0000000,93762
SPFB.RTS,60,20120208,170000,165440.0000000,165495.0000000,164815.0000000,164980.0000000,67852
SPFB.RTS,60,20120208,180000,164980.0000000,165345.0000000,164140.0000000,164235.0000000,100106
SPFB.RTS,60,20120208,190000,164240.0000000,164460.0000000,163930.0000000,164200.0000000,103227
SPFB.RTS,60,20120208,200000,164400.0000000,164695.0000000,164075.0000000,164355.0000000,61600
SPFB.RTS,60,20120208,210000,164340.0000000,164450.0000000,163630.0000000,164100.0000000,54735
SPFB.RTS,60,20120208,220000,164100.0000000,164410.0000000,164000.0000000,164365.0000000,23455
SPFB.RTS,60,20120208,230000,164350.0000000,164845.0000000,164085.0000000,164675.0000000,32744
SPFB.RTS,60,20120209,000000,164675.0000000,165045.0000000,164500.0000000,164960.0000000,25190
SPFB.RTS,60,20120209,110000,164995.0000000,165870.0000000,164760.0000000,165620.0000000,93908
SPFB.RTS,60,20120209,120000,165625.0000000,166060.0000000,164930.0000000,165055.0000000,111314
SPFB.RTS,60,20120209,130000,165060.0000000,165550.0000000,164250.0000000,165000.0000000,172450
SPFB.RTS,60,20120209,140000,165000.0000000,165490.0000000,164660.0000000,164860.0000000,102810
SPFB.RTS,60,20120209,150000,164860.0000000,164935.0000000,163875.0000000,164115.0000000,102326
SPFB.RTS,60,20120209,160000,164130.0000000,164210.0000000,162370.0000000,162465.0000000,156603
SPFB.RTS,60,20120209,170000,162450.0000000,163290.0000000,161930.0000000,163080.0000000,150560
SPFB.RTS,60,20120209,180000,163070.0000000,164115.0000000,162300.0000000,163355.0000000,235445
SPFB.RTS,60,20120209,190000,163355.0000000,163900.0000000,162935.0000000,163295.0000000,118509
SPFB.RTS,60,20120209,200000,163400.0000000,163870.0000000,162730.0000000,163275.0000000,87210
SPFB.RTS,60,20120209,210000,163290.0000000,163630.0000000,163030.0000000,163505.0000000,33344
SPFB.RTS,60,20120209,220000,163525.0000000,163800.0000000,163355.0000000,163605.0000000,29180
SPFB.RTS,60,20120209,230000,163605.0000000,163690.0000000,163270.0000000,163515.0000000,21719
SPFB.RTS,60,20120210,000000,163515.0000000,163650.0000000,163320.0000000,163550.0000000,21843
SPFB.RTS,60,20120210,110000,163405.0000000,163405.0000000,161635.0000000,161775.0000000,116086
SPFB.RTS,60,20120210,120000,161780.0000000,161975.0000000,160340.0000000,160550.0000000,174778
SPFB.RTS,60,20120210,130000,160565.0000000,161750.0000000,160305.0000000,161740.0000000,135842
SPFB.RTS,60,20120210,140000,161725.0000000,161850.0000000,161200.0000000,161390.0000000,88162
SPFB.RTS,60,20120210,150000,161390.0000000,161400.0000000,160540.0000000,160945.0000000,85053
SPFB.RTS,60,20120210,160000,160940.0000000,161260.0000000,160645.0000000,160915.0000000,69209
SPFB.RTS,60,20120210,170000,160915.0000000,161035.0000000,159675.0000000,160170.0000000,174804
SPFB.RTS,60,20120210,180000,160160.0000000,160360.0000000,159610.0000000,160030.0000000,119371
SPFB.RTS,60,20120210,190000,160030.0000000,160160.0000000,159500.0000000,159685.0000000,84749
SPFB.RTS,60,20120210,200000,159680.0000000,160160.0000000,159160.0000000,159890.0000000,74592
SPFB.RTS,60,20120210,210000,159905.0000000,160190.0000000,159825.0000000,160055.0000000,21934
SPFB.RTS,60,20120210,220000,160070.0000000,160345.0000000,159965.0000000,160275.0000000,22871
SPFB.RTS,60,20120210,230000,160270.0000000,160295.0000000,159615.0000000,159690.0000000,22773
SPFB.RTS,60,20120211,000000,159690.0000000,159890.0000000,159605.0000000,159765.0000000,24387
SPFB.RTS,60,20120213,110000,159770.0000000,163325.0000000,159770.0000000,163105.0000000,180077
SPFB.RTS,60,20120213,120000,163105.0000000,163790.0000000,163000.0000000,163495.0000000,116114
SPFB.RTS,60,20120213,130000,163495.0000000,164295.0000000,163325.0000000,163875.0000000,137997
SPFB.RTS,60,20120213,140000,163860.0000000,164040.0000000,163370.0000000,163850.0000000,75134
SPFB.RTS,60,20120213,150000,163850.0000000,164750.0000000,163620.0000000,164690.0000000,107721
SPFB.RTS,60,20120213,160000,164690.0000000,164815.0000000,164235.0000000,164250.0000000,58660
SPFB.RTS,60,20120213,170000,164235.0000000,164790.0000000,164115.0000000,164660.0000000,63715
SPFB.RTS,60,20120213,180000,164670.0000000,164920.0000000,164115.0000000,164265.0000000,85366
SPFB.RTS,60,20120213,190000,164265.0000000,164615.0000000,164150.0000000,164215.0000000,67667
SPFB.RTS,60,20120213,200000,164280.0000000,164565.0000000,163815.0000000,164395.0000000,60028
SPFB.RTS,60,20120213,210000,164390.0000000,164610.0000000,164280.0000000,164490.0000000,26666
SPFB.RTS,60,20120213,220000,164495.0000000,164700.0000000,164420.0000000,164605.0000000,23165
SPFB.RTS,60,20120213,230000,164615.0000000,165160.0000000,164575.0000000,164885.0000000,28566
SPFB.RTS,60,20120214,000000,164885.0000000,165040.0000000,164610.0000000,164635.0000000,22893
SPFB.RTS,60,20120214,110000,164605.0000000,164605.0000000,163060.0000000,163380.0000000,127250
SPFB.RTS,60,20120214,120000,163375.0000000,163850.0000000,162835.0000000,163765.0000000,110426
SPFB.RTS,60,20120214,130000,163770.0000000,164300.0000000,163405.0000000,163755.0000000,147617
SPFB.RTS,60,20120214,140000,163760.0000000,164405.0000000,163555.0000000,164365.0000000,86052
SPFB.RTS,60,20120214,150000,164395.0000000,165525.0000000,164360.0000000,165360.0000000,118439
SPFB.RTS,60,20120214,160000,165370.0000000,165635.0000000,165050.0000000,165500.0000000,62343
SPFB.RTS,60,20120214,170000,165500.0000000,165865.0000000,164355.0000000,164675.0000000,117723
SPFB.RTS,60,20120214,180000,164675.0000000,164715.0000000,163485.0000000,163580.0000000,161297
SPFB.RTS,60,20120214,190000,163570.0000000,164360.0000000,163300.0000000,164290.0000000,91780
SPFB.RTS,60,20120214,200000,164020.0000000,164075.0000000,163375.0000000,163530.0000000,53225
SPFB.RTS,60,20120214,210000,163525.0000000,163985.0000000,163380.0000000,163695.0000000,33167
SPFB.RTS,60,20120214,220000,163695.0000000,163785.0000000,163355.0000000,163465.0000000,18268
SPFB.RTS,60,20120214,230000,163470.0000000,163735.0000000,163065.0000000,163505.0000000,45471
SPFB.RTS,60,20120215,000000,163505.0000000,163540.0000000,162170.0000000,162225.0000000,57977
SPFB.RTS,60,20120215,110000,162300.0000000,168335.0000000,162300.0000000,166250.0000000,149663
SPFB.RTS,60,20120215,120000,166230.0000000,166915.0000000,166150.0000000,166505.0000000,91541
SPFB.RTS,60,20120215,130000,166505.0000000,166655.0000000,164905.0000000,165610.0000000,147839
SPFB.RTS,60,20120215,140000,165605.0000000,165755.0000000,165155.0000000,165590.0000000,77122
SPFB.RTS,60,20120215,150000,165625.0000000,166480.0000000,165625.0000000,166060.0000000,111289
SPFB.RTS,60,20120215,160000,166060.0000000,166320.0000000,165645.0000000,165740.0000000,63361
SPFB.RTS,60,20120215,170000,165740.0000000,166525.0000000,165375.0000000,165985.0000000,124685
SPFB.RTS,60,20120215,180000,165970.0000000,166300.0000000,165125.0000000,165485.0000000,156054
SPFB.RTS,60,20120215,190000,165470.0000000,166275.0000000,165430.0000000,165945.0000000,113492
SPFB.RTS,60,20120215,200000,166050.0000000,166585.0000000,165585.0000000,165960.0000000,57802
SPFB.RTS,60,20120215,210000,165960.0000000,166350.0000000,165780.0000000,166230.0000000,31830
SPFB.RTS,60,20120215,220000,166245.0000000,166285.0000000,165175.0000000,165340.0000000,40985
SPFB.RTS,60,20120215,230000,165320.0000000,165320.0000000,164780.0000000,165205.0000000,56003
SPFB.RTS,60,20120216,000000,165205.0000000,165375.0000000,164100.0000000,164600.0000000,81982
SPFB.RTS,60,20120216,110000,164405.0000000,164405.0000000,162295.0000000,162300.0000000,136459
SPFB.RTS,60,20120216,120000,162295.0000000,162920.0000000,162040.0000000,162690.0000000,105588
SPFB.RTS,60,20120216,130000,162695.0000000,163125.0000000,162165.0000000,162550.0000000,157906
SPFB.RTS,60,20120216,140000,162550.0000000,163015.0000000,162300.0000000,162880.0000000,78789
SPFB.RTS,60,20120216,150000,162870.0000000,163100.0000000,162265.0000000,162935.0000000,63875
SPFB.RTS,60,20120216,160000,162935.0000000,163060.0000000,162590.0000000,162780.0000000,59325
SPFB.RTS,60,20120216,170000,162785.0000000,163000.0000000,162400.0000000,162515.0000000,58724
SPFB.RTS,60,20120216,180000,162520.0000000,163405.0000000,162315.0000000,163090.0000000,132643
SPFB.RTS,60,20120216,190000,163085.0000000,164085.0000000,163010.0000000,163840.0000000,124280
SPFB.RTS,60,20120216,200000,163785.0000000,164775.0000000,163615.0000000,164230.0000000,81044
SPFB.RTS,60,20120216,210000,164220.0000000,165410.0000000,164220.0000000,165400.0000000,58089
SPFB.RTS,60,20120216,220000,165400.0000000,165500.0000000,165045.0000000,165190.0000000,45678
SPFB.RTS,60,20120216,230000,165170.0000000,165695.0000000,165120.0000000,165595.0000000,35449
SPFB.RTS,60,20120217,000000,165585.0000000,165990.0000000,165540.0000000,165885.0000000,36715
SPFB.RTS,60,20120217,110000,165995.0000000,166850.0000000,165600.0000000,166440.0000000,102311
SPFB.RTS,60,20120217,120000,166425.0000000,166500.0000000,166055.0000000,166370.0000000,75741
SPFB.RTS,60,20120217,130000,166370.0000000,166385.0000000,165185.0000000,165310.0000000,131566
SPFB.RTS,60,20120217,140000,165290.0000000,165460.0000000,164560.0000000,165130.0000000,122996
SPFB.RTS,60,20120217,150000,165130.0000000,165640.0000000,164630.0000000,165280.0000000,82989
SPFB.RTS,60,20120217,160000,165280.0000000,165350.0000000,164725.0000000,165040.0000000,54719
SPFB.RTS,60,20120217,170000,165035.0000000,165525.0000000,164940.0000000,165190.0000000,74873
SPFB.RTS,60,20120217,180000,165185.0000000,165660.0000000,164600.0000000,164655.0000000,114117
SPFB.RTS,60,20120217,190000,164655.0000000,165470.0000000,164425.0000000,165150.0000000,135532
SPFB.RTS,60,20120217,200000,165070.0000000,165190.0000000,164655.0000000,164800.0000000,42729
