<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
MICEX,11/09/15,17:00,1713.39001,1718.17004,1713.05005,1716.80005,1869215
MICEX,11/09/15,18:00,1716.80005,1718.30005,1714.43994,1718.06006,2383145
MICEX,14/09/15,10:00,1717.81995,1728.07996,1716.30005,1726.63000,3401362
MICEX,14/09/15,11:00,1727.00000,1733.76001,1726.29004,1731.68994,3158834
MICEX,14/09/15,12:00,1731.72998,1738.69995,1730.12000,1737.67004,3872850
MICEX,14/09/15,13:00,1737.66003,1740.21997,1735.59998,1736.01001,2359164
MICEX,14/09/15,14:00,1736.03003,1736.93005,1732.01001,1732.04004,1842447
MICEX,14/09/15,15:00,1732.01001,1732.88000,1730.94995,1731.34998,1171182
MICEX,14/09/15,16:00,1731.31006,1731.91003,1727.59998,1728.33997,2163398
MICEX,14/09/15,17:00,1728.40002,1732.27002,1728.15002,1731.81995,2966351
MICEX,14/09/15,18:00,1731.82996,1732.55005,1726.88000,1729.75000,2319029
MICEX,15/09/15,10:00,1728.56006,1731.45996,1724.92004,1727.85999,3636174
MICEX,15/09/15,11:00,1727.81995,1728.31995,1721.43994,1721.45996,2465139
MICEX,15/09/15,12:00,1721.45996,1722.56006,1720.69995,1721.82996,1342715
MICEX,15/09/15,13:00,1721.81995,1723.06995,1719.81006,1722.10999,1162959
MICEX,15/09/15,14:00,1722.13000,1723.17004,1719.18005,1720.83997,1613480
MICEX,15/09/15,15:00,1720.87000,1721.75000,1715.35999,1715.98999,5327214
MICEX,15/09/15,16:00,1715.96997,1718.80005,1712.34998,1715.80005,2612057
MICEX,15/09/15,17:00,1715.81006,1716.91003,1708.45996,1715.93005,2768481
MICEX,15/09/15,18:00,1715.85999,1718.04004,1714.85999,1716.26001,1942610
MICEX,16/09/15,10:00,1719.93994,1725.16003,1717.08997,1718.02002,3331913
MICEX,16/09/15,11:00,1718.01001,1726.02002,1717.62000,1725.93005,5097147
MICEX,16/09/15,12:00,1725.93005,1729.06006,1724.31006,1727.71997,2875573
MICEX,16/09/15,13:00,1727.72998,1730.32996,1726.23999,1727.59998,2071953
MICEX,16/09/15,14:00,1727.59998,1730.76001,1727.18994,1730.76001,1904942
MICEX,16/09/15,15:00,1730.76001,1733.43005,1727.76001,1728.45996,4793002
MICEX,16/09/15,16:00,1728.39001,1731.77002,1726.59998,1728.55005,4394848
MICEX,16/09/15,17:00,1728.53003,1733.98999,1726.52002,1733.51001,4153348
MICEX,16/09/15,18:00,1733.46997,1734.03003,1729.35999,1731.81006,3139019
MICEX,17/09/15,10:00,1731.59998,1733.64001,1723.02002,1723.79004,5092778
MICEX,17/09/15,11:00,1724.03003,1726.33997,1722.43994,1723.87000,2685802
MICEX,17/09/15,12:00,1723.81006,1732.43994,1723.47998,1732.37000,2816843
MICEX,17/09/15,13:00,1732.26001,1734.92004,1730.06995,1730.18994,2582582
MICEX,17/09/15,14:00,1730.18994,1732.64001,1729.90002,1730.50000,1308150
MICEX,17/09/15,15:00,1730.48999,1732.07996,1729.55005,1731.58997,1509722
MICEX,17/09/15,16:00,1731.48999,1733.95996,1729.23999,1732.59998,2337070
MICEX,17/09/15,17:00,1732.68005,1735.44995,1729.31006,1729.34998,2322543
MICEX,17/09/15,18:00,1729.31006,1731.56006,1728.00000,1729.19995,2371709
MICEX,18/09/15,10:00,1731.06995,1739.22998,1730.07996,1730.10999,3876196
MICEX,18/09/15,11:00,1730.16003,1733.31995,1726.10999,1733.15002,2766819
MICEX,18/09/15,12:00,1732.98999,1739.54004,1732.13000,1733.09998,4094077
MICEX,18/09/15,13:00,1733.14001,1733.40002,1725.69995,1726.00000,2236208
MICEX,18/09/15,14:00,1726.01001,1726.19995,1721.92004,1724.90002,2274081
MICEX,18/09/15,15:00,1724.93994,1725.05005,1718.01001,1718.14001,2714772
MICEX,18/09/15,16:00,1718.07996,1718.07996,1703.25000,1704.19995,6056952
MICEX,18/09/15,17:00,1704.26001,1716.35999,1703.52002,1716.28003,3905420
MICEX,18/09/15,18:00,1716.29004,1724.69995,1710.83997,1710.83997,5388459
MICEX,21/09/15,10:00,1713.10999,1719.17004,1701.10999,1701.87000,5620698
MICEX,21/09/15,11:00,1701.75000,1706.90002,1701.19995,1706.56995,2429726
MICEX,21/09/15,12:00,1706.56995,1712.42004,1705.79004,1710.83997,2477191
MICEX,21/09/15,13:00,1710.88000,1714.15002,1707.79004,1708.13000,1498579
MICEX,21/09/15,14:00,1708.13000,1713.66003,1707.57996,1712.94995,2070360
MICEX,21/09/15,15:00,1712.93005,1713.34998,1709.35999,1712.81006,1906397
MICEX,21/09/15,16:00,1712.95996,1713.41003,1702.51001,1702.54004,2857535
MICEX,21/09/15,17:00,1702.56006,1705.19995,1697.40002,1700.42004,3433087
MICEX,21/09/15,18:00,1700.46997,1702.94995,1698.56995,1699.71997,2124312
MICEX,22/09/15,10:00,1700.55005,1702.34998,1691.00000,1691.38000,3904911
MICEX,22/09/15,11:00,1691.37000,1692.76001,1681.03003,1681.54004,4261502
MICEX,22/09/15,12:00,1681.54004,1682.90002,1676.73999,1681.22998,4174704
MICEX,22/09/15,13:00,1681.21997,1685.18994,1678.87000,1684.01001,1867809
MICEX,22/09/15,14:00,1683.98999,1684.26001,1673.34998,1674.68005,2376470
MICEX,22/09/15,15:00,1674.72998,1675.94995,1664.07996,1664.97998,5334603
MICEX,22/09/15,16:00,1664.80005,1670.01001,1662.92004,1663.72998,4288305
MICEX,22/09/15,17:00,1663.76001,1665.01001,1656.51001,1658.67004,5206617
MICEX,22/09/15,18:00,1658.70996,1664.25000,1656.18005,1664.25000,3394376
MICEX,23/09/15,10:00,1664.77002,1666.84998,1657.44995,1664.72998,5584794
MICEX,23/09/15,11:00,1664.56006,1666.62000,1660.53003,1665.75000,3445141
MICEX,23/09/15,12:00,1665.82996,1665.82996,1649.29004,1649.29004,3885391
MICEX,23/09/15,13:00,1649.31006,1649.46997,1642.76001,1645.93005,4945051
MICEX,23/09/15,14:00,1646.02002,1648.59998,1638.20996,1642.42004,3338635
MICEX,23/09/15,15:00,1642.44995,1651.69995,1641.29004,1645.63000,3313895
MICEX,23/09/15,16:00,1645.63000,1649.41003,1643.02002,1644.32996,2389223
MICEX,23/09/15,17:00,1645.71997,1654.17004,1643.43005,1650.68005,4765812
MICEX,23/09/15,18:00,1650.84998,1653.20996,1640.69995,1640.69995,3225833
MICEX,24/09/15,10:00,1639.95996,1640.47998,1620.94995,1630.77002,7725952
MICEX,24/09/15,11:00,1630.56006,1631.25000,1622.52002,1627.70996,3266928
MICEX,24/09/15,12:00,1627.47998,1628.43994,1623.27002,1624.18005,2183028
MICEX,24/09/15,13:00,1624.17004,1627.06995,1616.18994,1617.31995,3475653
MICEX,24/09/15,14:00,1617.27002,1617.27002,1611.97998,1614.05005,3842210
MICEX,24/09/15,15:00,1614.06006,1637.78003,1613.38000,1637.44995,5740034
MICEX,24/09/15,16:00,1637.44995,1638.10999,1625.45996,1628.75000,3290751
MICEX,24/09/15,17:00,1628.69995,1631.15002,1619.08997,1619.10999,3855668
MICEX,24/09/15,18:00,1619.15002,1623.67004,1614.83997,1621.43005,2553886
MICEX,25/09/15,10:00,1623.55005,1643.78003,1623.55005,1638.26001,5177161
MICEX,25/09/15,11:00,1638.22998,1644.75000,1635.88000,1639.23999,3953920
MICEX,25/09/15,12:00,1639.08997,1647.97998,1636.28003,1647.71997,4363965
MICEX,25/09/15,13:00,1647.60999,1648.27002,1640.88000,1641.93005,2010584
MICEX,25/09/15,14:00,1641.95996,1646.12000,1640.27002,1646.00000,2278502
MICEX,25/09/15,15:00,1646.10999,1646.30005,1631.91003,1633.25000,2482549
MICEX,25/09/15,16:00,1633.23999,1641.08997,1631.07996,1639.68994,2966465
MICEX,25/09/15,17:00,1639.68005,1640.12000,1632.77002,1637.93005,3147422
MICEX,25/09/15,18:00,1638.00000,1639.64001,1632.84998,1639.64001,2486416
MICEX,28/09/15,10:00,1639.79004,1643.93005,1635.41003,1636.40002,3737436
MICEX,28/09/15,11:00,1636.39001,1639.29004,1633.64001,1635.16003,1941465
MICEX,28/09/15,12:00,1635.13000,1635.92004,1625.01001,1625.90002,2527049
MICEX,28/09/15,13:00,1625.91003,1638.91003,1620.46997,1627.01001,4223517
MICEX,28/09/15,14:00,1626.94995,1632.72998,1621.56006,1622.64001,2889279
MICEX,28/09/15,15:00,1622.56006,1628.76001,1619.02002,1628.13000,2418666
MICEX,28/09/15,16:00,1628.15002,1628.15002,1620.45996,1620.55005,1963309
MICEX,28/09/15,17:00,1620.44995,1622.71997,1615.06995,1621.26001,2501732
MICEX,28/09/15,18:00,1621.28003,1621.43994,1614.38000,1616.35999,2362857
MICEX,29/09/15,10:00,1612.58997,1613.78003,1606.82996,1613.40002,4608562
MICEX,29/09/15,11:00,1613.27002,1626.37000,1611.17004,1623.02002,3470656
MICEX,29/09/15,12:00,1623.06006,1629.92004,1620.09998,1628.43005,2463930
MICEX,29/09/15,13:00,1628.46997,1634.02002,1628.42004,1631.00000,2597284
MICEX,29/09/15,14:00,1631.00000,1632.09998,1627.27002,1630.09998,2123074
MICEX,29/09/15,15:00,1630.09998,1634.90002,1629.69995,1634.14001,2154863
MICEX,29/09/15,16:00,1634.12000,1635.39001,1628.64001,1633.42004,2522927
MICEX,29/09/15,17:00,1633.45996,1635.12000,1628.77002,1630.02002,2951853
MICEX,29/09/15,18:00,1630.12000,1631.93005,1626.81006,1630.51001,2085054
MICEX,30/09/15,10:00,1633.57996,1642.93994,1633.57996,1641.06006,4313586
MICEX,30/09/15,11:00,1641.05005,1648.77002,1640.31995,1647.79004,3126774
MICEX,30/09/15,12:00,1648.14001,1650.10999,1644.05005,1649.68994,3416364
MICEX,30/09/15,13:00,1649.67004,1650.31995,1646.59998,1647.46997,1808361
MICEX,30/09/15,14:00,1647.56006,1650.39001,1646.78003,1648.20996,2349347
MICEX,30/09/15,15:00,1649.17004,1652.54004,1647.39001,1652.05005,3034232
MICEX,30/09/15,16:00,1652.09998,1654.28003,1642.43994,1648.09998,3929912
MICEX,30/09/15,17:00,1648.08997,1649.81006,1643.40002,1643.73999,3192378
MICEX,30/09/15,18:00,1643.57996,1644.27002,1634.06995,1642.96997,4327526
MICEX,01/10/15,10:00,1646.21997,1649.52002,1641.27002,1645.83997,4062779
MICEX,01/10/15,11:00,1645.90002,1645.92004,1637.09998,1641.09998,3636480
MICEX,01/10/15,12:00,1641.25000,1645.29004,1639.79004,1643.55005,1899331
MICEX,01/10/15,13:00,1643.82996,1643.90002,1640.03003,1641.27002,1527482
MICEX,01/10/15,14:00,1641.41003,1643.27002,1629.62000,1630.39001,3442595
MICEX,01/10/15,15:00,1630.69995,1630.72998,1621.52002,1626.03003,3964011
MICEX,01/10/15,16:00,1626.06006,1629.83997,1623.30005,1623.30005,2919285
MICEX,01/10/15,17:00,1623.77002,1627.63000,1616.87000,1620.45996,4136641
MICEX,01/10/15,18:00,1620.41003,1627.75000,1618.22998,1626.96997,2534915
MICEX,02/10/15,10:00,1627.38000,1630.75000,1618.94995,1622.34998,3654974
MICEX,02/10/15,11:00,1622.34998,1624.19995,1615.06995,1617.31006,2626708
MICEX,02/10/15,12:00,1617.31006,1621.29004,1615.32996,1616.14001,2146645
MICEX,02/10/15,13:00,1616.14001,1625.65002,1614.01001,1623.02002,2418550
MICEX,02/10/15,14:00,1623.03003,1624.01001,1615.94995,1616.16003,2184306
MICEX,02/10/15,15:00,1616.14001,1618.66003,1610.82996,1611.27002,2270940
MICEX,02/10/15,16:00,1611.13000,1614.54004,1607.47998,1609.81006,4099931
MICEX,02/10/15,17:00,1609.69995,1610.98999,1603.47998,1610.73999,3975780
MICEX,02/10/15,18:00,1610.85999,1613.60999,1609.33997,1612.56006,2430816
MICEX,05/10/15,10:00,1618.14001,1639.72998,1618.14001,1638.21997,5657941
MICEX,05/10/15,11:00,1638.54004,1642.51001,1634.25000,1634.72998,3261442
MICEX,05/10/15,12:00,1636.02002,1638.40002,1633.87000,1637.76001,2121055
MICEX,05/10/15,13:00,1638.10999,1638.88000,1633.09998,1635.06006,1931409
MICEX,05/10/15,14:00,1635.10999,1643.08997,1634.08997,1642.07996,3276975
MICEX,05/10/15,15:00,1642.00000,1644.31995,1639.29004,1643.92004,2549368
MICEX,05/10/15,16:00,1643.96997,1652.44995,1643.67004,1652.34998,5977033
MICEX,05/10/15,17:00,1652.43994,1654.72998,1645.13000,1648.06995,4876051
MICEX,05/10/15,18:00,1648.12000,1653.02002,1646.45996,1652.46997,2313058
MICEX,06/10/15,10:00,1653.03003,1656.93994,1650.04004,1650.06995,3508541
MICEX,06/10/15,11:00,1649.63000,1666.06995,1649.60999,1665.07996,5522734
MICEX,06/10/15,12:00,1665.04004,1666.35999,1660.10999,1661.69995,2955743
MICEX,06/10/15,13:00,1661.69995,1662.81006,1658.54004,1659.46997,1520213
MICEX,06/10/15,14:00,1659.47998,1662.25000,1656.06995,1662.15002,1711213
MICEX,06/10/15,15:00,1662.17004,1664.31995,1659.03003,1663.30005,2836379
MICEX,06/10/15,16:00,1663.27002,1666.56995,1660.56006,1662.54004,5085668
MICEX,06/10/15,17:00,1662.31995,1664.26001,1657.81006,1659.09998,3222336
MICEX,06/10/15,18:00,1659.07996,1670.68994,1658.18005,1670.68994,4900176
MICEX,07/10/15,10:00,1674.12000,1676.58997,1663.70996,1665.59998,6458942
MICEX,07/10/15,11:00,1665.54004,1665.54004,1656.41003,1659.42004,4670925
MICEX,07/10/15,12:00,1659.39001,1663.41003,1657.29004,1657.48999,2584906
MICEX,07/10/15,13:00,1657.52002,1660.62000,1656.68994,1656.68994,1785873
MICEX,07/10/15,14:00,1656.70996,1666.27002,1656.42004,1665.81995,3683998
MICEX,07/10/15,15:00,1665.88000,1669.85999,1664.41003,1668.68994,3896785
MICEX,07/10/15,16:00,1668.76001,1673.55005,1668.43005,1670.05005,6471217
MICEX,07/10/15,17:00,1670.07996,1675.68005,1670.03003,1674.92004,8560102
MICEX,07/10/15,18:00,1674.98999,1679.48999,1667.46997,1679.48999,7693604
MICEX,08/10/15,10:00,1675.12000,1682.91003,1670.87000,1679.42004,7663420
MICEX,08/10/15,11:00,1679.39001,1682.28003,1661.46997,1661.46997,5794768
MICEX,08/10/15,12:00,1661.60999,1669.75000,1660.37000,1662.79004,3990444
MICEX,08/10/15,13:00,1662.83997,1669.64001,1662.01001,1669.40002,2745081
MICEX,08/10/15,14:00,1669.40002,1672.66003,1666.89001,1671.68005,4599372
MICEX,08/10/15,15:00,1671.65002,1677.94995,1669.98999,1677.89001,4386959
MICEX,08/10/15,16:00,1677.77002,1687.33997,1676.79004,1685.16003,7736057
MICEX,08/10/15,17:00,1685.18994,1690.93005,1680.51001,1688.52002,5214146
MICEX,08/10/15,18:00,1688.52002,1691.81995,1687.79004,1689.31995,3684837
MICEX,09/10/15,10:00,1695.42004,1709.52002,1694.48999,1697.87000,11261610
MICEX,09/10/15,11:00,1698.18994,1708.76001,1698.06995,1708.75000,6329887
MICEX,09/10/15,12:00,1708.96997,1720.13000,1707.29004,1709.88000,9502318
MICEX,09/10/15,13:00,1709.97998,1715.12000,1703.67004,1703.92004,4792884
MICEX,09/10/15,14:00,1703.93994,1713.47998,1703.88000,1712.39001,3677147
MICEX,09/10/15,15:00,1712.39001,1722.76001,1710.68994,1722.37000,5952007
MICEX,09/10/15,16:00,1721.93005,1729.46997,1717.12000,1723.96997,7937327
MICEX,09/10/15,17:00,1724.04004,1734.73999,1724.04004,1733.58997,6844277
MICEX,09/10/15,18:00,1733.57996,1733.62000,1728.43994,1728.43994,3175904
MICEX,12/10/15,10:00,1728.53003,1739.18994,1724.62000,1732.05005,7516659
MICEX,12/10/15,11:00,1732.04004,1732.05005,1720.32996,1725.98999,5109922
MICEX,12/10/15,12:00,1725.91003,1727.19995,1715.43005,1717.50000,3310657
MICEX,12/10/15,13:00,1716.81995,1720.48999,1712.31995,1719.37000,3093628
MICEX,12/10/15,14:00,1719.37000,1727.06995,1719.18994,1726.77002,3425372
MICEX,12/10/15,15:00,1726.77002,1727.20996,1712.10999,1712.44995,3331581
MICEX,12/10/15,16:00,1712.81995,1715.56995,1701.71997,1703.59998,4667668
MICEX,12/10/15,17:00,1703.56995,1706.56006,1699.75000,1704.37000,3643441
MICEX,12/10/15,18:00,1704.47998,1711.21997,1700.33997,1710.59998,5609391
MICEX,13/10/15,10:00,1705.47998,1708.13000,1697.79004,1707.06006,4894130
MICEX,13/10/15,11:00,1707.06006,1711.21997,1702.52002,1705.43994,2802675
MICEX,13/10/15,12:00,1705.51001,1705.51001,1697.55005,1699.98999,2977637
MICEX,13/10/15,13:00,1699.97998,1704.66003,1698.77002,1701.73999,1876194
MICEX,13/10/15,14:00,1701.73999,1708.66003,1698.39001,1704.82996,1835728
MICEX,13/10/15,15:00,1704.77002,1710.02002,1703.30005,1706.40002,2006987
MICEX,13/10/15,16:00,1706.37000,1709.51001,1699.43994,1707.47998,2966819
MICEX,13/10/15,17:00,1707.55005,1716.26001,1707.30005,1716.19995,4643568
MICEX,13/10/15,18:00,1716.21997,1720.81006,1710.85999,1720.81006,4707850
MICEX,14/10/15,10:00,1715.76001,1715.76001,1704.27002,1712.00000,4374735
MICEX,14/10/15,11:00,1711.97998,1720.31995,1711.62000,1713.84998,3295530
MICEX,14/10/15,12:00,1713.84998,1714.50000,1710.39001,1714.17004,2322328
MICEX,14/10/15,13:00,1714.27002,1723.09998,1714.17004,1720.09998,2250732
MICEX,14/10/15,14:00,1720.06995,1725.98999,1718.47998,1723.81006,2331535
MICEX,14/10/15,15:00,1723.68994,1731.53003,1719.82996,1721.93994,6033508
MICEX,14/10/15,16:00,1721.79004,1729.13000,1720.54004,1728.57996,3761542
MICEX,14/10/15,17:00,1729.64001,1729.77002,1720.05005,1721.00000,3645122
MICEX,14/10/15,18:00,1720.95996,1725.48999,1720.48999,1723.01001,3746465
MICEX,15/10/15,10:00,1723.56006,1745.67004,1723.56006,1743.51001,7572486
MICEX,15/10/15,11:00,1743.35999,1743.81006,1737.48999,1740.22998,4339867
MICEX,15/10/15,12:00,1740.17004,1742.17004,1734.35999,1735.97998,3822616
MICEX,15/10/15,13:00,1736.02002,1742.29004,1735.63000,1741.79004,3128681
MICEX,15/10/15,14:00,1741.79004,1743.81006,1738.97998,1740.77002,2112165
MICEX,15/10/15,15:00,1740.81995,1743.04004,1734.93005,1738.57996,3971824
MICEX,15/10/15,16:00,1738.55005,1744.84998,1734.10999,1742.83997,3679990
MICEX,15/10/15,17:00,1742.83997,1746.67004,1740.48999,1743.03003,3587861
MICEX,15/10/15,18:00,1743.00000,1743.37000,1731.91003,1731.91003,3214533
MICEX,16/10/15,10:00,1741.91003,1746.02002,1731.13000,1731.43994,6998952
MICEX,16/10/15,11:00,1731.12000,1737.87000,1729.62000,1731.56006,4101873
MICEX,16/10/15,12:00,1731.41003,1734.71997,1723.97998,1727.30005,3354298
MICEX,16/10/15,13:00,1727.43994,1732.25000,1725.01001,1730.31006,3092104
MICEX,16/10/15,14:00,1730.31006,1731.80005,1725.92004,1728.43994,1686824
MICEX,16/10/15,15:00,1728.53003,1731.75000,1727.55005,1731.06006,2885620
MICEX,16/10/15,16:00,1731.06006,1734.50000,1728.59998,1729.66003,3324254
MICEX,16/10/15,17:00,1729.69995,1729.81995,1715.01001,1717.20996,7013924
MICEX,16/10/15,18:00,1717.10999,1723.60999,1716.08997,1717.00000,4154111
MICEX,19/10/15,10:00,1716.93994,1722.46997,1714.48999,1714.56006,6188997
MICEX,19/10/15,11:00,1714.59998,1717.22998,1709.55005,1715.38000,3447718
MICEX,19/10/15,12:00,1715.38000,1715.41003,1707.37000,1708.16003,3404592
MICEX,19/10/15,13:00,1708.16003,1711.39001,1707.09998,1709.09998,2185452
MICEX,19/10/15,14:00,1709.08997,1711.40002,1707.22998,1709.40002,1806744
MICEX,19/10/15,15:00,1709.39001,1709.71997,1703.43005,1705.01001,3147840
MICEX,19/10/15,16:00,1705.06995,1711.71997,1702.40002,1711.26001,3874021
MICEX,19/10/15,17:00,1711.43005,1713.38000,1707.71997,1712.20996,3605787
MICEX,19/10/15,18:00,1712.20996,1719.60999,1711.40002,1716.07996,3692749
MICEX,20/10/15,10:00,1716.04004,1719.93005,1706.96997,1707.04004,4948989
MICEX,20/10/15,11:00,1707.02002,1708.89001,1702.42004,1705.19995,3228227
MICEX,20/10/15,12:00,1705.14001,1717.65002,1704.06995,1717.47998,3645001
MICEX,20/10/15,13:00,1717.40002,1717.95996,1711.83997,1713.55005,2793928
MICEX,20/10/15,14:00,1713.57996,1721.46997,1712.20996,1717.79004,3237815
MICEX,20/10/15,15:00,1718.18005,1720.65002,1715.31995,1717.05005,2839660
MICEX,20/10/15,16:00,1717.42004,1719.10999,1710.00000,1713.43994,4809692
MICEX,20/10/15,17:00,1713.48999,1721.78003,1711.93994,1719.27002,4761374
MICEX,20/10/15,18:00,1719.25000,1722.62000,1716.06006,1722.62000,4351252
MICEX,21/10/15,10:00,1720.25000,1722.89001,1711.28003,1714.30005,4965845
MICEX,21/10/15,11:00,1713.93005,1718.52002,1709.20996,1709.20996,3540457
MICEX,21/10/15,12:00,1709.07996,1715.25000,1708.20996,1711.60999,3406950
MICEX,21/10/15,13:00,1711.63000,1715.39001,1711.51001,1713.56995,2157413
MICEX,21/10/15,14:00,1713.55005,1715.39001,1705.52002,1705.52002,3874845
MICEX,21/10/15,15:00,1705.58997,1710.17004,1702.22998,1709.92004,4176785
MICEX,21/10/15,16:00,1709.85999,1712.17004,1707.39001,1707.39001,3783623
MICEX,21/10/15,17:00,1707.70996,1709.28003,1703.87000,1707.48999,3932303
MICEX,21/10/15,18:00,1707.54004,1710.65002,1705.18994,1709.93994,2781754
MICEX,22/10/15,10:00,1709.29004,1710.03003,1702.66003,1707.59998,3891094
MICEX,22/10/15,11:00,1707.59998,1713.26001,1705.91003,1712.87000,3360308
MICEX,22/10/15,12:00,1714.03003,1717.65002,1710.60999,1714.52002,2409129
MICEX,22/10/15,13:00,1714.52002,1718.51001,1713.54004,1716.26001,1681117
MICEX,22/10/15,14:00,1716.14001,1717.13000,1711.75000,1713.52002,2417378
MICEX,22/10/15,15:00,1713.51001,1716.71997,1710.85999,1712.77002,2690641
MICEX,22/10/15,16:00,1712.76001,1718.65002,1708.58997,1716.46997,4354027
MICEX,22/10/15,17:00,1716.53003,1718.07996,1710.73999,1713.85999,4576611
MICEX,22/10/15,18:00,1713.85999,1713.85999,1709.13000,1712.09998,2323965
MICEX,23/10/15,10:00,1718.03003,1721.95996,1710.59998,1711.47998,4160630
MICEX,23/10/15,11:00,1711.42004,1722.56995,1711.15002,1720.67004,3378785
MICEX,23/10/15,12:00,1720.67004,1720.85999,1715.65002,1719.25000,2466927
MICEX,23/10/15,13:00,1719.27002,1723.46997,1718.76001,1720.77002,3457226
MICEX,23/10/15,14:00,1720.77002,1734.92004,1720.02002,1734.38000,6133502
MICEX,23/10/15,15:00,1734.38000,1734.70996,1730.20996,1733.12000,3540858
MICEX,23/10/15,16:00,1733.15002,1734.18994,1719.05005,1721.17004,5955858
MICEX,23/10/15,17:00,1721.23999,1723.85999,1716.27002,1719.83997,5109757
MICEX,23/10/15,18:00,1719.95996,1725.44995,1718.63000,1725.44995,3049899
MICEX,26/10/15,10:00,1727.22998,1729.83997,1711.94995,1714.58997,4190256
MICEX,26/10/15,11:00,1713.52002,1725.65002,1711.81995,1725.35999,5428902
MICEX,26/10/15,12:00,1725.63000,1731.46997,1723.63000,1731.18994,5060123
MICEX,26/10/15,13:00,1731.38000,1731.56995,1724.47998,1724.91003,2074748
MICEX,26/10/15,14:00,1724.84998,1727.35999,1717.96997,1719.60999,3015273
MICEX,26/10/15,15:00,1719.59998,1720.93005,1714.08997,1719.16003,2985596
MICEX,26/10/15,16:00,1719.15002,1720.50000,1699.59998,1701.38000,5989998
MICEX,26/10/15,17:00,1701.13000,1706.27002,1696.82996,1705.00000,4548337
MICEX,26/10/15,18:00,1704.97998,1712.13000,1704.62000,1712.13000,4765349
MICEX,27/10/15,10:00,1711.35999,1711.35999,1693.12000,1698.56995,4468144
MICEX,27/10/15,11:00,1698.54004,1699.88000,1695.04004,1698.31995,3893831
MICEX,27/10/15,12:00,1698.19995,1702.76001,1697.31995,1698.67004,2524881
MICEX,27/10/15,13:00,1698.77002,1698.77002,1692.97998,1693.56006,4041446
MICEX,27/10/15,14:00,1693.55005,1700.94995,1692.29004,1697.01001,3277720
MICEX,27/10/15,15:00,1696.94995,1704.12000,1695.94995,1703.76001,2912347
MICEX,27/10/15,16:00,1703.90002,1707.08997,1700.78003,1701.87000,4755263
MICEX,27/10/15,17:00,1701.89001,1709.45996,1701.18994,1709.37000,4157647
MICEX,27/10/15,18:00,1709.40002,1725.89001,1709.08997,1725.89001,7232294
MICEX,28/10/15,10:00,1724.20996,1724.46997,1712.43005,1715.81006,5029900
MICEX,28/10/15,11:00,1715.77002,1722.64001,1715.52002,1720.92004,4618907
MICEX,28/10/15,12:00,1720.88000,1722.27002,1715.69995,1716.18005,2645118
