<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,10/12/13,20:20,1411.68005,1411.68005,1411.68005,1411.68005,0
RTSI,10/12/13,20:30,1411.68005,1411.68005,1411.68005,1411.68005,0
RTSI,10/12/13,20:40,1411.68005,1411.68005,1411.68005,1411.68005,0
RTSI,10/12/13,20:50,1411.68005,1411.68005,1411.68005,1411.68005,0
RTSI,10/12/13,21:00,1411.68005,1411.68005,1411.68005,1411.68005,0
RTSI,10/12/13,21:10,1411.68005,1411.68005,1411.68005,1411.68005,0
RTSI,10/12/13,21:20,1411.68005,1411.68005,1411.68005,1411.68005,0
RTSI,10/12/13,21:30,1411.68005,1411.68005,1411.68005,1411.68005,0
RTSI,10/12/13,21:40,1411.68005,1411.68005,1411.68005,1411.68005,0
RTSI,10/12/13,21:50,1411.68005,1411.68005,1411.68005,1411.68005,0
RTSI,10/12/13,22:00,1411.68005,1411.79004,1411.68005,1411.79004,0
RTSI,10/12/13,22:10,1411.79004,1411.79004,1411.79004,1411.79004,0
RTSI,10/12/13,22:20,1411.79004,1411.79004,1411.79004,1411.79004,0
RTSI,10/12/13,22:30,1411.79004,1411.79004,1411.79004,1411.79004,0
RTSI,10/12/13,22:40,1411.79004,1411.79004,1411.79004,1411.79004,0
RTSI,10/12/13,22:50,1411.79004,1411.79004,1411.79004,1411.79004,0
RTSI,10/12/13,23:00,1411.79004,1411.79004,1411.79004,1411.79004,0
RTSI,10/12/13,23:10,1411.79004,1411.79004,1411.79004,1411.79004,0
RTSI,10/12/13,23:20,1411.79004,1411.79004,1411.79004,1411.79004,0
RTSI,10/12/13,23:30,1411.79004,1411.79004,1411.79004,1411.79004,0
RTSI,10/12/13,23:40,1411.79004,1411.79004,1411.79004,1411.79004,0
RTSI,10/12/13,23:50,1411.79004,1411.79004,1411.79004,1411.79004,0
RTSI,11/12/13,10:00,1408.90002,1408.90002,1400.13000,1401.81006,0
RTSI,11/12/13,10:10,1401.81995,1401.81995,1399.18005,1401.13000,0
RTSI,11/12/13,10:20,1401.13000,1401.59998,1400.48999,1400.62000,0
RTSI,11/12/13,10:30,1400.59998,1402.10999,1400.38000,1401.91003,0
RTSI,11/12/13,10:40,1401.93005,1401.93005,1397.76001,1397.76001,0
RTSI,11/12/13,10:50,1397.77002,1399.29004,1397.21997,1398.82996,0
RTSI,11/12/13,11:00,1398.77002,1399.33997,1398.13000,1398.51001,0
RTSI,11/12/13,11:10,1398.51001,1399.93005,1398.16003,1399.93005,0
RTSI,11/12/13,11:20,1399.93005,1400.15002,1398.80005,1399.19995,0
RTSI,11/12/13,11:30,1399.19995,1399.57996,1397.73999,1398.00000,0
RTSI,11/12/13,11:40,1398.00000,1398.26001,1396.81006,1398.18005,0
RTSI,11/12/13,11:50,1398.08997,1398.19995,1397.16003,1397.31006,0
RTSI,11/12/13,12:00,1397.21997,1399.47998,1397.12000,1398.58997,0
RTSI,11/12/13,12:10,1398.58997,1401.63000,1398.58997,1400.56006,0
RTSI,11/12/13,12:20,1400.65002,1403.27002,1399.91003,1402.91003,0
RTSI,11/12/13,12:30,1402.90002,1403.37000,1401.81995,1402.20996,0
RTSI,11/12/13,12:40,1402.06995,1403.79004,1401.95996,1402.40002,0
RTSI,11/12/13,12:50,1402.38000,1402.58997,1401.51001,1401.96997,0
RTSI,11/12/13,13:00,1402.01001,1402.40002,1401.10999,1401.10999,0
RTSI,11/12/13,13:10,1401.04004,1401.04004,1399.58997,1399.63000,0
RTSI,11/12/13,13:20,1399.65002,1401.97998,1399.28003,1401.83997,0
RTSI,11/12/13,13:30,1401.81995,1402.72998,1401.75000,1402.40002,0
RTSI,11/12/13,13:40,1402.40002,1402.48999,1401.32996,1402.18005,0
RTSI,11/12/13,13:50,1402.18994,1405.47998,1402.13000,1405.06995,0
RTSI,11/12/13,14:00,1405.06006,1407.08997,1404.88000,1406.63000,0
RTSI,11/12/13,14:10,1406.71997,1407.68005,1406.63000,1406.80005,0
RTSI,11/12/13,14:20,1406.88000,1408.88000,1406.68005,1408.32996,0
RTSI,11/12/13,14:30,1408.31995,1408.51001,1407.15002,1407.17004,0
RTSI,11/12/13,14:40,1407.22998,1407.47998,1406.42004,1406.52002,0
RTSI,11/12/13,14:50,1406.51001,1406.53003,1405.84998,1406.38000,0
RTSI,11/12/13,15:00,1406.34998,1407.51001,1405.91003,1407.46997,0
RTSI,11/12/13,15:10,1407.52002,1407.84998,1406.91003,1407.51001,0
RTSI,11/12/13,15:20,1407.50000,1407.50000,1406.34998,1406.65002,0
RTSI,11/12/13,15:30,1406.68994,1406.92004,1406.25000,1406.92004,0
RTSI,11/12/13,15:40,1406.94995,1407.41003,1406.57996,1406.82996,0
RTSI,11/12/13,15:50,1406.90002,1408.03003,1406.90002,1407.72998,0
RTSI,11/12/13,16:00,1407.75000,1411.03003,1407.52002,1410.45996,0
RTSI,11/12/13,16:10,1410.45996,1410.48999,1408.68005,1409.48999,0
RTSI,11/12/13,16:20,1409.44995,1410.17004,1409.01001,1409.93005,0
RTSI,11/12/13,16:30,1409.93005,1413.68005,1409.79004,1412.43005,0
RTSI,11/12/13,16:40,1412.43994,1412.77002,1411.30005,1411.38000,0
RTSI,11/12/13,16:50,1411.41003,1412.17004,1411.14001,1411.40002,0
RTSI,11/12/13,17:00,1411.34998,1411.93005,1409.50000,1410.05005,0
RTSI,11/12/13,17:10,1410.05005,1411.76001,1409.91003,1410.98999,0
RTSI,11/12/13,17:20,1411.01001,1411.28003,1410.41003,1410.56995,0
RTSI,11/12/13,17:30,1410.56995,1411.79004,1410.13000,1411.73999,0
RTSI,11/12/13,17:40,1411.73999,1412.04004,1410.31006,1410.75000,0
RTSI,11/12/13,17:50,1410.75000,1410.75000,1409.92004,1410.16003,0
RTSI,11/12/13,18:00,1410.19995,1411.91003,1409.89001,1411.00000,0
RTSI,11/12/13,18:10,1411.00000,1411.25000,1410.31006,1410.34998,0
RTSI,11/12/13,18:20,1410.38000,1410.56995,1408.82996,1409.68994,0
RTSI,11/12/13,18:30,1409.71997,1409.97998,1408.77002,1409.28003,0
RTSI,11/12/13,18:40,1409.28003,1409.28003,1409.28003,1409.28003,0
RTSI,11/12/13,19:00,1409.28003,1411.70996,1409.07996,1410.52002,0
RTSI,11/12/13,19:10,1410.52002,1410.98999,1409.07996,1409.07996,0
RTSI,11/12/13,19:20,1409.07996,1409.07996,1409.07996,1409.07996,0
RTSI,11/12/13,19:30,1409.07996,1409.07996,1409.07996,1409.07996,0
RTSI,11/12/13,19:40,1409.07996,1409.07996,1409.07996,1409.07996,0
RTSI,11/12/13,19:50,1409.07996,1409.07996,1409.07996,1409.07996,0
RTSI,11/12/13,20:00,1409.07996,1409.85999,1408.26001,1409.81995,0
RTSI,11/12/13,20:10,1409.81995,1409.81995,1409.81995,1409.81995,0
RTSI,11/12/13,20:20,1409.81995,1409.81995,1409.81995,1409.81995,0
RTSI,11/12/13,20:30,1409.81995,1409.81995,1409.81995,1409.81995,0
RTSI,11/12/13,20:40,1409.81995,1409.81995,1409.81995,1409.81995,0
RTSI,11/12/13,20:50,1409.81995,1409.81995,1409.81995,1409.81995,0
RTSI,11/12/13,21:00,1409.81995,1409.81995,1409.81995,1409.81995,0
RTSI,11/12/13,21:10,1409.81995,1409.81995,1409.81995,1409.81995,0
RTSI,11/12/13,21:20,1409.81995,1409.88000,1409.81995,1409.88000,0
RTSI,11/12/13,21:30,1409.88000,1409.88000,1409.88000,1409.88000,0
RTSI,11/12/13,21:40,1409.88000,1409.88000,1409.68994,1409.68994,0
RTSI,11/12/13,21:50,1409.68994,1409.68994,1409.68994,1409.68994,0
RTSI,11/12/13,22:00,1409.68994,1409.68994,1409.68994,1409.68994,0
RTSI,11/12/13,22:10,1409.68994,1409.68994,1409.68994,1409.68994,0
RTSI,11/12/13,22:20,1409.68994,1409.68994,1409.68994,1409.68994,0
RTSI,11/12/13,22:30,1409.68994,1409.68994,1409.68994,1409.68994,0
RTSI,11/12/13,22:40,1409.68994,1409.68994,1409.68994,1409.68994,0
RTSI,11/12/13,22:50,1409.68994,1409.68994,1409.68994,1409.68994,0
RTSI,11/12/13,23:00,1409.68994,1409.68994,1409.68994,1409.68994,0
RTSI,11/12/13,23:10,1409.68994,1409.68994,1409.68994,1409.68994,0
RTSI,11/12/13,23:20,1409.68994,1409.68994,1409.68994,1409.68994,0
RTSI,11/12/13,23:30,1409.68994,1409.70996,1409.68994,1409.70996,0
RTSI,11/12/13,23:40,1409.70996,1409.70996,1409.70996,1409.70996,0
RTSI,11/12/13,23:50,1409.70996,1409.70996,1409.70996,1409.70996,0
RTSI,12/12/13,10:00,1399.68994,1399.68994,1388.81995,1391.31995,0
RTSI,12/12/13,10:10,1391.18994,1393.13000,1390.64001,1392.60999,0
RTSI,12/12/13,10:20,1392.68005,1393.47998,1391.94995,1392.96997,0
RTSI,12/12/13,10:30,1393.06006,1394.14001,1393.00000,1393.72998,0
RTSI,12/12/13,10:40,1393.68994,1395.77002,1393.56006,1393.69995,0
RTSI,12/12/13,10:50,1393.76001,1395.42004,1393.39001,1394.94995,0
RTSI,12/12/13,11:00,1394.93994,1397.17004,1394.19995,1397.05005,0
RTSI,12/12/13,11:10,1397.05005,1399.06995,1397.00000,1398.26001,0
RTSI,12/12/13,11:20,1398.31006,1398.71997,1397.47998,1398.53003,0
RTSI,12/12/13,11:30,1398.52002,1399.67004,1397.41003,1397.76001,0
RTSI,12/12/13,11:40,1397.70996,1398.68005,1397.08997,1398.06995,0
RTSI,12/12/13,11:50,1398.06995,1400.66003,1397.57996,1400.45996,0
RTSI,12/12/13,12:00,1400.50000,1404.12000,1400.12000,1403.27002,0
RTSI,12/12/13,12:10,1403.40002,1403.45996,1401.72998,1402.19995,0
RTSI,12/12/13,12:20,1402.16003,1402.22998,1399.81995,1399.81995,0
RTSI,12/12/13,12:30,1399.81995,1400.43005,1398.98999,1399.53003,0
RTSI,12/12/13,12:40,1399.50000,1400.38000,1399.18994,1399.53003,0
RTSI,12/12/13,12:50,1399.53003,1399.78003,1398.56995,1399.77002,0
RTSI,12/12/13,13:00,1399.88000,1401.20996,1399.02002,1399.35999,0
RTSI,12/12/13,13:10,1399.31006,1399.42004,1397.43005,1398.15002,0
RTSI,12/12/13,13:20,1398.14001,1400.10999,1397.75000,1399.91003,0
RTSI,12/12/13,13:30,1400.07996,1400.10999,1396.96997,1396.98999,0
RTSI,12/12/13,13:40,1396.98999,1397.79004,1396.95996,1397.38000,0
RTSI,12/12/13,13:50,1397.35999,1398.13000,1396.97998,1397.35999,0
RTSI,12/12/13,14:00,1397.27002,1397.60999,1396.19995,1397.04004,0
RTSI,12/12/13,14:10,1397.03003,1397.38000,1396.21997,1396.27002,0
RTSI,12/12/13,14:20,1396.29004,1396.35999,1393.26001,1393.90002,0
RTSI,12/12/13,14:30,1393.91003,1393.93994,1391.43005,1391.68005,0
RTSI,12/12/13,14:40,1391.60999,1391.68005,1389.39001,1390.53003,0
RTSI,12/12/13,14:50,1390.55005,1391.77002,1390.42004,1390.77002,0
RTSI,12/12/13,15:00,1390.78003,1391.17004,1389.75000,1390.84998,0
RTSI,12/12/13,15:10,1390.82996,1391.89001,1390.48999,1390.95996,0
RTSI,12/12/13,15:20,1391.04004,1391.81995,1390.81006,1391.37000,0
RTSI,12/12/13,15:30,1391.25000,1392.07996,1390.98999,1392.02002,0
RTSI,12/12/13,15:40,1392.01001,1392.65002,1391.67004,1392.00000,0
RTSI,12/12/13,15:50,1391.96997,1392.78003,1391.90002,1391.94995,0
RTSI,12/12/13,16:00,1391.87000,1392.10999,1390.08997,1391.04004,0
RTSI,12/12/13,16:10,1391.07996,1393.50000,1390.93005,1392.80005,0
RTSI,12/12/13,16:20,1393.18994,1396.35999,1392.82996,1395.92004,0
RTSI,12/12/13,16:30,1395.82996,1396.47998,1394.55005,1394.66003,0
RTSI,12/12/13,16:40,1394.68005,1394.81006,1392.89001,1393.56995,0
RTSI,12/12/13,16:50,1393.56006,1393.92004,1393.20996,1393.45996,0
RTSI,12/12/13,17:00,1393.46997,1394.59998,1393.18005,1393.50000,0
RTSI,12/12/13,17:10,1393.54004,1393.91003,1392.25000,1393.69995,0
RTSI,12/12/13,17:20,1393.67004,1393.79004,1392.41003,1393.05005,0
RTSI,12/12/13,17:30,1393.09998,1395.83997,1392.21997,1395.56995,0
RTSI,12/12/13,17:40,1395.55005,1396.95996,1395.51001,1396.22998,0
RTSI,12/12/13,17:50,1396.18005,1396.18005,1394.41003,1394.90002,0
RTSI,12/12/13,18:00,1394.89001,1395.13000,1394.02002,1394.69995,0
RTSI,12/12/13,18:10,1394.76001,1395.19995,1393.02002,1393.02002,0
RTSI,12/12/13,18:20,1393.06995,1394.30005,1392.29004,1393.95996,0
RTSI,12/12/13,18:30,1393.89001,1395.46997,1393.56995,1393.56995,0
RTSI,12/12/13,18:40,1393.56995,1393.56995,1393.56995,1393.56995,0
RTSI,12/12/13,19:00,1393.56995,1395.32996,1392.81006,1392.95996,0
RTSI,12/12/13,19:10,1392.95996,1393.68994,1392.95996,1393.68994,0
RTSI,12/12/13,19:20,1393.68994,1393.68994,1393.68994,1393.68994,0
RTSI,12/12/13,19:30,1393.68994,1393.68994,1393.68994,1393.68994,0
RTSI,12/12/13,19:40,1393.68994,1393.68994,1393.68994,1393.68994,0
RTSI,12/12/13,19:50,1393.68994,1393.68994,1393.68994,1393.68994,0
RTSI,12/12/13,20:00,1393.68994,1394.25000,1393.68994,1394.18994,0
RTSI,12/12/13,20:10,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,20:20,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,20:30,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,20:40,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,20:50,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,21:00,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,21:10,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,21:20,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,21:30,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,21:40,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,21:50,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,22:00,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,22:10,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,22:20,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,22:30,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,22:40,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,22:50,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,23:00,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,23:10,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,23:20,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,23:30,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,23:40,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,12/12/13,23:50,1394.18994,1394.18994,1394.18994,1394.18994,0
RTSI,13/12/13,10:00,1394.66003,1397.41003,1393.95996,1395.26001,0
RTSI,13/12/13,10:10,1395.29004,1395.53003,1392.14001,1392.15002,0
RTSI,13/12/13,10:20,1392.18994,1394.07996,1391.43005,1393.93994,0
RTSI,13/12/13,10:30,1393.90002,1395.14001,1393.64001,1394.69995,0
RTSI,13/12/13,10:40,1394.69995,1397.30005,1394.18994,1395.46997,0
RTSI,13/12/13,10:50,1395.60999,1395.60999,1393.03003,1394.64001,0
RTSI,13/12/13,11:00,1394.64001,1394.97998,1393.79004,1394.26001,0
RTSI,13/12/13,11:10,1394.19995,1395.79004,1394.17004,1395.43994,0
RTSI,13/12/13,11:20,1395.44995,1395.89001,1395.35999,1395.89001,0
RTSI,13/12/13,11:30,1395.89001,1396.82996,1395.66003,1396.76001,0
RTSI,13/12/13,11:40,1396.76001,1397.08997,1396.33997,1396.98999,0
RTSI,13/12/13,11:50,1396.98999,1397.02002,1396.08997,1396.45996,0
RTSI,13/12/13,12:00,1396.45996,1396.51001,1395.25000,1396.50000,0
RTSI,13/12/13,12:10,1396.56006,1397.55005,1395.82996,1397.29004,0
RTSI,13/12/13,12:20,1397.37000,1398.84998,1396.92004,1397.50000,0
RTSI,13/12/13,12:30,1397.29004,1397.91003,1396.71997,1396.93994,0
RTSI,13/12/13,12:40,1396.94995,1397.65002,1396.45996,1396.83997,0
RTSI,13/12/13,12:50,1396.85999,1397.06995,1395.84998,1395.88000,0
RTSI,13/12/13,13:00,1395.89001,1396.04004,1394.68994,1395.10999,0
RTSI,13/12/13,13:10,1395.10999,1395.17004,1393.62000,1394.01001,0
RTSI,13/12/13,13:20,1393.98999,1394.31006,1391.81006,1392.06995,0
RTSI,13/12/13,13:30,1392.08997,1393.27002,1391.47998,1392.56995,0
RTSI,13/12/13,13:40,1392.56995,1393.48999,1392.46997,1392.65002,0
RTSI,13/12/13,13:50,1392.65002,1392.81006,1391.93005,1392.27002,0
RTSI,13/12/13,14:00,1392.34998,1392.35999,1390.32996,1391.56006,0
RTSI,13/12/13,14:10,1391.56006,1391.79004,1390.01001,1390.32996,0
RTSI,13/12/13,14:20,1390.32996,1391.15002,1389.44995,1390.44995,0
RTSI,13/12/13,14:30,1390.44995,1390.45996,1389.14001,1389.45996,0
RTSI,13/12/13,14:40,1389.45996,1389.93005,1388.76001,1389.80005,0
RTSI,13/12/13,14:50,1389.76001,1391.56006,1389.57996,1390.17004,0
RTSI,13/12/13,15:00,1390.10999,1392.10999,1389.93005,1392.01001,0
RTSI,13/12/13,15:10,1391.97998,1393.06006,1391.43005,1392.93994,0
RTSI,13/12/13,15:20,1392.84998,1393.44995,1392.43005,1393.31006,0
RTSI,13/12/13,15:30,1393.32996,1393.94995,1392.44995,1392.44995,0
RTSI,13/12/13,15:40,1392.44995,1393.23999,1391.87000,1392.46997,0
RTSI,13/12/13,15:50,1392.46997,1393.38000,1392.27002,1392.42004,0
RTSI,13/12/13,16:00,1392.41003,1393.26001,1392.05005,1393.06006,0
RTSI,13/12/13,16:10,1393.06006,1393.38000,1391.66003,1392.17004,0
RTSI,13/12/13,16:20,1392.17004,1392.81006,1392.09998,1392.62000,0
RTSI,13/12/13,16:30,1392.72998,1393.03003,1392.01001,1392.63000,0
RTSI,13/12/13,16:40,1392.62000,1392.75000,1391.95996,1392.28003,0
RTSI,13/12/13,16:50,1392.28003,1392.72998,1391.75000,1392.72998,0
RTSI,13/12/13,17:00,1392.83997,1393.32996,1392.56995,1392.71997,0
RTSI,13/12/13,17:10,1392.75000,1394.09998,1392.75000,1394.08997,0
RTSI,13/12/13,17:20,1394.08997,1394.08997,1392.16003,1392.25000,0
RTSI,13/12/13,17:30,1392.22998,1395.03003,1391.97998,1392.93005,0
RTSI,13/12/13,17:40,1393.00000,1393.60999,1392.67004,1393.00000,0
RTSI,13/12/13,17:50,1392.97998,1395.17004,1392.59998,1394.55005,0
RTSI,13/12/13,18:00,1394.43994,1394.59998,1393.50000,1393.65002,0
RTSI,13/12/13,18:10,1393.52002,1394.01001,1392.70996,1393.02002,0
RTSI,13/12/13,18:20,1392.96997,1393.18005,1391.98999,1392.33997,0
RTSI,13/12/13,18:30,1392.28003,1392.56006,1391.21997,1391.84998,0
RTSI,13/12/13,18:40,1391.84998,1391.84998,1391.84998,1391.84998,0
RTSI,13/12/13,19:00,1391.84998,1391.84998,1391.84998,1391.84998,0
RTSI,13/12/13,19:10,1391.84998,1393.00000,1385.92004,1385.92004,0
RTSI,13/12/13,19:20,1385.92004,1394.81006,1385.44995,1392.07996,0
RTSI,13/12/13,19:30,1392.07996,1392.07996,1389.53003,1389.76001,0
RTSI,13/12/13,19:40,1389.76001,1391.82996,1389.76001,1390.12000,0
RTSI,13/12/13,19:50,1390.12000,1390.13000,1388.48999,1388.48999,0
RTSI,13/12/13,20:00,1388.48999,1395.60999,1388.48999,1393.56995,0
RTSI,13/12/13,20:10,1393.56995,1393.56995,1388.52002,1388.53003,0
RTSI,13/12/13,20:20,1388.53003,1388.69995,1388.53003,1388.69995,0
RTSI,13/12/13,20:30,1388.69995,1390.71997,1388.68994,1389.96997,0
RTSI,13/12/13,20:40,1390.46997,1391.29004,1389.43005,1391.29004,0
RTSI,13/12/13,20:50,1391.29004,1391.29004,1391.18005,1391.18005,0
RTSI,13/12/13,21:00,1391.18005,1392.32996,1391.15002,1391.90002,0
RTSI,13/12/13,21:10,1391.90002,1391.90002,1390.71997,1390.71997,0
RTSI,13/12/13,21:20,1390.71997,1390.71997,1390.68994,1390.68994,0
RTSI,13/12/13,21:30,1390.68994,1390.68994,1390.68994,1390.68994,0
RTSI,13/12/13,21:40,1390.68994,1391.06006,1390.68994,1391.06006,0
RTSI,13/12/13,21:50,1391.06006,1391.06006,1391.06006,1391.06006,0
RTSI,13/12/13,22:00,1391.06006,1391.38000,1391.06006,1391.38000,0
RTSI,13/12/13,22:10,1391.38000,1391.38000,1390.53003,1390.53003,0
RTSI,13/12/13,22:20,1390.53003,1390.53003,1390.52002,1390.52002,0
RTSI,13/12/13,22:30,1390.52002,1391.25000,1390.18005,1390.67004,0
RTSI,13/12/13,22:40,1390.67004,1391.01001,1390.67004,1390.67004,0
RTSI,13/12/13,22:50,1390.67004,1391.53003,1390.67004,1391.53003,0
RTSI,13/12/13,23:00,1391.53003,1391.84998,1391.53003,1391.84998,0
RTSI,13/12/13,23:10,1391.84998,1391.84998,1389.96997,1389.96997,0
RTSI,13/12/13,23:20,1389.96997,1390.41003,1389.90002,1390.31995,0
RTSI,13/12/13,23:30,1390.31995,1390.31995,1390.18005,1390.18005,0
RTSI,13/12/13,23:40,1390.18005,1391.14001,1390.18005,1391.14001,0
RTSI,13/12/13,23:50,1391.14001,1391.14001,1391.14001,1391.14001,0
RTSI,16/12/13,10:00,1389.97998,1390.34998,1387.18994,1390.25000,0
RTSI,16/12/13,10:10,1390.12000,1390.43994,1388.71997,1389.06006,0
RTSI,16/12/13,10:20,1389.05005,1390.69995,1388.48999,1390.54004,0
RTSI,16/12/13,10:30,1390.54004,1391.40002,1390.30005,1390.71997,0
RTSI,16/12/13,10:40,1390.71997,1391.41003,1390.66003,1390.93005,0
RTSI,16/12/13,10:50,1390.93005,1394.15002,1390.77002,1393.40002,0
RTSI,16/12/13,11:00,1393.35999,1398.08997,1393.29004,1398.04004,0
RTSI,16/12/13,11:10,1398.04004,1398.60999,1396.37000,1396.71997,0
RTSI,16/12/13,11:20,1396.70996,1397.51001,1394.83997,1395.06006,0
RTSI,16/12/13,11:30,1394.95996,1395.57996,1394.60999,1395.57996,0
RTSI,16/12/13,11:40,1395.57996,1396.07996,1394.69995,1395.41003,0
RTSI,16/12/13,11:50,1395.41003,1396.05005,1394.98999,1395.46997,0
RTSI,16/12/13,12:00,1395.48999,1396.13000,1394.50000,1394.60999,0
RTSI,16/12/13,12:10,1394.63000,1396.93994,1393.83997,1396.76001,0
RTSI,16/12/13,12:20,1396.75000,1397.40002,1396.43005,1396.67004,0
RTSI,16/12/13,12:30,1396.66003,1400.83997,1396.66003,1398.95996,0
RTSI,16/12/13,12:40,1398.87000,1399.95996,1398.87000,1399.29004,0
RTSI,16/12/13,12:50,1399.28003,1399.35999,1397.09998,1397.21997,0
RTSI,16/12/13,13:00,1397.20996,1398.09998,1396.28003,1396.93005,0
RTSI,16/12/13,13:10,1397.01001,1397.46997,1395.77002,1395.88000,0
RTSI,16/12/13,13:20,1395.87000,1396.68994,1395.58997,1395.73999,0
RTSI,16/12/13,13:30,1395.80005,1396.21997,1394.80005,1394.81006,0
RTSI,16/12/13,13:40,1394.79004,1395.17004,1394.31006,1394.66003,0
RTSI,16/12/13,13:50,1394.67004,1395.85999,1394.67004,1395.31995,0
RTSI,16/12/13,14:00,1395.31995,1395.41003,1394.56995,1395.06995,0
RTSI,16/12/13,14:10,1395.01001,1396.02002,1394.91003,1395.85999,0
RTSI,16/12/13,14:20,1395.85999,1395.90002,1394.50000,1394.56995,0
RTSI,16/12/13,14:30,1394.56995,1396.52002,1394.42004,1396.08997,0
RTSI,16/12/13,14:40,1396.14001,1396.22998,1395.46997,1396.07996,0
RTSI,16/12/13,14:50,1396.03003,1397.06006,1395.90002,1396.19995,0
RTSI,16/12/13,15:00,1396.20996,1396.88000,1395.28003,1395.28003,0
RTSI,16/12/13,15:10,1395.31006,1395.77002,1393.41003,1394.58997,0
RTSI,16/12/13,15:20,1394.58997,1396.68005,1394.55005,1396.67004,0
RTSI,16/12/13,15:30,1396.60999,1397.01001,1396.06995,1396.58997,0
RTSI,16/12/13,15:40,1396.59998,1398.50000,1396.09998,1398.45996,0
RTSI,16/12/13,15:50,1398.50000,1398.93005,1397.37000,1397.38000,0
RTSI,16/12/13,16:00,1397.38000,1399.16003,1397.15002,1398.79004,0
RTSI,16/12/13,16:10,1398.79004,1401.42004,1398.66003,1401.02002,0
RTSI,16/12/13,16:20,1401.04004,1403.46997,1400.93005,1403.21997,0
RTSI,16/12/13,16:30,1403.26001,1405.69995,1402.34998,1403.55005,0
RTSI,16/12/13,16:40,1403.57996,1403.57996,1402.01001,1402.18994,0
RTSI,16/12/13,16:50,1402.18005,1404.38000,1401.93994,1404.38000,0
RTSI,16/12/13,17:00,1404.31995,1405.04004,1403.75000,1403.76001,0
RTSI,16/12/13,17:10,1403.65002,1403.89001,1403.06006,1403.40002,0
RTSI,16/12/13,17:20,1403.42004,1404.27002,1403.21997,1403.30005,0
RTSI,16/12/13,17:30,1403.23999,1403.89001,1402.98999,1403.21997,0
RTSI,16/12/13,17:40,1403.19995,1405.08997,1403.12000,1403.58997,0
RTSI,16/12/13,17:50,1403.57996,1404.60999,1403.14001,1404.37000,0
RTSI,16/12/13,18:00,1404.32996,1407.07996,1404.27002,1406.42004,0
RTSI,16/12/13,18:10,1406.43994,1406.50000,1405.12000,1405.17004,0
RTSI,16/12/13,18:20,1405.18994,1406.22998,1404.85999,1404.87000,0
RTSI,16/12/13,18:30,1404.87000,1408.04004,1404.45996,1407.25000,0
RTSI,16/12/13,18:40,1407.25000,1407.25000,1407.25000,1407.25000,0
RTSI,16/12/13,19:00,1407.25000,1407.25000,1407.25000,1407.25000,0
RTSI,16/12/13,19:10,1407.25000,1407.25000,1404.34998,1404.56006,0
RTSI,16/12/13,19:20,1404.56006,1405.81006,1402.93994,1404.85999,0
RTSI,16/12/13,19:30,1404.85999,1404.85999,1404.85999,1404.85999,0
RTSI,16/12/13,19:40,1404.85999,1404.85999,1404.85999,1404.85999,0
RTSI,16/12/13,19:50,1404.85999,1405.25000,1404.85999,1405.25000,0
RTSI,16/12/13,20:00,1405.25000,1405.25000,1404.16003,1404.70996,0
RTSI,16/12/13,20:10,1404.70996,1404.70996,1404.70996,1404.70996,0
RTSI,16/12/13,20:20,1404.70996,1404.70996,1404.70996,1404.70996,0
RTSI,16/12/13,20:30,1404.70996,1405.00000,1404.70996,1405.00000,0
RTSI,16/12/13,20:40,1405.00000,1405.00000,1405.00000,1405.00000,0
RTSI,16/12/13,20:50,1405.00000,1405.00000,1405.00000,1405.00000,0
RTSI,16/12/13,21:00,1405.00000,1405.00000,1405.00000,1405.00000,0
RTSI,16/12/13,21:10,1405.00000,1405.00000,1405.00000,1405.00000,0
RTSI,16/12/13,21:20,1405.00000,1405.00000,1404.88000,1404.88000,0
RTSI,16/12/13,21:30,1404.88000,1404.88000,1404.88000,1404.88000,0
