<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,07/03/13,19:00,1543.18994,1545.56006,1543.18005,1544.64001,0
SP500,07/03/13,20:00,1544.66003,1545.16003,1543.91003,1544.95996,0
SP500,07/03/13,21:00,1544.95996,1545.18005,1543.07996,1543.80005,0
SP500,07/03/13,22:00,1543.81006,1544.33997,1541.70996,1544.08997,0
SP500,07/03/13,23:00,1544.10999,1545.73999,1543.90002,1545.15002,0
SP500,08/03/13,00:00,1545.14001,1545.14001,1544.26001,1544.26001,0
SP500,08/03/13,01:00,1544.26001,1544.26001,1544.26001,1544.26001,0
SP500,08/03/13,08:00,1544.26001,1544.26001,1544.26001,1544.26001,0
SP500,08/03/13,17:00,1544.26001,1551.53003,1544.26001,1546.43005,0
SP500,08/03/13,18:00,1546.43005,1547.18005,1542.97998,1546.40002,0
SP500,08/03/13,19:00,1546.41003,1548.73999,1545.59998,1548.51001,0
SP500,08/03/13,20:00,1548.52002,1549.14001,1545.82996,1547.55005,0
SP500,08/03/13,21:00,1547.57996,1549.31995,1547.09998,1549.06006,0
SP500,08/03/13,22:00,1549.06995,1549.72998,1548.37000,1549.54004,0
SP500,08/03/13,23:00,1549.54004,1552.40002,1549.52002,1550.81006,0
SP500,09/03/13,00:00,1550.82996,1551.18005,1550.77002,1551.18005,0
SP500,09/03/13,01:00,1551.18005,1551.18005,1551.18005,1551.18005,0
SP500,11/03/13,08:00,1551.18005,1551.18005,1551.18005,1551.18005,0
SP500,11/03/13,16:00,1551.15002,1551.15002,1547.43005,1549.69995,0
SP500,11/03/13,17:00,1549.68005,1550.06006,1548.18994,1549.60999,0
SP500,11/03/13,18:00,1549.60999,1551.93005,1549.40002,1551.72998,0
SP500,11/03/13,19:00,1551.73999,1553.47998,1551.73999,1553.45996,0
SP500,11/03/13,20:00,1553.50000,1555.09998,1553.50000,1554.43005,0
SP500,11/03/13,21:00,1554.43005,1556.15002,1553.92004,1555.50000,0
SP500,11/03/13,22:00,1555.51001,1556.14001,1553.40002,1556.14001,0
SP500,11/03/13,23:00,1556.18005,1556.21997,1556.13000,1556.21997,0
SP500,12/03/13,01:00,1556.21997,1556.21997,1556.21997,1556.21997,0
SP500,12/03/13,08:00,1556.21997,1556.21997,1556.21997,1556.21997,0
SP500,12/03/13,16:00,1556.21997,1556.21997,1553.62000,1555.05005,0
SP500,12/03/13,17:00,1555.04004,1556.70996,1554.43994,1554.52002,0
SP500,12/03/13,18:00,1554.53003,1554.60999,1549.29004,1552.98999,0
SP500,12/03/13,19:00,1552.98999,1552.98999,1550.48999,1552.58997,0
SP500,12/03/13,20:00,1552.59998,1552.60999,1549.83997,1549.85999,0
SP500,12/03/13,21:00,1549.90002,1550.83997,1548.30005,1550.14001,0
SP500,12/03/13,22:00,1550.13000,1553.47998,1550.05005,1551.95996,0
SP500,12/03/13,23:00,1551.96997,1552.47998,1551.96997,1552.47998,0
SP500,13/03/13,01:00,1552.47998,1552.47998,1552.47998,1552.47998,0
SP500,13/03/13,08:00,1552.47998,1552.47998,1552.47998,1552.47998,0
SP500,13/03/13,16:00,1552.63000,1553.26001,1548.43005,1550.53003,0
SP500,13/03/13,17:00,1550.59998,1552.59998,1548.75000,1552.43994,0
SP500,13/03/13,18:00,1552.45996,1553.40002,1551.27002,1551.39001,0
SP500,13/03/13,19:00,1551.38000,1555.46997,1551.30005,1554.70996,0
SP500,13/03/13,20:00,1554.70996,1556.37000,1554.02002,1555.96997,0
SP500,13/03/13,21:00,1555.95996,1556.00000,1554.03003,1554.33997,0
SP500,13/03/13,22:00,1554.33997,1555.39001,1553.02002,1554.30005,0
SP500,13/03/13,23:00,1554.25000,1554.52002,1554.25000,1554.52002,0
SP500,14/03/13,01:00,1554.52002,1554.52002,1554.52002,1554.52002,0
SP500,14/03/13,08:00,1554.52002,1554.52002,1554.52002,1554.52002,0
SP500,14/03/13,16:00,1554.52002,1561.26001,1554.52002,1561.19995,0
SP500,14/03/13,17:00,1561.18994,1561.29004,1557.96997,1559.77002,0
SP500,14/03/13,18:00,1559.79004,1560.71997,1558.89001,1560.45996,0
SP500,14/03/13,19:00,1560.45996,1562.06006,1560.38000,1560.81995,0
SP500,14/03/13,20:00,1560.81995,1561.65002,1559.28003,1559.28003,0
SP500,14/03/13,21:00,1559.28003,1560.91003,1559.26001,1560.88000,0
SP500,14/03/13,22:00,1560.90002,1563.25000,1560.83997,1562.32996,0
SP500,14/03/13,23:00,1562.35999,1563.26001,1562.35999,1563.22998,0
SP500,15/03/13,01:00,1563.22998,1563.22998,1563.22998,1563.22998,0
SP500,15/03/13,08:00,1563.22998,1563.22998,1563.22998,1563.22998,0
SP500,15/03/13,10:00,1563.22998,1563.22998,1563.22998,1563.22998,0
SP500,15/03/13,16:00,1563.20996,1563.20996,1557.08997,1557.08997,0
SP500,15/03/13,17:00,1557.07996,1559.92004,1555.97998,1559.43994,0
SP500,15/03/13,18:00,1559.44995,1561.81006,1559.44995,1561.29004,0
SP500,15/03/13,19:00,1561.31006,1562.83997,1560.90002,1561.42004,0
SP500,15/03/13,20:00,1561.41003,1561.47998,1560.56006,1560.70996,0
SP500,15/03/13,21:00,1560.68994,1560.92004,1557.38000,1558.26001,0
SP500,15/03/13,22:00,1558.25000,1560.45996,1557.89001,1560.42004,0
SP500,15/03/13,23:00,1560.45996,1560.73999,1560.45996,1560.69995,0
SP500,16/03/13,01:00,1560.69995,1560.69995,1560.69995,1560.69995,0
SP500,18/03/13,08:00,1560.69995,1560.69995,1560.69995,1560.69995,0
SP500,18/03/13,16:00,1560.69995,1560.69995,1545.26001,1550.51001,0
SP500,18/03/13,17:00,1550.52002,1553.48999,1550.05005,1552.50000,0
SP500,18/03/13,18:00,1552.47998,1555.13000,1551.90002,1555.13000,0
SP500,18/03/13,19:00,1555.14001,1557.92004,1555.14001,1556.46997,0
SP500,18/03/13,20:00,1556.47998,1556.90002,1554.27002,1554.57996,0
SP500,18/03/13,21:00,1554.56995,1558.65002,1554.26001,1555.58997,0
SP500,18/03/13,22:00,1555.56006,1556.84998,1550.43994,1551.69995,0
SP500,18/03/13,23:00,1551.72998,1552.18005,1551.72998,1552.09998,0
SP500,19/03/13,01:00,1552.09998,1552.09998,1552.09998,1552.09998,0
SP500,19/03/13,08:00,1552.09998,1552.09998,1552.09998,1552.09998,0
SP500,19/03/13,16:00,1552.09998,1557.13000,1552.09998,1556.81006,0
SP500,19/03/13,17:00,1556.80005,1557.18005,1550.50000,1551.43994,0
SP500,19/03/13,18:00,1551.47998,1553.46997,1542.91003,1543.15002,0
SP500,19/03/13,19:00,1543.18994,1546.31995,1541.54004,1543.31006,0
SP500,19/03/13,20:00,1543.32996,1544.13000,1538.62000,1542.06006,0
SP500,19/03/13,21:00,1542.05005,1546.43005,1541.23999,1544.28003,0
SP500,19/03/13,22:00,1544.23999,1550.42004,1542.67004,1548.37000,0
SP500,19/03/13,23:00,1548.32996,1548.48999,1548.30005,1548.33997,0
SP500,20/03/13,01:00,1548.33997,1548.33997,1548.33997,1548.33997,0
SP500,20/03/13,08:00,1548.33997,1548.33997,1548.33997,1548.33997,0
SP500,20/03/13,16:00,1548.33997,1559.08997,1548.33997,1556.55005,0
SP500,20/03/13,17:00,1556.53003,1558.23999,1555.38000,1557.31006,0
SP500,20/03/13,18:00,1557.39001,1557.85999,1555.84998,1555.85999,0
SP500,20/03/13,19:00,1555.87000,1557.48999,1555.62000,1557.07996,0
SP500,20/03/13,20:00,1557.10999,1557.47998,1555.89001,1556.38000,0
SP500,20/03/13,21:00,1556.34998,1561.09998,1555.89001,1559.14001,0
SP500,20/03/13,22:00,1559.15002,1561.34998,1557.46997,1558.43994,0
SP500,20/03/13,23:00,1558.52002,1558.88000,1558.52002,1558.70996,0
SP500,21/03/13,01:00,1558.70996,1558.70996,1558.70996,1558.70996,0
SP500,21/03/13,08:00,1558.70996,1558.70996,1558.70996,1558.70996,0
SP500,21/03/13,16:00,1558.70996,1558.70996,1550.89001,1553.82996,0
SP500,21/03/13,17:00,1553.82996,1553.83997,1548.55005,1550.37000,0
SP500,21/03/13,18:00,1550.43005,1555.21997,1549.68005,1554.05005,0
SP500,21/03/13,19:00,1554.06006,1554.53003,1552.07996,1552.81995,0
SP500,21/03/13,20:00,1552.81006,1553.02002,1547.03003,1547.81006,0
SP500,21/03/13,21:00,1547.81995,1549.59998,1543.77002,1549.23999,0
SP500,21/03/13,22:00,1549.23999,1550.53003,1546.18005,1546.18005,0
SP500,21/03/13,23:00,1546.15002,1546.15002,1545.80005,1545.80005,0
SP500,22/03/13,01:00,1545.80005,1545.80005,1545.80005,1545.80005,0
SP500,22/03/13,08:00,1545.80005,1545.80005,1545.80005,1545.80005,0
SP500,22/03/13,16:00,1547.13000,1552.75000,1547.13000,1551.68994,0
SP500,22/03/13,17:00,1551.70996,1555.59998,1551.70996,1553.93005,0
SP500,22/03/13,18:00,1553.94995,1556.72998,1553.94995,1554.81006,0
SP500,22/03/13,19:00,1554.80005,1555.09998,1553.38000,1554.83997,0
SP500,22/03/13,20:00,1554.84998,1557.66003,1554.35999,1555.34998,0
SP500,22/03/13,21:00,1555.33997,1556.18994,1554.70996,1555.41003,0
SP500,22/03/13,22:00,1555.41003,1555.77002,1553.07996,1555.77002,0
SP500,22/03/13,23:00,1555.81995,1556.93005,1555.81995,1556.89001,0
SP500,23/03/13,01:00,1556.89001,1556.89001,1556.89001,1556.89001,0
SP500,25/03/13,08:00,1556.89001,1556.89001,1556.89001,1556.89001,0
SP500,25/03/13,16:00,1558.15002,1564.48999,1558.15002,1564.03003,0
SP500,25/03/13,17:00,1564.04004,1564.82996,1555.34998,1555.34998,0
SP500,25/03/13,18:00,1555.31995,1556.05005,1550.90002,1554.27002,0
SP500,25/03/13,19:00,1554.25000,1554.73999,1548.80005,1549.52002,0
SP500,25/03/13,20:00,1549.47998,1555.22998,1546.46997,1554.57996,0
SP500,25/03/13,21:00,1554.55005,1555.18005,1551.59998,1552.55005,0
SP500,25/03/13,22:00,1552.56006,1553.30005,1548.42004,1552.58997,0
SP500,25/03/13,23:00,1552.48999,1552.48999,1551.68994,1551.68994,0
SP500,26/03/13,01:00,1551.68994,1551.68994,1551.68994,1551.68994,0
SP500,26/03/13,08:00,1551.68994,1551.68994,1551.68994,1551.68994,0
SP500,26/03/13,16:00,1551.68994,1560.67004,1551.68994,1560.15002,0
SP500,26/03/13,17:00,1560.14001,1561.45996,1556.77002,1559.31995,0
SP500,26/03/13,18:00,1559.31995,1560.75000,1557.84998,1559.68005,0
SP500,26/03/13,19:00,1559.63000,1560.08997,1557.43005,1558.63000,0
SP500,26/03/13,20:00,1558.62000,1561.20996,1558.47998,1560.96997,0
SP500,26/03/13,21:00,1560.95996,1561.94995,1560.41003,1560.92004,0
SP500,26/03/13,22:00,1560.95996,1563.80005,1560.95996,1563.53003,0
SP500,26/03/13,23:00,1563.56006,1563.81995,1563.56006,1563.77002,0
SP500,27/03/13,01:00,1563.77002,1563.77002,1563.77002,1563.77002,0
SP500,27/03/13,08:00,1563.77002,1563.77002,1563.77002,1563.77002,0
SP500,27/03/13,16:00,1563.75000,1563.75000,1552.08997,1554.72998,0
SP500,27/03/13,17:00,1554.70996,1558.82996,1553.10999,1557.93005,0
SP500,27/03/13,18:00,1557.92004,1561.14001,1557.05005,1559.97998,0
SP500,27/03/13,19:00,1559.95996,1560.83997,1559.34998,1560.18005,0
SP500,27/03/13,20:00,1560.18994,1561.18994,1558.07996,1560.85999,0
SP500,27/03/13,21:00,1560.88000,1562.98999,1560.88000,1562.55005,0
SP500,27/03/13,22:00,1562.55005,1563.88000,1561.56006,1562.65002,0
SP500,27/03/13,23:00,1562.72998,1563.01001,1562.72998,1562.84998,0
SP500,28/03/13,01:00,1562.84998,1562.84998,1562.84998,1562.84998,0
SP500,28/03/13,08:00,1562.84998,1562.84998,1562.84998,1562.84998,0
SP500,28/03/13,16:00,1562.82996,1565.03003,1561.18994,1563.34998,0
SP500,28/03/13,17:00,1563.30005,1567.21997,1562.66003,1567.21997,0
SP500,28/03/13,18:00,1567.22998,1567.94995,1566.41003,1567.28003,0
SP500,28/03/13,19:00,1567.27002,1567.27002,1564.63000,1566.15002,0
SP500,28/03/13,20:00,1566.17004,1566.39001,1565.21997,1565.97998,0
SP500,28/03/13,21:00,1566.00000,1568.10999,1566.00000,1567.98999,0
SP500,28/03/13,22:00,1567.98999,1570.10999,1566.55005,1568.94995,0
SP500,28/03/13,23:00,1568.85999,1569.18994,1568.78003,1569.18994,0
SP500,29/03/13,01:00,1569.18994,1569.18994,1569.18994,1569.18994,0
SP500,29/03/13,08:00,1569.18994,1569.18994,1569.18994,1569.18994,0
SP500,30/03/13,01:00,1569.18994,1569.18994,1569.18994,1569.18994,0
SP500,01/04/13,08:00,1569.18994,1569.18994,1569.18994,1569.18994,0
SP500,01/04/13,11:00,1569.18994,1569.18994,1569.18994,1569.18994,0
SP500,01/04/13,16:00,1569.18005,1570.38000,1568.04004,1568.18005,0
SP500,01/04/13,17:00,1568.16003,1568.16003,1560.66003,1560.66003,0
SP500,01/04/13,18:00,1560.64001,1562.37000,1559.54004,1561.56006,0
SP500,01/04/13,19:00,1561.54004,1562.15002,1559.96997,1562.15002,0
SP500,01/04/13,20:00,1562.15002,1563.98999,1562.15002,1562.50000,0
SP500,01/04/13,21:00,1562.50000,1563.68994,1560.79004,1561.60999,0
SP500,01/04/13,22:00,1561.57996,1561.82996,1558.63000,1561.73999,0
SP500,01/04/13,23:00,1561.77002,1562.17004,1561.77002,1562.17004,0
SP500,02/04/13,01:00,1562.17004,1562.17004,1562.17004,1562.17004,0
SP500,02/04/13,08:00,1562.17004,1562.17004,1562.17004,1562.17004,0
SP500,02/04/13,16:00,1562.17004,1570.73999,1562.17004,1570.43994,0
SP500,02/04/13,17:00,1570.46997,1573.00000,1569.95996,1572.89001,0
SP500,02/04/13,18:00,1572.89001,1573.59998,1571.68994,1572.02002,0
SP500,02/04/13,19:00,1572.01001,1573.18994,1572.00000,1572.83997,0
SP500,02/04/13,20:00,1572.83997,1573.04004,1570.78003,1571.95996,0
SP500,02/04/13,21:00,1571.95996,1572.21997,1568.33997,1569.41003,0
SP500,02/04/13,22:00,1569.40002,1569.78003,1565.63000,1569.75000,0
SP500,02/04/13,23:00,1569.77002,1570.25000,1569.77002,1570.25000,0
SP500,03/04/13,01:00,1570.25000,1570.25000,1570.25000,1570.25000,0
SP500,03/04/13,08:00,1570.25000,1570.25000,1570.25000,1570.25000,0
SP500,03/04/13,16:00,1570.25000,1571.33997,1566.07996,1566.46997,0
SP500,03/04/13,17:00,1566.45996,1566.57996,1562.18994,1562.18994,0
SP500,03/04/13,18:00,1562.14001,1562.14001,1559.21997,1561.50000,0
SP500,03/04/13,19:00,1561.50000,1561.56995,1556.91003,1557.90002,0
SP500,03/04/13,20:00,1557.88000,1558.53003,1552.94995,1553.16003,0
SP500,03/04/13,21:00,1553.13000,1557.31006,1552.39001,1556.40002,0
SP500,03/04/13,22:00,1556.41003,1556.66003,1549.91003,1553.95996,0
SP500,03/04/13,23:00,1553.94995,1553.94995,1553.68994,1553.68994,0
SP500,04/04/13,01:00,1553.68994,1553.68994,1553.68994,1553.68994,0
SP500,04/04/13,08:00,1553.68994,1553.68994,1553.68994,1553.68994,0
SP500,04/04/13,16:00,1553.68994,1560.70996,1553.68994,1560.01001,0
SP500,04/04/13,17:00,1559.97998,1562.47998,1554.96997,1557.96997,0
SP500,04/04/13,18:00,1557.91003,1560.20996,1556.43994,1556.79004,0
SP500,04/04/13,19:00,1556.78003,1556.78003,1553.85999,1555.43994,0
SP500,04/04/13,20:00,1555.43994,1557.68005,1552.56006,1557.02002,0
SP500,04/04/13,21:00,1557.01001,1559.38000,1556.22998,1557.51001,0
SP500,04/04/13,22:00,1557.50000,1560.04004,1556.82996,1560.04004,0
SP500,04/04/13,23:00,1560.05005,1560.06006,1559.96997,1559.97998,0
SP500,05/04/13,01:00,1559.97998,1559.97998,1559.97998,1559.97998,0
SP500,05/04/13,08:00,1559.97998,1559.97998,1559.97998,1559.97998,0
SP500,05/04/13,16:00,1559.97998,1559.97998,1539.97998,1540.56006,0
SP500,05/04/13,17:00,1540.53003,1545.92004,1539.73999,1545.37000,0
SP500,05/04/13,18:00,1545.34998,1547.97998,1545.10999,1545.23999,0
SP500,05/04/13,19:00,1545.20996,1546.89001,1544.23999,1545.17004,0
SP500,05/04/13,20:00,1545.16003,1548.81006,1544.90002,1547.20996,0
SP500,05/04/13,21:00,1547.19995,1549.72998,1546.50000,1549.72998,0
SP500,05/04/13,22:00,1549.71997,1554.39001,1547.65002,1553.08997,0
SP500,05/04/13,23:00,1553.05005,1553.28003,1552.98999,1553.28003,0
SP500,06/04/13,01:00,1553.28003,1553.28003,1553.28003,1553.28003,0
SP500,08/04/13,08:00,1553.28003,1553.28003,1553.28003,1553.28003,0
SP500,08/04/13,15:00,1553.28003,1553.28003,1553.28003,1553.28003,0
SP500,08/04/13,16:00,1553.28003,1553.52002,1549.48999,1550.56995,0
SP500,08/04/13,17:00,1550.58997,1552.98999,1548.76001,1552.56995,0
SP500,08/04/13,18:00,1552.59998,1552.87000,1551.03003,1552.21997,0
SP500,08/04/13,19:00,1552.18005,1552.56995,1550.44995,1551.87000,0
SP500,08/04/13,20:00,1551.87000,1556.54004,1551.87000,1556.54004,0
SP500,08/04/13,21:00,1556.55005,1558.57996,1556.54004,1557.43994,0
SP500,08/04/13,22:00,1557.45996,1562.45996,1557.45996,1562.45996,0
SP500,08/04/13,23:00,1562.50000,1563.06995,1562.50000,1563.06995,0
SP500,09/04/13,01:00,1563.06995,1563.06995,1563.06995,1563.06995,0
SP500,09/04/13,08:00,1563.06995,1563.06995,1563.06995,1563.06995,0
SP500,09/04/13,16:00,1563.88000,1566.42004,1561.05005,1561.14001,0
SP500,09/04/13,17:00,1561.15002,1565.71997,1561.06006,1563.06995,0
SP500,09/04/13,18:00,1563.06006,1565.41003,1561.45996,1565.39001,0
SP500,09/04/13,19:00,1565.40002,1568.10999,1564.72998,1567.08997,0
SP500,09/04/13,20:00,1567.07996,1572.28003,1567.07996,1571.27002,0
SP500,09/04/13,21:00,1571.26001,1573.79004,1570.85999,1573.03003,0
SP500,09/04/13,22:00,1573.02002,1573.48999,1568.26001,1568.26001,0
SP500,09/04/13,23:00,1568.31006,1568.60999,1568.23999,1568.60999,0
SP500,10/04/13,01:00,1568.60999,1568.60999,1568.60999,1568.60999,0
SP500,10/04/13,08:00,1568.60999,1568.60999,1568.60999,1568.60999,0
SP500,10/04/13,16:00,1568.60999,1576.66003,1568.60999,1576.66003,0
SP500,10/04/13,17:00,1576.68005,1583.64001,1576.68005,1583.64001,0
SP500,10/04/13,18:00,1583.67004,1586.32996,1583.01001,1585.67004,0
SP500,10/04/13,19:00,1585.65002,1588.38000,1584.65002,1588.04004,0
SP500,10/04/13,20:00,1588.04004,1588.68994,1586.97998,1587.38000,0
SP500,10/04/13,21:00,1587.37000,1588.73999,1586.06995,1587.19995,0
SP500,10/04/13,22:00,1587.18994,1588.77002,1585.34998,1587.37000,0
SP500,10/04/13,23:00,1587.40002,1587.72998,1587.40002,1587.72998,0
SP500,11/04/13,01:00,1587.72998,1587.72998,1587.72998,1587.72998,0
SP500,11/04/13,08:00,1587.72998,1587.72998,1587.72998,1587.72998,0
SP500,11/04/13,16:00,1587.72998,1589.90002,1586.34998,1588.93994,0
SP500,11/04/13,17:00,1588.93994,1595.17004,1588.87000,1595.13000,0
SP500,11/04/13,18:00,1595.12000,1597.09998,1593.25000,1594.42004,0
SP500,11/04/13,19:00,1594.39001,1595.23999,1592.50000,1595.23999,0
SP500,11/04/13,20:00,1595.26001,1596.68005,1593.18994,1593.18994,0
SP500,11/04/13,21:00,1593.17004,1594.76001,1591.48999,1594.64001,0
SP500,11/04/13,22:00,1594.66003,1595.34998,1591.44995,1593.31006,0
SP500,11/04/13,23:00,1593.29004,1593.37000,1593.18005,1593.37000,0
SP500,12/04/13,01:00,1593.37000,1593.37000,1593.37000,1593.37000,0
SP500,12/04/13,08:00,1593.37000,1593.37000,1593.37000,1593.37000,0
SP500,12/04/13,16:00,1592.31006,1592.31006,1586.88000,1586.88000,0
SP500,12/04/13,17:00,1586.88000,1588.56995,1580.96997,1582.56006,0
SP500,12/04/13,18:00,1582.48999,1585.06006,1580.08997,1584.98999,0
SP500,12/04/13,19:00,1585.00000,1586.42004,1583.58997,1586.32996,0
SP500,12/04/13,20:00,1586.31006,1588.16003,1585.43994,1585.71997,0
SP500,12/04/13,21:00,1585.72998,1586.42004,1584.44995,1585.32996,0
SP500,12/04/13,22:00,1585.34998,1588.33997,1585.34998,1588.33997,0
SP500,12/04/13,23:00,1588.37000,1588.85999,1588.37000,1588.84998,0
SP500,13/04/13,01:00,1588.84998,1588.84998,1588.84998,1588.84998,0
SP500,15/04/13,08:00,1588.84998,1588.84998,1588.84998,1588.84998,0
SP500,15/04/13,16:00,1588.83997,1588.83997,1577.01001,1579.65002,0
SP500,15/04/13,17:00,1579.66003,1580.39001,1575.43005,1579.48999,0
SP500,15/04/13,18:00,1579.51001,1579.68005,1571.91003,1571.94995,0
SP500,15/04/13,19:00,1571.92004,1573.02002,1564.34998,1565.83997,0
SP500,15/04/13,20:00,1565.88000,1567.71997,1565.56995,1565.56995,0
SP500,15/04/13,21:00,1565.58997,1567.66003,1561.39001,1561.56995,0
SP500,15/04/13,22:00,1561.38000,1562.62000,1553.73999,1553.73999,0
SP500,15/04/13,23:00,1553.30005,1553.30005,1552.30005,1552.35999,0
SP500,16/04/13,01:00,1552.35999,1552.35999,1552.35999,1552.35999,0
SP500,16/04/13,08:00,1552.35999,1552.35999,1552.35999,1552.35999,0
SP500,16/04/13,16:00,1552.35999,1566.10999,1552.35999,1564.22998,0
SP500,16/04/13,17:00,1564.25000,1565.60999,1560.06006,1561.83997,0
SP500,16/04/13,18:00,1561.85999,1569.85999,1561.64001,1568.95996,0
SP500,16/04/13,19:00,1568.96997,1572.41003,1568.28003,1572.41003,0
SP500,16/04/13,20:00,1572.40002,1572.68994,1570.67004,1570.92004,0
SP500,16/04/13,21:00,1570.93005,1571.56006,1567.79004,1567.79004,0
SP500,16/04/13,22:00,1567.78003,1575.17004,1567.72998,1574.65002,0
SP500,16/04/13,23:00,1574.60999,1574.60999,1574.44995,1574.56995,0
SP500,17/04/13,01:00,1574.56995,1574.56995,1574.56995,1574.56995,0
SP500,17/04/13,08:00,1574.56995,1574.56995,1574.56995,1574.56995,0
SP500,17/04/13,16:00,1574.56995,1574.56995,1557.93994,1559.98999,0
SP500,17/04/13,17:00,1560.00000,1560.83997,1548.82996,1548.82996,0
SP500,17/04/13,18:00,1548.78003,1551.87000,1546.46997,1550.17004,0
SP500,17/04/13,19:00,1550.15002,1550.73999,1543.89001,1548.08997,0
SP500,17/04/13,20:00,1548.08997,1553.94995,1547.12000,1551.35999,0
SP500,17/04/13,21:00,1551.37000,1553.56995,1548.31006,1551.44995,0
SP500,17/04/13,22:00,1551.43994,1554.81006,1550.33997,1552.77002,0
SP500,17/04/13,23:00,1552.66003,1552.66003,1551.88000,1552.01001,0
SP500,18/04/13,01:00,1552.01001,1552.01001,1552.01001,1552.01001,0
SP500,18/04/13,08:00,1552.01001,1552.01001,1552.01001,1552.01001,0
SP500,18/04/13,16:00,1552.03003,1554.12000,1546.12000,1546.64001,0
SP500,18/04/13,17:00,1546.66003,1551.87000,1541.29004,1551.06995,0
SP500,18/04/13,18:00,1551.13000,1551.14001,1543.15002,1545.01001,0
SP500,18/04/13,19:00,1545.02002,1547.21997,1543.27002,1546.76001,0
SP500,18/04/13,20:00,1546.80005,1548.44995,1544.04004,1544.83997,0
SP500,18/04/13,21:00,1544.85999,1544.97998,1536.52002,1537.51001,0
SP500,18/04/13,22:00,1537.58997,1543.46997,1537.58997,1541.60999,0
SP500,18/04/13,23:00,1541.55005,1541.79004,1541.55005,1541.60999,0
SP500,19/04/13,01:00,1541.60999,1541.60999,1541.60999,1541.60999,0
SP500,19/04/13,08:00,1541.60999,1541.60999,1541.60999,1541.60999,0
SP500,19/04/13,16:00,1541.60999,1547.55005,1540.25000,1543.92004,0
SP500,19/04/13,17:00,1543.95996,1549.46997,1543.95996,1549.06006,0
SP500,19/04/13,18:00,1549.08997,1554.82996,1548.71997,1553.41003,0
SP500,19/04/13,19:00,1553.43994,1554.06995,1549.83997,1550.26001,0
SP500,19/04/13,20:00,1550.28003,1552.29004,1549.51001,1551.48999,0
SP500,19/04/13,21:00,1551.48999,1554.03003,1551.13000,1551.94995,0
SP500,19/04/13,22:00,1551.91003,1555.80005,1550.88000,1555.53003,0
SP500,19/04/13,23:00,1555.45996,1555.45996,1555.05005,1555.26001,0
SP500,20/04/13,01:00,1555.25000,1555.25000,1555.25000,1555.25000,0
SP500,22/04/13,08:00,1555.25000,1555.25000,1555.25000,1555.25000,0
SP500,22/04/13,16:00,1556.27002,1559.95996,1552.95996,1555.95996,0
SP500,22/04/13,17:00,1555.98999,1555.98999,1548.34998,1552.68994,0
SP500,22/04/13,18:00,1552.70996,1556.42004,1551.32996,1556.13000,0
SP500,22/04/13,19:00,1556.13000,1559.97998,1556.08997,1558.82996,0
SP500,22/04/13,20:00,1558.81995,1559.95996,1557.57996,1558.65002,0
SP500,22/04/13,21:00,1558.60999,1565.25000,1558.52002,1563.34998,0
SP500,22/04/13,22:00,1563.33997,1564.38000,1561.64001,1562.28003,0
SP500,22/04/13,23:00,1562.31995,1562.50000,1562.31995,1562.50000,0
SP500,23/04/13,01:00,1562.50000,1562.50000,1562.50000,1562.50000,0
SP500,23/04/13,08:00,1562.50000,1562.50000,1562.50000,1562.50000,0
SP500,23/04/13,16:00,1562.50000,1575.03003,1562.50000,1573.00000,0
