<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SANDP-500,60,20151118,210000,2065.8400000,2068.0800000,2063.5000000,2065.9600000,2353
SANDP-500,60,20151118,220000,2065.9500000,2069.0700000,2065.5400000,2065.6600000,2204
SANDP-500,60,20151118,230000,2065.6400000,2076.7600000,2064.3900000,2076.7600000,2628
SANDP-500,60,20151119,000000,2076.7400000,2085.3100000,2074.6000000,2083.3900000,2554
SANDP-500,60,20151119,010000,2083.4000000,2083.5800000,2083.4000000,2083.5800000,30
SANDP-500,60,20151119,180000,2083.7000000,2086.7400000,2080.6500000,2085.0200000,1565
SANDP-500,60,20151119,190000,2085.0600000,2086.4200000,2079.8800000,2082.0500000,2901
SANDP-500,60,20151119,200000,2082.0400000,2085.1100000,2078.7600000,2079.7200000,2538
SANDP-500,60,20151119,210000,2079.7100000,2085.1200000,2079.5300000,2084.9800000,2346
SANDP-500,60,20151119,220000,2085.0100000,2086.2000000,2083.0100000,2083.0100000,2154
SANDP-500,60,20151119,230000,2083.0200000,2083.8100000,2080.6300000,2082.7500000,2145
SANDP-500,60,20151120,000000,2082.7300000,2084.3800000,2080.3600000,2081.0500000,2433
SANDP-500,60,20151120,010000,2081.0100000,2081.2700000,2081.0100000,2081.2400000,29
SANDP-500,60,20151120,180000,2082.8200000,2096.2000000,2082.8200000,2095.2400000,1531
SANDP-500,60,20151120,190000,2095.3100000,2097.0600000,2091.7200000,2091.9500000,2667
SANDP-500,60,20151120,200000,2091.9600000,2094.5000000,2090.5800000,2091.1300000,2321
SANDP-500,60,20151120,210000,2091.1400000,2092.5000000,2089.5100000,2091.2400000,2233
SANDP-500,60,20151120,220000,2091.2700000,2092.9500000,2088.2100000,2089.2800000,2229
SANDP-500,60,20151120,230000,2089.2900000,2090.5900000,2086.3800000,2086.3900000,2138
SANDP-500,60,20151121,000000,2086.3800000,2089.9000000,2084.9700000,2089.1200000,2344
SANDP-500,60,20151121,010000,2089.0100000,2089.2100000,2089.0100000,2089.1700000,24
SANDP-500,60,20151123,180000,2089.4100000,2092.5900000,2087.9700000,2089.1500000,1545
SANDP-500,60,20151123,190000,2089.1600000,2095.6100000,2087.7600000,2095.2000000,2790
SANDP-500,60,20151123,200000,2095.2100000,2095.2100000,2092.7000000,2094.4500000,2362
SANDP-500,60,20151123,210000,2094.4300000,2094.4600000,2091.2500000,2092.5800000,2131
SANDP-500,60,20151123,220000,2092.5700000,2093.3800000,2088.6300000,2088.6300000,2082
SANDP-500,60,20151123,230000,2088.6100000,2088.9600000,2081.3900000,2084.5500000,2356
SANDP-500,60,20151124,000000,2084.5800000,2087.8900000,2084.5000000,2086.8000000,2200
SANDP-500,60,20151124,010000,2086.7100000,2086.7100000,2086.5900000,2086.5900000,28
SANDP-500,60,20151124,180000,2084.4200000,2084.4200000,2076.5500000,2080.0200000,1579
SANDP-500,60,20151124,190000,2080.0000000,2080.6700000,2070.2900000,2072.3400000,2823
SANDP-500,60,20151124,200000,2072.4300000,2085.1000000,2071.4500000,2084.2400000,2678
SANDP-500,60,20151124,210000,2084.3300000,2086.7700000,2083.2400000,2084.8800000,2247
SANDP-500,60,20151124,220000,2084.8600000,2091.6600000,2084.8500000,2090.2200000,2238
SANDP-500,60,20151124,230000,2090.2100000,2093.4400000,2087.0800000,2091.4000000,2241
SANDP-500,60,20151125,000000,2091.4100000,2094.1200000,2087.9500000,2089.3600000,2378
SANDP-500,60,20151125,010000,2089.3900000,2089.3900000,2089.1400000,2089.1400000,28
SANDP-500,60,20151125,180000,2089.3000000,2091.3300000,2086.3000000,2091.3300000,1532
SANDP-500,60,20151125,190000,2091.3400000,2092.8300000,2089.2700000,2090.8000000,2663
SANDP-500,60,20151125,200000,2090.7900000,2091.2700000,2089.2300000,2091.1100000,2164
SANDP-500,60,20151125,210000,2091.1200000,2093.0000000,2091.0300000,2092.1800000,1904
SANDP-500,60,20151125,220000,2092.1700000,2092.2300000,2089.8800000,2091.3600000,1753
SANDP-500,60,20151125,230000,2091.3700000,2092.1000000,2090.3600000,2091.3400000,1685
SANDP-500,60,20151126,000000,2091.3800000,2092.2400000,2088.5800000,2089.1100000,1819
SANDP-500,60,20151126,010000,2089.0600000,2089.0600000,2088.8700000,2088.8700000,27
SANDP-500,60,20151127,180000,2088.8200000,2090.8600000,2086.4100000,2087.6700000,1506
SANDP-500,60,20151127,190000,2087.6800000,2089.8200000,2084.1300000,2089.2300000,2455
SANDP-500,60,20151127,200000,2089.2700000,2093.2900000,2089.2700000,2090.7700000,2095
SANDP-500,60,20151127,210000,2090.7900000,2092.6900000,2090.1400000,2090.3000000,1899
SANDP-500,60,20151127,220000,2090.4400000,2090.4400000,2090.1100000,2090.1100000,37
SANDP-500,60,20151130,180000,2090.9500000,2093.8100000,2085.9800000,2086.0600000,1556
SANDP-500,60,20151130,190000,2086.1600000,2089.5400000,2084.8600000,2087.0300000,2741
SANDP-500,60,20151130,200000,2087.0400000,2089.2900000,2081.9600000,2082.8800000,2465
SANDP-500,60,20151130,210000,2082.8500000,2085.8400000,2082.2200000,2084.8600000,2121
SANDP-500,60,20151130,220000,2084.8500000,2089.7900000,2083.7500000,2089.1900000,2087
SANDP-500,60,20151130,230000,2089.2000000,2089.2500000,2083.6800000,2083.7300000,2090
SANDP-500,60,20151201,000000,2083.7200000,2084.9500000,2080.9500000,2081.2200000,2366
SANDP-500,60,20151201,010000,2081.2600000,2081.3400000,2080.4100000,2080.4100000,44
SANDP-500,60,20151201,180000,2082.9300000,2098.8000000,2082.9300000,2097.6100000,1229
SANDP-500,60,20151201,190000,2097.6400000,2097.6400000,2086.8600000,2094.0500000,1830
SANDP-500,60,20151201,200000,2094.0400000,2094.5900000,2090.0200000,2092.2100000,2155
SANDP-500,60,20151201,210000,2092.2600000,2096.1500000,2092.2100000,2095.6800000,2136
SANDP-500,60,20151201,220000,2095.6600000,2095.7200000,2090.6700000,2091.7700000,2027
SANDP-500,60,20151201,230000,2091.7500000,2096.8100000,2091.5700000,2095.5300000,1986
SANDP-500,60,20151202,000000,2095.5400000,2103.3500000,2095.4700000,2102.2300000,2164
SANDP-500,60,20151202,010000,2102.3700000,2102.6300000,2102.3700000,2102.6300000,27
SANDP-500,60,20151202,180000,2101.7100000,2103.9100000,2099.6500000,2103.1400000,1526
SANDP-500,60,20151202,190000,2103.1500000,2104.2700000,2099.7400000,2100.6400000,2635
SANDP-500,60,20151202,200000,2100.6200000,2100.6500000,2094.0000000,2094.9400000,2420
SANDP-500,60,20151202,210000,2094.9200000,2097.6900000,2093.3200000,2095.6400000,2207
SANDP-500,60,20151202,220000,2095.6300000,2096.3300000,2091.0800000,2091.4900000,2152
SANDP-500,60,20151202,230000,2091.5000000,2091.5100000,2077.9000000,2078.1400000,2487
SANDP-500,60,20151203,000000,2078.1600000,2085.0800000,2077.1100000,2080.0300000,2675
SANDP-500,60,20151203,010000,2079.9300000,2079.9300000,2079.5100000,2079.5100000,25
SANDP-500,60,20151203,180000,2080.7100000,2085.0000000,2074.3600000,2075.5400000,1638
SANDP-500,60,20151203,190000,2075.5100000,2075.5100000,2067.4900000,2072.2900000,2919
SANDP-500,60,20151203,200000,2072.2800000,2078.1000000,2069.9100000,2072.1700000,2608
SANDP-500,60,20151203,210000,2072.1600000,2072.4200000,2059.3400000,2060.4100000,2552
SANDP-500,60,20151203,220000,2060.4200000,2064.4100000,2053.2900000,2053.2900000,2608
SANDP-500,60,20151203,230000,2053.2800000,2053.4700000,2042.3500000,2050.0500000,2668
SANDP-500,60,20151204,000000,2050.0200000,2051.6000000,2042.7200000,2049.9400000,2826
SANDP-500,60,20151204,010000,2049.9800000,2049.9800000,2049.6200000,2049.6200000,34
SANDP-500,60,20151204,180000,2051.2400000,2070.7500000,2051.2400000,2067.1400000,1595
SANDP-500,60,20151204,190000,2067.2400000,2078.3000000,2064.5600000,2078.0800000,2943
SANDP-500,60,20151204,200000,2078.0600000,2079.1400000,2071.0700000,2072.3100000,2600
SANDP-500,60,20151204,210000,2072.2900000,2084.5900000,2070.3700000,2084.3400000,2458
SANDP-500,60,20151204,220000,2084.4100000,2089.4700000,2084.2200000,2087.8200000,2447
SANDP-500,60,20151204,230000,2087.8100000,2092.4300000,2084.9500000,2092.2400000,2342
SANDP-500,60,20151205,000000,2092.2300000,2093.8400000,2087.7900000,2091.0700000,2596
SANDP-500,60,20151205,010000,2091.1400000,2091.6900000,2091.1400000,2091.6900000,46
SANDP-500,60,20151207,180000,2090.4200000,2090.4200000,2080.0600000,2081.0200000,1604
SANDP-500,60,20151207,190000,2080.9500000,2080.9500000,2069.8000000,2072.4600000,2908
SANDP-500,60,20151207,200000,2072.4100000,2075.7800000,2066.7800000,2075.3600000,2687
SANDP-500,60,20151207,210000,2075.2800000,2075.2800000,2068.0200000,2069.1300000,2333
SANDP-500,60,20151207,220000,2069.1400000,2073.4400000,2067.5300000,2072.2900000,2406
SANDP-500,60,20151207,230000,2072.3000000,2075.9400000,2070.2000000,2070.2000000,2284
SANDP-500,60,20151208,000000,2070.2100000,2079.2100000,2068.1200000,2077.1800000,2537
SANDP-500,60,20151208,010000,2077.2100000,2077.2100000,2077.0700000,2077.0700000,29
SANDP-500,60,20151208,180000,2073.3900000,2073.3900000,2053.2100000,2057.0900000,1630
SANDP-500,60,20151208,190000,2056.8100000,2066.2600000,2052.3200000,2066.2000000,3000
SANDP-500,60,20151208,200000,2066.3500000,2073.8500000,2062.3700000,2065.8900000,2736
SANDP-500,60,20151208,210000,2065.8800000,2065.8800000,2060.5200000,2064.2900000,2388
SANDP-500,60,20151208,220000,2064.3000000,2065.4400000,2059.2200000,2064.6800000,2334
SANDP-500,60,20151208,230000,2064.6900000,2070.5100000,2064.6700000,2065.7800000,2329
SANDP-500,60,20151209,000000,2065.7400000,2067.6600000,2060.3400000,2063.7400000,2609
SANDP-500,60,20151209,010000,2063.8300000,2063.8300000,2063.5900000,2063.5900000,32
SANDP-500,60,20151209,180000,2061.1700000,2069.9800000,2056.3800000,2067.8800000,1599
SANDP-500,60,20151209,190000,2067.2100000,2080.3300000,2066.5800000,2075.2100000,2914
SANDP-500,60,20151209,200000,2075.2600000,2075.8500000,2055.2400000,2056.9900000,2752
SANDP-500,60,20151209,210000,2057.0300000,2059.2900000,2037.8200000,2039.8500000,2807
SANDP-500,60,20151209,220000,2039.8700000,2046.7600000,2036.5300000,2044.5300000,2908
SANDP-500,60,20151209,230000,2044.4500000,2045.7900000,2040.7600000,2041.0500000,2531
SANDP-500,60,20151210,000000,2041.0100000,2052.1400000,2040.5400000,2047.8600000,2686
SANDP-500,60,20151210,010000,2047.8100000,2047.8100000,2047.6200000,2047.6200000,32
SANDP-500,60,20151210,180000,2047.9300000,2055.4500000,2046.1700000,2048.6900000,1631
SANDP-500,60,20151210,190000,2048.7000000,2063.1400000,2045.6700000,2058.5600000,2899
SANDP-500,60,20151210,200000,2058.6400000,2060.7600000,2053.0300000,2054.8100000,2640
SANDP-500,60,20151210,210000,2054.7900000,2058.6200000,2049.6700000,2058.0900000,2452
SANDP-500,60,20151210,220000,2058.1200000,2060.6300000,2055.5400000,2059.0000000,2297
SANDP-500,60,20151210,230000,2058.9900000,2067.6500000,2058.6400000,2063.1200000,2204
SANDP-500,60,20151211,000000,2063.1000000,2063.6100000,2050.0800000,2052.4200000,2594
SANDP-500,60,20151211,010000,2052.3100000,2052.3100000,2052.2200000,2052.2300000,21
SANDP-500,60,20151211,180000,2047.2700000,2047.2700000,2021.3900000,2023.5200000,1638
SANDP-500,60,20151211,190000,2023.4300000,2034.3400000,2022.2100000,2024.1200000,3009
SANDP-500,60,20151211,200000,2024.1100000,2028.6100000,2020.3800000,2021.9100000,2758
SANDP-500,60,20151211,210000,2021.8900000,2022.3600000,2013.9300000,2017.4400000,2721
SANDP-500,60,20151211,220000,2017.4700000,2021.8100000,2015.4000000,2018.7100000,2562
SANDP-500,60,20151211,230000,2018.6900000,2024.0800000,2018.2800000,2018.3100000,2432
SANDP-500,60,20151212,000000,2018.2900000,2019.9500000,2008.8000000,2012.6100000,2815
SANDP-500,60,20151212,010000,2012.4500000,2012.4500000,2012.3000000,2012.3700000,24
SANDP-500,60,20151214,180000,2013.3700000,2019.7300000,2008.6200000,2009.0300000,1656
SANDP-500,60,20151214,190000,2009.0100000,2021.9400000,2002.0100000,2007.0600000,3125
SANDP-500,60,20151214,200000,2007.0900000,2007.3800000,1993.2600000,2003.5200000,3032
SANDP-500,60,20151214,210000,2003.5500000,2016.9600000,2001.9400000,2016.4800000,2784
SANDP-500,60,20151214,220000,2016.4700000,2018.2500000,2006.3000000,2010.4900000,2636
SANDP-500,60,20151214,230000,2010.5100000,2016.9100000,2007.0800000,2014.7500000,2570
SANDP-500,60,20151215,000000,2014.7600000,2022.9000000,2008.9200000,2022.0900000,2794
SANDP-500,60,20151215,010000,2022.3200000,2022.3200000,2021.9400000,2021.9400000,45
SANDP-500,60,20151215,180000,2025.5500000,2050.1100000,2025.5500000,2048.3900000,1609
SANDP-500,60,20151215,190000,2048.4400000,2049.0500000,2042.5100000,2045.2800000,2888
SANDP-500,60,20151215,200000,2045.2900000,2047.1400000,2039.4400000,2043.0100000,2698
SANDP-500,60,20151215,210000,2042.9600000,2053.8700000,2042.2000000,2052.8500000,2691
SANDP-500,60,20151215,220000,2052.9300000,2053.6700000,2045.7500000,2051.2700000,2508
SANDP-500,60,20151215,230000,2051.3300000,2053.0600000,2049.3500000,2049.8000000,2377
SANDP-500,60,20151216,000000,2049.8200000,2049.9600000,2041.5200000,2043.3600000,2617
SANDP-500,60,20151216,010000,2043.3800000,2043.4700000,2043.3800000,2043.4100000,30
SANDP-500,60,20151216,180000,2046.5000000,2059.8800000,2046.5000000,2054.7700000,1586
SANDP-500,60,20151216,190000,2054.7200000,2056.2400000,2048.0000000,2050.3100000,2981
SANDP-500,60,20151216,200000,2050.3200000,2050.5300000,2046.4400000,2049.5100000,2704
SANDP-500,60,20151216,210000,2049.5200000,2051.5900000,2047.0000000,2047.1600000,2378
SANDP-500,60,20151216,220000,2047.1800000,2056.0000000,2046.4200000,2056.0000000,2541
SANDP-500,60,20151216,230000,2055.7700000,2070.2400000,2042.4300000,2069.7600000,3163
SANDP-500,60,20151217,000000,2069.7700000,2076.7200000,2063.9000000,2072.8900000,2990
SANDP-500,60,20151217,010000,2072.8500000,2073.0700000,2072.8500000,2073.0700000,28
SANDP-500,60,20151217,180000,2073.7600000,2076.3300000,2064.7600000,2069.2500000,1060
SANDP-500,60,20151217,190000,2068.9800000,2069.1400000,2052.5600000,2056.1800000,2850
SANDP-500,60,20151217,200000,2056.1900000,2057.5400000,2047.8000000,2053.8700000,2775
SANDP-500,60,20151217,210000,2053.9200000,2056.3400000,2047.5000000,2051.3600000,2586
SANDP-500,60,20151217,220000,2051.3400000,2059.2300000,2050.9000000,2058.5500000,2511
SANDP-500,60,20151217,230000,2058.5400000,2059.4400000,2050.4600000,2053.1600000,2426
SANDP-500,60,20151218,000000,2053.1300000,2055.8300000,2041.6600000,2042.1500000,2753
SANDP-500,60,20151218,010000,2042.0400000,2042.0400000,2041.8900000,2041.8900000,26
SANDP-500,60,20151218,180000,2040.8100000,2040.8100000,2027.2200000,2029.8300000,1573
SANDP-500,60,20151218,190000,2029.8400000,2030.8000000,2018.0100000,2024.5800000,3001
SANDP-500,60,20151218,200000,2024.5400000,2027.8400000,2019.5000000,2020.3800000,2724
SANDP-500,60,20151218,210000,2020.3900000,2022.2300000,2013.2600000,2014.5500000,2619
SANDP-500,60,20151218,220000,2014.5600000,2019.1200000,2013.9300000,2018.0600000,2590
SANDP-500,60,20151218,230000,2018.0500000,2023.9600000,2015.9500000,2016.0800000,2620
SANDP-500,60,20151219,000000,2016.0900000,2018.7200000,2005.4800000,2005.4800000,2860
SANDP-500,60,20151219,010000,2005.5500000,2005.5500000,2005.3300000,2005.5500000,46
SANDP-500,60,20151221,180000,2010.2700000,2022.9000000,2010.2700000,2016.4500000,1591
SANDP-500,60,20151221,190000,2016.4200000,2022.5800000,2015.7400000,2017.2500000,2910
SANDP-500,60,20151221,200000,2017.2600000,2018.1800000,2005.9300000,2010.0600000,2690
SANDP-500,60,20151221,210000,2010.1500000,2013.6000000,2007.8800000,2013.2600000,2455
SANDP-500,60,20151221,220000,2013.1400000,2017.4900000,2013.0800000,2014.8500000,2129
SANDP-500,60,20151221,230000,2014.9300000,2015.9800000,2010.2200000,2011.5100000,2285
SANDP-500,60,20151222,000000,2011.5200000,2021.3600000,2007.5100000,2021.0700000,2612
SANDP-500,60,20151222,010000,2021.0900000,2021.2400000,2021.0900000,2021.1500000,23
SANDP-500,60,20151222,180000,2023.1500000,2029.8900000,2021.5800000,2023.5600000,1578
SANDP-500,60,20151222,190000,2023.5800000,2028.1500000,2020.4900000,2025.2800000,2722
SANDP-500,60,20151222,200000,2025.3100000,2030.8800000,2022.8500000,2029.1200000,2466
SANDP-500,60,20151222,210000,2029.1300000,2033.6900000,2025.9500000,2033.6800000,2275
SANDP-500,60,20151222,220000,2033.6900000,2036.9000000,2031.2700000,2036.6500000,2247
SANDP-500,60,20151222,230000,2036.7100000,2038.0400000,2035.3900000,2037.6000000,2046
SANDP-500,60,20151223,000000,2037.6400000,2042.7400000,2034.6000000,2038.7200000,2503
SANDP-500,60,20151223,010000,2038.7800000,2039.1400000,2038.7800000,2038.9700000,37
SANDP-500,60,20151223,180000,2042.2000000,2053.8500000,2042.2000000,2052.7100000,1527
SANDP-500,60,20151223,190000,2052.7000000,2057.6100000,2050.9600000,2057.6100000,2706
SANDP-500,60,20151223,200000,2057.6200000,2057.8200000,2055.3400000,2057.3800000,2357
SANDP-500,60,20151223,210000,2057.3700000,2061.0000000,2057.3200000,2058.8800000,2225
SANDP-500,60,20151223,220000,2058.8600000,2059.6100000,2055.8100000,2059.4400000,2076
SANDP-500,60,20151223,230000,2059.4100000,2064.7200000,2058.6400000,2063.5800000,2131
SANDP-500,60,20151224,000000,2063.5700000,2064.7300000,2059.8900000,2064.3200000,2162
SANDP-500,60,20151224,010000,2064.2600000,2064.2900000,2064.2600000,2064.2900000,35
SANDP-500,60,20151224,180000,2063.5200000,2064.5500000,2060.1000000,2060.1000000,1453
SANDP-500,60,20151224,190000,2060.1600000,2062.3100000,2058.7300000,2061.9500000,2298
SANDP-500,60,20151224,200000,2061.9700000,2064.8200000,2061.1500000,2064.8100000,2025
SANDP-500,60,20151224,210000,2064.7200000,2067.3600000,2061.1400000,2061.1900000,2024
SANDP-500,60,20151224,220000,2060.9700000,2060.9900000,2060.7600000,2060.9900000,40
SANDP-500,60,20151228,180000,2057.7700000,2057.7700000,2050.1700000,2052.2200000,1508
SANDP-500,60,20151228,190000,2052.2100000,2052.2100000,2044.2000000,2045.1200000,2538
SANDP-500,60,20151228,200000,2045.0900000,2050.9500000,2044.5800000,2049.4100000,2267
SANDP-500,60,20151228,210000,2049.3700000,2051.2200000,2048.1100000,2049.1000000,2073
SANDP-500,60,20151228,220000,2049.1100000,2056.5000000,2049.0500000,2051.9600000,2155
SANDP-500,60,20151228,230000,2051.9400000,2054.9400000,2051.5300000,2054.3600000,1955
SANDP-500,60,20151229,000000,2054.3700000,2056.6000000,2052.7400000,2056.6000000,2142
SANDP-500,60,20151229,010000,2056.5800000,2056.5800000,2056.5000000,2056.5000000,25
SANDP-500,60,20151229,180000,2060.5400000,2074.2500000,2060.5400000,2074.0700000,1473
SANDP-500,60,20151229,190000,2074.0600000,2076.2500000,2073.3100000,2073.6500000,2431
SANDP-500,60,20151229,200000,2073.6400000,2076.6000000,2071.7600000,2073.1500000,2175
SANDP-500,60,20151229,210000,2073.1400000,2075.5600000,2072.9400000,2074.9100000,1903
SANDP-500,60,20151229,220000,2074.9000000,2079.2800000,2074.8000000,2079.0400000,1910
SANDP-500,60,20151229,230000,2079.0300000,2080.1700000,2077.5700000,2079.9300000,1808
SANDP-500,60,20151230,000000,2079.9500000,2081.5600000,2076.8500000,2078.1000000,2108
SANDP-500,60,20151230,010000,2078.0000000,2078.3600000,2078.0000000,2078.3600000,28
SANDP-500,60,20151230,180000,2077.3400000,2077.3400000,2071.1100000,2072.5900000,1375
SANDP-500,60,20151230,190000,2072.5800000,2074.5600000,2069.1000000,2071.8600000,2358
SANDP-500,60,20151230,200000,2071.8500000,2073.7000000,2070.7300000,2071.2000000,2079
SANDP-500,60,20151230,210000,2071.2200000,2072.5200000,2069.6700000,2070.4000000,1782
SANDP-500,60,20151230,220000,2070.4100000,2072.5200000,2069.0700000,2071.7600000,1847
SANDP-500,60,20151230,230000,2071.7500000,2072.7700000,2069.7700000,2070.1200000,1650
SANDP-500,60,20151231,000000,2070.1100000,2071.2200000,2061.9700000,2063.2900000,2108
SANDP-500,60,20151231,010000,2063.2800000,2063.3600000,2063.2300000,2063.3600000,24
SANDP-500,60,20151231,180000,2060.5900000,2060.5900000,2050.3600000,2053.1000000,1479
SANDP-500,60,20151231,190000,2053.0100000,2053.5600000,2046.1700000,2049.0800000,2446
SANDP-500,60,20151231,200000,2049.0900000,2057.3300000,2049.0500000,2057.3300000,2140
SANDP-500,60,20151231,210000,2057.3500000,2062.5400000,2056.7200000,2059.2300000,2090
SANDP-500,60,20151231,220000,2059.2200000,2059.4000000,2054.5900000,2058.2600000,2018
SANDP-500,60,20151231,230000,2058.2900000,2058.9400000,2049.1200000,2051.3100000,2093
SANDP-500,60,20160101,000000,2051.3000000,2052.5300000,2043.9200000,2043.9200000,2446
SANDP-500,60,20160101,010000,2043.8300000,2043.9400000,2043.6200000,2043.9400000,37
