<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
NASDAQ.AAPL,12/01/12,23:10,421.17999,421.59000,421.01999,421.14001,14295
NASDAQ.AAPL,12/01/12,23:20,421.16000,421.70001,421.16000,421.53000,9412
NASDAQ.AAPL,12/01/12,23:30,421.54999,421.72000,421.17999,421.50000,8000
NASDAQ.AAPL,12/01/12,23:40,421.48999,421.64001,421.35999,421.64001,16177
NASDAQ.AAPL,12/01/12,23:50,421.62000,421.67999,421.35999,421.35999,12794
NASDAQ.AAPL,13/01/12,17:30,419.29001,419.85999,418.72000,419.79999,47810
NASDAQ.AAPL,13/01/12,17:40,419.80499,420.10999,418.85999,420.03000,26975
NASDAQ.AAPL,13/01/12,17:50,420.01999,420.42999,419.41000,419.54001,42494
NASDAQ.AAPL,13/01/12,18:00,419.50000,420.13000,419.37000,419.78000,21816
NASDAQ.AAPL,13/01/12,18:10,419.79999,419.89001,419.23999,419.54001,20873
NASDAQ.AAPL,13/01/12,18:20,419.48001,419.70999,419.12000,419.47000,28361
NASDAQ.AAPL,13/01/12,18:30,419.48001,419.64999,419.12000,419.19000,21718
NASDAQ.AAPL,13/01/12,18:40,419.20001,419.28000,418.79999,418.89999,37279
NASDAQ.AAPL,13/01/12,18:50,418.84000,419.28000,418.82001,419.23001,28505
NASDAQ.AAPL,13/01/12,19:00,419.20999,419.60001,418.92999,419.39001,12716
NASDAQ.AAPL,13/01/12,19:10,419.38000,419.63000,419.26001,419.50000,13270
NASDAQ.AAPL,13/01/12,19:20,419.54001,419.84000,419.50000,419.76001,10493
NASDAQ.AAPL,13/01/12,19:30,419.78000,420.22000,419.69000,419.69000,17591
NASDAQ.AAPL,13/01/12,19:40,419.73001,419.81000,419.47000,419.51999,6400
NASDAQ.AAPL,13/01/12,19:50,419.57999,419.98999,419.57999,419.84000,27522
NASDAQ.AAPL,13/01/12,20:00,419.84000,419.85001,419.59000,419.79999,9192
NASDAQ.AAPL,13/01/12,20:10,419.73001,419.73001,419.47000,419.57001,7900
NASDAQ.AAPL,13/01/12,20:20,419.66000,419.70999,419.06000,419.10001,12815
NASDAQ.AAPL,13/01/12,20:30,419.10001,419.35001,419.10001,419.32999,6984
NASDAQ.AAPL,13/01/12,20:40,419.32001,419.48999,419.10999,419.48999,10264
NASDAQ.AAPL,13/01/12,20:50,419.50000,419.70001,419.50000,419.67999,7003
NASDAQ.AAPL,13/01/12,21:00,419.54001,419.56000,419.10001,419.29999,14386
NASDAQ.AAPL,13/01/12,21:10,419.29001,419.41000,419.25000,419.41000,14472
NASDAQ.AAPL,13/01/12,21:20,419.41000,419.66000,419.10001,419.26999,13119
NASDAQ.AAPL,13/01/12,21:30,419.16000,419.26001,419.00000,419.06000,14776
NASDAQ.AAPL,13/01/12,21:40,419.07999,419.41000,419.04001,419.35999,33223
NASDAQ.AAPL,13/01/12,21:50,419.29001,419.54001,419.23999,419.26001,11208
NASDAQ.AAPL,13/01/12,22:00,419.34000,419.60001,419.34000,419.50000,10598
NASDAQ.AAPL,13/01/12,22:10,419.56000,419.73001,419.45999,419.51001,7596
NASDAQ.AAPL,13/01/12,22:20,419.53000,419.78000,419.53000,419.60999,15800
NASDAQ.AAPL,13/01/12,22:30,419.63000,419.81000,419.57001,419.60999,11265
NASDAQ.AAPL,13/01/12,22:40,419.62000,419.63000,419.26001,419.37000,14408
NASDAQ.AAPL,13/01/12,22:50,419.39999,419.64001,419.13000,419.53000,15909
NASDAQ.AAPL,13/01/12,23:00,419.53500,419.94000,419.38000,419.92999,18877
NASDAQ.AAPL,13/01/12,23:10,419.85999,420.14001,419.85999,420.00000,18297
NASDAQ.AAPL,13/01/12,23:20,419.98999,420.20001,419.92001,420.06000,22564
NASDAQ.AAPL,13/01/12,23:30,420.06000,420.20001,419.76999,419.76999,23583
NASDAQ.AAPL,13/01/12,23:40,419.82999,420.12000,419.63000,420.01999,42185
NASDAQ.AAPL,13/01/12,23:50,420.04001,420.17999,419.70999,419.98001,48125
NASDAQ.AAPL,14/01/12,00:00,419.98001,419.98001,419.98001,419.98001,200
NASDAQ.AAPL,17/01/12,17:30,424.03000,424.84000,423.41000,424.48999,69635
NASDAQ.AAPL,17/01/12,17:40,424.56000,425.17999,424.10001,425.17999,39230
NASDAQ.AAPL,17/01/12,17:50,425.17001,425.17999,424.57001,424.91000,18014
NASDAQ.AAPL,17/01/12,18:00,424.95001,425.07999,424.70999,424.92999,28227
NASDAQ.AAPL,17/01/12,18:10,424.76001,424.95999,424.48999,424.76999,29751
NASDAQ.AAPL,17/01/12,18:20,424.76001,425.50000,424.76001,425.48001,37651
NASDAQ.AAPL,17/01/12,18:30,425.50000,425.79999,425.20001,425.29001,28662
NASDAQ.AAPL,17/01/12,18:40,425.31000,425.78000,425.25000,425.66000,15392
NASDAQ.AAPL,17/01/12,18:50,425.70999,425.72000,425.20999,425.54001,20176
NASDAQ.AAPL,17/01/12,19:00,425.54001,425.66000,425.45001,425.57001,16118
NASDAQ.AAPL,17/01/12,19:10,425.57999,425.94000,425.50000,425.89999,33580
NASDAQ.AAPL,17/01/12,19:20,425.89999,425.95999,425.70999,425.78000,15867
NASDAQ.AAPL,17/01/12,19:30,425.79001,425.95001,425.60999,425.81000,14757
NASDAQ.AAPL,17/01/12,19:40,425.79999,425.98999,425.66000,425.85001,14801
NASDAQ.AAPL,17/01/12,19:50,425.94000,425.95999,425.72000,425.82999,9300
NASDAQ.AAPL,17/01/12,20:00,425.85001,425.87000,425.67001,425.79999,9419
NASDAQ.AAPL,17/01/12,20:10,425.76999,425.94000,425.57001,425.73001,14114
NASDAQ.AAPL,17/01/12,20:20,425.67001,425.73001,425.53000,425.57001,6100
NASDAQ.AAPL,17/01/12,20:30,425.60001,425.70001,425.20001,425.42999,15680
NASDAQ.AAPL,17/01/12,20:40,425.44000,425.66000,425.42999,425.59000,7286
NASDAQ.AAPL,17/01/12,20:50,425.57999,425.60001,425.42001,425.50000,5686
NASDAQ.AAPL,17/01/12,21:00,425.50000,425.64999,425.46500,425.57001,10646
NASDAQ.AAPL,17/01/12,21:10,425.56000,425.63000,425.45001,425.50000,10869
NASDAQ.AAPL,17/01/12,21:20,425.50000,425.64999,425.48001,425.60999,22054
NASDAQ.AAPL,17/01/12,21:30,425.59000,425.64999,425.35999,425.54001,10406
NASDAQ.AAPL,17/01/12,21:40,425.54999,425.63000,425.41000,425.41000,7736
NASDAQ.AAPL,17/01/12,21:50,425.35001,425.42999,425.23001,425.26999,5547
NASDAQ.AAPL,17/01/12,22:00,425.26001,425.26999,425.06000,425.14001,9491
NASDAQ.AAPL,17/01/12,22:10,425.10501,425.10501,424.61499,424.69501,13622
NASDAQ.AAPL,17/01/12,22:20,424.70001,424.92999,424.50000,424.63000,13189
NASDAQ.AAPL,17/01/12,22:30,424.67001,424.72000,423.85001,423.85001,26810
NASDAQ.AAPL,17/01/12,22:40,423.89001,423.98001,423.51001,423.70001,21887
NASDAQ.AAPL,17/01/12,22:50,423.81000,423.92999,423.50000,423.92999,9131
NASDAQ.AAPL,17/01/12,23:00,423.94000,424.22000,423.54999,423.57999,16111
NASDAQ.AAPL,17/01/12,23:10,423.50000,423.54999,423.00000,423.26001,25395
NASDAQ.AAPL,17/01/12,23:20,423.29001,423.75000,423.29001,423.64001,14101
NASDAQ.AAPL,17/01/12,23:30,423.67999,424.23001,423.44000,424.16000,18448
NASDAQ.AAPL,17/01/12,23:40,424.25000,424.54001,424.10999,424.32001,18497
NASDAQ.AAPL,17/01/12,23:50,424.34000,424.82999,424.25000,424.75000,29252
NASDAQ.AAPL,18/01/12,00:20,424.75000,424.75000,424.75000,424.75000,200
NASDAQ.AAPL,18/01/12,17:30,426.82999,427.94000,426.31000,427.85999,114181
NASDAQ.AAPL,18/01/12,17:40,427.84500,428.07999,427.29999,427.54501,55646
NASDAQ.AAPL,18/01/12,17:50,427.54999,427.76001,426.51999,426.89999,39220
NASDAQ.AAPL,18/01/12,18:00,426.98999,427.89001,426.91000,427.47000,33720
NASDAQ.AAPL,18/01/12,18:10,427.53000,427.63000,426.79999,426.89999,30234
NASDAQ.AAPL,18/01/12,18:20,426.92499,427.50000,426.85501,427.42001,24871
NASDAQ.AAPL,18/01/12,18:30,427.42001,427.81000,427.29001,427.75000,29002
NASDAQ.AAPL,18/01/12,18:40,427.76999,427.82999,427.01999,427.17999,13401
NASDAQ.AAPL,18/01/12,18:50,427.07999,427.48999,427.00000,427.14999,21335
NASDAQ.AAPL,18/01/12,19:00,427.16000,427.37000,427.14999,427.37000,12361
NASDAQ.AAPL,18/01/12,19:10,427.37000,427.48001,427.10001,427.17999,10457
NASDAQ.AAPL,18/01/12,19:20,427.14999,427.39999,427.10999,427.13000,12557
NASDAQ.AAPL,18/01/12,19:40,426.82001,426.94000,426.82001,426.94000,790
NASDAQ.AAPL,18/01/12,19:50,426.89001,427.23001,426.89001,427.23001,2968
NASDAQ.AAPL,18/01/12,20:00,426.95999,427.10001,426.95999,427.10001,900
NASDAQ.AAPL,18/01/12,20:20,427.84000,427.98999,427.84000,427.89001,3570
NASDAQ.AAPL,18/01/12,20:40,427.98999,427.98999,427.98999,427.98999,100
NASDAQ.AAPL,18/01/12,21:00,428.26999,428.38000,428.07999,428.14001,1725
NASDAQ.AAPL,18/01/12,21:10,428.04999,428.26001,428.00000,428.20001,11125
NASDAQ.AAPL,18/01/12,21:20,428.26999,428.42999,428.25000,428.32999,7122
NASDAQ.AAPL,18/01/12,21:30,428.20001,428.42001,428.12000,428.17001,7499
NASDAQ.AAPL,18/01/12,21:40,428.19000,428.37000,428.17999,428.29999,5514
NASDAQ.AAPL,18/01/12,21:50,428.16000,428.16000,427.89999,428.04999,8593
NASDAQ.AAPL,18/01/12,22:00,428.01999,428.07001,428.00000,428.07001,1960
NASDAQ.AAPL,19/01/12,00:50,429.09000,429.09000,429.09000,429.09000,100
NASDAQ.AAPL,19/01/12,17:30,430.17001,431.32999,429.56000,430.03000,73601
NASDAQ.AAPL,19/01/12,17:40,430.10001,430.14999,429.32999,429.73999,50020
NASDAQ.AAPL,19/01/12,17:50,429.73999,429.76999,428.91000,429.32999,68164
NASDAQ.AAPL,19/01/12,18:00,429.25500,429.26999,428.20999,428.92999,53665
NASDAQ.AAPL,19/01/12,18:10,429.07001,429.57999,428.94000,429.23999,27360
NASDAQ.AAPL,19/01/12,18:20,429.20001,429.54501,429.00000,429.14001,33589
NASDAQ.AAPL,19/01/12,18:30,429.10999,429.23001,428.51999,428.63000,19735
NASDAQ.AAPL,19/01/12,18:40,428.70001,429.88000,428.70001,429.67999,21799
NASDAQ.AAPL,19/01/12,18:50,429.70999,429.95001,429.56000,429.60999,21650
NASDAQ.AAPL,19/01/12,19:00,429.60001,429.98999,429.51999,429.82999,20402
NASDAQ.AAPL,19/01/12,19:10,429.82001,429.92999,429.62000,429.79001,14683
NASDAQ.AAPL,19/01/12,19:20,429.78000,430.06000,429.70001,429.95999,29106
NASDAQ.AAPL,19/01/12,19:30,430.01001,430.01001,429.60001,429.63000,11927
NASDAQ.AAPL,19/01/12,19:40,429.63000,429.76001,429.20999,429.23999,20193
NASDAQ.AAPL,19/01/12,19:50,429.32999,429.36499,429.01999,429.32001,19394
NASDAQ.AAPL,19/01/12,20:00,429.33499,429.53000,429.17001,429.42499,7412
NASDAQ.AAPL,19/01/12,20:10,429.42999,429.60001,429.34000,429.34000,9282
NASDAQ.AAPL,19/01/12,20:20,429.28000,429.48001,429.20999,429.42001,5800
NASDAQ.AAPL,19/01/12,20:30,429.35001,429.35001,429.01999,429.09000,25165
NASDAQ.AAPL,19/01/12,20:40,429.04999,429.10001,428.75000,428.79001,9536
NASDAQ.AAPL,19/01/12,20:50,428.78500,429.10001,428.78500,428.89999,3688
NASDAQ.AAPL,19/01/12,21:00,428.89999,429.07001,428.82999,428.91000,8764
NASDAQ.AAPL,19/01/12,21:10,428.88000,429.25000,428.85001,429.13000,7209
NASDAQ.AAPL,19/01/12,21:20,429.10001,429.14999,429.03000,429.14999,5500
NASDAQ.AAPL,19/01/12,21:30,429.10999,429.28000,429.04001,429.17001,8918
NASDAQ.AAPL,19/01/12,21:40,429.23999,429.34000,429.17999,429.32001,10356
NASDAQ.AAPL,19/01/12,21:50,429.29001,429.39999,429.23999,429.34500,6601
NASDAQ.AAPL,19/01/12,22:00,429.26999,429.60001,429.23001,429.51001,20862
NASDAQ.AAPL,19/01/12,22:10,429.57001,429.76001,429.56000,429.72000,6132
NASDAQ.AAPL,19/01/12,22:20,429.67999,429.70001,429.48001,429.62000,10891
NASDAQ.AAPL,19/01/12,22:30,429.51999,429.53000,429.20001,429.44000,5185
NASDAQ.AAPL,19/01/12,22:40,429.42999,429.44000,428.95001,429.07001,9651
NASDAQ.AAPL,19/01/12,22:50,429.01999,429.28000,428.87000,429.12000,11151
NASDAQ.AAPL,19/01/12,23:00,429.01001,429.32001,428.95999,429.32001,16218
NASDAQ.AAPL,19/01/12,23:10,429.29999,429.32001,428.92999,429.10001,13197
NASDAQ.AAPL,19/01/12,23:20,429.04999,429.20001,428.57999,428.57999,20273
NASDAQ.AAPL,19/01/12,23:30,428.62000,428.76999,428.50000,428.60001,20233
NASDAQ.AAPL,19/01/12,23:40,428.57001,428.73001,427.87000,427.89999,40577
NASDAQ.AAPL,19/01/12,23:50,427.91000,428.00000,426.57001,427.66000,59880
NASDAQ.AAPL,20/01/12,17:30,427.35999,427.45999,425.84000,425.97000,67847
NASDAQ.AAPL,20/01/12,17:40,425.95001,426.14001,424.81000,424.82999,52191
NASDAQ.AAPL,20/01/12,17:50,424.82999,424.94000,423.23001,424.54999,72713
NASDAQ.AAPL,20/01/12,18:00,424.60001,424.98001,424.17001,424.82999,39549
NASDAQ.AAPL,20/01/12,18:10,424.81000,424.92999,424.60001,424.70001,34122
NASDAQ.AAPL,20/01/12,18:20,424.67001,424.89999,424.56000,424.89001,24649
NASDAQ.AAPL,20/01/12,18:30,424.84000,424.95001,424.70999,424.75000,21752
NASDAQ.AAPL,20/01/12,18:40,424.79999,424.85001,424.17999,424.29001,28529
NASDAQ.AAPL,20/01/12,18:50,424.32001,424.54001,424.23999,424.48001,18007
NASDAQ.AAPL,20/01/12,19:00,424.47000,424.53000,424.29001,424.35999,21288
NASDAQ.AAPL,20/01/12,19:10,424.35999,424.45001,424.31000,424.38000,21307
NASDAQ.AAPL,20/01/12,19:20,424.38000,424.45001,424.32001,424.32501,11371
NASDAQ.AAPL,20/01/12,19:30,424.31000,424.32001,424.07999,424.10999,29327
NASDAQ.AAPL,20/01/12,19:40,424.12500,424.13000,423.66000,424.04999,23373
NASDAQ.AAPL,20/01/12,19:50,424.01999,424.04999,423.94000,424.00000,13450
NASDAQ.AAPL,20/01/12,20:00,424.00000,424.07999,423.95999,424.03500,10998
NASDAQ.AAPL,20/01/12,20:10,424.02499,424.07999,423.98001,424.03000,8264
NASDAQ.AAPL,20/01/12,20:20,424.07001,424.07999,423.98999,424.00000,14377
NASDAQ.AAPL,20/01/12,20:30,424.00000,424.04999,423.95001,423.98001,14734
NASDAQ.AAPL,20/01/12,20:40,423.97000,424.03000,423.95999,423.98001,11792
NASDAQ.AAPL,20/01/12,20:50,424.01001,424.03500,423.92999,423.95999,16887
NASDAQ.AAPL,20/01/12,21:00,423.95001,424.04001,423.92999,423.97000,16462
NASDAQ.AAPL,20/01/12,21:10,423.98999,424.01001,423.63000,423.67999,17089
NASDAQ.AAPL,20/01/12,21:20,423.69000,423.76999,423.35001,423.38000,20524
NASDAQ.AAPL,20/01/12,21:30,423.40500,423.54999,423.26999,423.32001,15077
NASDAQ.AAPL,20/01/12,21:40,423.29999,423.29999,422.32999,422.48999,18074
NASDAQ.AAPL,20/01/12,21:50,422.42999,422.54999,421.17001,421.20001,37104
NASDAQ.AAPL,20/01/12,22:00,421.23001,422.07999,421.23001,421.70001,40998
NASDAQ.AAPL,20/01/12,22:10,421.73999,421.79001,420.79999,420.85001,50631
NASDAQ.AAPL,20/01/12,22:20,420.85001,421.37000,420.51999,420.89999,71481
NASDAQ.AAPL,20/01/12,22:30,420.95001,421.17999,420.67001,420.67001,38744
NASDAQ.AAPL,20/01/12,22:40,420.82999,421.00000,419.91000,420.23001,42675
NASDAQ.AAPL,20/01/12,22:50,420.16000,420.51001,419.76001,420.45999,34097
NASDAQ.AAPL,20/01/12,23:00,420.53000,421.57999,420.53000,421.54999,40696
NASDAQ.AAPL,20/01/12,23:10,421.56000,421.60999,421.07001,421.20001,16651
NASDAQ.AAPL,20/01/12,23:20,421.16000,421.16000,420.32999,420.44000,29303
NASDAQ.AAPL,20/01/12,23:30,420.42999,421.03000,420.42999,420.73001,17200
NASDAQ.AAPL,20/01/12,23:40,420.76999,420.78000,420.31000,420.51999,44885
NASDAQ.AAPL,20/01/12,23:50,420.51001,420.54001,420.00000,420.28000,128204
NASDAQ.AAPL,23/01/12,17:30,422.82501,425.31000,422.32001,424.91000,56538
NASDAQ.AAPL,23/01/12,17:40,424.85001,427.57999,424.63000,426.50000,47981
NASDAQ.AAPL,23/01/12,17:50,426.48001,427.13000,426.19000,426.70001,33220
NASDAQ.AAPL,23/01/12,18:00,426.67001,428.44000,426.60001,427.97000,32809
NASDAQ.AAPL,23/01/12,18:10,427.95001,428.00000,427.28000,427.51999,24894
NASDAQ.AAPL,23/01/12,18:20,427.47000,427.63000,426.60001,426.60999,19797
NASDAQ.AAPL,23/01/12,18:30,426.56000,427.12000,426.45001,427.12000,19928
NASDAQ.AAPL,23/01/12,18:40,426.98999,427.04999,426.64999,426.82001,18113
NASDAQ.AAPL,23/01/12,18:50,426.75000,427.51999,426.75000,427.51999,20183
NASDAQ.AAPL,23/01/12,19:00,427.60001,427.79999,426.85999,427.01001,28552
NASDAQ.AAPL,23/01/12,19:10,427.00000,427.01001,426.20001,426.32001,19591
NASDAQ.AAPL,23/01/12,19:20,426.35999,426.79001,426.00000,426.53000,16059
NASDAQ.AAPL,23/01/12,19:30,426.53000,426.70999,426.04001,426.20999,12728
NASDAQ.AAPL,23/01/12,19:40,426.17999,426.17999,425.54999,425.98999,17290
NASDAQ.AAPL,23/01/12,19:50,426.01999,426.25000,425.45001,425.48001,16385
NASDAQ.AAPL,23/01/12,20:00,425.45999,425.47000,424.64001,425.14001,20234
NASDAQ.AAPL,23/01/12,20:10,425.19000,425.28000,424.72000,425.14001,13224
NASDAQ.AAPL,23/01/12,20:20,425.10999,425.64001,425.07999,425.64001,13997
NASDAQ.AAPL,23/01/12,20:30,425.66000,425.66000,425.41000,425.53000,8620
NASDAQ.AAPL,23/01/12,20:40,425.54001,425.73001,425.38000,425.41000,12280
NASDAQ.AAPL,23/01/12,20:50,425.41000,425.72000,425.39999,425.59000,8910
NASDAQ.AAPL,23/01/12,21:00,425.60001,426.14999,425.57001,425.98999,22309
NASDAQ.AAPL,23/01/12,21:10,425.96500,426.29001,425.76001,426.14999,10261
NASDAQ.AAPL,23/01/12,21:20,426.25000,426.82999,426.23001,426.81000,8324
NASDAQ.AAPL,23/01/12,21:30,426.76001,426.92001,426.45001,426.70999,16176
NASDAQ.AAPL,23/01/12,21:40,426.66000,426.73001,426.51999,426.70999,7238
NASDAQ.AAPL,23/01/12,21:50,426.72000,427.48001,426.63000,427.39001,11421
NASDAQ.AAPL,23/01/12,22:00,427.10999,427.29999,426.82001,427.01999,10819
NASDAQ.AAPL,23/01/12,22:10,426.94000,426.94000,426.47000,426.56000,15551
NASDAQ.AAPL,23/01/12,22:20,426.54001,426.81000,426.54001,426.64001,19730
NASDAQ.AAPL,23/01/12,22:30,426.62500,426.67999,426.20001,426.28000,15945
NASDAQ.AAPL,23/01/12,22:40,426.34000,426.48001,425.85999,426.14001,16686
NASDAQ.AAPL,23/01/12,22:50,426.10999,426.23999,425.87000,425.98999,54092
NASDAQ.AAPL,23/01/12,23:00,426.01001,426.60999,425.88000,426.44000,23468
NASDAQ.AAPL,23/01/12,23:10,426.45999,426.70001,426.32999,426.57999,17300
NASDAQ.AAPL,23/01/12,23:20,426.54001,426.75000,426.47000,426.60501,15979
NASDAQ.AAPL,23/01/12,23:30,426.62000,427.10999,426.61499,427.00000,20093
NASDAQ.AAPL,23/01/12,23:40,427.01001,427.48001,427.01001,427.29999,31787
NASDAQ.AAPL,23/01/12,23:50,427.29001,427.57999,427.20001,427.57999,42833
NASDAQ.AAPL,24/01/12,17:30,424.85999,424.85999,423.22000,424.51001,78677
NASDAQ.AAPL,24/01/12,17:40,424.59000,424.92001,424.13000,424.64001,38587
NASDAQ.AAPL,24/01/12,17:50,424.57999,424.84000,423.79999,423.89001,37726
NASDAQ.AAPL,24/01/12,18:00,423.87000,424.26001,423.32999,424.01001,24997
NASDAQ.AAPL,24/01/12,18:10,424.01001,424.98999,424.00000,424.89001,19654
NASDAQ.AAPL,24/01/12,18:20,424.89999,424.91000,424.20999,424.26999,17544
NASDAQ.AAPL,24/01/12,18:30,424.14001,424.92001,424.10001,424.20001,18679
NASDAQ.AAPL,24/01/12,18:40,424.23001,424.73001,424.20999,424.32999,13798
NASDAQ.AAPL,24/01/12,18:50,424.38000,424.45999,423.88000,424.07001,13353
NASDAQ.AAPL,24/01/12,19:00,424.19000,424.19000,423.54001,423.98001,11128
NASDAQ.AAPL,24/01/12,19:10,423.89499,424.14499,423.81000,423.82999,15259
NASDAQ.AAPL,24/01/12,19:20,423.81000,424.14001,423.76999,424.06000,9734
NASDAQ.AAPL,24/01/12,19:30,424.04001,424.13000,423.60001,423.60001,16359
NASDAQ.AAPL,24/01/12,19:40,423.62000,423.70001,423.07001,423.51001,32362
NASDAQ.AAPL,24/01/12,19:50,423.50000,423.75000,423.50000,423.57999,18834
NASDAQ.AAPL,24/01/12,20:00,423.58499,424.10999,423.50000,424.10001,22474
NASDAQ.AAPL,24/01/12,20:10,424.14001,424.14001,423.92999,424.04999,9785
NASDAQ.AAPL,24/01/12,20:20,424.01999,424.28000,423.70001,423.78000,19271
NASDAQ.AAPL,24/01/12,20:30,423.73999,424.17001,423.73999,423.79999,16898
NASDAQ.AAPL,24/01/12,20:40,423.81000,424.01999,423.54001,423.75000,15486
NASDAQ.AAPL,24/01/12,20:50,423.73999,424.03000,423.72000,423.94000,15280
NASDAQ.AAPL,24/01/12,21:00,423.89999,423.89999,423.50000,423.66000,10225
NASDAQ.AAPL,24/01/12,21:10,423.62000,423.62000,423.29999,423.39999,13877
NASDAQ.AAPL,24/01/12,21:20,423.37000,423.48999,422.66000,422.72000,25853
NASDAQ.AAPL,24/01/12,21:30,422.69000,422.94000,421.22000,421.22000,37753
NASDAQ.AAPL,24/01/12,21:40,421.17999,422.04999,420.87000,421.94000,38925
NASDAQ.AAPL,24/01/12,21:50,422.03000,422.19000,421.79999,422.13000,13662
NASDAQ.AAPL,24/01/12,22:00,422.20001,423.13000,422.20001,422.89999,20281
NASDAQ.AAPL,24/01/12,22:10,422.92001,423.10001,422.76999,422.82999,15215
NASDAQ.AAPL,24/01/12,22:20,422.79999,423.00000,422.66000,422.66000,17691
NASDAQ.AAPL,24/01/12,22:30,422.67001,422.67999,422.28000,422.39999,23048
NASDAQ.AAPL,24/01/12,22:40,422.41501,422.45999,422.06000,422.13000,17996
NASDAQ.AAPL,24/01/12,22:50,422.12000,422.12000,421.64999,422.03000,26121
NASDAQ.AAPL,24/01/12,23:00,422.04001,422.38000,421.76999,421.81500,16770
NASDAQ.AAPL,24/01/12,23:10,421.81500,422.39999,421.64001,422.25000,23745
NASDAQ.AAPL,24/01/12,23:20,422.22000,422.50000,422.06000,422.26999,30111
NASDAQ.AAPL,24/01/12,23:30,422.23999,422.47000,421.37000,421.62000,37032
NASDAQ.AAPL,24/01/12,23:40,421.60001,421.82999,419.66000,420.91000,87369
NASDAQ.AAPL,24/01/12,23:50,420.89499,421.32999,420.32999,420.48001,44135
NASDAQ.AAPL,25/01/12,17:30,454.19000,454.23999,447.35999,447.42001,581284
NASDAQ.AAPL,25/01/12,17:40,447.64001,449.50000,447.26001,449.03000,252032
NASDAQ.AAPL,25/01/12,17:50,449.00000,449.85001,448.34000,448.94000,146165
NASDAQ.AAPL,25/01/12,18:00,449.01999,449.03000,445.45001,445.45001,145005
NASDAQ.AAPL,25/01/12,18:10,445.38000,447.64001,445.25000,447.60999,137383
NASDAQ.AAPL,25/01/12,18:20,447.62000,447.98001,447.19000,447.42001,71850
NASDAQ.AAPL,25/01/12,18:30,447.45001,447.45999,446.60001,447.00000,72107
NASDAQ.AAPL,25/01/12,18:40,447.03000,447.13000,445.82001,446.29001,51310
NASDAQ.AAPL,25/01/12,18:50,446.27499,446.85999,445.85999,446.73001,58800
NASDAQ.AAPL,25/01/12,19:00,446.79001,448.23001,446.60999,448.20001,99165
NASDAQ.AAPL,25/01/12,19:10,448.19000,449.17999,448.04001,448.62500,115700
NASDAQ.AAPL,25/01/12,19:20,448.63501,449.59000,448.54999,449.19000,71964
NASDAQ.AAPL,25/01/12,19:30,449.17999,449.27499,448.17999,448.95001,48835
NASDAQ.AAPL,25/01/12,19:40,448.94000,449.13000,447.70001,448.20001,30057
NASDAQ.AAPL,25/01/12,19:50,448.17999,448.79999,448.17001,448.66000,28808
NASDAQ.AAPL,25/01/12,20:00,448.64999,448.79999,447.39001,447.57999,43920
NASDAQ.AAPL,25/01/12,20:10,447.72000,447.95001,446.69000,446.73999,32253
NASDAQ.AAPL,25/01/12,20:20,446.78000,447.25000,445.91000,446.60001,58631
NASDAQ.AAPL,25/01/12,20:30,446.73999,447.42999,446.31000,446.60001,60346
NASDAQ.AAPL,25/01/12,20:40,446.60999,446.79001,446.00000,446.39999,37846
NASDAQ.AAPL,25/01/12,20:50,446.23999,446.23999,443.78000,444.07999,101408
NASDAQ.AAPL,25/01/12,21:00,444.13000,445.79001,444.07999,445.66000,42141
NASDAQ.AAPL,25/01/12,21:10,445.70999,445.84000,445.14001,445.34000,41241
NASDAQ.AAPL,25/01/12,21:20,445.37000,446.88000,445.20999,446.42001,63132
NASDAQ.AAPL,25/01/12,21:30,446.39999,447.00000,446.31000,446.76999,38654
NASDAQ.AAPL,25/01/12,21:40,446.79001,447.79999,446.63000,447.79001,48583
NASDAQ.AAPL,25/01/12,21:50,447.84000,448.09000,447.60001,447.94000,46544
NASDAQ.AAPL,25/01/12,22:00,447.95001,448.00000,447.03000,447.09000,32620
NASDAQ.AAPL,25/01/12,22:10,447.10999,447.67001,447.04999,447.50000,45091
NASDAQ.AAPL,25/01/12,22:20,447.50000,447.64001,446.73001,447.51001,51904
NASDAQ.AAPL,25/01/12,22:30,447.54999,447.62000,447.04999,447.23001,33569
NASDAQ.AAPL,25/01/12,22:40,447.26999,447.42001,446.70999,447.14001,34772
NASDAQ.AAPL,25/01/12,22:50,447.12000,447.29999,446.39001,446.39001,42006
NASDAQ.AAPL,25/01/12,23:00,446.38000,446.76999,446.29001,446.38000,43257
NASDAQ.AAPL,25/01/12,23:10,446.35001,447.48001,446.23001,447.48001,46280
NASDAQ.AAPL,25/01/12,23:20,447.42999,447.51999,447.09000,447.32999,40788
NASDAQ.AAPL,25/01/12,23:30,447.35999,447.45001,447.01001,447.01001,69640
NASDAQ.AAPL,25/01/12,23:40,447.07001,447.38000,446.76999,447.07999,72633
NASDAQ.AAPL,25/01/12,23:50,447.07001,447.29001,446.50000,446.88000,81454
NASDAQ.AAPL,26/01/12,17:30,448.26999,448.76999,446.01999,446.01999,62215
NASDAQ.AAPL,26/01/12,17:40,445.88000,447.96500,445.88000,447.94000,44490
NASDAQ.AAPL,26/01/12,17:50,447.95999,448.29001,447.53000,448.04999,37782
NASDAQ.AAPL,26/01/12,18:00,448.04999,448.04999,447.10999,447.17001,25723
NASDAQ.AAPL,26/01/12,18:10,447.20001,447.84000,446.91000,447.39001,46892
