<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
DSX,D,20140116,000000,3168.7600000,3169.5600000,3147.2075000,3150.2000000,0
DSX,D,20140117,000000,3150.2000000,3166.9475000,3142.2175000,3154.1000000,0
DSX,D,20140118,000000,3154.1000000,3154.1000000,3154.1000000,3154.1000000,0
DSX,D,20140119,000000,3154.1000000,3154.1000000,3154.1000000,3154.1000000,0
DSX,D,20140120,000000,3154.1000000,3155.4525000,3138.6150000,3153.1700000,0
DSX,D,20140121,000000,3153.1700000,3176.7275000,3149.5366700,3153.0800000,0
DSX,D,20140122,000000,3153.0800000,3171.0766700,3139.2733300,3151.2700000,0
DSX,D,20140123,000000,3151.2700000,3159.9666700,3108.0575000,3117.0800000,0
DSX,D,20140124,000000,3117.0800000,3123.0325000,3024.4400000,3028.2000000,0
DSX,D,20140125,000000,3028.2000000,3028.2000000,3028.2000000,3028.2000000,0
DSX,D,20140126,000000,3028.2000000,3028.2000000,3028.2000000,3028.2000000,0
DSX,D,20140127,000000,3028.2000000,3040.4900000,3007.0533300,3014.6200000,0
DSX,D,20140128,000000,3014.6200000,3047.4800000,3014.6200000,3038.6000000,0
DSX,D,20140129,000000,3038.6000000,3076.3966700,2974.5466700,3011.4500000,0
DSX,D,20140130,000000,3011.4500000,3040.8800000,2986.8075000,3027.3000000,0
DSX,D,20140131,000000,3027.3000000,3027.3000000,2964.4750000,3013.9600000,0
DSX,D,20140201,000000,3013.9600000,3013.9600000,3013.9600000,3013.9600000,0
DSX,D,20140202,000000,3013.9600000,3013.9600000,3013.9600000,3013.9600000,0
DSX,D,20140203,000000,3013.9600000,3026.4700000,2962.1666700,2963.9600000,0
DSX,D,20140204,000000,2963.9600000,2975.8060000,2944.1300000,2962.4900000,318
DSX,D,20140205,000000,2962.4900000,2976.3066700,2948.5525000,2962.5100000,0
DSX,D,20140206,000000,2968.6300000,3017.8500000,2965.7100000,3007.7900000,2011
DSX,D,20140207,000000,3010.7900000,3038.6566700,2997.2375000,3038.4900000,0
DSX,D,20140208,000000,3038.4900000,3038.4900000,3038.4900000,3038.4900000,0
DSX,D,20140209,000000,3038.4900000,3038.4900000,3038.4900000,3038.4900000,0
DSX,D,20140210,000000,3038.4900000,3049.4700000,3027.0350000,3032.5300000,0
DSX,D,20140211,000000,3032.5300000,3077.0800000,3032.5300000,3077.0800000,0
DSX,D,20140212,000000,3077.0800000,3109.0600000,3077.0800000,3094.8900000,0
DSX,D,20140213,000000,3094.8900000,3098.9600000,3063.6766700,3097.9500000,0
DSX,D,20140214,000000,3097.9500000,3123.0766700,3094.5133300,3119.0600000,0
DSX,D,20140215,000000,3119.0600000,3119.0600000,3119.0600000,3119.0600000,0
DSX,D,20140216,000000,3119.0600000,3119.0600000,3119.0600000,3119.0600000,0
DSX,D,20140217,000000,3119.0600000,3129.4650000,3112.9550000,3118.9100000,0
DSX,D,20140218,000000,3118.9100000,3124.3450000,3096.5100000,3117.4400000,0
DSX,D,20140219,000000,3117.4400000,3132.2520000,3096.7466700,3120.8000000,0
DSX,D,20140220,000000,3120.8000000,3121.5900000,3080.1800000,3121.5900000,0
DSX,D,20140221,000000,3121.5900000,3134.3800000,3113.8966700,3131.6700000,0
DSX,D,20140222,000000,3131.6700000,3131.6700000,3131.6700000,3131.6700000,0
DSX,D,20140223,000000,3131.6700000,3131.6700000,3131.6700000,3131.6700000,0
DSX,D,20140224,000000,3131.6700000,3157.3100000,3120.7500000,3157.3100000,0
DSX,D,20140225,000000,3157.3100000,3159.2800000,3134.7600000,3157.4800000,0
DSX,D,20140226,000000,3157.4800000,3162.4375000,3135.4600000,3148.1900000,0
DSX,D,20140227,000000,3148.1900000,3150.7850000,3106.3350000,3134.9400000,0
DSX,D,20140228,000000,3134.9400000,3149.9950000,3115.3866700,3149.2300000,0
DSX,D,20140301,000000,3149.2300000,3149.2300000,3149.2300000,3149.2300000,0
DSX,D,20140302,000000,3149.2300000,3149.2300000,3149.2300000,3149.2300000,0
DSX,D,20140303,000000,3149.2300000,3149.2300000,3053.9900000,3053.9900000,0
DSX,D,20140304,000000,3053.9900000,3136.3300000,3053.9900000,3136.3300000,0
DSX,D,20140305,000000,3136.3300000,3145.2366700,3124.2300000,3135.9700000,0
DSX,D,20140306,000000,3135.9700000,3157.9200000,3135.9700000,3144.5300000,0
DSX,D,20140307,000000,3144.5300000,3150.6000000,3094.3780000,3095.3100000,0
DSX,D,20140308,000000,3095.3100000,3095.3100000,3095.3100000,3095.3100000,0
DSX,D,20140309,000000,3095.3100000,3095.3100000,3095.3100000,3095.3100000,0
DSX,D,20140310,000000,3095.3100000,3126.3866700,3075.3660000,3092.7900000,0
DSX,D,20140311,000000,3092.7900000,3117.8675000,3086.0100000,3092.5500000,0
DSX,D,20140312,000000,3092.5500000,3092.5500000,3043.8566700,3065.4600000,0
DSX,D,20140313,000000,3065.4600000,3076.8025000,3019.5400000,3019.5400000,0
DSX,D,20140314,000000,3019.5400000,3019.5400000,2971.8440000,3004.6400000,0
DSX,D,20140315,000000,3004.6400000,3004.6400000,3004.6400000,3004.6400000,0
DSX,D,20140316,000000,3004.6400000,3004.6400000,3004.6400000,3004.6400000,0
DSX,D,20140317,000000,3004.6400000,3052.6650000,3002.6900000,3049.1900000,0
DSX,D,20140318,000000,3049.1900000,3096.0600000,3029.3550000,3073.7500000,0
DSX,D,20140319,000000,3073.7500000,3088.4700000,3063.2175000,3076.3600000,0
DSX,D,20140320,000000,3076.3600000,3089.1500000,3041.6550000,3088.9000000,0
DSX,D,20140321,000000,3088.9000000,3109.8700000,3086.6620000,3096.4900000,0
DSX,D,20140322,000000,3096.4900000,3096.4900000,3096.4900000,3096.4900000,0
DSX,D,20140323,000000,3096.4900000,3096.4900000,3096.4900000,3096.4900000,0
DSX,D,20140324,000000,3096.4900000,3098.0266700,3047.4100000,3052.9100000,0
DSX,D,20140325,000000,3052.9100000,3103.9940000,3052.9100000,3096.6400000,0
DSX,D,20140326,000000,3096.6400000,3140.2300000,3096.6400000,3130.1700000,0
DSX,D,20140327,000000,3130.1700000,3137.7900000,3116.1500000,3133.7500000,0
DSX,D,20140328,000000,3133.7500000,3172.4300000,3133.7500000,3172.4300000,0
DSX,D,20140329,000000,3172.4300000,3172.4300000,3172.4300000,3172.4300000,0
DSX,D,20140330,000000,3172.4300000,3172.4300000,3172.4300000,3172.4300000,0
DSX,D,20140331,000000,3172.4300000,3185.6040000,3159.8933300,3161.6000000,0
DSX,D,20140401,000000,3161.6000000,3194.2650000,3161.6000000,3186.3400000,0
DSX,D,20140402,000000,3186.3400000,3195.0300000,3182.5850000,3187.4500000,0
DSX,D,20140403,000000,3187.4500000,3219.8233300,3183.1125000,3206.7600000,0
DSX,D,20140404,000000,3206.7600000,3238.5825000,3205.3333300,3230.3300000,0
DSX,D,20140405,000000,3230.3300000,3230.3300000,3230.3300000,3230.3300000,0
DSX,D,20140406,000000,3230.3300000,3230.3300000,3230.3300000,3230.3300000,0
DSX,D,20140407,000000,3230.3300000,3230.3300000,3184.1125000,3185.9700000,0
DSX,D,20140408,000000,3185.9700000,3192.2440000,3147.4700000,3177.6600000,0
DSX,D,20140409,000000,3177.6600000,3194.3400000,3174.3433300,3182.7900000,0
DSX,D,20140410,000000,3182.7900000,3196.3033300,3150.7400000,3152.8600000,0
DSX,D,20140411,000000,3152.8600000,3152.8600000,3096.7200000,3116.5400000,0
DSX,D,20140412,000000,3116.5400000,3116.5400000,3116.5400000,3116.5400000,0
DSX,D,20140413,000000,3116.5400000,3116.5400000,3116.5400000,3116.5400000,0
DSX,D,20140414,000000,3116.5400000,3131.5700000,3083.4650000,3131.5700000,0
DSX,D,20140415,000000,3131.5700000,3139.3625000,3091.5200000,3091.5200000,0
DSX,D,20140416,000000,3091.5200000,3139.2600000,3091.5200000,3139.2600000,0
DSX,D,20140417,000000,3139.2600000,3156.4950000,3121.9700000,3155.8100000,0
DSX,D,20140418,000000,3155.8100000,3155.8100000,3155.8100000,3155.8100000,0
DSX,D,20140419,000000,3155.8100000,3155.8100000,3155.8100000,3155.8100000,0
DSX,D,20140420,000000,3155.8100000,3155.8100000,3155.8100000,3155.8100000,0
DSX,D,20140421,000000,3155.8100000,3155.8100000,3155.8100000,3155.8100000,0
DSX,D,20140422,000000,3155.8100000,3200.8366700,3155.8100000,3199.6900000,0
DSX,D,20140423,000000,3199.6900000,3199.6900000,3175.4000000,3175.9700000,0
DSX,D,20140424,000000,3175.9700000,3206.4225000,3151.6000000,3189.8100000,0
DSX,D,20140425,000000,3189.8100000,3189.8100000,3137.9400000,3147.4000000,0
DSX,D,20140426,000000,3147.4000000,3147.4000000,3147.4000000,3147.4000000,0
DSX,D,20140427,000000,3147.4000000,3147.4000000,3147.4000000,3147.4000000,0
DSX,D,20140428,000000,3147.4000000,3177.8933300,3147.4000000,3165.8400000,0
DSX,D,20140429,000000,3165.8400000,3212.3300000,3165.8400000,3208.6800000,0
DSX,D,20140430,000000,3208.6800000,3208.6800000,3187.1300000,3198.3900000,0
DSX,D,20140501,000000,3198.3900000,3198.9700000,3198.3200000,3198.6600000,0
DSX,D,20140502,000000,3198.6600000,3198.7650000,3171.6975000,3177.8900000,0
DSX,D,20140503,000000,3177.8900000,3177.8900000,3177.8900000,3177.8900000,0
DSX,D,20140505,000000,3171.1799000,3173.5100000,3129.7000000,3171.2900000,0
DSX,D,20140506,000000,3176.2900000,3183.4900000,3159.6100000,3164.3700000,0
DSX,D,20140507,000000,3149.7900000,3167.3766700,3129.7300000,3159.6700000,0
DSX,D,20140508,000000,3159.6700000,3204.3000000,3154.0625000,3204.3000000,0
DSX,D,20140509,000000,3204.3000000,3204.3000000,3174.6150000,3184.0900000,0
DSX,D,20140510,000000,3184.0900000,3184.0900000,3184.0900000,3184.0900000,0
DSX,D,20140511,000000,3184.0900000,3184.0900000,3184.0900000,3184.0900000,0
DSX,D,20140512,000000,3184.0900000,3211.0175000,3182.0300000,3206.9700000,0
DSX,D,20140513,000000,3206.9700000,3217.9500000,3202.3333300,3211.7800000,0
DSX,D,20140514,000000,3211.7800000,3213.1200000,3199.5933300,3210.4200000,0
DSX,D,20140515,000000,3210.4200000,3223.6066700,3159.5980000,3163.2200000,0
DSX,D,20140516,000000,3163.2200000,3174.9300000,3142.8625000,3172.7200000,0
DSX,D,20140517,000000,3172.7200000,3172.7200000,3172.7200000,3172.7200000,0
DSX,D,20140518,000000,3172.7200000,3172.7200000,3172.7200000,3172.7200000,0
DSX,D,20140519,000000,3172.7200000,3174.3400000,3135.5233300,3169.9000000,0
DSX,D,20140520,000000,3169.9000000,3175.7200000,3155.9766700,3163.9300000,0
DSX,D,20140521,000000,3163.9300000,3189.5850000,3143.9866700,3187.0800000,0
DSX,D,20140522,000000,3187.0800000,3192.5150000,3172.0225000,3187.6300000,0
DSX,D,20140523,000000,3187.6300000,3204.8400000,3178.7400000,3203.2800000,0
DSX,D,20140524,000000,3203.2800000,3203.2800000,3203.2800000,3203.2800000,0
DSX,D,20140525,000000,3203.2800000,3203.2800000,3203.2800000,3203.2800000,0
DSX,D,20140526,000000,3203.2800000,3240.3900000,3203.2800000,3240.3900000,0
DSX,D,20140527,000000,3240.3900000,3248.9000000,3230.6766700,3244.2800000,0
DSX,D,20140528,000000,3244.2800000,3246.2400000,3233.4950000,3246.2400000,0
DSX,D,20140529,000000,3246.2400000,3250.2000000,3235.9300000,3244.6600000,0
DSX,D,20140530,000000,3244.6600000,3248.9275000,3234.0533300,3244.6000000,0
DSX,D,20140531,000000,3244.6000000,3244.6000000,3244.6000000,3244.6000000,0
DSX,D,20140601,000000,3244.6000000,3244.6000000,3244.6000000,3244.6000000,0
DSX,D,20140602,000000,3244.6000000,3255.5100000,3236.9550000,3247.8000000,0
DSX,D,20140603,000000,3247.8000000,3251.3800000,3233.1800000,3241.0400000,0
DSX,D,20140604,000000,3241.0400000,3242.8500000,3218.0075000,3237.9300000,0
DSX,D,20140605,000000,3237.9300000,3290.7150000,3229.0875000,3267.0500000,0
DSX,D,20140606,000000,3267.0500000,3297.4966700,3263.2600000,3294.2800000,0
DSX,D,20140607,000000,3294.2800000,3294.2800000,3294.2800000,3294.2800000,0
DSX,D,20140608,000000,3294.2800000,3294.2800000,3294.2800000,3294.2800000,0
DSX,D,20140609,000000,3294.2800000,3305.4800000,3289.2425000,3305.2600000,0
DSX,D,20140610,000000,3305.1700000,3314.6500000,3298.7000000,3313.8000000,0
DSX,D,20140611,000000,3313.8000000,3313.8000000,3285.7700000,3289.0900000,0
DSX,D,20140612,000000,3289.0900000,3299.2525000,3277.7750000,3284.2800000,0
DSX,D,20140613,000000,3284.2800000,3291.1500000,3254.8266700,3282.8400000,0
DSX,D,20140614,000000,3282.8400000,3282.8400000,3282.8400000,3282.8400000,0
DSX,D,20140615,000000,3282.8400000,3282.8400000,3282.8400000,3282.8400000,0
DSX,D,20140616,000000,3282.8400000,3282.8400000,3260.4133300,3261.4200000,0
DSX,D,20140617,000000,3261.4200000,3284.2925000,3256.5825000,3275.3300000,0
DSX,D,20140618,000000,3275.3300000,3289.0575000,3275.3300000,3279.2000000,0
DSX,D,20140619,000000,3279.2000000,3325.2800000,3279.2000000,3314.8000000,0
DSX,D,20140620,000000,3314.8000000,3323.8900000,3302.3000000,3302.3600000,0
DSX,D,20140621,000000,3302.3600000,3302.3600000,3302.3600000,3302.3600000,0
DSX,D,20140622,000000,3302.3600000,3302.3600000,3302.3600000,3302.3600000,0
DSX,D,20140623,000000,3302.3600000,3302.6675000,3270.5250000,3282.5800000,0
DSX,D,20140624,000000,3282.5800000,3294.5200000,3276.0025000,3284.8100000,0
DSX,D,20140625,000000,3284.8100000,3284.8100000,3243.4725000,3252.3100000,0
DSX,D,20140626,000000,3252.3100000,3261.2600000,3217.5066700,3233.1900000,0
DSX,D,20140627,000000,3233.1900000,3248.8400000,3221.2166700,3227.8500000,0
DSX,D,20140628,000000,3227.8500000,3227.8500000,3227.8500000,3227.8500000,0
DSX,D,20140629,000000,3227.8500000,3227.8500000,3227.8500000,3227.8500000,0
DSX,D,20140630,000000,3227.8500000,3246.9550000,3211.9166700,3228.2400000,0
DSX,D,20140701,000000,3228.2400000,3258.7100000,3228.2400000,3258.7100000,0
DSX,D,20140702,000000,3258.7100000,3265.6900000,3243.7840000,3252.2500000,0
DSX,D,20140703,000000,3252.2500000,3289.7500000,3246.5775000,3289.7500000,0
DSX,D,20140704,000000,3289.7500000,3289.7500000,3270.1850000,3270.4700000,0
DSX,D,20140705,000000,3270.4700000,3270.4700000,3270.4700000,3270.4700000,0
DSX,D,20140706,000000,3270.4700000,3270.4700000,3270.4700000,3270.4700000,0
DSX,D,20140707,000000,3270.4700000,3270.4700000,3230.9200000,3230.9200000,0
DSX,D,20140708,000000,3230.9200000,3239.6766700,3184.3800000,3184.3800000,0
DSX,D,20140709,000000,3184.3800000,3206.1950000,3184.3800000,3203.1000000,0
DSX,D,20140710,000000,3203.1000000,3203.1000000,3133.0200000,3150.5900000,0
DSX,D,20140711,000000,3150.5900000,3174.0800000,3144.2933300,3157.0500000,0
DSX,D,20140712,000000,3157.0500000,3157.0500000,3157.0500000,3157.0500000,0
DSX,D,20140713,000000,3157.0500000,3157.0500000,3157.0500000,3157.0500000,0
DSX,D,20140714,000000,3157.0500000,3190.3250000,3157.0500000,3185.8600000,0
DSX,D,20140715,000000,3185.8600000,3185.8600000,3151.0950000,3153.7500000,0
DSX,D,20140716,000000,3153.7500000,3203.3950000,3153.7500000,3202.9400000,0
DSX,D,20140717,000000,3202.9400000,3202.9400000,3154.8800000,3157.8200000,0
DSX,D,20140718,000000,3157.8200000,3164.2100000,3134.3150000,3164.2100000,0
DSX,D,20140719,000000,3164.2100000,3164.2100000,3164.2100000,3164.2100000,0
DSX,D,20140720,000000,3164.2100000,3164.2100000,3164.2100000,3164.2100000,0
DSX,D,20140721,000000,3164.2100000,3165.0200000,3131.1050000,3137.0600000,0
DSX,D,20140722,000000,3137.0600000,3191.4166700,3137.0600000,3189.2200000,0
DSX,D,20140723,000000,3189.2200000,3209.4150000,3178.5333300,3193.1300000,0
DSX,D,20140724,000000,3193.1300000,3223.7000000,3170.7475000,3220.0700000,0
DSX,D,20140725,000000,3220.0700000,3220.0700000,3166.4600000,3174.9900000,0
DSX,D,20140726,000000,3174.9900000,3174.9900000,3174.9900000,3174.9900000,0
DSX,D,20140727,000000,3174.9900000,3174.9900000,3174.9900000,3174.9900000,0
DSX,D,20140728,000000,3174.9900000,3189.3066700,3149.5866700,3171.5500000,0
DSX,D,20140729,000000,3171.5500000,3206.0600000,3164.6333300,3190.5400000,0
DSX,D,20140730,000000,3190.5400000,3210.2675000,3163.8460000,3169.2300000,0
DSX,D,20140731,000000,3169.2300000,3178.3366700,3109.7200000,3115.5100000,0
DSX,D,20140801,000000,3115.5100000,3118.8300000,3065.3233300,3072.5700000,0
DSX,D,20140802,000000,3072.5700000,3072.5700000,3072.5700000,3072.5700000,0
DSX,D,20140803,000000,3072.5700000,3072.5700000,3072.5700000,3072.5700000,0
DSX,D,20140804,000000,3072.5700000,3094.7600000,3062.0866700,3070.4600000,0
DSX,D,20140805,000000,3070.4600000,3094.9750000,3062.0425000,3072.2000000,0
DSX,D,20140806,000000,3072.2000000,3072.2000000,3018.5900000,3050.3700000,0
DSX,D,20140807,000000,3050.3700000,3060.3025000,3009.5900000,3012.8800000,0
DSX,D,20140808,000000,3012.8800000,3025.0550000,2977.7650000,3006.8300000,0
DSX,D,20140809,000000,3006.8300000,3006.8300000,3006.8300000,3006.8300000,0
DSX,D,20140810,000000,3006.8300000,3006.8300000,3006.8300000,3006.8300000,0
DSX,D,20140811,000000,3006.8300000,3052.9700000,3006.8300000,3047.5600000,0
DSX,D,20140812,000000,3047.5600000,3051.0725000,3018.7666700,3023.7700000,0
DSX,D,20140813,000000,3023.7700000,3061.4700000,3023.7700000,3056.1700000,0
DSX,D,20140814,000000,3056.1700000,3071.7375000,3032.3733300,3058.1600000,0
DSX,D,20140815,000000,3058.1600000,3093.5066700,3028.4900000,3033.5200000,0
DSX,D,20140816,000000,3033.5200000,3033.5200000,3033.5200000,3033.5200000,0
DSX,D,20140818,000000,3033.5200000,3080.9450000,3033.5200000,3073.4500000,0
DSX,D,20140819,000000,3073.4500000,3095.0600000,3073.4500000,3091.1100000,0
DSX,D,20140820,000000,3091.1100000,3091.9800000,3065.7925000,3083.5000000,0
DSX,D,20140821,000000,3083.5000000,3124.5600000,3076.0900000,3124.5600000,0
DSX,D,20140822,000000,3124.5600000,3127.6233300,3084.9300000,3098.5000000,0
DSX,D,20140823,000000,3098.5000000,3098.5000000,3098.5000000,3098.5000000,0
DSX,D,20140824,000000,3098.5000000,3098.5000000,3098.5000000,3098.5000000,0
DSX,D,20140825,000000,3098.5000000,3165.4700000,3098.5000000,3165.4700000,0
DSX,D,20140826,000000,3165.4700000,3198.7400000,3152.0933300,3197.5400000,0
DSX,D,20140827,000000,3197.5400000,3202.6060000,3183.2575000,3194.4500000,0
DSX,D,20140828,000000,3194.4500000,3194.4500000,3155.0633300,3164.4400000,0
DSX,D,20140829,000000,3164.4400000,3186.0250000,3139.5875000,3172.6300000,0
DSX,D,20140830,000000,3172.6300000,3172.6300000,3172.6300000,3172.6300000,0
DSX,D,20140831,000000,3172.6300000,3172.6300000,3172.6300000,3172.6300000,0
DSX,D,20140901,000000,3172.6300000,3181.2460000,3158.2700000,3175.0500000,0
DSX,D,20140902,000000,3175.0500000,3198.4500000,3174.9000000,3180.2900000,0
DSX,D,20140903,000000,3180.2900000,3232.9300000,3180.2900000,3218.8400000,0
DSX,D,20140904,000000,3218.8400000,3285.8400000,3201.7950000,3277.2500000,0
DSX,D,20140905,000000,3277.2500000,3284.1650000,3258.7500000,3275.2500000,0
DSX,D,20140906,000000,3275.2500000,3275.2500000,3275.2500000,3275.2500000,0
DSX,D,20140907,000000,3275.2500000,3275.2500000,3275.2500000,3275.2500000,0
DSX,D,20140908,000000,3275.2500000,3278.2325000,3255.5150000,3267.5400000,0
DSX,D,20140909,000000,3267.5400000,3267.9225000,3242.1833300,3245.4300000,0
DSX,D,20140910,000000,3245.4300000,3247.6425000,3226.1966700,3244.1600000,0
DSX,D,20140911,000000,3244.1600000,3255.0850000,3216.6025000,3237.7600000,0
DSX,D,20140912,000000,3237.7600000,3244.8400000,3221.8350000,3235.0700000,0
DSX,D,20140913,000000,3235.0700000,3235.0700000,3235.0700000,3235.0700000,0
DSX,D,20140914,000000,3235.0700000,3235.0700000,3235.0700000,3235.0700000,0
DSX,D,20140915,000000,3235.0700000,3239.5533300,3220.1525000,3231.7000000,0
DSX,D,20140916,000000,3231.7000000,3231.7000000,3206.7250000,3221.7300000,0
DSX,D,20140917,000000,3221.7300000,3245.5375000,3221.7300000,3237.4400000,0
DSX,D,20140918,000000,3237.4400000,3273.3733300,3237.4400000,3271.3700000,0
DSX,D,20140919,000000,3271.3700000,3300.7950000,3266.7350000,3273.2500000,0
DSX,D,20140920,000000,3273.2500000,3273.2500000,3273.2500000,3273.2500000,0
DSX,D,20140921,000000,3273.2500000,3273.2500000,3273.2500000,3273.2500000,0
DSX,D,20140922,000000,3273.2500000,3274.0200000,3253.3060000,3257.4800000,0
DSX,D,20140923,000000,3257.4800000,3257.4800000,3202.1766700,3205.9300000,0
DSX,D,20140924,000000,3205.9300000,3245.0166700,3192.6025000,3244.0100000,0
DSX,D,20140925,000000,3244.0100000,3259.1166700,3193.9350000,3202.3100000,0
DSX,D,20140926,000000,3202.3100000,3230.7266700,3189.4700000,3219.5800000,0
DSX,D,20140927,000000,3219.5800000,3219.5800000,3219.5800000,3219.5800000,0
DSX,D,20140928,000000,3219.5800000,3219.5800000,3219.5800000,3219.5800000,0
DSX,D,20140929,000000,3219.5800000,3222.3625000,3167.6300000,3186.9500000,0
DSX,D,20140930,000000,3186.9500000,3235.8550000,3186.9500000,3225.9300000,0
DSX,D,20141001,000000,3225.9300000,3235.9500000,3188.8600000,3195.0800000,0
DSX,D,20141002,000000,3195.0800000,3196.6266700,3106.4200000,3106.4200000,0
DSX,D,20141003,000000,3106.4200000,3140.0300000,3106.4200000,3133.3700000,0
DSX,D,20141004,000000,3133.3700000,3133.3700000,3133.3700000,3133.3700000,0
DSX,D,20141005,000000,3133.3700000,3133.3700000,3133.3700000,3133.3700000,0
DSX,D,20141006,000000,3133.3700000,3169.7625000,3133.3700000,3138.6700000,0
DSX,D,20141007,000000,3138.6700000,3138.6700000,3081.8500000,3082.1000000,0
DSX,D,20141008,000000,3082.1000000,3086.1275000,3043.9475000,3053.3100000,0
DSX,D,20141009,000000,3053.3100000,3090.2566700,3030.3300000,3042.4500000,0
DSX,D,20141010,000000,3042.4500000,3042.4500000,2987.4650000,2991.5000000,0
DSX,D,20141011,000000,2991.5000000,2991.5000000,2991.5000000,2991.5000000,0
DSX,D,20141013,000000,2991.5000000,3016.9633300,2964.3040000,2998.3200000,0
DSX,D,20141014,000000,2998.3200000,3008.8233300,2948.4025000,3000.9900000,0
DSX,D,20141015,000000,3000.9900000,3004.6133300,2891.2750000,2892.5500000,0
DSX,D,20141016,000000,2892.5500000,2926.4025000,2791.6500000,2874.6500000,0
DSX,D,20141017,000000,2874.6500000,2965.4200000,2872.7933300,2962.2400000,0
DSX,D,20141018,000000,2962.2400000,2962.2400000,2962.2400000,2962.2400000,0
DSX,D,20141019,000000,2962.2400000,2962.2400000,2962.2400000,2962.2400000,0
DSX,D,20141020,000000,2962.2400000,2962.2400000,2907.6775000,2927.3000000,0
DSX,D,20141021,000000,2927.3000000,2991.9900000,2907.1660000,2991.4600000,0
DSX,D,20141022,000000,2991.4600000,3008.5550000,2972.3925000,3008.5300000,0
DSX,D,20141023,000000,3008.5300000,3051.0633300,2972.9366700,3044.3000000,0
DSX,D,20141024,000000,3044.3000000,3044.3000000,3018.0375000,3030.3700000,0
DSX,D,20141025,000000,3030.3700000,3030.3700000,3030.3700000,3030.3700000,0
DSX,D,20141027,000000,3030.3700000,3061.6333300,2976.8950000,2998.8400000,0
DSX,D,20141028,000000,2998.8400000,3042.4900000,2998.8400000,3036.1500000,0
DSX,D,20141029,000000,3036.1500000,3051.9400000,3018.2750000,3022.4200000,0
DSX,D,20141030,000000,3022.4200000,3049.5400000,2967.6800000,3035.9000000,0
DSX,D,20141031,000000,3035.9000000,3119.4933300,3035.9000000,3113.3200000,0
DSX,D,20141101,000000,3113.3200000,3113.3200000,3113.3200000,3113.3200000,0
DSX,D,20141102,000000,3113.3200000,3113.3200000,3113.3200000,3113.3200000,0
DSX,D,20141103,000000,3113.3200000,3116.4800000,3076.1850000,3082.3200000,0
DSX,D,20141104,000000,3082.3200000,3098.0650000,3028.8166700,3034.2400000,0
DSX,D,20141105,000000,3034.2400000,3094.6333300,3034.2400000,3091.5400000,0
DSX,D,20141106,000000,3091.5400000,3141.7825000,3068.1725000,3102.0700000,0
DSX,D,20141107,000000,3102.0700000,3111.0022200,3043.7125000,3064.9200000,0
DSX,D,20141108,000000,3064.9200000,3064.9200000,3064.9200000,3064.9200000,0
DSX,D,20141109,000000,3064.9200000,3064.9200000,3064.9200000,3064.9200000,0
DSX,D,20141110,000000,3064.9200000,3094.7000000,3051.5507700,3094.6000000,0
DSX,D,20141111,000000,3094.6000000,3118.3300000,3091.6900000,3104.5900000,0
DSX,D,20141112,000000,3104.5900000,3104.5900000,3043.1333300,3047.3000000,0
DSX,D,20141113,000000,3047.3000000,3077.9466700,3027.1366700,3056.8000000,0
DSX,D,20141114,000000,3056.8000000,3068.2975000,3031.5100000,3059.9900000,0
DSX,D,20141115,000000,3059.9900000,3059.9900000,3059.9900000,3059.9900000,0
DSX,D,20141116,000000,3059.9900000,3059.9900000,3059.9900000,3059.9900000,0
DSX,D,20141117,000000,3059.9900000,3093.2050000,3031.2766700,3084.7900000,0
DSX,D,20141118,000000,3084.7900000,3124.3850000,3084.7900000,3120.4200000,0
DSX,D,20141119,000000,3120.4200000,3140.0725000,3111.1400000,3123.1200000,0
DSX,D,20141120,000000,3123.1200000,3123.1200000,3075.6125000,3102.2100000,0
DSX,D,20141121,000000,3102.2100000,3195.1766700,3102.2100000,3194.2200000,0
DSX,D,20141122,000000,3194.2200000,3194.2200000,3194.2200000,3194.2200000,0
DSX,D,20141123,000000,3194.2200000,3194.2200000,3194.2200000,3194.2200000,0
DSX,D,20141124,000000,3194.2200000,3235.5000000,3193.7666700,3211.7000000,0
DSX,D,20141125,000000,3211.7000000,3248.1300000,3207.8614300,3226.1500000,0
DSX,D,20141126,000000,3226.1500000,3243.4333300,3217.4200000,3226.0800000,0
DSX,D,20141127,000000,3226.0800000,3248.8333300,3223.1500000,3244.9200000,0
DSX,D,20141128,000000,3244.9200000,3250.9300000,3223.2533300,3250.9300000,0
DSX,D,20141129,000000,3250.9300000,3250.9300000,3250.9300000,3250.9300000,0
DSX,D,20141130,000000,3250.9300000,3250.9300000,3250.9300000,3250.9300000,0
DSX,D,20141201,000000,3250.9300000,3250.9300000,3213.6600000,3232.9100000,0
DSX,D,20141202,000000,3232.9100000,3261.3533300,3223.7666700,3238.3500000,0
DSX,D,20141203,000000,3238.3500000,3257.5200000,3235.7166700,3247.7200000,0
DSX,D,20141204,000000,3247.7200000,3267.0875000,3186.5925000,3191.2500000,0
DSX,D,20141205,000000,3191.2500000,3278.6300000,3191.2500000,3277.3800000,0
DSX,D,20141206,000000,3277.3800000,3277.3800000,3277.3800000,3277.3800000,0
DSX,D,20141207,000000,3277.3800000,3277.3800000,3277.3800000,3277.3800000,0
DSX,D,20141208,000000,3277.3800000,3277.3800000,3247.9900000,3247.9900000,0
DSX,D,20141209,000000,3247.9900000,3247.9900000,3162.7700000,3162.7700000,0
