<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SP500,26/10/15,21:00,2070.36011,2072.53003,2069.45996,2071.42993,2183
SP500,26/10/15,22:00,2071.43994,2072.25000,2069.96997,2071.04004,2373
SP500,26/10/15,23:00,2070.91992,2071.17993,2070.91992,2071.17993,31
SP500,27/10/15,16:00,2068.75000,2068.75000,2062.27002,2067.13989,1534
SP500,27/10/15,17:00,2067.12988,2067.53003,2061.19995,2066.37988,2746
SP500,27/10/15,18:00,2066.38989,2070.37012,2062.47998,2063.12988,2626
SP500,27/10/15,19:00,2063.17993,2064.47998,2061.51001,2062.11011,2522
SP500,27/10/15,20:00,2062.10010,2062.10010,2058.84009,2060.56006,2428
SP500,27/10/15,21:00,2060.48999,2063.68994,2060.39990,2061.37988,2297
SP500,27/10/15,22:00,2061.38989,2065.87012,2061.26001,2065.85010,2495
SP500,27/10/15,23:00,2065.92993,2066.09009,2065.88989,2065.88989,28
SP500,28/10/15,16:00,2066.47998,2073.61011,2066.47998,2073.61011,1570
SP500,28/10/15,17:00,2073.62988,2080.25000,2073.27002,2080.23999,2821
SP500,28/10/15,18:00,2080.25000,2081.93994,2077.89990,2081.78003,2555
SP500,28/10/15,19:00,2081.73999,2082.31006,2078.40991,2079.22998,2245
SP500,28/10/15,20:00,2079.21997,2084.52002,2078.61011,2084.07007,2243
SP500,28/10/15,21:00,2084.03003,2084.09009,2063.11011,2074.39990,3093
SP500,28/10/15,22:00,2074.76001,2090.09009,2073.87988,2090.09009,2909
SP500,28/10/15,23:00,2090.14990,2090.35010,2090.14990,2090.35010,37
SP500,29/10/15,16:00,2088.35010,2088.44995,2084.05005,2085.42993,1574
SP500,29/10/15,17:00,2085.41992,2089.81006,2082.62988,2084.18994,2925
SP500,29/10/15,18:00,2084.16992,2088.27002,2082.65991,2087.94995,2533
SP500,29/10/15,19:00,2087.95996,2089.68994,2085.25000,2087.90991,2330
SP500,29/10/15,20:00,2087.88989,2089.83008,2084.52002,2084.61011,2204
SP500,29/10/15,21:00,2084.62012,2088.60010,2084.38989,2087.27002,2278
SP500,29/10/15,22:00,2087.23999,2092.52002,2085.92993,2089.41992,2438
SP500,29/10/15,23:00,2089.38989,2089.40991,2089.37012,2089.40991,20
SP500,30/10/15,16:00,2090.00000,2092.37988,2085.77002,2086.62012,1564
SP500,30/10/15,17:00,2086.65991,2088.77002,2084.13989,2087.32007,2785
SP500,30/10/15,18:00,2087.33008,2088.48999,2085.11011,2087.51001,2461
SP500,30/10/15,19:00,2087.50000,2092.88989,2086.22998,2092.16992,2303
SP500,30/10/15,20:00,2092.18994,2094.32007,2091.05005,2092.71997,2114
SP500,30/10/15,21:00,2092.69995,2093.34009,2084.05005,2084.21997,2291
SP500,30/10/15,22:00,2084.22998,2087.97998,2079.66992,2079.87012,2680
SP500,30/10/15,23:00,2079.68994,2079.68994,2079.34009,2079.36011,28
SP500,02/11/15,17:00,2080.76001,2090.44995,2080.76001,2089.52002,1524
SP500,02/11/15,18:00,2089.54004,2093.04004,2088.83008,2091.51001,2720
SP500,02/11/15,19:00,2091.53003,2094.61011,2091.05005,2093.12988,2363
SP500,02/11/15,20:00,2093.11011,2096.39990,2092.34009,2096.16992,1988
SP500,02/11/15,21:00,2096.15991,2097.37012,2094.61011,2097.37012,1956
SP500,02/11/15,22:00,2097.38989,2103.88989,2097.38989,2103.83008,2068
SP500,02/11/15,23:00,2103.82007,2106.19995,2102.44995,2103.97998,2353
SP500,03/11/15,00:00,2103.92993,2104.05005,2103.91992,2104.05005,23
SP500,03/11/15,17:00,2102.62988,2102.62988,2097.51001,2098.76001,1542
SP500,03/11/15,18:00,2098.85010,2105.36011,2098.85010,2103.53003,2758
SP500,03/11/15,19:00,2103.54004,2109.52002,2102.62012,2109.23999,2398
SP500,03/11/15,20:00,2109.25000,2109.53003,2106.17993,2108.67993,2139
SP500,03/11/15,21:00,2108.66992,2112.41992,2108.20996,2111.37988,2152
SP500,03/11/15,22:00,2111.38989,2116.47998,2111.13989,2114.40991,2213
SP500,03/11/15,23:00,2114.39990,2114.44995,2107.87012,2109.87012,2392
SP500,04/11/15,00:00,2109.87012,2109.87012,2109.76001,2109.79004,24
SP500,04/11/15,17:00,2110.60010,2114.59009,2104.11011,2106.09009,1558
SP500,04/11/15,18:00,2106.13989,2110.86011,2103.54004,2104.71997,2873
SP500,04/11/15,19:00,2104.72998,2104.75000,2099.89990,2101.96997,2725
SP500,04/11/15,20:00,2101.95996,2106.27002,2101.12012,2102.75000,2355
SP500,04/11/15,21:00,2102.76001,2103.08008,2096.97998,2100.32007,2315
SP500,04/11/15,22:00,2100.34009,2105.79004,2099.96997,2103.51001,2340
SP500,04/11/15,23:00,2103.53003,2104.08008,2099.13989,2102.36011,2546
SP500,05/11/15,00:00,2102.63989,2102.63989,2102.31006,2102.31006,35
SP500,05/11/15,17:00,2101.67993,2107.51001,2101.57007,2107.32007,1560
SP500,05/11/15,18:00,2107.41992,2108.78003,2090.40991,2093.79004,2869
SP500,05/11/15,19:00,2095.48999,2100.31006,2094.75000,2100.31006,728
SP500,05/11/15,20:00,2099.06006,2102.93994,2097.92993,2102.83008,1815
SP500,05/11/15,21:00,2102.82007,2103.63989,2099.01001,2100.64990,2320
SP500,05/11/15,22:00,2100.75000,2102.07007,2095.62988,2098.12012,2278
SP500,05/11/15,23:00,2098.12988,2102.70996,2095.97998,2100.14990,2433
SP500,06/11/15,00:00,2100.19995,2100.19995,2099.92993,2099.92993,24
SP500,06/11/15,17:00,2098.60010,2101.90991,2089.40991,2089.94995,1602
SP500,06/11/15,18:00,2089.95996,2096.94995,2083.73999,2092.79004,2899
SP500,06/11/15,19:00,2092.83008,2093.72998,2087.45996,2090.77002,2666
SP500,06/11/15,20:00,2090.78003,2093.04004,2086.53003,2089.56006,2492
SP500,06/11/15,21:00,2089.59009,2095.95996,2089.28003,2095.09009,2240
SP500,06/11/15,22:00,2095.12012,2098.80005,2090.70996,2093.65991,2310
SP500,06/11/15,23:00,2093.66992,2099.16992,2093.40991,2099.14990,2320
SP500,07/11/15,00:00,2099.13989,2099.26001,2099.13989,2099.20996,7
SP500,07/11/15,00:00,2099.13989,2099.26001,2099.13989,2099.19995,22
SP500,09/11/15,17:00,2096.56006,2096.56006,2084.77002,2084.77002,1590
SP500,09/11/15,18:00,2084.76001,2085.40991,2077.79004,2080.85010,2840
SP500,09/11/15,19:00,2080.86011,2080.86011,2069.95996,2070.17993,2655
SP500,09/11/15,20:00,2070.14990,2075.70996,2069.10010,2075.53003,2153
SP500,09/11/15,21:00,2075.55005,2076.43994,2070.84009,2075.13989,2343
SP500,09/11/15,22:00,2075.15991,2077.75000,2072.90991,2074.72998,2503
SP500,09/11/15,23:00,2074.71997,2083.09009,2071.53003,2078.89990,2667
SP500,10/11/15,00:00,2078.84009,2078.84009,2078.58008,2078.58008,29
SP500,10/11/15,17:00,2077.18994,2079.69995,2072.85010,2078.66992,1598
SP500,10/11/15,18:00,2078.76001,2079.12988,2069.90991,2075.43994,2770
SP500,10/11/15,19:00,2075.44995,2076.90991,2072.13989,2076.17993,2577
SP500,10/11/15,20:00,2076.10010,2079.03003,2074.15991,2076.04004,2328
SP500,10/11/15,21:00,2075.87988,2080.02002,2073.79004,2079.09009,2269
SP500,10/11/15,22:00,2078.98999,2083.66992,2077.04004,2081.60010,2238
SP500,10/11/15,23:00,2081.43994,2082.33008,2078.91992,2082.11011,2404
SP500,11/11/15,00:00,2082.03003,2082.03003,2081.71997,2081.71997,28
SP500,11/11/15,17:00,2083.40991,2086.38989,2081.50000,2081.75000,1581
SP500,11/11/15,18:00,2081.69995,2082.37988,2075.02002,2077.55005,2716
SP500,11/11/15,19:00,2077.56006,2082.22998,2076.06006,2081.80005,2432
SP500,11/11/15,20:00,2081.86011,2086.93994,2080.88989,2085.06006,2199
SP500,11/11/15,21:00,2085.07007,2085.07007,2078.36011,2079.32007,2179
SP500,11/11/15,22:00,2079.29004,2082.30005,2076.47998,2076.47998,2208
SP500,11/11/15,23:00,2076.46997,2078.46997,2074.85010,2074.96997,2497
SP500,12/11/15,00:00,2074.88989,2075.00000,2074.88989,2075.00000,23
SP500,12/11/15,17:00,2072.29004,2072.29004,2059.02002,2062.52002,1613
SP500,12/11/15,18:00,2062.53003,2066.47998,2058.25000,2066.40991,2836
SP500,12/11/15,19:00,2066.38989,2067.88989,2058.84009,2061.03003,2569
SP500,12/11/15,20:00,2061.02002,2061.81006,2054.18994,2058.62988,2248
SP500,12/11/15,21:00,2058.63989,2061.93994,2057.54004,2059.87988,2280
SP500,12/11/15,22:00,2059.88989,2060.17993,2050.69995,2052.90991,2371
SP500,12/11/15,23:00,2052.89990,2054.52002,2045.66003,2046.05005,2568
SP500,13/11/15,00:00,2046.03003,2046.03003,2045.94995,2045.96997,30
SP500,13/11/15,17:00,2044.64001,2044.64001,2036.47998,2038.01001,1591
SP500,13/11/15,18:00,2037.98999,2039.22998,2027.79004,2033.47998,2971
SP500,13/11/15,19:00,2033.46997,2035.83997,2026.58997,2035.82996,2631
SP500,13/11/15,20:00,2035.83997,2041.15002,2032.68005,2034.14001,2438
SP500,13/11/15,21:00,2034.19995,2035.15002,2028.93005,2030.54004,2477
SP500,13/11/15,22:00,2030.45996,2031.42004,2022.84998,2023.92004,2503
SP500,13/11/15,23:00,2023.94995,2027.67004,2022.02002,2023.31006,2757
SP500,14/11/15,00:00,2023.15002,2023.22998,2023.04004,2023.04004,25
SP500,16/11/15,17:00,2022.07996,2033.83997,2019.39001,2028.67004,1630
SP500,16/11/15,18:00,2028.68994,2033.35999,2025.06995,2025.69995,2939
SP500,16/11/15,19:00,2025.70996,2030.68005,2023.90002,2028.92004,2746
SP500,16/11/15,20:00,2029.00000,2036.72998,2028.81006,2034.63000,2455
SP500,16/11/15,21:00,2034.64001,2041.58997,2034.18005,2041.57996,2477
SP500,16/11/15,22:00,2041.58997,2046.12000,2040.93994,2044.92004,2329
SP500,16/11/15,23:00,2044.94995,2053.21997,2044.94995,2053.12012,2576
SP500,17/11/15,00:00,2053.02002,2053.18994,2053.02002,2053.18994,27
SP500,17/11/15,17:00,2053.66992,2055.34009,2049.67993,2054.62988,1604
SP500,17/11/15,18:00,2054.60010,2063.65991,2051.44995,2061.95996,2904
SP500,17/11/15,19:00,2061.94995,2066.68994,2059.91992,2064.14990,2597
SP500,17/11/15,20:00,2064.13989,2066.05005,2056.68994,2059.91992,2446
SP500,17/11/15,21:00,2059.90991,2061.94995,2053.78003,2059.66992,2490
SP500,17/11/15,22:00,2059.68994,2061.35010,2047.56006,2052.68994,2544
SP500,17/11/15,23:00,2052.70996,2053.95996,2045.90002,2050.62988,2803
SP500,18/11/15,00:00,2050.41992,2050.48999,2050.40991,2050.43994,30
SP500,18/11/15,17:00,2051.98999,2063.94995,2051.98999,2061.59009,1587
SP500,18/11/15,18:00,2061.58008,2063.46997,2057.82007,2061.63989,2837
SP500,18/11/15,19:00,2061.64990,2068.43994,2059.17993,2065.75000,2581
SP500,18/11/15,20:00,2065.84009,2068.08008,2063.50000,2065.95996,2353
SP500,18/11/15,21:00,2065.94995,2069.07007,2065.54004,2065.65991,2204
SP500,18/11/15,22:00,2065.63989,2076.76001,2064.38989,2076.76001,2628
SP500,18/11/15,23:00,2076.73999,2085.31006,2074.60010,2083.38989,2554
SP500,19/11/15,00:00,2083.39990,2083.58008,2083.39990,2083.58008,30
SP500,19/11/15,17:00,2083.69995,2086.73999,2080.64990,2085.02002,1565
SP500,19/11/15,18:00,2085.06006,2086.41992,2079.87988,2082.05005,2901
SP500,19/11/15,19:00,2082.04004,2085.11011,2078.76001,2079.71997,2538
SP500,19/11/15,20:00,2079.70996,2085.12012,2079.53003,2084.97998,2346
SP500,19/11/15,21:00,2085.01001,2086.19995,2083.01001,2083.01001,2154
SP500,19/11/15,22:00,2083.02002,2083.81006,2080.62988,2082.75000,2145
SP500,19/11/15,23:00,2082.72998,2084.37988,2080.36011,2081.05005,2433
SP500,20/11/15,00:00,2081.01001,2081.27002,2081.01001,2081.23999,29
SP500,20/11/15,17:00,2082.82007,2096.19995,2082.82007,2095.23999,1531
SP500,20/11/15,18:00,2095.31006,2097.06006,2091.71997,2091.94995,2667
SP500,20/11/15,19:00,2091.95996,2094.50000,2090.58008,2091.12988,2321
SP500,20/11/15,20:00,2091.13989,2092.50000,2089.51001,2091.23999,2233
SP500,20/11/15,21:00,2091.27002,2092.94995,2088.20996,2089.28003,2229
SP500,20/11/15,22:00,2089.29004,2090.59009,2086.37988,2086.38989,2138
SP500,20/11/15,23:00,2086.37988,2089.89990,2084.96997,2089.12012,2344
SP500,21/11/15,00:00,2089.01001,2089.20996,2089.01001,2089.16992,24
SP500,23/11/15,17:00,2089.40991,2092.59009,2087.96997,2089.14990,1545
SP500,23/11/15,18:00,2089.15991,2095.61011,2087.76001,2095.19995,2790
SP500,23/11/15,19:00,2095.20996,2095.20996,2092.69995,2094.44995,2362
SP500,23/11/15,20:00,2094.42993,2094.45996,2091.25000,2092.58008,2131
SP500,23/11/15,21:00,2092.57007,2093.37988,2088.62988,2088.62988,2082
SP500,23/11/15,22:00,2088.61011,2088.95996,2081.38989,2084.55005,2356
SP500,23/11/15,23:00,2084.58008,2087.88989,2084.50000,2086.80005,2200
SP500,24/11/15,00:00,2086.70996,2086.70996,2086.59009,2086.59009,28
SP500,24/11/15,17:00,2084.41992,2084.41992,2076.55005,2080.02002,1579
SP500,24/11/15,18:00,2080.00000,2080.66992,2070.29004,2072.34009,2823
SP500,24/11/15,19:00,2072.42993,2085.10010,2071.44995,2084.23999,2678
SP500,24/11/15,20:00,2084.33008,2086.77002,2083.23999,2084.87988,2247
SP500,24/11/15,21:00,2084.86011,2091.65991,2084.85010,2090.21997,2238
SP500,24/11/15,22:00,2090.20996,2093.43994,2087.08008,2091.39990,2241
SP500,24/11/15,23:00,2091.40991,2094.12012,2087.94995,2089.36011,2378
SP500,25/11/15,00:00,2089.38989,2089.38989,2089.13989,2089.13989,28
SP500,25/11/15,17:00,2089.30005,2091.33008,2086.30005,2091.33008,1532
SP500,25/11/15,18:00,2091.34009,2092.83008,2089.27002,2090.80005,2663
SP500,25/11/15,19:00,2090.79004,2091.27002,2089.22998,2091.11011,2164
SP500,25/11/15,20:00,2091.12012,2093.00000,2091.03003,2092.17993,1904
SP500,25/11/15,21:00,2092.16992,2092.22998,2089.87988,2091.36011,1753
SP500,25/11/15,22:00,2091.37012,2092.10010,2090.36011,2091.34009,1685
SP500,25/11/15,23:00,2091.37988,2092.23999,2088.58008,2089.11011,1819
SP500,26/11/15,00:00,2089.06006,2089.06006,2088.87012,2088.87012,27
SP500,27/11/15,17:00,2088.82007,2090.86011,2086.40991,2087.66992,1506
SP500,27/11/15,18:00,2087.67993,2089.82007,2084.12988,2089.22998,2455
SP500,27/11/15,19:00,2089.27002,2093.29004,2089.27002,2090.77002,2095
SP500,27/11/15,20:00,2090.79004,2092.68994,2090.13989,2090.30005,1899
SP500,27/11/15,21:00,2090.43994,2090.43994,2090.11011,2090.11011,37
SP500,30/11/15,17:00,2090.94995,2093.81006,2085.97998,2086.06006,1556
SP500,30/11/15,18:00,2086.15991,2089.54004,2084.86011,2087.03003,2741
SP500,30/11/15,19:00,2087.04004,2089.29004,2081.95996,2082.87988,2465
SP500,30/11/15,20:00,2082.85010,2085.84009,2082.21997,2084.86011,2121
SP500,30/11/15,21:00,2084.85010,2089.79004,2083.75000,2089.18994,2087
SP500,30/11/15,22:00,2089.19995,2089.25000,2083.67993,2083.72998,2090
SP500,30/11/15,23:00,2083.71997,2084.94995,2080.94995,2081.21997,2366
SP500,01/12/15,00:00,2081.26001,2081.34009,2080.40991,2080.40991,44
SP500,01/12/15,17:00,2082.92993,2098.80005,2082.92993,2097.61011,1229
SP500,01/12/15,18:00,2097.63989,2097.63989,2086.86011,2094.05005,1830
SP500,01/12/15,19:00,2094.04004,2094.59009,2090.02002,2092.20996,2155
SP500,01/12/15,20:00,2092.26001,2096.14990,2092.20996,2095.67993,2136
SP500,01/12/15,21:00,2095.65991,2095.71997,2090.66992,2091.77002,2027
SP500,01/12/15,22:00,2091.75000,2096.81006,2091.57007,2095.53003,1986
SP500,01/12/15,23:00,2095.54004,2103.35010,2095.46997,2102.22998,2164
SP500,02/12/15,00:00,2102.37012,2102.62988,2102.37012,2102.62988,27
SP500,02/12/15,17:00,2101.70996,2103.90991,2099.64990,2103.13989,1526
SP500,02/12/15,18:00,2103.14990,2104.27002,2099.73999,2100.63989,2635
SP500,02/12/15,19:00,2100.62012,2100.64990,2094.00000,2094.93994,2420
SP500,02/12/15,20:00,2094.91992,2097.68994,2093.32007,2095.63989,2207
SP500,02/12/15,21:00,2095.62988,2096.33008,2091.08008,2091.48999,2152
SP500,02/12/15,22:00,2091.50000,2091.51001,2077.89990,2078.13989,2487
SP500,02/12/15,23:00,2078.15991,2085.08008,2077.11011,2080.03003,2675
SP500,03/12/15,00:00,2079.92993,2079.92993,2079.51001,2079.51001,25
SP500,03/12/15,17:00,2080.70996,2085.00000,2074.36011,2075.54004,1638
SP500,03/12/15,18:00,2075.51001,2075.51001,2067.48999,2072.29004,2919
SP500,03/12/15,19:00,2072.28003,2078.10010,2069.90991,2072.16992,2608
SP500,03/12/15,20:00,2072.15991,2072.41992,2059.34009,2060.40991,2552
SP500,03/12/15,21:00,2060.41992,2064.40991,2053.29004,2053.29004,2608
SP500,03/12/15,22:00,2053.28003,2053.46997,2042.34998,2050.05005,2668
SP500,03/12/15,23:00,2050.02002,2051.60010,2042.71997,2049.93994,2826
SP500,04/12/15,00:00,2049.97998,2049.97998,2049.62012,2049.62012,34
SP500,04/12/15,17:00,2051.23999,2070.75000,2051.23999,2067.13989,1595
SP500,04/12/15,18:00,2067.23999,2078.30005,2064.56006,2078.08008,2943
SP500,04/12/15,19:00,2078.06006,2079.13989,2071.07007,2072.31006,2600
SP500,04/12/15,20:00,2072.29004,2084.59009,2070.37012,2084.34009,2458
SP500,04/12/15,21:00,2084.40991,2089.46997,2084.21997,2087.82007,2447
SP500,04/12/15,22:00,2087.81006,2092.42993,2084.94995,2092.23999,2342
SP500,04/12/15,23:00,2092.22998,2093.84009,2087.79004,2091.07007,2596
SP500,05/12/15,00:00,2091.13989,2091.68994,2091.13989,2091.68994,46
SP500,07/12/15,17:00,2090.41992,2090.41992,2080.06006,2081.02002,1604
SP500,07/12/15,18:00,2080.94995,2080.94995,2069.80005,2072.45996,2908
SP500,07/12/15,19:00,2072.40991,2075.78003,2066.78003,2075.36011,2687
SP500,07/12/15,20:00,2075.28003,2075.28003,2068.02002,2069.12988,2333
SP500,07/12/15,21:00,2069.13989,2073.43994,2067.53003,2072.29004,2406
SP500,07/12/15,22:00,2072.30005,2075.93994,2070.19995,2070.19995,2284
SP500,07/12/15,23:00,2070.20996,2079.20996,2068.12012,2077.17993,2537
SP500,08/12/15,00:00,2077.20996,2077.20996,2077.07007,2077.07007,29
SP500,08/12/15,17:00,2073.38989,2073.38989,2053.20996,2057.09009,1630
SP500,08/12/15,18:00,2056.81006,2066.26001,2052.32007,2066.19995,3000
SP500,08/12/15,19:00,2066.35010,2073.85010,2062.37012,2065.88989,2736
SP500,08/12/15,20:00,2065.87988,2065.87988,2060.52002,2064.29004,2388
SP500,08/12/15,21:00,2064.30005,2065.43994,2059.21997,2064.67993,2334
SP500,08/12/15,22:00,2064.68994,2070.51001,2064.66992,2065.78003,2329
SP500,08/12/15,23:00,2065.73999,2067.65991,2060.34009,2063.73999,2609
SP500,09/12/15,00:00,2063.83008,2063.83008,2063.59009,2063.59009,32
SP500,09/12/15,17:00,2061.16992,2069.97998,2056.37988,2067.87988,1599
SP500,09/12/15,18:00,2067.20996,2080.33008,2066.58008,2075.20996,2914
SP500,09/12/15,19:00,2075.26001,2075.85010,2055.23999,2056.98999,2752
SP500,09/12/15,20:00,2057.03003,2059.29004,2037.81995,2039.84998,2807
SP500,09/12/15,21:00,2039.87000,2046.76001,2036.53003,2044.53003,2908
SP500,09/12/15,22:00,2044.44995,2045.79004,2040.76001,2041.05005,2531
SP500,09/12/15,23:00,2041.01001,2052.13989,2040.54004,2047.85999,2686
SP500,10/12/15,00:00,2047.81006,2047.81006,2047.62000,2047.62000,32
SP500,10/12/15,17:00,2047.93005,2055.44995,2046.17004,2048.68994,1631
SP500,10/12/15,18:00,2048.69995,2063.13989,2045.67004,2058.56006,2899
SP500,10/12/15,19:00,2058.63989,2060.76001,2053.03003,2054.81006,2640
SP500,10/12/15,20:00,2054.79004,2058.62012,2049.66992,2058.09009,2452
SP500,10/12/15,21:00,2058.12012,2060.62988,2055.54004,2059.00000,2297
SP500,10/12/15,22:00,2058.98999,2067.64990,2058.63989,2063.12012,2204
SP500,10/12/15,23:00,2063.10010,2063.61011,2050.08008,2052.41992,2594
SP500,11/12/15,00:00,2052.31006,2052.31006,2052.21997,2052.22998,21
SP500,11/12/15,17:00,2047.27002,2047.27002,2021.39001,2023.52002,1638
SP500,11/12/15,18:00,2023.43005,2034.33997,2022.20996,2024.12000,3009
SP500,11/12/15,19:00,2024.10999,2028.60999,2020.38000,2021.91003,2758
SP500,11/12/15,20:00,2021.89001,2022.35999,2013.93005,2017.43994,2721
SP500,11/12/15,21:00,2017.46997,2021.81006,2015.40002,2018.70996,2562
SP500,11/12/15,22:00,2018.68994,2024.07996,2018.28003,2018.31006,2432
SP500,11/12/15,23:00,2018.29004,2019.94995,2008.80005,2012.60999,2815
SP500,12/12/15,00:00,2012.44995,2012.44995,2012.30005,2012.37000,24
SP500,14/12/15,17:00,2013.37000,2019.72998,2008.62000,2009.03003,1656
SP500,14/12/15,18:00,2009.01001,2021.93994,2002.01001,2007.06006,3125
SP500,14/12/15,19:00,2007.08997,2007.38000,1993.26001,2003.52002,3032
SP500,14/12/15,20:00,2003.55005,2016.95996,2001.93994,2016.47998,2784
SP500,14/12/15,21:00,2016.46997,2018.25000,2006.30005,2010.48999,2636
SP500,14/12/15,22:00,2010.51001,2016.91003,2007.07996,2014.75000,2570
SP500,14/12/15,23:00,2014.76001,2022.90002,2008.92004,2022.08997,2794
SP500,15/12/15,00:00,2022.31995,2022.31995,2021.93994,2021.93994,45
SP500,15/12/15,17:00,2025.55005,2050.11011,2025.55005,2048.38989,1609
SP500,15/12/15,18:00,2048.43994,2049.05005,2042.51001,2045.28003,2888
SP500,15/12/15,19:00,2045.29004,2047.14001,2039.43994,2043.01001,2698
SP500,15/12/15,20:00,2042.95996,2053.87012,2042.19995,2052.85010,2691
SP500,15/12/15,21:00,2052.92993,2053.66992,2045.75000,2051.27002,2508
SP500,15/12/15,22:00,2051.33008,2053.06006,2049.35010,2049.80005,2377
SP500,15/12/15,23:00,2049.82007,2049.95996,2041.52002,2043.35999,2617
SP500,16/12/15,00:00,2043.38000,2043.46997,2043.38000,2043.41003,30
SP500,16/12/15,17:00,2046.50000,2059.87988,2046.50000,2054.77002,1586
SP500,16/12/15,18:00,2054.71997,2056.23999,2048.00000,2050.31006,2981
SP500,16/12/15,19:00,2050.32007,2050.53003,2046.43994,2049.51001,2704
SP500,16/12/15,20:00,2049.52002,2051.59009,2047.00000,2047.16003,2378
SP500,16/12/15,21:00,2047.18005,2056.00000,2046.42004,2056.00000,2541
SP500,16/12/15,22:00,2055.77002,2070.23999,2042.43005,2069.76001,3163
SP500,16/12/15,23:00,2069.77002,2076.71997,2063.89990,2072.88989,2990
SP500,17/12/15,00:00,2072.85010,2073.07007,2072.85010,2073.07007,28
SP500,17/12/15,17:00,2073.76001,2076.33008,2064.76001,2069.25000,1060
SP500,17/12/15,18:00,2068.97998,2069.13989,2052.56006,2056.17993,2850
SP500,17/12/15,19:00,2056.18994,2057.54004,2047.80005,2053.87012,2775
SP500,17/12/15,20:00,2053.91992,2056.34009,2047.50000,2051.36011,2586
SP500,17/12/15,21:00,2051.34009,2059.22998,2050.89990,2058.55005,2511
SP500,17/12/15,22:00,2058.54004,2059.43994,2050.45996,2053.15991,2426
SP500,17/12/15,23:00,2053.12988,2055.83008,2041.66003,2042.15002,2753
SP500,18/12/15,00:00,2042.04004,2042.04004,2041.89001,2041.89001,26
SP500,18/12/15,17:00,2040.81006,2040.81006,2027.21997,2029.82996,1573
SP500,18/12/15,18:00,2029.83997,2030.80005,2018.01001,2024.57996,3001
SP500,18/12/15,19:00,2024.54004,2027.83997,2019.50000,2020.38000,2724
SP500,18/12/15,20:00,2020.39001,2022.22998,2013.26001,2014.55005,2619
SP500,18/12/15,21:00,2014.56006,2019.12000,2013.93005,2018.06006,2590
SP500,18/12/15,22:00,2018.05005,2023.95996,2015.94995,2016.07996,2620
SP500,18/12/15,23:00,2016.08997,2018.71997,2005.47998,2005.47998,2860
SP500,19/12/15,00:00,2005.55005,2005.55005,2005.32996,2005.55005,46
