<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SPFB.MIX,60,20140204,190000,144800.0000000,145300.0000000,144770.0000000,145190.0000000,476
SPFB.MIX,60,20140204,200000,145570.0000000,145930.0000000,145440.0000000,145570.0000000,243
SPFB.MIX,60,20140204,210000,145780.0000000,145780.0000000,145440.0000000,145490.0000000,160
SPFB.MIX,60,20140204,220000,145500.0000000,145630.0000000,145400.0000000,145480.0000000,140
SPFB.MIX,60,20140204,230000,145480.0000000,145490.0000000,145310.0000000,145330.0000000,90
SPFB.MIX,60,20140205,000000,145250.0000000,145570.0000000,145250.0000000,145530.0000000,88
SPFB.MIX,60,20140205,110000,145170.0000000,145670.0000000,144960.0000000,145350.0000000,1086
SPFB.MIX,60,20140205,120000,145240.0000000,145240.0000000,144720.0000000,144920.0000000,459
SPFB.MIX,60,20140205,130000,144910.0000000,145680.0000000,144640.0000000,145190.0000000,651
SPFB.MIX,60,20140205,140000,145210.0000000,145970.0000000,145140.0000000,145660.0000000,608
SPFB.MIX,60,20140205,150000,145620.0000000,146850.0000000,145390.0000000,146650.0000000,1207
SPFB.MIX,60,20140205,160000,146610.0000000,146750.0000000,146380.0000000,146400.0000000,813
SPFB.MIX,60,20140205,170000,146370.0000000,146800.0000000,146280.0000000,146360.0000000,288
SPFB.MIX,60,20140205,180000,146320.0000000,146960.0000000,146130.0000000,146870.0000000,759
SPFB.MIX,60,20140205,190000,146920.0000000,147090.0000000,146580.0000000,146580.0000000,360
SPFB.MIX,60,20140205,200000,146600.0000000,146760.0000000,145750.0000000,146100.0000000,254
SPFB.MIX,60,20140205,210000,145950.0000000,146750.0000000,145890.0000000,146590.0000000,90
SPFB.MIX,60,20140205,220000,146650.0000000,146750.0000000,146540.0000000,146680.0000000,90
SPFB.MIX,60,20140205,230000,146670.0000000,147030.0000000,146660.0000000,147030.0000000,444
SPFB.MIX,60,20140206,000000,147010.0000000,147200.0000000,146880.0000000,146940.0000000,196
SPFB.MIX,60,20140206,110000,147000.0000000,147150.0000000,146380.0000000,146380.0000000,653
SPFB.MIX,60,20140206,120000,146380.0000000,146880.0000000,146270.0000000,146830.0000000,470
SPFB.MIX,60,20140206,130000,146800.0000000,146850.0000000,146410.0000000,146500.0000000,276
SPFB.MIX,60,20140206,140000,146620.0000000,147410.0000000,146520.0000000,147300.0000000,495
SPFB.MIX,60,20140206,150000,147250.0000000,147450.0000000,147180.0000000,147260.0000000,258
SPFB.MIX,60,20140206,160000,147240.0000000,147590.0000000,147140.0000000,147370.0000000,274
SPFB.MIX,60,20140206,170000,147430.0000000,147590.0000000,147190.0000000,147420.0000000,209
SPFB.MIX,60,20140206,180000,147420.0000000,147650.0000000,147010.0000000,147600.0000000,338
SPFB.MIX,60,20140206,190000,147560.0000000,147900.0000000,147310.0000000,147800.0000000,756
SPFB.MIX,60,20140206,200000,148000.0000000,148750.0000000,147380.0000000,148750.0000000,222
SPFB.MIX,60,20140206,210000,148700.0000000,148720.0000000,148400.0000000,148400.0000000,67
SPFB.MIX,60,20140206,220000,148410.0000000,148450.0000000,148340.0000000,148450.0000000,18
SPFB.MIX,60,20140206,230000,148480.0000000,148680.0000000,148380.0000000,148680.0000000,107
SPFB.MIX,60,20140207,000000,148600.0000000,148790.0000000,148600.0000000,148660.0000000,65
SPFB.MIX,60,20140207,110000,148580.0000000,148640.0000000,147880.0000000,148070.0000000,668
SPFB.MIX,60,20140207,120000,148050.0000000,148340.0000000,148000.0000000,148220.0000000,195
SPFB.MIX,60,20140207,130000,148190.0000000,148450.0000000,147880.0000000,148130.0000000,253
SPFB.MIX,60,20140207,140000,148080.0000000,148650.0000000,148080.0000000,148280.0000000,177
SPFB.MIX,60,20140207,150000,148280.0000000,148450.0000000,148110.0000000,148390.0000000,96
SPFB.MIX,60,20140207,160000,148150.0000000,148420.0000000,148030.0000000,148380.0000000,75
SPFB.MIX,60,20140207,170000,148440.0000000,148580.0000000,148370.0000000,148500.0000000,224
SPFB.MIX,60,20140207,180000,148470.0000000,148980.0000000,147500.0000000,148840.0000000,1946
SPFB.MIX,60,20140207,190000,148830.0000000,149030.0000000,148420.0000000,148990.0000000,427
SPFB.MIX,60,20140207,200000,148900.0000000,148900.0000000,148250.0000000,148530.0000000,167
SPFB.MIX,60,20140207,210000,148540.0000000,148700.0000000,148520.0000000,148530.0000000,23
SPFB.MIX,60,20140207,220000,148540.0000000,148810.0000000,148500.0000000,148810.0000000,21
SPFB.MIX,60,20140207,230000,148880.0000000,149100.0000000,148790.0000000,149090.0000000,99
SPFB.MIX,60,20140208,000000,149090.0000000,149180.0000000,149010.0000000,149070.0000000,94
SPFB.MIX,60,20140210,110000,149190.0000000,149190.0000000,148610.0000000,148850.0000000,453
SPFB.MIX,60,20140210,120000,148830.0000000,148900.0000000,148690.0000000,148900.0000000,63
SPFB.MIX,60,20140210,130000,148850.0000000,149140.0000000,148850.0000000,148990.0000000,141
SPFB.MIX,60,20140210,140000,148990.0000000,149390.0000000,148970.0000000,149020.0000000,358
SPFB.MIX,60,20140210,150000,149000.0000000,149190.0000000,148810.0000000,148810.0000000,207
SPFB.MIX,60,20140210,160000,148790.0000000,149220.0000000,148740.0000000,148970.0000000,229
SPFB.MIX,60,20140210,170000,148990.0000000,148990.0000000,148810.0000000,148900.0000000,135
SPFB.MIX,60,20140210,180000,148860.0000000,148860.0000000,148440.0000000,148670.0000000,231
SPFB.MIX,60,20140210,190000,148660.0000000,148800.0000000,148320.0000000,148340.0000000,175
SPFB.MIX,60,20140210,200000,148300.0000000,148390.0000000,147500.0000000,147710.0000000,228
SPFB.MIX,60,20140210,210000,147710.0000000,147800.0000000,147420.0000000,147490.0000000,92
SPFB.MIX,60,20140210,220000,147490.0000000,147660.0000000,147480.0000000,147600.0000000,30
SPFB.MIX,60,20140210,230000,147590.0000000,147660.0000000,147570.0000000,147660.0000000,18
SPFB.MIX,60,20140211,000000,147730.0000000,148180.0000000,147700.0000000,147960.0000000,55
SPFB.MIX,60,20140211,110000,148200.0000000,148540.0000000,148140.0000000,148400.0000000,386
SPFB.MIX,60,20140211,120000,148340.0000000,148890.0000000,148140.0000000,148720.0000000,389
SPFB.MIX,60,20140211,130000,148740.0000000,149500.0000000,148710.0000000,149060.0000000,571
SPFB.MIX,60,20140211,140000,149080.0000000,149220.0000000,148980.0000000,149150.0000000,750
SPFB.MIX,60,20140211,150000,149250.0000000,149790.0000000,149190.0000000,149750.0000000,887
SPFB.MIX,60,20140211,160000,149720.0000000,149770.0000000,149360.0000000,149420.0000000,481
SPFB.MIX,60,20140211,170000,149440.0000000,149450.0000000,149220.0000000,149350.0000000,89
SPFB.MIX,60,20140211,180000,149380.0000000,149480.0000000,148980.0000000,149130.0000000,752
SPFB.MIX,60,20140211,190000,149070.0000000,149390.0000000,148870.0000000,149390.0000000,456
SPFB.MIX,60,20140211,200000,149490.0000000,149630.0000000,149270.0000000,149280.0000000,170
SPFB.MIX,60,20140211,210000,149450.0000000,149690.0000000,149340.0000000,149610.0000000,44
SPFB.MIX,60,20140211,220000,149540.0000000,149620.0000000,149480.0000000,149620.0000000,98
SPFB.MIX,60,20140211,230000,149600.0000000,149790.0000000,149600.0000000,149680.0000000,119
SPFB.MIX,60,20140212,000000,149680.0000000,149800.0000000,149630.0000000,149800.0000000,90
SPFB.MIX,60,20140212,110000,149900.0000000,150190.0000000,149780.0000000,149950.0000000,413
SPFB.MIX,60,20140212,120000,149990.0000000,150410.0000000,149980.0000000,150190.0000000,590
SPFB.MIX,60,20140212,130000,150150.0000000,150580.0000000,150150.0000000,150550.0000000,265
SPFB.MIX,60,20140212,140000,150520.0000000,150810.0000000,150450.0000000,150580.0000000,251
SPFB.MIX,60,20140212,150000,150540.0000000,150690.0000000,150030.0000000,150120.0000000,372
SPFB.MIX,60,20140212,160000,150110.0000000,150110.0000000,149650.0000000,149730.0000000,620
SPFB.MIX,60,20140212,170000,149730.0000000,150110.0000000,149730.0000000,149900.0000000,245
SPFB.MIX,60,20140212,180000,149850.0000000,149930.0000000,149650.0000000,149900.0000000,244
SPFB.MIX,60,20140212,190000,149920.0000000,150790.0000000,149920.0000000,150510.0000000,347
SPFB.MIX,60,20140212,200000,150740.0000000,151000.0000000,150300.0000000,150490.0000000,143
SPFB.MIX,60,20140212,210000,150560.0000000,150560.0000000,150140.0000000,150140.0000000,49
SPFB.MIX,60,20140212,220000,150230.0000000,150430.0000000,150150.0000000,150350.0000000,46
SPFB.MIX,60,20140212,230000,150290.0000000,150620.0000000,150290.0000000,150460.0000000,14
SPFB.MIX,60,20140213,000000,150410.0000000,150550.0000000,150330.0000000,150330.0000000,62
SPFB.MIX,60,20140213,110000,150010.0000000,150030.0000000,149280.0000000,149610.0000000,718
SPFB.MIX,60,20140213,120000,149650.0000000,149900.0000000,149340.0000000,149840.0000000,237
SPFB.MIX,60,20140213,130000,149860.0000000,150080.0000000,149640.0000000,149870.0000000,221
SPFB.MIX,60,20140213,140000,149880.0000000,150040.0000000,149770.0000000,149780.0000000,378
SPFB.MIX,60,20140213,150000,149810.0000000,149840.0000000,149500.0000000,149730.0000000,351
SPFB.MIX,60,20140213,160000,149690.0000000,149800.0000000,149250.0000000,149600.0000000,378
SPFB.MIX,60,20140213,170000,149570.0000000,149860.0000000,149440.0000000,149600.0000000,303
SPFB.MIX,60,20140213,180000,149480.0000000,149480.0000000,148550.0000000,148630.0000000,756
SPFB.MIX,60,20140213,190000,148670.0000000,148820.0000000,148250.0000000,148710.0000000,402
SPFB.MIX,60,20140213,200000,149310.0000000,149310.0000000,148810.0000000,149200.0000000,348
SPFB.MIX,60,20140213,210000,149170.0000000,149200.0000000,148980.0000000,148980.0000000,292
SPFB.MIX,60,20140213,220000,148950.0000000,148970.0000000,148770.0000000,148970.0000000,140
SPFB.MIX,60,20140213,230000,149030.0000000,149870.0000000,149030.0000000,149760.0000000,340
SPFB.MIX,60,20140214,000000,149760.0000000,149890.0000000,149600.0000000,149890.0000000,152
SPFB.MIX,60,20140214,110000,149550.0000000,149740.0000000,149100.0000000,149450.0000000,583
SPFB.MIX,60,20140214,120000,149400.0000000,149530.0000000,148930.0000000,149320.0000000,734
SPFB.MIX,60,20140214,130000,149370.0000000,149460.0000000,148950.0000000,149050.0000000,303
SPFB.MIX,60,20140214,140000,149120.0000000,149920.0000000,149100.0000000,149260.0000000,1333
SPFB.MIX,60,20140214,150000,149320.0000000,149700.0000000,149200.0000000,149450.0000000,181
SPFB.MIX,60,20140214,160000,149430.0000000,150400.0000000,149390.0000000,150240.0000000,482
SPFB.MIX,60,20140214,170000,150390.0000000,150500.0000000,150090.0000000,150370.0000000,465
SPFB.MIX,60,20140214,180000,150440.0000000,150550.0000000,150100.0000000,150100.0000000,222
SPFB.MIX,60,20140214,190000,150100.0000000,150390.0000000,149900.0000000,150100.0000000,425
SPFB.MIX,60,20140214,200000,150300.0000000,150570.0000000,150300.0000000,150420.0000000,285
SPFB.MIX,60,20140214,210000,150430.0000000,150670.0000000,150220.0000000,150540.0000000,45
SPFB.MIX,60,20140214,220000,150540.0000000,151080.0000000,150510.0000000,151000.0000000,131
SPFB.MIX,60,20140214,230000,150950.0000000,151240.0000000,150880.0000000,151180.0000000,134
SPFB.MIX,60,20140215,000000,151170.0000000,151270.0000000,151030.0000000,151270.0000000,62
SPFB.MIX,60,20140217,110000,150910.0000000,151550.0000000,150910.0000000,151270.0000000,909
SPFB.MIX,60,20140217,120000,151210.0000000,151600.0000000,151070.0000000,151600.0000000,358
SPFB.MIX,60,20140217,130000,151610.0000000,152420.0000000,151520.0000000,152020.0000000,1521
SPFB.MIX,60,20140217,140000,152020.0000000,152060.0000000,151200.0000000,151200.0000000,769
SPFB.MIX,60,20140217,150000,151250.0000000,151510.0000000,151150.0000000,151420.0000000,319
SPFB.MIX,60,20140217,160000,151460.0000000,151480.0000000,151370.0000000,151440.0000000,143
SPFB.MIX,60,20140217,170000,151400.0000000,151440.0000000,151070.0000000,151280.0000000,229
SPFB.MIX,60,20140217,180000,151260.0000000,151340.0000000,150960.0000000,151330.0000000,396
SPFB.MIX,60,20140217,190000,151300.0000000,151650.0000000,151290.0000000,151300.0000000,720
SPFB.MIX,60,20140217,200000,151330.0000000,151650.0000000,151200.0000000,151650.0000000,68
SPFB.MIX,60,20140217,210000,151700.0000000,151750.0000000,151450.0000000,151450.0000000,24
SPFB.MIX,60,20140217,220000,151430.0000000,151610.0000000,151320.0000000,151320.0000000,40
SPFB.MIX,60,20140217,230000,151400.0000000,151600.0000000,151400.0000000,151520.0000000,19
SPFB.MIX,60,20140218,000000,151630.0000000,151690.0000000,151590.0000000,151590.0000000,45
SPFB.MIX,60,20140218,110000,151760.0000000,152110.0000000,151700.0000000,151950.0000000,173
SPFB.MIX,60,20140218,120000,151970.0000000,152160.0000000,151810.0000000,151870.0000000,249
SPFB.MIX,60,20140218,130000,151880.0000000,152600.0000000,151740.0000000,152520.0000000,428
SPFB.MIX,60,20140218,140000,152610.0000000,152660.0000000,152000.0000000,152020.0000000,737
SPFB.MIX,60,20140218,150000,152150.0000000,152380.0000000,152000.0000000,152220.0000000,1360
SPFB.MIX,60,20140218,160000,152090.0000000,152120.0000000,151340.0000000,151510.0000000,602
SPFB.MIX,60,20140218,170000,151450.0000000,152050.0000000,151270.0000000,151770.0000000,273
SPFB.MIX,60,20140218,180000,151810.0000000,151830.0000000,151470.0000000,151610.0000000,244
SPFB.MIX,60,20140218,190000,151500.0000000,151610.0000000,150830.0000000,151200.0000000,492
SPFB.MIX,60,20140218,200000,150980.0000000,151580.0000000,150800.0000000,151500.0000000,169
SPFB.MIX,60,20140218,210000,151390.0000000,151700.0000000,151390.0000000,151500.0000000,86
SPFB.MIX,60,20140218,220000,151500.0000000,151500.0000000,151390.0000000,151460.0000000,30
SPFB.MIX,60,20140218,230000,151440.0000000,151440.0000000,151120.0000000,151180.0000000,41
SPFB.MIX,60,20140219,000000,151200.0000000,151470.0000000,151190.0000000,151430.0000000,158
SPFB.MIX,60,20140219,110000,151090.0000000,151600.0000000,150950.0000000,151340.0000000,2078
SPFB.MIX,60,20140219,120000,151350.0000000,151570.0000000,150820.0000000,151270.0000000,601
SPFB.MIX,60,20140219,130000,151270.0000000,151800.0000000,150500.0000000,150560.0000000,1131
SPFB.MIX,60,20140219,140000,150560.0000000,150850.0000000,150320.0000000,150700.0000000,863
SPFB.MIX,60,20140219,150000,150560.0000000,150680.0000000,149360.0000000,149760.0000000,898
SPFB.MIX,60,20140219,160000,149750.0000000,150040.0000000,149350.0000000,149380.0000000,564
SPFB.MIX,60,20140219,170000,149470.0000000,149840.0000000,149050.0000000,149370.0000000,771
SPFB.MIX,60,20140219,180000,149330.0000000,149670.0000000,148990.0000000,149140.0000000,856
SPFB.MIX,60,20140219,190000,149210.0000000,149410.0000000,148970.0000000,149290.0000000,860
SPFB.MIX,60,20140219,200000,149460.0000000,150190.0000000,148920.0000000,149300.0000000,440
SPFB.MIX,60,20140219,210000,149200.0000000,149340.0000000,148750.0000000,148750.0000000,190
SPFB.MIX,60,20140219,220000,148740.0000000,148900.0000000,147700.0000000,148200.0000000,531
SPFB.MIX,60,20140219,230000,148290.0000000,148460.0000000,148000.0000000,148300.0000000,138
SPFB.MIX,60,20140220,000000,148230.0000000,148640.0000000,147900.0000000,148000.0000000,432
SPFB.MIX,60,20140220,110000,147900.0000000,148700.0000000,147140.0000000,148680.0000000,1989
SPFB.MIX,60,20140220,120000,148630.0000000,148630.0000000,147390.0000000,147460.0000000,514
SPFB.MIX,60,20140220,130000,147450.0000000,148190.0000000,147410.0000000,148190.0000000,544
SPFB.MIX,60,20140220,140000,148150.0000000,148460.0000000,147650.0000000,148010.0000000,415
SPFB.MIX,60,20140220,150000,148050.0000000,148960.0000000,147920.0000000,148960.0000000,449
SPFB.MIX,60,20140220,160000,148970.0000000,149040.0000000,148370.0000000,148780.0000000,446
SPFB.MIX,60,20140220,170000,148670.0000000,148770.0000000,148130.0000000,148390.0000000,397
SPFB.MIX,60,20140220,180000,148270.0000000,148880.0000000,148190.0000000,148870.0000000,214
SPFB.MIX,60,20140220,190000,148760.0000000,148890.0000000,148040.0000000,148250.0000000,577
SPFB.MIX,60,20140220,200000,148020.0000000,148770.0000000,147730.0000000,148360.0000000,465
SPFB.MIX,60,20140220,210000,148300.0000000,148510.0000000,148140.0000000,148510.0000000,64
SPFB.MIX,60,20140220,220000,148410.0000000,148840.0000000,148400.0000000,148730.0000000,150
SPFB.MIX,60,20140220,230000,148850.0000000,148860.0000000,148660.0000000,148830.0000000,107
SPFB.MIX,60,20140221,000000,148830.0000000,149170.0000000,148830.0000000,149150.0000000,115
SPFB.MIX,60,20140221,110000,149290.0000000,149920.0000000,149160.0000000,149750.0000000,1663
SPFB.MIX,60,20140221,120000,149940.0000000,149940.0000000,149370.0000000,149690.0000000,547
SPFB.MIX,60,20140221,130000,149660.0000000,149860.0000000,149100.0000000,149430.0000000,539
SPFB.MIX,60,20140221,140000,149330.0000000,149510.0000000,149170.0000000,149460.0000000,216
SPFB.MIX,60,20140221,150000,149410.0000000,149560.0000000,148930.0000000,149260.0000000,589
SPFB.MIX,60,20140221,160000,149430.0000000,149590.0000000,148850.0000000,149260.0000000,345
SPFB.MIX,60,20140221,170000,149250.0000000,149430.0000000,149120.0000000,149240.0000000,147
SPFB.MIX,60,20140221,180000,149340.0000000,149610.0000000,149200.0000000,149200.0000000,295
SPFB.MIX,60,20140221,190000,149210.0000000,149540.0000000,149010.0000000,149010.0000000,345
SPFB.MIX,60,20140221,200000,149290.0000000,149750.0000000,149290.0000000,149740.0000000,209
SPFB.MIX,60,20140221,210000,149780.0000000,149970.0000000,149240.0000000,149240.0000000,107
SPFB.MIX,60,20140221,220000,149270.0000000,149420.0000000,149180.0000000,149290.0000000,39
SPFB.MIX,60,20140221,230000,149370.0000000,149470.0000000,149210.0000000,149220.0000000,74
SPFB.MIX,60,20140222,000000,149330.0000000,149350.0000000,148920.0000000,148920.0000000,66
SPFB.MIX,60,20140224,110000,149210.0000000,149210.0000000,148520.0000000,148660.0000000,881
SPFB.MIX,60,20140224,120000,148640.0000000,149480.0000000,148620.0000000,149330.0000000,1064
SPFB.MIX,60,20140224,130000,149340.0000000,149340.0000000,148900.0000000,149060.0000000,213
SPFB.MIX,60,20140224,140000,149030.0000000,149270.0000000,148760.0000000,148760.0000000,348
SPFB.MIX,60,20140224,150000,148750.0000000,148890.0000000,148400.0000000,148830.0000000,453
SPFB.MIX,60,20140224,160000,148840.0000000,149400.0000000,148770.0000000,149270.0000000,231
SPFB.MIX,60,20140224,170000,149270.0000000,149650.0000000,149270.0000000,149330.0000000,175
SPFB.MIX,60,20140224,180000,149290.0000000,149640.0000000,149250.0000000,149270.0000000,152
