<TICKER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
RTSI,11/09/14,18:40,1219.53003,1219.53003,1219.53003,1219.53003,0
RTSI,11/09/14,18:50,1217.88000,1217.88000,1217.88000,1217.88000,0
RTSI,12/09/14,10:00,1217.70996,1217.70996,1209.34998,1210.14001,0
RTSI,12/09/14,10:10,1210.14001,1210.38000,1204.52002,1204.52002,0
RTSI,12/09/14,10:20,1204.48999,1211.12000,1203.79004,1209.51001,0
RTSI,12/09/14,10:30,1209.51001,1211.50000,1208.26001,1211.50000,0
RTSI,12/09/14,10:40,1211.52002,1211.80005,1209.77002,1210.02002,0
RTSI,12/09/14,10:50,1209.96997,1214.60999,1209.96997,1214.60999,0
RTSI,12/09/14,11:00,1214.62000,1216.23999,1214.01001,1215.62000,0
RTSI,12/09/14,11:10,1215.65002,1220.85999,1215.50000,1218.58997,0
RTSI,12/09/14,11:20,1218.58997,1219.55005,1217.92004,1219.28003,0
RTSI,12/09/14,11:30,1219.30005,1224.29004,1219.17004,1223.56006,0
RTSI,12/09/14,11:40,1223.62000,1225.63000,1222.79004,1223.67004,0
RTSI,12/09/14,11:50,1223.65002,1223.85999,1222.79004,1222.93005,0
RTSI,12/09/14,12:00,1222.92004,1223.28003,1222.18994,1222.46997,0
RTSI,12/09/14,12:10,1222.46997,1223.12000,1220.17004,1220.84998,0
RTSI,12/09/14,12:20,1220.84998,1224.06006,1220.68005,1223.02002,0
RTSI,12/09/14,12:30,1223.02002,1224.68994,1222.51001,1222.56006,0
RTSI,12/09/14,12:40,1222.56006,1222.66003,1220.42004,1220.77002,0
RTSI,12/09/14,12:50,1220.77002,1221.51001,1217.72998,1218.08997,0
RTSI,12/09/14,13:00,1218.08997,1218.55005,1217.91003,1218.26001,0
RTSI,12/09/14,13:10,1218.26001,1218.65002,1215.67004,1215.68005,0
RTSI,12/09/14,13:20,1215.68005,1219.66003,1215.68005,1217.76001,0
RTSI,12/09/14,13:30,1217.78003,1218.75000,1216.26001,1217.93994,0
RTSI,12/09/14,13:40,1218.05005,1220.08997,1218.03003,1219.56995,0
RTSI,12/09/14,13:50,1219.56006,1223.52002,1219.08997,1223.43005,0
RTSI,12/09/14,14:00,1223.42004,1224.31006,1221.84998,1221.93005,0
RTSI,12/09/14,14:10,1221.93005,1222.22998,1220.50000,1222.00000,0
RTSI,12/09/14,14:20,1222.03003,1222.31995,1218.71997,1218.93994,0
RTSI,12/09/14,14:30,1218.93994,1220.98999,1218.92004,1220.82996,0
RTSI,12/09/14,14:40,1220.81995,1221.97998,1220.72998,1220.87000,0
RTSI,12/09/14,14:50,1220.88000,1220.96997,1220.02002,1220.56995,0
RTSI,12/09/14,15:00,1220.57996,1220.58997,1217.34998,1217.69995,0
RTSI,12/09/14,15:10,1217.69995,1218.45996,1217.17004,1218.23999,0
RTSI,12/09/14,15:20,1218.22998,1218.40002,1215.79004,1216.43994,0
RTSI,12/09/14,15:30,1216.46997,1218.20996,1216.40002,1217.05005,0
RTSI,12/09/14,15:40,1217.05005,1218.35999,1216.66003,1218.08997,0
RTSI,12/09/14,15:50,1218.25000,1221.19995,1217.96997,1220.48999,0
RTSI,12/09/14,16:00,1220.51001,1222.93994,1220.23999,1220.26001,0
RTSI,12/09/14,16:10,1220.13000,1222.50000,1219.57996,1220.22998,0
RTSI,12/09/14,16:20,1220.23999,1220.23999,1218.31006,1219.80005,0
RTSI,12/09/14,16:30,1219.87000,1220.18994,1218.25000,1218.25000,0
RTSI,12/09/14,16:40,1218.25000,1220.30005,1218.14001,1218.93994,0
RTSI,12/09/14,16:50,1218.95996,1221.00000,1218.87000,1220.48999,0
RTSI,12/09/14,17:00,1220.57996,1222.35999,1220.50000,1222.09998,0
RTSI,12/09/14,17:10,1222.09998,1222.56995,1219.85999,1219.92004,0
RTSI,12/09/14,17:20,1219.96997,1220.96997,1219.40002,1220.51001,0
RTSI,12/09/14,17:30,1220.45996,1220.95996,1219.29004,1219.43994,0
RTSI,12/09/14,17:40,1219.43005,1219.43005,1216.64001,1219.06995,0
RTSI,12/09/14,17:50,1219.08997,1219.32996,1214.32996,1214.68005,0
RTSI,12/09/14,18:00,1214.63000,1214.75000,1209.00000,1209.26001,0
RTSI,12/09/14,18:10,1209.34998,1211.02002,1207.93005,1209.58997,0
RTSI,12/09/14,18:20,1209.65002,1214.05005,1209.65002,1213.01001,0
RTSI,12/09/14,18:30,1213.07996,1213.96997,1212.54004,1212.77002,0
RTSI,12/09/14,18:40,1212.77002,1212.77002,1212.77002,1212.77002,0
RTSI,12/09/14,18:50,1213.27002,1213.27002,1213.27002,1213.27002,0
RTSI,15/09/14,10:00,1212.34998,1214.50000,1211.59998,1212.08997,0
RTSI,15/09/14,10:10,1212.08997,1213.68005,1211.43005,1211.66003,0
RTSI,15/09/14,10:20,1211.68005,1212.97998,1208.62000,1208.62000,0
RTSI,15/09/14,10:30,1208.55005,1211.57996,1207.21997,1211.22998,0
RTSI,15/09/14,10:40,1211.28003,1212.02002,1211.10999,1211.80005,0
RTSI,15/09/14,10:50,1211.79004,1211.93994,1210.72998,1210.95996,0
RTSI,15/09/14,11:00,1210.95996,1212.56006,1210.28003,1212.40002,0
RTSI,15/09/14,11:10,1212.32996,1214.55005,1211.97998,1214.33997,0
RTSI,15/09/14,11:20,1214.34998,1215.84998,1214.29004,1215.54004,0
RTSI,15/09/14,11:30,1215.51001,1215.55005,1212.28003,1212.51001,0
RTSI,15/09/14,11:40,1212.54004,1213.54004,1211.84998,1212.43994,0
RTSI,15/09/14,11:50,1212.43994,1212.56006,1211.50000,1211.66003,0
RTSI,15/09/14,12:00,1211.65002,1212.56995,1211.38000,1212.44995,0
RTSI,15/09/14,12:10,1212.51001,1213.50000,1208.71997,1209.08997,0
RTSI,15/09/14,12:20,1209.06995,1209.14001,1204.00000,1205.26001,0
RTSI,15/09/14,12:30,1205.31006,1206.17004,1203.08997,1203.10999,0
RTSI,15/09/14,12:40,1203.19995,1203.48999,1200.90002,1202.26001,0
RTSI,15/09/14,12:50,1202.46997,1203.42004,1201.68994,1202.40002,0
RTSI,15/09/14,13:00,1202.35999,1202.48999,1200.17004,1202.48999,0
RTSI,15/09/14,13:10,1202.50000,1202.65002,1198.78003,1200.30005,0
RTSI,15/09/14,13:20,1200.28003,1203.33997,1199.46997,1202.41003,0
RTSI,15/09/14,13:30,1202.41003,1203.63000,1201.29004,1201.30005,0
RTSI,15/09/14,13:40,1201.31006,1201.77002,1200.22998,1200.38000,0
RTSI,15/09/14,13:50,1200.42004,1201.85999,1200.34998,1201.85999,0
RTSI,15/09/14,14:00,1201.87000,1203.58997,1201.45996,1202.46997,0
RTSI,15/09/14,14:10,1202.41003,1202.71997,1201.33997,1202.55005,0
RTSI,15/09/14,14:20,1202.62000,1202.96997,1201.62000,1202.96997,0
RTSI,15/09/14,14:30,1202.96997,1204.97998,1202.65002,1204.28003,0
RTSI,15/09/14,14:40,1204.27002,1204.31995,1202.59998,1203.41003,0
RTSI,15/09/14,14:50,1203.43005,1205.48999,1203.19995,1204.95996,0
RTSI,15/09/14,15:00,1204.97998,1205.08997,1191.55005,1192.15002,0
RTSI,15/09/14,15:10,1192.13000,1194.65002,1190.58997,1190.78003,0
RTSI,15/09/14,15:20,1190.83997,1193.43994,1189.10999,1193.34998,0
RTSI,15/09/14,15:30,1192.90002,1194.45996,1191.90002,1193.20996,0
RTSI,15/09/14,15:40,1193.29004,1193.37000,1189.25000,1189.33997,0
RTSI,15/09/14,15:50,1189.56995,1190.14001,1188.08997,1189.93994,0
RTSI,15/09/14,16:00,1189.94995,1195.51001,1189.94995,1195.12000,0
RTSI,15/09/14,16:10,1195.09998,1197.00000,1193.81006,1194.18005,0
RTSI,15/09/14,16:20,1194.16003,1196.56995,1194.16003,1196.13000,0
RTSI,15/09/14,16:30,1196.12000,1196.31006,1193.12000,1193.89001,0
RTSI,15/09/14,16:40,1193.90002,1194.55005,1192.87000,1194.42004,0
RTSI,15/09/14,16:50,1194.42004,1194.50000,1192.75000,1192.81006,0
RTSI,15/09/14,17:00,1192.80005,1193.26001,1192.15002,1193.00000,0
RTSI,15/09/14,17:10,1193.04004,1193.97998,1192.31995,1193.60999,0
RTSI,15/09/14,17:20,1193.63000,1195.12000,1192.34998,1192.78003,0
RTSI,15/09/14,17:30,1192.78003,1193.73999,1192.02002,1192.52002,0
RTSI,15/09/14,17:40,1192.47998,1193.28003,1190.60999,1190.98999,0
RTSI,15/09/14,17:50,1191.04004,1194.09998,1190.81006,1192.16003,0
RTSI,15/09/14,18:00,1192.30005,1194.44995,1191.81995,1193.25000,0
RTSI,15/09/14,18:10,1193.20996,1193.62000,1191.71997,1193.43005,0
RTSI,15/09/14,18:20,1193.41003,1195.70996,1191.08997,1195.45996,0
RTSI,15/09/14,18:30,1195.44995,1195.71997,1193.21997,1194.06995,0
RTSI,15/09/14,18:40,1194.06995,1194.06995,1194.06995,1194.06995,0
RTSI,15/09/14,18:50,1194.72998,1194.72998,1194.72998,1194.72998,0
RTSI,16/09/14,10:00,1195.31995,1195.68994,1184.94995,1185.57996,0
RTSI,16/09/14,10:10,1185.70996,1185.94995,1182.95996,1183.96997,0
RTSI,16/09/14,10:20,1183.94995,1185.04004,1182.43005,1182.44995,0
RTSI,16/09/14,10:30,1182.39001,1185.03003,1180.13000,1184.20996,0
RTSI,16/09/14,10:40,1184.20996,1184.20996,1181.68005,1182.42004,0
RTSI,16/09/14,10:50,1182.44995,1185.53003,1182.44995,1185.43005,0
RTSI,16/09/14,11:00,1185.47998,1189.78003,1185.31006,1189.56006,0
RTSI,16/09/14,11:10,1189.54004,1190.18994,1188.31995,1189.88000,0
RTSI,16/09/14,11:20,1189.87000,1191.93994,1188.98999,1191.71997,0
RTSI,16/09/14,11:30,1191.68994,1192.60999,1189.47998,1190.05005,0
RTSI,16/09/14,11:40,1190.05005,1190.05005,1188.08997,1188.08997,0
RTSI,16/09/14,11:50,1188.14001,1190.06995,1188.14001,1189.31006,0
RTSI,16/09/14,12:00,1189.31006,1189.68005,1187.14001,1187.63000,0
RTSI,16/09/14,12:10,1187.63000,1188.18005,1186.90002,1186.92004,0
RTSI,16/09/14,12:20,1186.89001,1188.78003,1186.89001,1188.72998,0
RTSI,16/09/14,12:30,1188.81006,1190.08997,1188.55005,1189.00000,0
RTSI,16/09/14,12:40,1189.01001,1190.73999,1188.90002,1189.68994,0
RTSI,16/09/14,12:50,1189.66003,1193.72998,1189.66003,1192.83997,0
RTSI,16/09/14,13:00,1193.16003,1195.51001,1193.06995,1193.90002,0
RTSI,16/09/14,13:10,1193.88000,1193.97998,1190.15002,1190.43994,0
RTSI,16/09/14,13:20,1190.40002,1195.90002,1190.26001,1195.70996,0
RTSI,16/09/14,13:30,1195.88000,1198.84998,1195.04004,1198.39001,0
RTSI,16/09/14,13:40,1198.45996,1200.98999,1197.60999,1199.54004,0
RTSI,16/09/14,13:50,1199.57996,1202.81006,1199.23999,1202.29004,0
RTSI,16/09/14,14:00,1202.29004,1206.79004,1201.42004,1206.04004,0
RTSI,16/09/14,14:10,1206.03003,1206.43005,1203.42004,1205.38000,0
RTSI,16/09/14,14:20,1205.38000,1206.13000,1202.46997,1202.87000,0
RTSI,16/09/14,14:30,1202.95996,1204.33997,1202.68005,1203.13000,0
RTSI,16/09/14,14:40,1203.16003,1203.40002,1201.66003,1202.21997,0
RTSI,16/09/14,14:50,1202.17004,1202.58997,1201.21997,1202.58997,0
RTSI,16/09/14,15:00,1202.58997,1202.90002,1202.15002,1202.84998,0
RTSI,16/09/14,15:10,1202.84998,1204.46997,1202.45996,1203.01001,0
RTSI,16/09/14,15:20,1203.04004,1203.43994,1202.16003,1202.25000,0
RTSI,16/09/14,15:30,1202.41003,1203.67004,1202.30005,1202.40002,0
RTSI,16/09/14,15:40,1202.32996,1207.15002,1200.14001,1200.19995,0
RTSI,16/09/14,15:50,1200.19995,1201.77002,1198.79004,1198.98999,0
RTSI,16/09/14,16:00,1198.94995,1200.34998,1198.26001,1199.43994,0
RTSI,16/09/14,16:10,1199.43994,1199.81006,1198.84998,1198.85999,0
RTSI,16/09/14,16:20,1198.85999,1201.21997,1198.26001,1201.05005,0
RTSI,16/09/14,16:30,1200.93005,1201.64001,1200.19995,1201.13000,0
RTSI,16/09/14,16:40,1201.03003,1202.19995,1199.92004,1201.14001,0
RTSI,16/09/14,16:50,1201.13000,1202.43005,1200.77002,1202.09998,0
RTSI,16/09/14,17:00,1202.10999,1202.62000,1199.18994,1199.37000,0
RTSI,16/09/14,17:10,1199.38000,1199.82996,1197.51001,1198.53003,0
RTSI,16/09/14,17:20,1198.53003,1199.20996,1196.97998,1198.68005,0
RTSI,16/09/14,17:30,1198.68005,1200.31995,1198.63000,1199.58997,0
RTSI,16/09/14,17:40,1199.56006,1200.45996,1199.02002,1200.37000,0
RTSI,16/09/14,17:50,1200.37000,1201.20996,1199.44995,1199.78003,0
RTSI,16/09/14,18:00,1199.69995,1204.13000,1199.69995,1203.73999,0
RTSI,16/09/14,18:10,1203.70996,1203.75000,1202.05005,1202.68994,0
RTSI,16/09/14,18:20,1202.66003,1204.47998,1202.42004,1203.64001,0
RTSI,16/09/14,18:30,1203.76001,1203.84998,1202.75000,1203.69995,0
RTSI,16/09/14,18:40,1203.69995,1203.69995,1203.69995,1203.69995,0
RTSI,16/09/14,18:50,1202.00000,1202.00000,1202.00000,1202.00000,0
RTSI,17/09/14,10:00,1199.65002,1204.50000,1195.48999,1203.69995,0
RTSI,17/09/14,10:10,1203.71997,1205.95996,1201.79004,1201.85999,0
RTSI,17/09/14,10:20,1202.16003,1202.32996,1200.90002,1202.00000,0
RTSI,17/09/14,10:30,1202.04004,1202.23999,1193.06995,1193.07996,0
RTSI,17/09/14,10:40,1193.10999,1197.78003,1191.32996,1196.59998,0
RTSI,17/09/14,10:50,1196.62000,1199.29004,1195.71997,1195.80005,0
RTSI,17/09/14,11:00,1195.81995,1196.18005,1188.01001,1191.45996,0
RTSI,17/09/14,11:10,1191.48999,1196.31995,1190.90002,1195.67004,0
RTSI,17/09/14,11:20,1195.66003,1195.77002,1192.37000,1192.45996,0
RTSI,17/09/14,11:30,1192.45996,1192.45996,1190.14001,1190.87000,0
RTSI,17/09/14,11:40,1190.84998,1190.84998,1184.68994,1187.73999,0
RTSI,17/09/14,11:50,1187.79004,1188.76001,1184.88000,1185.38000,0
RTSI,17/09/14,12:00,1185.38000,1187.54004,1184.59998,1187.53003,0
RTSI,17/09/14,12:10,1187.58997,1189.68005,1187.00000,1189.44995,0
RTSI,17/09/14,12:20,1189.41003,1189.56995,1186.03003,1186.19995,0
RTSI,17/09/14,12:30,1186.18994,1186.29004,1181.31006,1181.33997,0
RTSI,17/09/14,12:40,1181.37000,1183.78003,1181.28003,1183.68994,0
RTSI,17/09/14,12:50,1183.60999,1184.33997,1182.22998,1183.78003,0
RTSI,17/09/14,13:00,1183.77002,1186.78003,1182.38000,1186.28003,0
RTSI,17/09/14,13:10,1186.28003,1187.09998,1185.08997,1185.18994,0
RTSI,17/09/14,13:20,1185.16003,1188.01001,1185.07996,1188.01001,0
RTSI,17/09/14,13:30,1188.31006,1189.30005,1187.57996,1187.80005,0
RTSI,17/09/14,13:40,1187.78003,1189.68994,1187.60999,1189.56006,0
RTSI,17/09/14,13:50,1189.53003,1190.12000,1187.76001,1188.39001,0
RTSI,17/09/14,14:00,1188.35999,1188.65002,1187.03003,1188.44995,0
RTSI,17/09/14,14:10,1188.44995,1191.68994,1188.44995,1191.45996,0
RTSI,17/09/14,14:20,1191.39001,1191.68994,1188.45996,1190.39001,0
RTSI,17/09/14,14:30,1190.16003,1190.72998,1186.05005,1186.91003,0
RTSI,17/09/14,14:40,1186.92004,1187.83997,1185.43994,1186.22998,0
RTSI,17/09/14,14:50,1186.29004,1189.47998,1186.26001,1188.64001,0
RTSI,17/09/14,15:00,1188.64001,1189.21997,1188.56006,1188.91003,0
RTSI,17/09/14,15:10,1188.93994,1189.00000,1188.27002,1188.39001,0
RTSI,17/09/14,15:20,1188.43994,1189.56995,1188.04004,1188.20996,0
RTSI,17/09/14,15:30,1188.19995,1189.14001,1188.01001,1188.67004,0
RTSI,17/09/14,15:40,1188.67004,1188.81995,1186.89001,1187.98999,0
RTSI,17/09/14,15:50,1188.07996,1191.25000,1187.93005,1190.35999,0
RTSI,17/09/14,16:00,1190.30005,1190.60999,1189.02002,1190.45996,0
RTSI,17/09/14,16:10,1190.45996,1193.07996,1190.42004,1192.57996,0
RTSI,17/09/14,16:20,1192.59998,1193.73999,1192.40002,1192.46997,0
RTSI,17/09/14,16:30,1192.46997,1193.58997,1191.72998,1192.26001,0
RTSI,17/09/14,16:40,1192.26001,1192.73999,1191.65002,1192.70996,0
RTSI,17/09/14,16:50,1192.71997,1193.15002,1192.29004,1192.55005,0
RTSI,17/09/14,17:00,1192.26001,1192.90002,1189.18005,1189.26001,0
RTSI,17/09/14,17:10,1188.32996,1189.18005,1186.05005,1189.18005,0
RTSI,17/09/14,17:20,1189.18005,1190.32996,1188.75000,1190.10999,0
RTSI,17/09/14,17:30,1189.89001,1193.06995,1189.65002,1192.32996,0
RTSI,17/09/14,17:40,1192.31006,1192.40002,1191.56995,1192.13000,0
RTSI,17/09/14,17:50,1192.15002,1193.28003,1191.17004,1192.94995,0
RTSI,17/09/14,18:00,1192.97998,1194.18005,1192.57996,1193.06006,0
RTSI,17/09/14,18:10,1193.15002,1193.71997,1192.33997,1192.85999,0
RTSI,17/09/14,18:20,1192.81006,1193.39001,1191.41003,1191.69995,0
RTSI,17/09/14,18:30,1191.76001,1191.87000,1189.43994,1190.80005,0
RTSI,17/09/14,18:40,1190.80005,1190.80005,1190.80005,1190.80005,0
RTSI,17/09/14,18:50,1190.09998,1190.09998,1190.09998,1190.09998,0
RTSI,18/09/14,10:00,1189.82996,1191.01001,1184.56006,1190.77002,0
RTSI,18/09/14,10:10,1190.73999,1193.93005,1189.10999,1192.10999,0
RTSI,18/09/14,10:20,1192.06995,1193.98999,1191.69995,1193.23999,0
RTSI,18/09/14,10:30,1193.19995,1194.42004,1189.18005,1190.70996,0
RTSI,18/09/14,10:40,1190.72998,1190.79004,1187.17004,1188.66003,0
RTSI,18/09/14,10:50,1188.69995,1192.18994,1188.46997,1191.29004,0
RTSI,18/09/14,11:00,1191.29004,1191.42004,1186.90002,1187.31006,0
RTSI,18/09/14,11:10,1187.31995,1189.01001,1184.93994,1185.68005,0
RTSI,18/09/14,11:20,1185.68994,1186.75000,1185.06006,1185.06006,0
RTSI,18/09/14,11:30,1185.06006,1186.90002,1184.50000,1186.41003,0
RTSI,18/09/14,11:40,1186.40002,1186.95996,1185.98999,1186.92004,0
RTSI,18/09/14,11:50,1186.94995,1187.75000,1186.02002,1186.09998,0
RTSI,18/09/14,12:00,1186.09998,1191.55005,1185.93005,1190.53003,0
RTSI,18/09/14,12:10,1190.53003,1191.26001,1189.55005,1190.39001,0
RTSI,18/09/14,12:20,1190.41003,1191.06995,1189.63000,1189.97998,0
RTSI,18/09/14,12:30,1189.98999,1192.96997,1189.28003,1192.81995,0
RTSI,18/09/14,12:40,1192.88000,1193.08997,1191.70996,1192.39001,0
RTSI,18/09/14,12:50,1192.39001,1194.62000,1191.48999,1194.20996,0
RTSI,18/09/14,13:00,1194.18994,1194.69995,1192.05005,1192.95996,0
RTSI,18/09/14,13:10,1192.93005,1193.82996,1192.32996,1192.87000,0
RTSI,18/09/14,13:20,1192.78003,1193.08997,1191.69995,1192.33997,0
RTSI,18/09/14,13:30,1192.33997,1192.93994,1190.01001,1190.18994,0
RTSI,18/09/14,13:40,1190.18994,1192.10999,1190.06995,1191.62000,0
RTSI,18/09/14,13:50,1191.62000,1193.08997,1191.41003,1192.52002,0
RTSI,18/09/14,14:00,1192.53003,1192.82996,1191.43005,1192.66003,0
RTSI,18/09/14,14:10,1192.58997,1192.59998,1191.90002,1192.58997,0
RTSI,18/09/14,14:20,1192.58997,1193.21997,1192.07996,1192.15002,0
RTSI,18/09/14,14:30,1192.09998,1192.09998,1191.22998,1191.31995,0
RTSI,18/09/14,14:40,1191.34998,1191.89001,1191.03003,1191.10999,0
RTSI,18/09/14,14:50,1191.12000,1191.65002,1189.88000,1191.43005,0
RTSI,18/09/14,15:00,1191.44995,1192.90002,1191.13000,1192.76001,0
RTSI,18/09/14,15:10,1192.76001,1192.76001,1191.48999,1191.50000,0
RTSI,18/09/14,15:20,1191.50000,1192.07996,1190.88000,1191.38000,0
RTSI,18/09/14,15:30,1191.46997,1192.56006,1191.02002,1191.26001,0
RTSI,18/09/14,15:40,1191.31006,1191.71997,1190.89001,1191.27002,0
RTSI,18/09/14,15:50,1191.28003,1192.91003,1190.72998,1192.91003,0
RTSI,18/09/14,16:00,1192.89001,1197.17004,1192.89001,1193.82996,0
RTSI,18/09/14,16:10,1193.84998,1194.26001,1190.56995,1191.30005,0
RTSI,18/09/14,16:20,1191.30005,1191.81995,1189.89001,1191.08997,0
RTSI,18/09/14,16:30,1191.08997,1191.68994,1187.45996,1189.21997,0
RTSI,18/09/14,16:40,1189.17004,1189.40002,1188.43994,1188.73999,0
RTSI,18/09/14,16:50,1188.72998,1190.39001,1188.46997,1190.18005,0
RTSI,18/09/14,17:00,1190.17004,1191.08997,1187.68994,1191.04004,0
RTSI,18/09/14,17:10,1191.13000,1192.47998,1190.70996,1191.18994,0
RTSI,18/09/14,17:20,1191.18005,1191.18005,1188.98999,1189.83997,0
RTSI,18/09/14,17:30,1189.83997,1191.48999,1189.47998,1189.47998,0
RTSI,18/09/14,17:40,1189.47998,1190.12000,1189.10999,1189.81006,0
RTSI,18/09/14,17:50,1189.81006,1190.04004,1188.73999,1188.81006,0
RTSI,18/09/14,18:00,1188.81006,1189.69995,1187.31006,1188.28003,0
RTSI,18/09/14,18:10,1188.31006,1188.45996,1187.10999,1188.04004,0
RTSI,18/09/14,18:20,1188.13000,1188.21997,1184.66003,1184.66003,0
RTSI,18/09/14,18:30,1184.73999,1185.43994,1184.03003,1184.77002,0
RTSI,18/09/14,18:40,1184.77002,1184.77002,1184.77002,1184.77002,0
RTSI,18/09/14,18:50,1187.23999,1187.23999,1187.23999,1187.23999,0
RTSI,19/09/14,10:00,1188.64001,1188.65002,1183.26001,1183.28003,0
RTSI,19/09/14,10:10,1183.31006,1183.46997,1181.70996,1183.01001,0
RTSI,19/09/14,10:20,1183.05005,1183.27002,1180.41003,1181.05005,0
RTSI,19/09/14,10:30,1180.97998,1180.97998,1174.84998,1175.48999,0
RTSI,19/09/14,10:40,1175.58997,1177.25000,1172.84998,1176.51001,0
RTSI,19/09/14,10:50,1176.54004,1177.53003,1174.64001,1177.52002,0
RTSI,19/09/14,11:00,1177.51001,1178.70996,1175.93005,1176.43994,0
RTSI,19/09/14,11:10,1176.43994,1179.68994,1176.43994,1179.68994,0
RTSI,19/09/14,11:20,1179.71997,1180.20996,1178.09998,1178.51001,0
RTSI,19/09/14,11:30,1178.44995,1181.23999,1178.31995,1180.87000,0
RTSI,19/09/14,11:40,1180.89001,1181.85999,1178.59998,1178.59998,0
RTSI,19/09/14,11:50,1178.60999,1180.34998,1178.60999,1180.08997,0
RTSI,19/09/14,12:00,1180.08997,1180.08997,1176.56995,1176.58997,0
RTSI,19/09/14,12:10,1176.56995,1177.98999,1176.00000,1176.84998,0
RTSI,19/09/14,12:20,1176.84998,1176.96997,1173.92004,1174.38000,0
RTSI,19/09/14,12:30,1174.37000,1175.44995,1173.35999,1174.37000,0
RTSI,19/09/14,12:40,1174.42004,1177.62000,1174.31995,1177.12000,0
RTSI,19/09/14,12:50,1177.12000,1177.80005,1176.43005,1176.81006,0
RTSI,19/09/14,13:00,1176.81995,1177.42004,1176.00000,1176.25000,0
RTSI,19/09/14,13:10,1176.26001,1176.33997,1174.33997,1175.20996,0
RTSI,19/09/14,13:20,1175.18994,1175.21997,1171.88000,1173.08997,0
RTSI,19/09/14,13:30,1173.07996,1174.00000,1170.43994,1170.62000,0
RTSI,19/09/14,13:40,1170.56006,1172.73999,1170.16003,1170.16003,0
RTSI,19/09/14,13:50,1170.18005,1171.00000,1165.58997,1166.72998,0
RTSI,19/09/14,14:00,1166.60999,1168.12000,1165.95996,1167.01001,0
RTSI,19/09/14,14:10,1166.80005,1168.01001,1166.53003,1167.20996,0
RTSI,19/09/14,14:20,1167.10999,1168.48999,1167.10999,1168.48999,0
RTSI,19/09/14,14:30,1168.48999,1168.88000,1166.31006,1168.21997,0
RTSI,19/09/14,14:40,1168.18005,1169.68994,1167.30005,1169.50000,0
RTSI,19/09/14,14:50,1169.50000,1171.35999,1169.18994,1170.31006,0
RTSI,19/09/14,15:00,1170.31995,1170.53003,1168.93005,1170.42004,0
RTSI,19/09/14,15:10,1170.40002,1171.06995,1169.94995,1170.13000,0
RTSI,19/09/14,15:20,1170.13000,1170.60999,1169.09998,1170.57996,0
RTSI,19/09/14,15:30,1170.56995,1171.18005,1169.71997,1171.04004,0
RTSI,19/09/14,15:40,1171.06995,1172.06995,1169.88000,1170.89001,0
RTSI,19/09/14,15:50,1170.89001,1173.28003,1170.89001,1171.91003,0
RTSI,19/09/14,16:00,1172.03003,1172.31995,1171.12000,1171.79004,0
RTSI,19/09/14,16:10,1171.81006,1172.13000,1171.38000,1171.38000,0
RTSI,19/09/14,16:20,1171.38000,1171.38000,1169.97998,1170.52002,0
RTSI,19/09/14,16:30,1170.53003,1171.41003,1170.43994,1171.07996,0
RTSI,19/09/14,16:40,1171.06995,1171.41003,1169.87000,1171.28003,0
RTSI,19/09/14,16:50,1171.26001,1172.44995,1171.19995,1172.19995,0
RTSI,19/09/14,17:00,1172.19995,1172.31006,1170.60999,1170.70996,0
RTSI,19/09/14,17:10,1170.68994,1171.93994,1169.95996,1171.54004,0
RTSI,19/09/14,17:20,1171.54004,1191.94995,1171.46997,1184.12000,0
RTSI,19/09/14,17:30,1184.18994,1185.81006,1175.03003,1178.68994,0
RTSI,19/09/14,17:40,1178.70996,1179.32996,1175.94995,1178.41003,0
RTSI,19/09/14,17:50,1178.31995,1179.13000,1173.68994,1175.43994,0
RTSI,19/09/14,18:00,1175.46997,1177.42004,1174.56006,1175.33997,0
RTSI,19/09/14,18:10,1175.31995,1175.75000,1171.67004,1172.79004,0
RTSI,19/09/14,18:20,1172.90002,1174.57996,1172.45996,1173.46997,0
RTSI,19/09/14,18:30,1173.43994,1173.95996,1166.98999,1171.44995,0
RTSI,19/09/14,18:40,1171.44995,1171.44995,1171.44995,1171.44995,0
RTSI,19/09/14,18:50,1170.25000,1170.25000,1170.25000,1170.25000,0
RTSI,22/09/14,10:00,1168.37000,1170.55005,1163.93994,1169.66003,0
RTSI,22/09/14,10:10,1169.62000,1169.71997,1165.47998,1167.81995,0
RTSI,22/09/14,10:20,1167.89001,1168.41003,1165.87000,1166.54004,0
RTSI,22/09/14,10:30,1167.23999,1171.98999,1166.04004,1171.51001,0
RTSI,22/09/14,10:40,1171.51001,1172.16003,1169.42004,1169.43005,0
RTSI,22/09/14,10:50,1169.41003,1169.84998,1165.96997,1166.16003,0
RTSI,22/09/14,11:00,1166.16003,1167.63000,1164.46997,1164.75000,0
RTSI,22/09/14,11:10,1164.81995,1166.66003,1163.40002,1166.62000,0
RTSI,22/09/14,11:20,1166.56006,1167.35999,1165.02002,1166.83997,0
RTSI,22/09/14,11:30,1166.88000,1166.95996,1164.93005,1165.85999,0
RTSI,22/09/14,11:40,1165.87000,1165.93994,1163.39001,1164.04004,0
RTSI,22/09/14,11:50,1164.06995,1164.50000,1160.21997,1161.31995,0
RTSI,22/09/14,12:00,1161.31995,1163.22998,1160.67004,1162.58997,0
RTSI,22/09/14,12:10,1162.60999,1163.35999,1158.62000,1158.89001,0
